Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.1,0.001394700139470014,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.1,0.001394700139470014,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.010736196319018405,0.0,0.4,0.005578800557880056,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.019938650306748466,0.0,0.5,0.00697350069735007,0.3,0.17647058823529413,0.3,0.23076923076923078,0.0,0.0
5,0.020468315048305225,0.03450920245398773,0.0,1.0,0.022315202231520222,0.3,0.17647058823529413,0.7,0.5384615384615384,0.0,0.0
6,0.02456197805796627,0.046012269938650305,0.0,1.0,0.022315202231520222,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
7,0.028655641067627313,0.057515337423312884,0.0,1.0,0.03207810320781032,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
8,0.032749304077288356,0.06901840490797546,0.0,1.0,0.03905160390516039,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
9,0.0368429670869494,0.07515337423312883,0.0,1.0,0.043235704323570434,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.0843558282208589,0.25,1.0,0.04741980474198047,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
11,0.04503029310627149,0.09355828220858896,0.25,1.0,0.05439330543933055,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.10659509202453987,0.25,1.0,0.06276150627615062,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
13,0.05321761912559358,0.11809815950920245,0.25,1.0,0.07252440725244072,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
14,0.057311282135254625,0.1303680981595092,0.25,1.0,0.08786610878661087,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
15,0.06140494514491567,0.1418711656441718,0.25,1.0,0.09762900976290098,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
16,0.06549860815457671,0.15644171779141106,0.25,1.0,0.11297071129707113,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
17,0.06959227116423776,0.17024539877300612,0.25,1.0,0.13668061366806136,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
18,0.0736859341738988,0.18404907975460122,0.25,1.0,0.15760111576011157,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
19,0.07777959718355985,0.19785276073619631,0.25,1.0,0.18131101813110181,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
20,0.0818732601932209,0.21012269938650308,0.25,1.0,0.200836820083682,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
21,0.08596692320288193,0.2223926380368098,0.5,1.0,0.22315202231520223,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
22,0.09006058621254298,0.23696319018404907,0.5,1.0,0.2482566248256625,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
23,0.09415424922220403,0.2523006134969325,0.5,1.0,0.27475592747559274,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
24,0.09824791223186508,0.25306748466257667,0.5,1.0,0.27615062761506276,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
25,0.10234157524152612,0.2561349693251534,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
26,0.10643523825118716,0.25690184049079756,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
27,0.1105289012608482,0.25766871165644173,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
28,0.11462256427050925,0.25920245398773006,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
29,0.1187162272801703,0.26150306748466257,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,1.0,0.0,0.0
