Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.014744145706851692,0.0,1.0,0.013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
3,0.012260912211868563,0.023417172593235037,0.0,1.0,0.023480662983425413,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.030355594102341718,0.0,1.0,0.03314917127071823,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.033824804856895055,0.0,1.0,0.034530386740331494,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.03642671292281006,0.0,1.0,0.03729281767955801,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.040763226366001735,0.0,1.0,0.04005524861878453,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.047701647875108416,0.0,1.0,0.04419889502762431,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.05464006938421509,0.0,1.0,0.04834254143646409,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.06331309627059845,0.0,1.0,0.05386740331491713,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07285342584562012,0.0,1.0,0.06767955801104972,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08065915004336513,0.0,1.0,0.07734806629834254,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
13,0.053130619584763776,0.09540329575021683,0.25,1.0,0.09944751381215469,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
14,0.05721759032205329,0.10667823070251518,0.25,1.0,0.11602209944751381,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
15,0.061304561059342816,0.11448395490026018,0.25,1.0,0.12016574585635359,0.6,0.1276595744680851,0.0,0.0,0.2,0.2
16,0.06539153179663233,0.12055507372072853,0.25,1.0,0.12569060773480664,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
17,0.06947850253392186,0.12749349522983522,0.25,1.0,0.1298342541436464,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
18,0.07356547327121138,0.12922810060711187,0.25,1.0,0.13259668508287292,1.0,0.2127659574468085,0.0,0.0,0.2,0.2
19,0.0776524440085009,0.1326973113616652,0.25,1.0,0.13259668508287292,1.0,0.2553191489361702,0.0,0.0,0.2,0.2
20,0.08173941474579043,0.13616652211621855,0.25,1.0,0.13535911602209943,1.0,0.2765957446808511,0.0,0.0,0.2,0.2
21,0.08582638548307994,0.1422376409366869,0.25,1.0,0.13812154696132597,1.0,0.2765957446808511,0.0,0.0,0.2,0.2
22,0.08991335622036946,0.14570685169124023,0.25,1.0,0.13950276243093923,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
23,0.09400032695765899,0.15091066782307025,0.25,1.0,0.1408839779005525,1.0,0.3617021276595745,0.0,0.0,0.2,0.2
24,0.0980872976949485,0.1552471812662619,0.25,1.0,0.143646408839779,1.0,0.3829787234042553,0.0,0.0,0.2,0.2
25,0.10217426843223802,0.16131830008673026,0.25,1.0,0.143646408839779,1.0,0.46808510638297873,0.0,0.0,0.2,0.2
26,0.10626123916952755,0.1673894189071986,0.25,1.0,0.14502762430939226,1.0,0.46808510638297873,0.0,0.0,0.2,0.2
27,0.11034820990681707,0.16999132697311362,0.25,1.0,0.1464088397790055,1.0,0.48936170212765956,0.0,0.0,0.2,0.2
28,0.11443518064410658,0.17606244579358196,0.25,1.0,0.1477900552486188,1.0,0.5531914893617021,0.0,0.0,0.2,0.2
29,0.11852215138139612,0.18126626192541198,0.25,1.0,0.14917127071823205,1.0,0.574468085106383,0.0,0.0,0.2,0.2
30,0.12260912211868563,0.1873373807458803,0.25,1.0,0.15331491712707182,1.0,0.5957446808510638,0.0,0.0,0.2,0.2
31,0.12669609285597516,0.19514310494362533,0.25,1.0,0.15883977900552487,1.0,0.5957446808510638,0.0,0.0,0.2,0.2
32,0.13078306359326466,0.20121422376409367,0.25,1.0,0.1643646408839779,1.0,0.6170212765957447,0.0,0.0,0.2,0.2
33,0.1348700343305542,0.20641803989592367,0.25,1.0,0.1685082872928177,1.0,0.6170212765957447,0.0,0.0,0.2,0.2
34,0.13895700506784373,0.21509106678230702,0.25,1.0,0.17679558011049723,1.0,0.6595744680851063,0.0,0.0,0.2,0.2
35,0.14304397580513323,0.2194275802254987,0.25,1.0,0.17679558011049723,1.0,0.6595744680851063,0.0,0.0,0.2,0.2
36,0.14713094654242276,0.22549869904596703,0.25,1.0,0.18232044198895028,1.0,0.6595744680851063,0.1,0.09090909090909091,0.2,0.2
37,0.1512179172797123,0.22896790980052037,0.25,1.0,0.18370165745856354,1.0,0.6808510638297872,0.1,0.09090909090909091,0.2,0.2
38,0.1553048880170018,0.2341717259323504,0.5,1.0,0.18922651933701656,1.0,0.7021276595744681,0.1,0.09090909090909091,0.2,0.2
39,0.15939185875429132,0.23850823937554205,0.5,1.0,0.1919889502762431,1.0,0.7021276595744681,0.1,0.09090909090909091,0.2,0.2
40,0.16347882949158085,0.24024284475281873,0.5,1.0,0.19337016574585636,1.0,0.7021276595744681,0.1,0.09090909090909091,0.2,0.2
41,0.16756580022887035,0.2419774501300954,0.5,1.0,0.19475138121546962,1.0,0.7021276595744681,0.1,0.09090909090909091,0.2,0.2
42,0.17165277096615988,0.2419774501300954,0.5,1.0,0.19475138121546962,1.0,0.7021276595744681,0.1,0.09090909090909091,0.2,0.2
43,0.17573974170344941,0.24544666088464875,0.5,1.0,0.19613259668508287,1.0,0.723404255319149,0.1,0.09090909090909091,0.2,0.2
44,0.17982671244073892,0.2515177797051171,0.5,1.0,0.19751381215469613,1.0,0.7659574468085106,0.2,0.18181818181818182,0.2,0.2
45,0.18391368317802845,0.25498699045967044,0.5,1.0,0.20027624309392264,1.0,0.7659574468085106,0.2,0.18181818181818182,0.2,0.2
46,0.18800065391531798,0.2610581092801388,0.5,1.0,0.2058011049723757,1.0,0.7659574468085106,0.2,0.18181818181818182,0.2,0.2
47,0.19208762465260748,0.2645273200346921,0.5,1.0,0.20718232044198895,1.0,0.7659574468085106,0.2,0.18181818181818182,0.2,0.2
48,0.196174595389897,0.2653946227233304,0.5,1.0,0.2085635359116022,1.0,0.7659574468085106,0.2,0.18181818181818182,0.2,0.2
49,0.20026156612718654,0.2697311361665221,0.5,1.0,0.21408839779005526,1.0,0.7872340425531915,0.2,0.18181818181818182,0.2,0.2
50,0.20434853686447604,0.27146574154379877,0.5,1.0,0.2154696132596685,1.0,0.7872340425531915,0.2,0.18181818181818182,0.2,0.2
51,0.20843550760176557,0.2740676496097138,0.5,1.0,0.21823204419889503,1.0,0.7872340425531915,0.2,0.18181818181818182,0.2,0.2
52,0.2125224783390551,0.2792714657415438,0.5,1.0,0.22099447513812154,1.0,0.7872340425531915,0.2,0.18181818181818182,0.2,0.2
53,0.2166094490763446,0.2844752818733738,0.5,1.0,0.22375690607734808,1.0,0.7872340425531915,0.2,0.18181818181818182,0.2,0.2
54,0.22069641981363414,0.2888117953165655,0.5,1.0,0.22790055248618785,1.0,0.8085106382978723,0.2,0.18181818181818182,0.2,0.2
55,0.22478339055092367,0.29314830875975717,0.5,1.0,0.23066298342541436,1.0,0.8085106382978723,0.2,0.18181818181818182,0.2,0.2
56,0.22887036128821317,0.2940156114483955,0.5,1.0,0.23204419889502761,1.0,0.8085106382978723,0.2,0.18181818181818182,0.2,0.2
57,0.2329573320255027,0.2983521248915872,0.5,1.0,0.2361878453038674,1.0,0.8085106382978723,0.2,0.18181818181818182,0.2,0.2
58,0.23704430276279223,0.30355594102341715,0.5,1.0,0.2430939226519337,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
59,0.24113127350008173,0.3096270598438855,0.5,1.0,0.24861878453038674,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
60,0.24521824423737126,0.3139635732870772,0.5,1.0,0.2541436464088398,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
61,0.2493052149746608,0.31743278404163056,0.5,1.0,0.25828729281767954,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
62,0.2533921857119503,0.32350390286209885,0.5,1.0,0.2610497237569061,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
63,0.2574791564492398,0.3261058109280139,0.5,1.0,0.26243093922651933,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
64,0.26156612718652933,0.32870771899392887,0.5,1.0,0.2638121546961326,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
65,0.26565309792381886,0.3304423243712056,0.5,1.0,0.26657458563535913,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
66,0.2697400686611084,0.33651344319167387,0.5,1.0,0.27209944751381215,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
67,0.2738270393983979,0.3443191673894189,0.5,1.0,0.2776243093922652,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
68,0.27791401013568745,0.34952298352124894,0.5,1.0,0.2803867403314917,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
69,0.2820009808729769,0.3521248915871639,0.5,1.0,0.28314917127071826,1.0,0.9148936170212766,0.2,0.18181818181818182,0.2,0.2
70,0.28608795161026646,0.3538594969644406,0.5,1.0,0.28314917127071826,1.0,0.9361702127659575,0.2,0.18181818181818182,0.2,0.2
71,0.290174922347556,0.35819601040763227,0.5,1.0,0.2886740331491713,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
72,0.2942618930848455,0.3599306157849089,0.5,1.0,0.2886740331491713,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
73,0.29834886382213505,0.36079791847354725,0.5,1.0,0.2886740331491713,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
74,0.3024358345594246,0.36513443191673894,0.5,1.0,0.2886740331491713,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
75,0.30652280529671405,0.3686036426712923,0.5,1.0,0.2941988950276243,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
76,0.3106097760340036,0.3712055507372073,0.5,1.0,0.2955801104972376,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
77,0.3146967467712931,0.3738074588031223,0.5,1.0,0.2983425414364641,1.0,0.9574468085106383,0.2,0.18181818181818182,0.2,0.2
