Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006901840490797546,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.013803680981595092,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.016104294478527608,0.0,1.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.02607361963190184,0.0,1.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.036042944785276074,0.0,1.0,0.03347280334728033,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.03834355828220859,0.0,1.0,0.03626220362622036,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.054447852760736194,0.0,1.0,0.03905160390516039,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.062116564417177916,0.0,1.0,0.043235704323570434,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
10,0.04093663009661045,0.07208588957055215,0.0,1.0,0.04741980474198047,0.1,0.058823529411764705,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.0843558282208589,0.25,1.0,0.05439330543933055,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.09432515337423313,0.25,1.0,0.06276150627615062,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.10352760736196319,0.25,1.0,0.07531380753138076,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.11733128834355828,0.25,1.0,0.08647140864714087,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.1303680981595092,0.25,1.0,0.10181311018131102,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.14877300613496933,0.25,1.0,0.1297071129707113,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.15874233128834356,0.25,1.0,0.14644351464435146,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.17177914110429449,0.25,1.0,0.16875871687587168,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.17868098159509202,0.5,1.0,0.18131101813110181,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.18174846625766872,0.5,1.0,0.18410041841004185,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.1848159509202454,0.5,1.0,0.18549511854951187,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.18634969325153375,0.5,1.0,0.18688981868898186,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.19095092024539878,0.5,1.0,0.1910739191073919,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.19401840490797545,0.5,1.0,0.19386331938633194,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.19478527607361965,0.5,1.0,0.19386331938633194,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.19861963190184048,0.5,1.0,0.19525801952580196,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.19861963190184048,0.5,1.0,0.19525801952580196,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.20015337423312884,0.5,1.0,0.19804741980474197,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.20475460122699388,0.5,1.0,0.200836820083682,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.20782208588957055,0.5,1.0,0.20362622036262204,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.21012269938650308,0.5,1.0,0.20502092050209206,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.21395705521472394,0.5,1.0,0.20502092050209206,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
33,0.13509087931881447,0.21779141104294478,0.5,1.0,0.20781032078103207,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
34,0.13918454232847552,0.22085889570552147,0.5,1.0,0.20781032078103207,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
35,0.14327820533813657,0.22315950920245398,0.5,1.0,0.20781032078103207,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
36,0.1473718683477976,0.22392638036809817,0.5,1.0,0.20920502092050208,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
37,0.15146553135745866,0.2285276073619632,0.5,1.0,0.2105997210599721,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
38,0.1555591943671197,0.23159509202453987,0.5,1.0,0.21199442119944212,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
39,0.15965285737678075,0.2331288343558282,0.5,1.0,0.21199442119944212,0.5,0.29411764705882354,1.0,0.8461538461538461,0.0,0.0
40,0.1637465203864418,0.23542944785276074,0.5,1.0,0.21199442119944212,0.5,0.29411764705882354,1.0,0.8461538461538461,0.0,0.0
41,0.16784018339610282,0.24003067484662577,0.5,1.0,0.21338912133891214,0.5,0.29411764705882354,1.0,0.8461538461538461,0.2,0.18181818181818182
42,0.17193384640576387,0.2415644171779141,0.5,1.0,0.21338912133891214,0.5,0.29411764705882354,1.0,0.8461538461538461,0.2,0.18181818181818182
43,0.17602750941542492,0.24616564417177914,0.5,1.0,0.21478382147838215,0.5,0.29411764705882354,1.0,0.8461538461538461,0.4,0.36363636363636365
44,0.18012117242508596,0.2523006134969325,0.5,1.0,0.21896792189679218,0.5,0.29411764705882354,1.0,0.8461538461538461,0.6,0.5454545454545454
45,0.184214835434747,0.2561349693251534,0.5,1.0,0.22315202231520223,0.5,0.29411764705882354,1.0,0.8461538461538461,0.6,0.5454545454545454
46,0.18830849844440806,0.2607361963190184,0.5,1.0,0.22454672245467225,0.5,0.29411764705882354,1.0,0.8461538461538461,0.7,0.6363636363636364
47,0.1924021614540691,0.26380368098159507,0.5,1.0,0.22594142259414227,0.5,0.29411764705882354,1.0,0.8461538461538461,0.7,0.6363636363636364
48,0.19649582446373015,0.2684049079754601,0.5,1.0,0.22594142259414227,0.5,0.29411764705882354,1.0,0.8461538461538461,0.8,0.7272727272727273
49,0.2005894874733912,0.27223926380368096,0.5,1.0,0.22733612273361228,0.5,0.29411764705882354,1.0,0.8461538461538461,0.8,0.7272727272727273
