Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.7,0.009668508287292817,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.01647875108412836,0.0,1.0,0.019337016574585635,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.0199479618386817,0.0,1.0,0.023480662983425413,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.027753686036426712,0.0,1.0,0.029005524861878452,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.033824804856895055,0.0,1.0,0.03591160220994475,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.03816131830008673,0.0,1.0,0.04143646408839779,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.046834345186470075,0.0,1.0,0.052486187845303865,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.05290546400693842,0.0,1.0,0.06077348066298342,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.05637467476149176,0.0,1.0,0.06629834254143646,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.060711188204683436,0.0,1.0,0.06767955801104972,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.06591500433651344,0.0,1.0,0.06906077348066299,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.07198612315698179,0.0,1.0,0.07044198895027624,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
