Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.005583126550868486,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.013027295285359801,0.0,1.0,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.015508684863523574,0.0,1.0,0.022788203753351208,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.018610421836228287,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.02481389578163772,0.0,1.0,0.02680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.031017369727047148,0.0,1.0,0.032171581769437,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.03722084367245657,0.0,1.0,0.036193029490616625,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.04590570719602978,0.0,1.0,0.0388739946380697,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.052109181141439205,0.0,1.0,0.04423592493297587,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.06141439205955335,0.0,1.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.07196029776674938,0.0,1.0,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.08250620347394541,0.0,1.0,0.06970509383378017,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.09119106699751861,0.0,1.0,0.07506702412868632,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.09987593052109181,0.25,1.0,0.08847184986595175,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.11104218362282878,0.25,1.0,0.10053619302949061,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06516780710329098,0.11910669975186104,0.25,1.0,0.1126005361930295,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06924079504724666,0.12779156327543426,0.25,1.0,0.128686327077748,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07331378299120235,0.13523573200992556,0.25,1.0,0.14209115281501342,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07738677093515803,0.14267990074441686,0.25,1.0,0.15281501340482573,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08145975887911372,0.14578163771712158,0.25,1.0,0.15415549597855227,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0855327468230694,0.1488833746898263,0.25,1.0,0.1554959785522788,0.0,0.0,0.0,0.0,0.0,0.0
22,0.08960573476702509,0.15508684863523572,0.25,1.0,0.15683646112600536,0.0,0.0,0.0,0.0,0.0,0.0
