Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.018404907975460124,0.0,0.5,0.00697350069735007,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
3,0.012280989028983134,0.023773006134969327,0.0,0.5,0.00697350069735007,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
4,0.016374652038644178,0.032975460122699383,0.0,0.7,0.009762900976290097,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
5,0.020468315048305225,0.039110429447852764,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
6,0.02456197805796627,0.046012269938650305,0.0,1.0,0.01813110181311018,0.1,0.058823529411764705,0.6,0.46153846153846156,0.0,0.0
7,0.028655641067627313,0.05598159509202454,0.0,1.0,0.019525801952580194,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
8,0.032749304077288356,0.06748466257668712,0.0,1.0,0.023709902370990237,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
9,0.0368429670869494,0.07822085889570553,0.25,1.0,0.03347280334728033,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.08895705521472393,0.25,1.0,0.043235704323570434,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.09969325153374232,0.25,1.0,0.058577405857740586,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.11273006134969325,0.25,1.0,0.08089260808926081,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.11809815950920245,0.25,1.0,0.08786610878661087,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.12346625766871165,0.25,1.0,0.09065550906555091,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.125,0.25,1.0,0.09065550906555091,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.1273006134969325,0.25,1.0,0.09205020920502092,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
