Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
16,0.06539153179663233,0.06418039895923677,0.0,1.0,0.022099447513812154,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.06851691240242845,0.0,1.0,0.022099447513812154,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.0745880312228968,0.0,1.0,0.029005524861878452,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.07632263660017347,0.0,1.0,0.029005524861878452,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.07892454466608846,0.0,1.0,0.03038674033149171,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.08152645273200347,0.0,1.0,0.031767955801104975,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.08759757155247182,0.0,1.0,0.034530386740331494,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.09366869037294015,0.0,1.0,0.03591160220994475,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.09800520381613183,0.0,1.0,0.03867403314917127,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.10147441457068516,0.0,1.0,0.04143646408839779,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.10754553339115351,0.0,1.0,0.04281767955801105,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.11448395490026018,0.0,1.0,0.04834254143646409,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.1170858629661752,0.0,1.0,0.04834254143646409,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.12055507372072853,0.0,1.0,0.05110497237569061,1.0,0.425531914893617,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.12315698178664354,0.0,1.0,0.05386740331491713,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.1266261925411969,0.0,1.0,0.055248618784530384,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.12922810060711187,0.0,1.0,0.055248618784530384,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.13616652211621855,0.0,1.0,0.06077348066298342,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.14137033824804857,0.0,1.0,0.06629834254143646,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.14657415437987859,0.0,1.0,0.07044198895027624,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.15004336513443192,0.0,1.0,0.0718232044198895,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.1569817866435386,0.0,1.0,0.07458563535911603,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.16045099739809193,0.0,1.0,0.07596685082872928,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.1647875108412836,0.0,1.0,0.08149171270718232,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.1691240242844753,0.0,1.0,0.08287292817679558,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.1717259323503903,0.0,1.0,0.08425414364640885,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.17432784041630528,0.0,1.0,0.0856353591160221,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.17866435385949697,0.25,1.0,0.08701657458563536,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.18126626192541198,0.25,1.0,0.08977900552486189,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
45,0.18391368317802845,0.18647007805724197,0.25,1.0,0.09530386740331492,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
46,0.18800065391531798,0.191673894189072,0.25,1.0,0.09944751381215469,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
47,0.19208762465260748,0.19601040763226366,0.25,1.0,0.10220994475138122,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
48,0.196174595389897,0.20121422376409367,0.25,1.0,0.10497237569060773,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
49,0.20026156612718654,0.20555073720728534,0.25,1.0,0.10773480662983426,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
50,0.20434853686447604,0.209887250650477,0.25,1.0,0.11049723756906077,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
51,0.20843550760176557,0.212489158716392,0.25,1.0,0.1132596685082873,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
52,0.2125224783390551,0.21856027753686036,0.25,1.0,0.11878453038674033,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
53,0.2166094490763446,0.22289679098005205,0.25,1.0,0.12292817679558012,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
54,0.22069641981363414,0.2263660017346054,0.25,1.0,0.12430939226519337,1.0,0.574468085106383,0.0,0.0,0.1,0.1
55,0.22478339055092367,0.22896790980052037,0.25,1.0,0.12845303867403315,1.0,0.574468085106383,0.0,0.0,0.1,0.1
56,0.22887036128821317,0.23330442324371206,0.25,1.0,0.13397790055248618,1.0,0.574468085106383,0.0,0.0,0.1,0.1
57,0.2329573320255027,0.2367736339982654,0.25,1.0,0.13674033149171272,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
58,0.23704430276279223,0.24111014744145706,0.25,1.0,0.13674033149171272,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
59,0.24113127350008173,0.24631396357328708,0.25,1.0,0.13950276243093923,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
60,0.24521824423737126,0.2515177797051171,0.25,1.0,0.143646408839779,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
61,0.2493052149746608,0.2575888985255854,0.25,1.0,0.14917127071823205,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
62,0.2533921857119503,0.26019080659150046,0.25,1.0,0.15193370165745856,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
63,0.2574791564492398,0.2653946227233304,0.25,1.0,0.15469613259668508,1.0,0.6808510638297872,0.0,0.0,0.1,0.1
64,0.26156612718652933,0.26712922810060713,0.25,1.0,0.15607734806629833,1.0,0.6808510638297872,0.0,0.0,0.1,0.1
65,0.26565309792381886,0.27059843885516044,0.25,1.0,0.15883977900552487,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
66,0.2697400686611084,0.27493495229835213,0.25,1.0,0.1643646408839779,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
67,0.2738270393983979,0.2792714657415438,0.25,1.0,0.16574585635359115,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
68,0.27791401013568745,0.2844752818733738,0.25,1.0,0.17265193370165746,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
69,0.2820009808729769,0.2862098872506505,0.25,1.0,0.17541436464088397,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
70,0.28608795161026646,0.29141370338248046,0.25,1.0,0.18093922651933703,1.0,0.723404255319149,0.0,0.0,0.1,0.1
71,0.290174922347556,0.2948829141370338,0.25,1.0,0.1850828729281768,1.0,0.723404255319149,0.0,0.0,0.1,0.1
72,0.2942618930848455,0.30008673026886384,0.25,1.0,0.19060773480662985,1.0,0.723404255319149,0.0,0.0,0.1,0.1
73,0.29834886382213505,0.3044232437120555,0.25,1.0,0.19475138121546962,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
74,0.3024358345594246,0.30875975715524717,0.25,1.0,0.20027624309392264,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
75,0.30652280529671405,0.3165654813529922,0.25,1.0,0.2085635359116022,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
76,0.3106097760340036,0.3217692974848222,0.25,1.0,0.21132596685082872,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
77,0.3146967467712931,0.32437120555073723,0.25,1.0,0.212707182320442,1.0,0.7872340425531915,0.0,0.0,0.1,0.1
78,0.31878371750858264,0.32870771899392887,0.25,1.0,0.21685082872928177,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
79,0.3228706882458722,0.3339115351257589,0.25,1.0,0.22375690607734808,1.0,0.8297872340425532,0.0,0.0,0.1,0.1
80,0.3269576589831617,0.33998265394622723,0.25,1.0,0.2292817679558011,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
81,0.3310446297204512,0.3460537727666956,0.25,1.0,0.23480662983425415,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
82,0.3351316004577407,0.35299219427580225,0.25,1.0,0.23895027624309392,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
83,0.33921857119503024,0.3547267996530789,0.25,1.0,0.24033149171270718,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
84,0.34330554193231977,0.35732870771899394,0.25,1.0,0.24447513812154695,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
85,0.3473925126696093,0.36079791847354725,0.25,1.0,0.24585635359116023,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
86,0.35147948340689883,0.36513443191673894,0.25,1.0,0.2513812154696133,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
87,0.3555664541441883,0.37033824804856896,0.25,1.0,0.2569060773480663,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
88,0.35965342488147783,0.3764093668690373,0.25,1.0,0.2638121546961326,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
89,0.36374039561876736,0.38074588031222895,0.25,1.0,0.26795580110497236,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
90,0.3678273663560569,0.3868169991326973,0.25,1.0,0.27486187845303867,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
91,0.3719143370933464,0.38941890719861233,0.25,1.0,0.27900552486187846,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
92,0.37600130783063596,0.391153512575889,0.25,1.0,0.2803867403314917,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
93,0.38008827856792543,0.39462272333044235,0.25,1.0,0.28314917127071826,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
94,0.38417524930521496,0.39809193408499566,0.25,1.0,0.2845303867403315,1.0,0.8723404255319149,0.2,0.18181818181818182,0.1,0.1
95,0.3882622200425045,0.404163052905464,0.25,1.0,0.2900552486187845,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
96,0.392349190779794,0.406764960971379,0.25,1.0,0.2914364640883978,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
97,0.39643616151708355,0.4111014744145707,0.25,1.0,0.2969613259668508,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
98,0.4005231322543731,0.4163052905464007,0.25,1.0,0.3011049723756906,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
99,0.40461010299166256,0.419774501300954,0.25,1.0,0.3052486187845304,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
100,0.4086970737289521,0.4241110147441457,0.25,1.0,0.31077348066298344,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
101,0.4127840444662416,0.42758022549869906,0.25,1.0,0.31215469613259667,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
102,0.41687101520353115,0.4327840416305291,0.25,1.0,0.31353591160220995,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
103,0.4209579859408207,0.4362532523850824,0.25,1.0,0.319060773480663,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
104,0.4250449566781102,0.43972246313963576,0.25,1.0,0.324585635359116,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
105,0.4291319274153997,0.44319167389418906,0.25,1.0,0.3287292817679558,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
106,0.4332188981526892,0.44752818733738076,0.25,1.0,0.3328729281767956,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
107,0.43730586888997874,0.4527320034692108,0.25,1.0,0.3356353591160221,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
108,0.4413928396272683,0.4588031222896791,0.5,1.0,0.3425414364640884,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
109,0.4454798103645578,0.4614050303555941,0.5,1.0,0.3453038674033149,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
110,0.44956678110184733,0.46747614917606245,0.5,1.0,0.35082872928176795,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
111,0.4536537518391368,0.47094535993061576,0.5,1.0,0.35497237569060774,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
112,0.45774072257642634,0.4761491760624458,0.5,1.0,0.36049723756906077,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
113,0.46182769331371587,0.48308759757155245,0.5,1.0,0.3674033149171271,1.0,0.9148936170212766,0.3,0.2727272727272727,0.1,0.1
114,0.4659146640510054,0.48742411101474414,0.5,1.0,0.3715469613259669,1.0,0.9148936170212766,0.4,0.36363636363636365,0.1,0.1
115,0.47000163478829493,0.4900260190806591,0.5,1.0,0.3729281767955801,1.0,0.9148936170212766,0.4,0.36363636363636365,0.1,0.1
116,0.47408860552558446,0.49609713790112747,0.5,1.0,0.3798342541436464,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
117,0.47817557626287394,0.5004336513443192,0.5,1.0,0.38535911602209943,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
118,0.48226254700016347,0.5013009540329575,0.5,1.0,0.3867403314917127,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
119,0.486349517737453,0.5065047701647876,0.5,1.0,0.39226519337016574,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
120,0.4904364884747425,0.5091066782307025,0.5,1.0,0.39640883977900554,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
121,0.49452345921203206,0.5134431916738942,0.5,1.0,0.40331491712707185,1.0,0.9148936170212766,0.4,0.36363636363636365,0.3,0.3
122,0.4986104299493216,0.5169124024284475,0.5,1.0,0.4074585635359116,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
123,0.5026974006866111,0.5186470078057241,0.5,1.0,0.4088397790055249,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
124,0.5067843714239006,0.5247181266261925,0.5,1.0,0.4143646408839779,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
125,0.5108713421611901,0.5316565481352992,0.5,1.0,0.4185082872928177,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
126,0.5149583128984796,0.5351257588898526,0.5,1.0,0.42265193370165743,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
127,0.5190452836357692,0.5385949696444059,0.5,1.0,0.425414364640884,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
128,0.5231322543730587,0.5437987857762359,0.5,1.0,0.430939226519337,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
129,0.5272192251103482,0.5472679965307893,0.5,1.0,0.43646408839779005,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
130,0.5313061958476377,0.5533391153512576,0.5,1.0,0.4447513812154696,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
131,0.5353931665849273,0.5576756287944492,0.5,1.0,0.4488950276243094,1.0,0.9148936170212766,0.5,0.45454545454545453,0.3,0.3
132,0.5394801373222168,0.5637467476149176,0.5,1.0,0.4558011049723757,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
133,0.5435671080595063,0.5680832610581092,0.5,1.0,0.4613259668508287,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
134,0.5476540787967958,0.572419774501301,0.5,1.0,0.46685082872928174,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
135,0.5517410495340853,0.5767562879444926,0.5,1.0,0.4723756906077348,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
136,0.5558280202713749,0.5836947094535994,0.5,1.0,0.48342541436464087,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
137,0.5599149910086644,0.5888985255854293,0.5,1.0,0.4903314917127072,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
138,0.5640019617459539,0.5923677363399826,0.5,1.0,0.494475138121547,1.0,0.9361702127659575,0.5,0.45454545454545453,0.3,0.3
139,0.5680889324832434,0.598438855160451,0.5,1.0,0.5013812154696132,1.0,0.9361702127659575,0.6,0.5454545454545454,0.3,0.3
140,0.5721759032205329,0.606244579358196,0.5,1.0,0.5082872928176796,1.0,0.9361702127659575,0.7,0.6363636363636364,0.3,0.3
141,0.5762628739578225,0.6079791847354726,0.5,1.0,0.511049723756906,1.0,0.9361702127659575,0.7,0.6363636363636364,0.3,0.3
142,0.580349844695112,0.6105810928013877,0.5,1.0,0.5151933701657458,1.0,0.9361702127659575,0.7,0.6363636363636364,0.3,0.3
143,0.5844368154324016,0.614050303555941,0.5,1.0,0.5193370165745856,1.0,0.9361702127659575,0.7,0.6363636363636364,0.3,0.3
144,0.588523786169691,0.619254119687771,0.5,1.0,0.5220994475138122,1.0,0.9361702127659575,0.7,0.6363636363636364,0.4,0.4
145,0.5926107569069805,0.6253252385082394,0.5,1.0,0.5262430939226519,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
146,0.5966977276442701,0.6313963573287077,0.5,1.0,0.5331491712707183,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
147,0.6007846983815596,0.632263660017346,0.5,1.0,0.5331491712707183,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
148,0.6048716691188492,0.6331309627059843,0.5,1.0,0.5345303867403315,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
149,0.6089586398561386,0.6339982653946227,0.5,1.0,0.5359116022099447,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
150,0.6130456105934281,0.6383347788378144,0.5,1.0,0.5400552486187845,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
151,0.6171325813307177,0.6444058976582827,0.5,1.0,0.5483425414364641,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
152,0.6212195520680072,0.6470078057241977,0.5,1.0,0.5524861878453039,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
153,0.6253065228052967,0.6487424111014745,0.5,1.0,0.5552486187845304,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
154,0.6293934935425862,0.6539462272333044,0.5,1.0,0.5621546961325967,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
155,0.6334804642798758,0.6565481352992194,0.5,1.0,0.5662983425414365,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
156,0.6375674350171653,0.6591500433651344,0.5,1.0,0.569060773480663,1.0,0.9574468085106383,0.7,0.6363636363636364,0.4,0.4
157,0.6416544057544548,0.6617519514310495,0.5,1.0,0.5704419889502762,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
158,0.6457413764917443,0.6634865568083261,0.5,1.0,0.5732044198895028,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
159,0.6498283472290338,0.6669557675628794,0.5,1.0,0.5787292817679558,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
160,0.6539153179663234,0.6721595836947094,0.5,1.0,0.585635359116022,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
161,0.6580022887036129,0.6756287944492628,0.5,1.0,0.5911602209944752,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
162,0.6620892594409024,0.6782307025151778,0.5,1.0,0.5939226519337016,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
163,0.6661762301781919,0.6825672159583694,0.5,1.0,0.5994475138121547,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
164,0.6702632009154814,0.6860364267129229,0.5,1.0,0.6049723756906077,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
165,0.674350171652771,0.6903729401561145,0.5,1.0,0.6104972375690608,1.0,0.9574468085106383,0.8,0.7272727272727273,0.4,0.4
166,0.6784371423900605,0.6947094535993061,0.5,1.0,0.6160220994475138,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
167,0.6825241131273501,0.6973113616652211,0.5,1.0,0.6187845303867403,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
168,0.6866110838646395,0.7051170858629662,0.5,1.0,0.6270718232044199,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
169,0.690698054601929,0.7077189939288812,0.5,1.0,0.6312154696132597,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
170,0.6947850253392186,0.7146574154379879,0.5,1.0,0.6395027624309392,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
171,0.6988719960765081,0.7189939288811795,0.5,1.0,0.6450276243093923,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
172,0.7029589668137977,0.7215958369470945,0.5,1.0,0.6464088397790055,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
173,0.7070459375510871,0.7241977450130095,0.5,1.0,0.6477900552486188,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
174,0.7111329082883766,0.7294015611448396,0.5,1.0,0.6560773480662984,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
175,0.7152198790256662,0.7320034692107545,0.5,1.0,0.6588397790055248,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
176,0.7193068497629557,0.7328707718993929,0.5,1.0,0.6602209944751382,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
177,0.7233938205002453,0.7346053772766695,0.5,1.0,0.6616022099447514,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
178,0.7274807912375347,0.7372072853425846,0.5,1.0,0.6629834254143646,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
179,0.7315677619748243,0.7389418907198613,0.5,1.0,0.6657458563535912,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
180,0.7356547327121138,0.7432784041630529,0.5,1.0,0.6726519337016574,1.0,0.9574468085106383,0.8,0.7272727272727273,0.5,0.5
181,0.7397417034494033,0.7484822202948829,0.5,1.0,0.6795580110497238,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
182,0.7438286741866929,0.7528187337380746,0.5,1.0,0.6850828729281768,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
183,0.7479156449239823,0.7571552471812663,0.5,1.0,0.6906077348066298,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
184,0.7520026156612719,0.7597571552471812,0.5,1.0,0.6947513812154696,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
185,0.7560895863985614,0.764093668690373,0.5,1.0,0.7016574585635359,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
186,0.7601765571358509,0.7675628794449263,0.5,1.0,0.7071823204419889,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
187,0.7642635278731404,0.7710320901994796,0.5,1.0,0.7113259668508287,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
188,0.7683504986104299,0.7762359063313097,0.5,1.0,0.7182320441988951,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
189,0.7724374693477195,0.779705117085863,0.5,1.0,0.7223756906077348,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
190,0.776524440085009,0.7857762359063313,0.5,1.0,0.7306629834254144,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
191,0.7806114108222985,0.7892454466608847,0.5,1.0,0.7361878453038674,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
192,0.784698381559588,0.7935819601040763,0.5,1.0,0.7417127071823204,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
193,0.7887853522968775,0.7961838681699913,0.5,1.0,0.7458563535911602,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
194,0.7928723230341671,0.8013876843018214,0.5,1.0,0.7541436464088398,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
195,0.7969592937714566,0.8065915004336514,0.5,1.0,0.7624309392265194,1.0,0.9787234042553191,0.8,0.7272727272727273,0.5,0.5
196,0.8010462645087462,0.813529921942758,0.5,1.0,0.7679558011049724,1.0,0.9787234042553191,0.9,0.8181818181818182,0.6,0.6
197,0.8051332352460356,0.8196010407632264,0.5,1.0,0.7748618784530387,1.0,0.9787234042553191,0.9,0.8181818181818182,0.6,0.6
198,0.8092202059833251,0.8222029488291414,0.5,1.0,0.7762430939226519,1.0,0.9787234042553191,0.9,0.8181818181818182,0.6,0.6
199,0.8133071767206147,0.8248048568950563,0.5,1.0,0.7803867403314917,1.0,0.9787234042553191,0.9,0.8181818181818182,0.6,0.6
