Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.014570552147239263,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.027607361963190184,0.0,1.0,0.02510460251046025,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
4,0.016374652038644178,0.037576687116564415,0.0,1.0,0.03905160390516039,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
5,0.020468315048305225,0.046012269938650305,0.0,1.0,0.040446304044630406,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
6,0.02456197805796627,0.05368098159509203,0.0,1.0,0.04184100418410042,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
7,0.028655641067627313,0.0651840490797546,0.0,1.0,0.04741980474198047,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
8,0.032749304077288356,0.07975460122699386,0.25,1.0,0.05160390516039052,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
9,0.0368429670869494,0.0897239263803681,0.25,1.0,0.05718270571827057,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
10,0.04093663009661045,0.10429447852760736,0.25,1.0,0.06694560669456066,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
11,0.04503029310627149,0.1142638036809816,0.25,1.0,0.07670850767085077,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.12653374233128833,0.25,1.0,0.08926080892608089,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
13,0.05321761912559358,0.14033742331288343,0.25,1.0,0.10739191073919108,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.15874233128834356,0.25,1.0,0.1394700139470014,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.17177914110429449,0.25,1.0,0.16178521617852162,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.18404907975460122,0.5,1.0,0.18131101813110181,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.18941717791411042,0.5,1.0,0.18131101813110181,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
18,0.0736859341738988,0.1901840490797546,0.5,1.0,0.18131101813110181,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
19,0.07777959718355985,0.19171779141104295,0.5,1.0,0.18131101813110181,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.19325153374233128,0.5,1.0,0.18270571827057183,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.19478527607361965,0.5,1.0,0.18270571827057183,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
22,0.09006058621254298,0.19785276073619631,0.5,1.0,0.18410041841004185,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
23,0.09415424922220403,0.20015337423312884,0.5,1.0,0.18549511854951187,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
24,0.09824791223186508,0.200920245398773,0.5,1.0,0.18549511854951187,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
25,0.10234157524152612,0.20475460122699388,0.5,1.0,0.18549511854951187,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
26,0.10643523825118716,0.20552147239263804,0.5,1.0,0.18549511854951187,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
27,0.1105289012608482,0.20782208588957055,0.5,1.0,0.18688981868898186,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
28,0.11462256427050925,0.21088957055214724,0.5,1.0,0.18828451882845187,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
29,0.1187162272801703,0.2147239263803681,0.5,1.0,0.1896792189679219,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
30,0.12280989028983134,0.21625766871165644,0.5,1.0,0.1896792189679219,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
31,0.12690355329949238,0.2200920245398773,0.5,1.0,0.19386331938633194,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
32,0.13099721630915342,0.2254601226993865,0.5,1.0,0.19665271966527198,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
33,0.13509087931881447,0.227760736196319,0.5,1.0,0.19804741980474197,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
34,0.13918454232847552,0.23006134969325154,0.5,1.0,0.19804741980474197,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
35,0.14327820533813657,0.23159509202453987,0.5,1.0,0.199442119944212,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
36,0.1473718683477976,0.23466257668711657,0.5,1.0,0.200836820083682,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
37,0.15146553135745866,0.23696319018404907,0.5,1.0,0.200836820083682,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
38,0.1555591943671197,0.2392638036809816,0.5,1.0,0.200836820083682,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
39,0.15965285737678075,0.24003067484662577,0.5,1.0,0.200836820083682,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
40,0.1637465203864418,0.24233128834355827,0.5,1.0,0.20223152022315202,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
41,0.16784018339610282,0.2476993865030675,0.5,1.0,0.20362622036262204,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
42,0.17193384640576387,0.25,0.5,1.0,0.20362622036262204,0.6,0.35294117647058826,1.0,0.9230769230769231,0.0,0.0
43,0.17602750941542492,0.2523006134969325,0.5,1.0,0.20362622036262204,0.7,0.4117647058823529,1.0,0.9230769230769231,0.0,0.0
44,0.18012117242508596,0.2561349693251534,0.5,1.0,0.20362622036262204,0.9,0.5294117647058824,1.0,0.9230769230769231,0.0,0.0
45,0.184214835434747,0.25766871165644173,0.5,1.0,0.20362622036262204,0.9,0.5294117647058824,1.0,0.9230769230769231,0.0,0.0
46,0.18830849844440806,0.26150306748466257,0.5,1.0,0.20502092050209206,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
47,0.1924021614540691,0.2630368098159509,0.5,1.0,0.20502092050209206,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
48,0.19649582446373015,0.26533742331288346,0.5,1.0,0.20502092050209206,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
49,0.2005894874733912,0.2684049079754601,0.5,1.0,0.20502092050209206,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
50,0.20468315048305225,0.26993865030674846,0.5,1.0,0.20502092050209206,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
51,0.2087768134927133,0.27070552147239263,0.5,1.0,0.20641562064156208,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
52,0.2128704765023743,0.2745398773006135,0.5,1.0,0.20920502092050208,1.0,0.6470588235294118,1.0,0.9230769230769231,0.0,0.0
53,0.21696413951203536,0.2799079754601227,0.5,1.0,0.21199442119944212,1.0,0.6470588235294118,1.0,0.9230769230769231,0.1,0.09090909090909091
54,0.2210578025216964,0.2860429447852761,0.5,1.0,0.21338912133891214,1.0,0.6470588235294118,1.0,0.9230769230769231,0.1,0.09090909090909091
55,0.22515146553135745,0.2875766871165644,0.5,1.0,0.21338912133891214,1.0,0.6470588235294118,1.0,0.9230769230769231,0.1,0.09090909090909091
56,0.2292451285410185,0.2921779141104294,0.5,1.0,0.2175732217573222,1.0,0.6470588235294118,1.0,0.9230769230769231,0.2,0.18181818181818182
57,0.23333879155067955,0.294478527607362,0.5,1.0,0.2175732217573222,1.0,0.6470588235294118,1.0,0.9230769230769231,0.3,0.2727272727272727
58,0.2374324545603406,0.29524539877300615,0.5,1.0,0.2175732217573222,1.0,0.6470588235294118,1.0,0.9230769230769231,0.3,0.2727272727272727
59,0.24152611757000164,0.299079754601227,0.5,1.0,0.2217573221757322,1.0,0.6470588235294118,1.0,0.9230769230769231,0.3,0.2727272727272727
60,0.2456197805796627,0.3006134969325153,0.5,1.0,0.2217573221757322,1.0,0.6470588235294118,1.0,0.9230769230769231,0.3,0.2727272727272727
61,0.24971344358932374,0.3044478527607362,0.5,1.0,0.2217573221757322,1.0,0.6470588235294118,1.0,1.0,0.3,0.2727272727272727
62,0.25380710659898476,0.3067484662576687,0.5,1.0,0.22594142259414227,1.0,0.6470588235294118,1.0,1.0,0.3,0.2727272727272727
63,0.25790076960864583,0.3098159509202454,0.5,1.0,0.22873082287308227,1.0,0.6470588235294118,1.0,1.0,0.3,0.2727272727272727
64,0.26199443261830685,0.31441717791411045,0.5,1.0,0.22873082287308227,1.0,0.7058823529411765,1.0,1.0,0.4,0.36363636363636365
65,0.2660880956279679,0.31441717791411045,0.5,1.0,0.22873082287308227,1.0,0.7058823529411765,1.0,1.0,0.4,0.36363636363636365
66,0.27018175863762894,0.3197852760736196,0.5,1.0,0.2301255230125523,1.0,0.7058823529411765,1.0,1.0,0.5,0.45454545454545453
67,0.27427542164729,0.3243865030674847,0.5,1.0,0.2315202231520223,1.0,0.7058823529411765,1.0,1.0,0.5,0.45454545454545453
68,0.27836908465695104,0.32745398773006135,0.5,1.0,0.23291492329149233,1.0,0.7058823529411765,1.0,1.0,0.5,0.45454545454545453
69,0.28246274766661206,0.3289877300613497,0.5,1.0,0.23430962343096234,1.0,0.7058823529411765,1.0,1.0,0.5,0.45454545454545453
70,0.28655641067627313,0.3328220858895706,0.5,1.0,0.23430962343096234,1.0,0.7058823529411765,1.0,1.0,0.6,0.5454545454545454
71,0.29065007368593415,0.3343558282208589,0.5,1.0,0.23570432357043236,1.0,0.7058823529411765,1.0,1.0,0.6,0.5454545454545454
72,0.2947437366955952,0.3397239263803681,0.75,1.0,0.2398884239888424,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
73,0.29883739970525625,0.3412576687116564,0.75,1.0,0.2398884239888424,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
74,0.3029310627149173,0.34355828220858897,0.75,1.0,0.2412831241283124,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
75,0.30702472572457834,0.3450920245398773,0.75,1.0,0.2412831241283124,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
76,0.3111183887342394,0.3473926380368098,0.75,1.0,0.24267782426778242,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
77,0.31521205174390043,0.3496932515337423,0.75,1.0,0.24267782426778242,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
78,0.3193057147535615,0.35199386503067487,0.75,1.0,0.24267782426778242,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
79,0.32339937776322253,0.35506134969325154,0.75,1.0,0.24407252440725244,1.0,0.7647058823529411,1.0,1.0,0.6,0.5454545454545454
80,0.3274930407728836,0.3581288343558282,0.75,1.0,0.24686192468619247,1.0,0.8235294117647058,1.0,1.0,0.6,0.5454545454545454
81,0.3315867037825446,0.3604294478527607,0.75,1.0,0.2496513249651325,1.0,0.8235294117647058,1.0,1.0,0.6,0.5454545454545454
82,0.33568036679220564,0.36349693251533743,0.75,1.0,0.2510460251046025,1.0,0.8235294117647058,1.0,1.0,0.6,0.5454545454545454
83,0.3397740298018667,0.36579754601226994,0.75,1.0,0.2524407252440725,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
84,0.34386769281152774,0.370398773006135,0.75,1.0,0.25523012552301255,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
85,0.3479613558211888,0.37576687116564417,0.75,1.0,0.2580195258019526,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
86,0.35205501883084983,0.379601226993865,0.75,1.0,0.2608089260808926,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
87,0.3561486818405109,0.3857361963190184,0.75,1.0,0.26778242677824265,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
88,0.3602423448501719,0.3934049079754601,0.75,1.0,0.27475592747559274,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
89,0.364336007859833,0.40337423312883436,0.75,1.0,0.28870292887029286,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
90,0.368429670869494,0.40797546012269936,0.75,1.0,0.2914923291492329,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
91,0.3725233338791551,0.41180981595092025,0.75,1.0,0.29567642956764295,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
92,0.3766169968888161,0.4156441717791411,0.75,1.0,0.301255230125523,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
93,0.38071065989847713,0.42024539877300615,0.75,1.0,0.30404463040446306,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
94,0.3848043229081382,0.4256134969325153,0.75,1.0,0.3110181311018131,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
95,0.3888979859177992,0.4294478527607362,0.75,1.0,0.31520223152022314,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
96,0.3929916489274603,0.4340490797546012,0.75,1.0,0.3179916317991632,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
97,0.3970853119371213,0.4371165644171779,0.75,1.0,0.3193863319386332,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
98,0.4011789749467824,0.44171779141104295,0.75,1.0,0.32496513249651326,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
99,0.4052726379564434,0.44631901840490795,0.75,1.0,0.3291492329149233,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
100,0.4093663009661045,0.4532208588957055,0.75,1.0,0.3403068340306834,1.0,0.8235294117647058,1.0,1.0,0.7,0.6363636363636364
