Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
2,0.00821287779237845,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
3,0.012319316688567674,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.6,0.25,0.0,0.0
4,0.0164257555847569,0.043706293706293704,0.0,0.0,0.0,0.0,0.0,0.9,0.375,0.0,0.0
5,0.020532194480946123,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.9,0.375,0.3,0.2
6,0.024638633377135347,0.07867132867132867,0.0,0.1,0.07692307692307693,0.2,0.09090909090909091,1.0,0.4166666666666667,0.3,0.2
7,0.02874507227332457,0.09615384615384616,0.0,0.1,0.07692307692307693,0.2,0.09090909090909091,1.0,0.4166666666666667,0.3,0.2
8,0.0328515111695138,0.11713286713286714,0.0,0.1,0.07692307692307693,0.4,0.18181818181818182,1.0,0.5833333333333334,0.7,0.4666666666666667
9,0.03695795006570302,0.13111888111888112,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
10,0.04106438896189225,0.13636363636363635,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
11,0.04517082785808147,0.14335664335664336,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
12,0.049277266754270695,0.1451048951048951,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
13,0.05338370565045992,0.15384615384615385,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
14,0.05749014454664914,0.1555944055944056,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
15,0.061596583442838374,0.1590909090909091,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
16,0.0657030223390276,0.16083916083916083,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
17,0.06980946123521682,0.16083916083916083,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
18,0.07391590013140605,0.16258741258741258,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
19,0.07802233902759527,0.16433566433566432,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
20,0.0821287779237845,0.1660839160839161,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
21,0.08623521681997372,0.16783216783216784,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
22,0.09034165571616294,0.17307692307692307,0.0,0.1,0.07692307692307693,0.5,0.22727272727272727,1.0,0.6666666666666666,0.7,0.4666666666666667
