Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.008064516129032258,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013647642679900745,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.019851116625310174,0.0,1.0,0.022788203753351208,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.02915632754342432,0.0,1.0,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.034119106699751864,0.0,1.0,0.03351206434316354,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.04218362282878412,0.0,1.0,0.0388739946380697,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.047766749379652605,0.0,1.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.05397022332506204,0.0,1.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.05955334987593052,0.0,1.0,0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.06823821339950373,0.0,1.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.07754342431761786,0.25,1.0,0.06702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.08995037220843673,0.25,1.0,0.08445040214477212,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.09801488833746898,0.25,1.0,0.09919571045576407,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.10297766749379653,0.25,1.0,0.10723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06516780710329098,0.10483870967741936,0.25,1.0,0.10723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06924079504724666,0.10856079404466501,0.25,1.0,0.10723860589812333,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07331378299120235,0.11104218362282878,0.25,1.0,0.10857908847184987,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.11600496277915633,0.25,1.0,0.10857908847184987,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.11910669975186104,0.25,1.0,0.10991957104557641,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
21,0.0855327468230694,0.12220843672456576,0.25,1.0,0.10991957104557641,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
22,0.08960573476702509,0.12779156327543426,0.25,1.0,0.10991957104557641,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
23,0.09367872271098078,0.1327543424317618,0.25,1.0,0.11394101876675604,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
24,0.09775171065493646,0.13523573200992556,0.25,1.0,0.11528150134048257,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.13771712158808933,0.25,1.0,0.11528150134048257,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
26,0.10589768654284783,0.141439205955335,0.25,1.0,0.11528150134048257,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
27,0.10997067448680352,0.1445409429280397,0.25,1.0,0.11796246648793565,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
28,0.11404366243075921,0.14950372208436724,0.25,1.0,0.12064343163538874,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.1513647642679901,0.25,1.0,0.12198391420911528,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.15446650124069478,0.25,1.0,0.12332439678284182,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.1600496277915633,0.25,1.0,0.12734584450402145,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
32,0.13033561420658196,0.16377171215880892,0.25,1.0,0.13270777479892762,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
33,0.13440860215053763,0.1693548387096774,0.25,1.0,0.13404825737265416,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.17431761786600497,0.25,1.0,0.1353887399463807,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.17679900744416874,0.25,1.0,0.13672922252010725,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
36,0.1466275659824047,0.17866004962779156,0.25,1.0,0.13672922252010725,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
37,0.15070055392636036,0.184863523573201,0.25,1.0,0.14075067024128687,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
38,0.15477354187031606,0.1892059553349876,0.25,1.0,0.14611260053619302,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
39,0.15884652981427175,0.19727047146401985,0.25,1.0,0.15013404825737264,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
40,0.16291951775822744,0.20161290322580644,0.25,1.0,0.15415549597855227,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
41,0.16699250570218313,0.2053349875930521,0.25,1.0,0.15683646112600536,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
42,0.1710654936461388,0.21029776674937964,0.25,1.0,0.16085790884718498,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
43,0.17513848159009449,0.21215880893300249,0.25,1.0,0.16085790884718498,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
44,0.17921146953405018,0.21588089330024815,0.25,1.0,0.16219839142091153,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
45,0.18328445747800587,0.21774193548387097,0.25,1.0,0.1648793565683646,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
46,0.18735744542196156,0.22208436724565755,0.25,1.0,0.17024128686327078,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
47,0.19143043336591722,0.22642679900744417,0.25,1.0,0.17158176943699732,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
48,0.19550342130987292,0.23076923076923078,0.25,1.0,0.17292225201072386,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
49,0.1995764092538286,0.23325062034739455,0.25,1.0,0.17292225201072386,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
50,0.2036493971977843,0.23759305210918114,0.25,1.0,0.17560321715817695,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
51,0.20772238514174,0.24193548387096775,0.25,1.0,0.1769436997319035,0.1,0.07142857142857142,0.2,0.10526315789473684,0.0,0.0
52,0.21179537308569565,0.2456575682382134,0.25,1.0,0.17828418230563003,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
53,0.21586836102965135,0.2518610421836228,0.25,1.0,0.1836461126005362,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
54,0.21994134897360704,0.25496277915632753,0.25,1.0,0.1863270777479893,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
55,0.22401433691756273,0.25992555831265507,0.25,1.0,0.19168900804289543,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
56,0.22808732486151842,0.2630272952853598,0.25,1.0,0.1970509383378016,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
57,0.23216031280547408,0.2655086848635236,0.25,1.0,0.1970509383378016,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
58,0.23623330074942978,0.2692307692307692,0.25,1.0,0.1970509383378016,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
59,0.24030628869338547,0.27109181141439204,0.25,1.0,0.19839142091152814,0.2,0.14285714285714285,0.2,0.10526315789473684,0.0,0.0
