Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.011861313868613138,0.0,0.7,0.0109375,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
3,0.012427506213753107,0.016423357664233577,0.0,1.0,0.015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
4,0.016570008285004142,0.024635036496350366,0.0,1.0,0.025,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
5,0.020712510356255178,0.03102189781021898,0.0,1.0,0.0296875,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
6,0.024855012427506214,0.035583941605839414,0.0,1.0,0.034375,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
7,0.02899751449875725,0.040145985401459854,0.0,1.0,0.0375,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
8,0.033140016570008285,0.046532846715328466,0.0,1.0,0.046875,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
9,0.037282518641259324,0.051094890510948905,0.0,1.0,0.053125,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
10,0.041425020712510356,0.060218978102189784,0.0,1.0,0.0671875,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
11,0.045567522783761395,0.07208029197080291,0.25,1.0,0.0859375,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
12,0.04971002485501243,0.07481751824817519,0.25,1.0,0.0859375,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
13,0.053852526926263466,0.08029197080291971,0.25,1.0,0.0875,0.3,0.0625,0.1,0.07692307692307693,0.1,0.09090909090909091
14,0.0579950289975145,0.08759124087591241,0.25,1.0,0.0875,0.3,0.0625,0.1,0.07692307692307693,0.1,0.09090909090909091
15,0.06213753106876554,0.09397810218978102,0.25,1.0,0.0890625,0.3,0.0625,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06628003314001657,0.09762773722627738,0.25,1.0,0.0921875,0.3,0.0625,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.07042253521126761,0.10127737226277372,0.25,1.0,0.0921875,0.4,0.08333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
18,0.07456503728251865,0.10218978102189781,0.25,1.0,0.0921875,0.4,0.08333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
19,0.07870753935376967,0.10857664233576643,0.25,1.0,0.0921875,0.4,0.08333333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.08285004142502071,0.11496350364963503,0.25,1.0,0.0921875,0.5,0.10416666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08699254349627175,0.11861313868613138,0.25,1.0,0.0953125,0.6,0.125,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09113504556752279,0.12408759124087591,0.25,1.0,0.0953125,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09527754763877382,0.12773722627737227,0.25,1.0,0.0953125,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09942004971002485,0.13047445255474452,0.25,1.0,0.0953125,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.1322992700729927,0.25,1.0,0.096875,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
26,0.10770505385252693,0.14051094890510948,0.25,1.0,0.1,1.0,0.25,0.2,0.15384615384615385,0.1,0.09090909090909091
27,0.11184755592377796,0.14963503649635038,0.25,1.0,0.1015625,1.0,0.25,0.2,0.15384615384615385,0.1,0.09090909090909091
28,0.115990057995029,0.15328467153284672,0.25,1.0,0.103125,1.0,0.2916666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
29,0.12013256006628004,0.15967153284671534,0.25,1.0,0.1046875,1.0,0.3125,0.2,0.15384615384615385,0.1,0.09090909090909091
30,0.12427506213753108,0.16514598540145986,0.25,1.0,0.10625,1.0,0.3333333333333333,0.2,0.15384615384615385,0.1,0.09090909090909091
31,0.12841756420878211,0.17062043795620438,0.25,1.0,0.1078125,1.0,0.3541666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
32,0.13256006628003314,0.17427007299270073,0.25,1.0,0.1125,1.0,0.3541666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
33,0.13670256835128416,0.17791970802919707,0.25,1.0,0.1125,1.0,0.375,0.2,0.15384615384615385,0.1,0.09090909090909091
34,0.14084507042253522,0.18065693430656934,0.25,1.0,0.1140625,1.0,0.3958333333333333,0.2,0.15384615384615385,0.1,0.09090909090909091
35,0.14498757249378624,0.1843065693430657,0.25,1.0,0.1171875,1.0,0.4166666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
36,0.1491300745650373,0.19160583941605838,0.5,1.0,0.1234375,1.0,0.4375,0.2,0.15384615384615385,0.1,0.09090909090909091
37,0.15327257663628832,0.19525547445255476,0.5,1.0,0.125,1.0,0.4375,0.2,0.15384615384615385,0.1,0.09090909090909091
38,0.15741507870753935,0.20164233576642335,0.5,1.0,0.128125,1.0,0.4375,0.3,0.23076923076923078,0.1,0.09090909090909091
39,0.1615575807787904,0.2062043795620438,0.5,1.0,0.1328125,1.0,0.4375,0.3,0.23076923076923078,0.1,0.09090909090909091
40,0.16570008285004142,0.2116788321167883,0.5,1.0,0.1390625,1.0,0.4375,0.3,0.23076923076923078,0.1,0.09090909090909091
41,0.16984258492129245,0.21715328467153286,0.5,1.0,0.146875,1.0,0.4375,0.3,0.23076923076923078,0.1,0.09090909090909091
42,0.1739850869925435,0.2208029197080292,0.5,1.0,0.15,1.0,0.4583333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
43,0.17812758906379453,0.22627737226277372,0.5,1.0,0.153125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
44,0.18227009113504558,0.23083941605839417,0.5,1.0,0.1546875,1.0,0.4791666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
45,0.1864125932062966,0.23448905109489052,0.5,1.0,0.1578125,1.0,0.4791666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
46,0.19055509527754763,0.23722627737226276,0.5,1.0,0.1609375,1.0,0.4791666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
47,0.19469759734879868,0.23996350364963503,0.5,1.0,0.1609375,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
48,0.1988400994200497,0.24361313868613138,0.5,1.0,0.1625,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
49,0.20298260149130073,0.24726277372262773,0.5,1.0,0.1671875,1.0,0.5,0.3,0.23076923076923078,0.1,0.09090909090909091
50,0.2071251035625518,0.25364963503649635,0.5,1.0,0.16875,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
51,0.2112676056338028,0.25547445255474455,0.5,1.0,0.1703125,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
52,0.21541010770505387,0.25821167883211676,0.5,1.0,0.171875,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
53,0.2195526097763049,0.26094890510948904,0.5,1.0,0.1734375,1.0,0.5208333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
54,0.22369511184755592,0.26733576642335766,0.5,1.0,0.178125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
55,0.22783761391880697,0.27007299270072993,0.5,1.0,0.1796875,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
56,0.231980115990058,0.270985401459854,0.5,1.0,0.1796875,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
57,0.23612261806130902,0.2755474452554745,0.5,1.0,0.184375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
58,0.24026512013256007,0.2801094890510949,0.5,1.0,0.1890625,1.0,0.5208333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
59,0.2444076222038111,0.2846715328467153,0.5,1.0,0.1921875,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
60,0.24855012427506215,0.2892335766423358,0.5,1.0,0.1984375,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
61,0.2526926263463132,0.2937956204379562,0.5,1.0,0.2,1.0,0.5625,0.6,0.46153846153846156,0.1,0.09090909090909091
