Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.008673026886383347,0.0,0.6,0.008287292817679558,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
3,0.012260912211868563,0.014744145706851692,0.0,1.0,0.017955801104972375,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.022549869904596703,0.0,1.0,0.029005524861878452,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.026886383347788378,0.0,1.0,0.034530386740331494,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.033824804856895055,0.25,1.0,0.04558011049723757,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.04163052905464007,0.25,1.0,0.058011049723756904,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.05117085862966175,0.25,1.0,0.06629834254143646,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.0598438855160451,0.25,1.0,0.07458563535911603,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.06764960971379011,0.25,1.0,0.08149171270718232,0.3,0.06382978723404255,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07372072853425846,0.25,1.0,0.08839779005524862,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08065915004336513,0.25,1.0,0.08839779005524862,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.08846487424111014,0.25,1.0,0.08977900552486189,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.09366869037294015,0.25,1.0,0.0925414364640884,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.09627059843885516,0.25,1.0,0.09530386740331492,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.0997398091934085,0.25,1.0,0.09944751381215469,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.10320901994796183,0.25,1.0,0.10082872928176796,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.10667823070251518,0.25,1.0,0.10359116022099447,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.10841283607979185,0.25,1.0,0.106353591160221,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.11361665221162186,0.25,1.0,0.10773480662983426,1.0,0.3829787234042553,0.1,0.09090909090909091,0.1,0.1
21,0.08582638548307994,0.11795316565481354,0.25,1.0,0.11049723756906077,1.0,0.425531914893617,0.1,0.09090909090909091,0.1,0.1
22,0.08991335622036946,0.12489158716392021,0.25,1.0,0.11049723756906077,1.0,0.46808510638297873,0.1,0.09090909090909091,0.1,0.1
23,0.09400032695765899,0.13183000867302688,0.5,1.0,0.1132596685082873,1.0,0.48936170212765956,0.1,0.09090909090909091,0.1,0.1
24,0.0980872976949485,0.13616652211621855,0.5,1.0,0.1132596685082873,1.0,0.5106382978723404,0.1,0.09090909090909091,0.1,0.1
25,0.10217426843223802,0.14050303555941024,0.5,1.0,0.11602209944751381,1.0,0.5106382978723404,0.1,0.09090909090909091,0.1,0.1
26,0.10626123916952755,0.14397224631396358,0.5,1.0,0.11740331491712708,1.0,0.5319148936170213,0.1,0.09090909090909091,0.1,0.1
27,0.11034820990681707,0.15004336513443192,0.5,1.0,0.12016574585635359,1.0,0.5319148936170213,0.1,0.09090909090909091,0.1,0.1
28,0.11443518064410658,0.15177797051170858,0.5,1.0,0.12016574585635359,1.0,0.5319148936170213,0.1,0.09090909090909091,0.1,0.1
29,0.11852215138139612,0.15611448395490027,0.5,1.0,0.12292817679558012,1.0,0.574468085106383,0.1,0.09090909090909091,0.1,0.1
30,0.12260912211868563,0.16045099739809193,0.5,1.0,0.12430939226519337,1.0,0.574468085106383,0.1,0.09090909090909091,0.1,0.1
31,0.12669609285597516,0.16565481352992195,0.5,1.0,0.1270718232044199,1.0,0.5957446808510638,0.1,0.09090909090909091,0.1,0.1
32,0.13078306359326466,0.1691240242844753,0.5,1.0,0.13121546961325967,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
33,0.1348700343305542,0.1717259323503903,0.5,1.0,0.13535911602209943,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
34,0.13895700506784373,0.17606244579358196,0.5,1.0,0.13674033149171272,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
35,0.14304397580513323,0.1795316565481353,0.5,1.0,0.13812154696132597,1.0,0.6170212765957447,0.1,0.09090909090909091,0.1,0.1
36,0.14713094654242276,0.18386816999132696,0.5,1.0,0.13950276243093923,1.0,0.6382978723404256,0.1,0.09090909090909091,0.1,0.1
37,0.1512179172797123,0.18560277536860365,0.5,1.0,0.14226519337016574,1.0,0.6382978723404256,0.1,0.09090909090909091,0.1,0.1
38,0.1553048880170018,0.18820468343451865,0.5,1.0,0.143646408839779,1.0,0.6595744680851063,0.1,0.09090909090909091,0.1,0.1
39,0.15939185875429132,0.19861231569817867,0.5,1.0,0.15331491712707182,1.0,0.6595744680851063,0.1,0.09090909090909091,0.1,0.1
40,0.16347882949158085,0.20728534258456202,0.5,1.0,0.16160220994475138,1.0,0.723404255319149,0.1,0.09090909090909091,0.1,0.1
