Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0037220843672456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01240694789081886,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013647642679900745,0.0,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.019851116625310174,0.0,1.0,0.029490616621983913,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.028535980148883373,0.0,1.0,0.03351206434316354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.03970223325062035,0.0,1.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.04714640198511166,0.0,1.0,0.05361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.052109181141439205,0.0,1.0,0.058981233243967826,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.06017369727047146,0.0,1.0,0.064343163538874,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.06761786600496278,0.0,1.0,0.07104557640750671,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.07630272952853598,0.0,1.0,0.07506702412868632,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.08498759305210918,0.0,1.0,0.08579088471849866,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.09367245657568238,0.0,1.0,0.08981233243967829,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.10421836228287841,0.0,1.0,0.10187667560321716,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.11290322580645161,0.25,1.0,0.11528150134048257,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.11910669975186104,0.25,1.0,0.12064343163538874,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.12655086848635236,0.25,1.0,0.1353887399463807,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.13647642679900746,0.25,1.0,0.15147453083109919,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.14640198511166252,0.25,1.0,0.16890080428954424,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.1532258064516129,0.25,1.0,0.18096514745308312,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.1588089330024814,0.25,1.0,0.19168900804289543,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.16377171215880892,0.25,1.0,0.1970509383378016,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.16811414392059554,0.25,1.0,0.1970509383378016,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.1693548387096774,0.25,1.0,0.1970509383378016,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
25,0.10182469859889215,0.1705955334987593,0.25,1.0,0.19839142091152814,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
26,0.10589768654284783,0.1761786600496278,0.25,1.0,0.19839142091152814,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
27,0.10997067448680352,0.18114143920595532,0.25,1.0,0.20107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
28,0.11404366243075921,0.18424317617866004,0.25,1.0,0.20107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
29,0.11811665037471489,0.1892059553349876,0.25,1.0,0.20107238605898123,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.1935483870967742,0.25,1.0,0.20241286863270777,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.19602977667493796,0.25,1.0,0.20241286863270777,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
32,0.13033561420658196,0.1978908188585608,0.25,1.0,0.2037533512064343,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
33,0.13440860215053763,0.20285359801488834,0.25,1.0,0.2037533512064343,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.206575682382134,0.25,1.0,0.20777479892761394,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.20905707196029777,0.25,1.0,0.20911528150134048,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.21464019851116625,0.25,1.0,0.20911528150134048,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.21712158808933002,0.25,1.0,0.21045576407506703,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.22146401985111663,0.25,1.0,0.2158176943699732,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
39,0.15884652981427175,0.2239454094292804,0.25,1.0,0.2158176943699732,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
