Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.007352941176470588,0.0,0.2,0.012903225806451613,0.0,0.0,0.0,0.0
3,0.012460541618209005,0.007352941176470588,0.0,0.2,0.012903225806451613,0.0,0.0,0.0,0.0
4,0.01661405549094534,0.011948529411764705,0.0,0.2,0.012903225806451613,0.0,0.0,0.0,0.0
5,0.020767569363681675,0.01838235294117647,0.0,0.3,0.01935483870967742,0.2,0.012121212121212121,0.0,0.0
6,0.02492108323641801,0.025735294117647058,0.0,0.3,0.01935483870967742,0.2,0.012121212121212121,0.0,0.0
7,0.029074597109154346,0.03676470588235294,0.0,0.4,0.025806451612903226,0.2,0.012121212121212121,0.2,0.06896551724137931
8,0.03322811098189068,0.04963235294117647,0.0,0.4,0.025806451612903226,0.3,0.01818181818181818,0.3,0.10344827586206896
9,0.03738162485462702,0.058823529411764705,0.0,0.7,0.04516129032258064,0.3,0.01818181818181818,0.4,0.13793103448275862
10,0.04153513872736335,0.0744485294117647,0.0,1.0,0.06451612903225806,0.4,0.024242424242424242,0.7,0.2413793103448276
11,0.04568865260009968,0.0900735294117647,0.0,1.0,0.08387096774193549,0.4,0.024242424242424242,0.9,0.3103448275862069
12,0.04984216647283602,0.10202205882352941,0.0,1.0,0.0967741935483871,0.8,0.048484848484848485,1.0,0.4482758620689655
13,0.05399568034557235,0.1130514705882353,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
14,0.05814919421830869,0.11580882352941177,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
15,0.062302708091045024,0.11580882352941177,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
16,0.06645622196378136,0.11764705882352941,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
17,0.0706097358365177,0.12040441176470588,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
18,0.07476324970925403,0.12224264705882353,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
19,0.07891676358199036,0.12408088235294118,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
20,0.0830702774547267,0.12867647058823528,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
21,0.08722379132746304,0.13051470588235295,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
22,0.09137730520019936,0.1332720588235294,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
23,0.0955308190729357,0.13786764705882354,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
24,0.09968433294567204,0.14154411764705882,0.3333333333333333,1.0,0.12258064516129032,0.8,0.048484848484848485,1.0,0.6206896551724138
25,0.10383784681840838,0.14430147058823528,0.3333333333333333,1.0,0.12258064516129032,0.9,0.05454545454545454,1.0,0.6206896551724138
26,0.1079913606911447,0.1488970588235294,0.3333333333333333,1.0,0.12258064516129032,0.9,0.05454545454545454,1.0,0.6206896551724138
27,0.11214487456388104,0.15349264705882354,0.3333333333333333,1.0,0.12258064516129032,1.0,0.06666666666666667,1.0,0.6206896551724138
