Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.0009191176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.013786764705882353,0.0,0.0,0.0,0.0,0.0,0.3,0.10344827586206896
3,0.012460541618209005,0.030330882352941176,0.0,0.4,0.025806451612903226,0.0,0.0,0.9,0.3103448275862069
4,0.01661405549094534,0.03768382352941176,0.0,0.4,0.025806451612903226,0.1,0.006060606060606061,0.9,0.3103448275862069
5,0.020767569363681675,0.046875,0.0,0.6,0.03870967741935484,0.1,0.006060606060606061,1.0,0.3793103448275862
6,0.02492108323641801,0.05606617647058824,0.0,1.0,0.06451612903225806,0.1,0.006060606060606061,1.0,0.5172413793103449
7,0.029074597109154346,0.05974264705882353,0.0,1.0,0.06451612903225806,0.1,0.006060606060606061,1.0,0.5172413793103449
8,0.03322811098189068,0.06801470588235294,0.0,1.0,0.06451612903225806,0.1,0.006060606060606061,1.0,0.5172413793103449
9,0.03738162485462702,0.07536764705882353,0.0,1.0,0.06451612903225806,0.7,0.04242424242424243,1.0,0.5172413793103449
10,0.04153513872736335,0.078125,0.0,1.0,0.06451612903225806,0.9,0.05454545454545454,1.0,0.5172413793103449
11,0.04568865260009968,0.07996323529411764,0.0,1.0,0.06451612903225806,0.9,0.05454545454545454,1.0,0.5172413793103449
12,0.04984216647283602,0.08088235294117647,0.0,1.0,0.06451612903225806,0.9,0.05454545454545454,1.0,0.5172413793103449
13,0.05399568034557235,0.08272058823529412,0.0,1.0,0.06451612903225806,0.9,0.05454545454545454,1.0,0.5172413793103449
14,0.05814919421830869,0.08731617647058823,0.0,1.0,0.07096774193548387,0.9,0.05454545454545454,1.0,0.5172413793103449
15,0.062302708091045024,0.09283088235294118,0.0,1.0,0.07096774193548387,0.9,0.05454545454545454,1.0,0.5172413793103449
16,0.06645622196378136,0.09650735294117647,0.0,1.0,0.07096774193548387,0.9,0.05454545454545454,1.0,0.5172413793103449
