Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.5,0.0078125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
3,0.012427506213753107,0.014598540145985401,0.0,0.8,0.0125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.021897810218978103,0.0,1.0,0.0203125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.03193430656934307,0.0,1.0,0.028125,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
6,0.024855012427506214,0.04288321167883212,0.0,1.0,0.0359375,0.1,0.020833333333333332,0.1,0.07692307692307693,0.1,0.09090909090909091
7,0.02899751449875725,0.05291970802919708,0.0,1.0,0.04375,0.3,0.0625,0.1,0.07692307692307693,0.1,0.09090909090909091
8,0.033140016570008285,0.05930656934306569,0.0,1.0,0.0484375,0.3,0.0625,0.2,0.15384615384615385,0.1,0.09090909090909091
9,0.037282518641259324,0.0666058394160584,0.0,1.0,0.05625,0.3,0.0625,0.4,0.3076923076923077,0.1,0.09090909090909091
10,0.041425020712510356,0.07755474452554745,0.0,1.0,0.0734375,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
11,0.045567522783761395,0.08485401459854014,0.0,1.0,0.0828125,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
12,0.04971002485501243,0.09124087591240876,0.0,1.0,0.0921875,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
13,0.053852526926263466,0.10401459854014598,0.0,1.0,0.1140625,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
14,0.0579950289975145,0.11313868613138686,0.25,1.0,0.1296875,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
15,0.06213753106876554,0.11861313868613138,0.25,1.0,0.1359375,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
16,0.06628003314001657,0.12408759124087591,0.25,1.0,0.1359375,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
17,0.07042253521126761,0.1259124087591241,0.25,1.0,0.1359375,0.4,0.08333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
18,0.07456503728251865,0.12864963503649635,0.25,1.0,0.1359375,0.5,0.10416666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
19,0.07870753935376967,0.13412408759124086,0.25,1.0,0.1359375,0.5,0.10416666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
20,0.08285004142502071,0.1386861313868613,0.25,1.0,0.1390625,0.6,0.125,0.4,0.3076923076923077,0.1,0.09090909090909091
21,0.08699254349627175,0.14051094890510948,0.25,1.0,0.1390625,0.6,0.125,0.4,0.3076923076923077,0.1,0.09090909090909091
22,0.09113504556752279,0.14507299270072993,0.25,1.0,0.1390625,0.6,0.125,0.4,0.3076923076923077,0.1,0.09090909090909091
23,0.09527754763877382,0.15054744525547445,0.25,1.0,0.140625,0.6,0.125,0.4,0.3076923076923077,0.1,0.09090909090909091
24,0.09942004971002485,0.1551094890510949,0.25,1.0,0.14375,0.7,0.14583333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
25,0.1035625517812759,0.16058394160583941,0.25,1.0,0.1453125,0.7,0.14583333333333334,0.4,0.3076923076923077,0.1,0.09090909090909091
26,0.10770505385252693,0.16514598540145986,0.25,1.0,0.1484375,0.8,0.16666666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
27,0.11184755592377796,0.1678832116788321,0.25,1.0,0.15,0.9,0.1875,0.5,0.38461538461538464,0.1,0.09090909090909091
28,0.115990057995029,0.17518248175182483,0.25,1.0,0.153125,1.0,0.20833333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
29,0.12013256006628004,0.17974452554744524,0.25,1.0,0.153125,1.0,0.20833333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
30,0.12427506213753108,0.1843065693430657,0.25,1.0,0.15625,1.0,0.22916666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
31,0.12841756420878211,0.1897810218978102,0.25,1.0,0.1609375,1.0,0.22916666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
32,0.13256006628003314,0.19525547445255476,0.25,1.0,0.1609375,1.0,0.22916666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
33,0.13670256835128416,0.19708029197080293,0.25,1.0,0.1625,1.0,0.22916666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
34,0.14084507042253522,0.20164233576642335,0.25,1.0,0.1625,1.0,0.22916666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
35,0.14498757249378624,0.2071167883211679,0.25,1.0,0.165625,1.0,0.25,0.6,0.46153846153846156,0.1,0.09090909090909091
36,0.1491300745650373,0.2116788321167883,0.25,1.0,0.1671875,1.0,0.25,0.6,0.46153846153846156,0.1,0.09090909090909091
37,0.15327257663628832,0.21532846715328466,0.25,1.0,0.1703125,1.0,0.25,0.6,0.46153846153846156,0.1,0.09090909090909091
38,0.15741507870753935,0.2208029197080292,0.25,1.0,0.171875,1.0,0.25,0.6,0.46153846153846156,0.3,0.2727272727272727
39,0.1615575807787904,0.2281021897810219,0.25,1.0,0.1734375,1.0,0.25,0.7,0.5384615384615384,0.5,0.45454545454545453
40,0.16570008285004142,0.23175182481751824,0.25,1.0,0.175,1.0,0.2916666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
41,0.16984258492129245,0.23357664233576642,0.25,1.0,0.175,1.0,0.2916666666666667,0.7,0.5384615384615384,0.6,0.5454545454545454
42,0.1739850869925435,0.23813868613138686,0.25,1.0,0.175,1.0,0.2916666666666667,0.7,0.5384615384615384,0.6,0.5454545454545454
43,0.17812758906379453,0.23813868613138686,0.25,1.0,0.175,1.0,0.2916666666666667,0.7,0.5384615384615384,0.6,0.5454545454545454
44,0.18227009113504558,0.2417883211678832,0.25,1.0,0.1765625,1.0,0.2916666666666667,0.7,0.5384615384615384,0.6,0.5454545454545454
