Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
27,0.1100244498777506,0.175284837861525,0.3333333333333333,1.0,0.23404255319148937,0.3,0.05357142857142857,0.1,0.047619047619047616,0.0,0.0,1.0,0.48,1.0,0.5263157894736842
28,0.11409942950285248,0.18404907975460122,0.5,1.0,0.23404255319148937,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.6,1.0,0.5263157894736842
29,0.11817440912795436,0.1936897458369851,0.5,1.0,0.25227963525835867,0.4,0.07142857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.6,1.0,0.5263157894736842
30,0.12224938875305623,0.20245398773006135,0.5,1.0,0.2613981762917933,0.7,0.125,0.2,0.09523809523809523,0.0,0.0,1.0,0.64,1.0,0.5263157894736842
31,0.1263243683781581,0.21384750219106047,0.5,1.0,0.2857142857142857,0.7,0.125,0.2,0.09523809523809523,0.0,0.0,1.0,0.64,1.0,0.5263157894736842
32,0.13039934800325997,0.21910604732690622,0.5,1.0,0.2887537993920973,0.8,0.14285714285714285,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
33,0.13447432762836187,0.22173531989482909,0.5,1.0,0.2917933130699088,0.8,0.14285714285714285,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
34,0.13854930725346373,0.22436459246275198,0.6666666666666666,1.0,0.2917933130699088,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
35,0.1426242868785656,0.22787028921998248,0.6666666666666666,1.0,0.2948328267477204,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
36,0.1466992665036675,0.23049956178790534,0.6666666666666666,1.0,0.2978723404255319,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
37,0.15077424612876936,0.23838737949167396,0.6666666666666666,1.0,0.3100303951367781,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
38,0.15484922575387122,0.24364592462751972,0.6666666666666666,1.0,0.3191489361702128,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
39,0.15892420537897312,0.24452234881682736,0.6666666666666666,1.0,0.3191489361702128,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
40,0.16299918500407498,0.24890446976336547,0.6666666666666666,1.0,0.3252279635258359,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
41,0.16707416462917685,0.2506573181419807,0.6666666666666666,1.0,0.3252279635258359,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
42,0.17114914425427874,0.2541630148992112,0.6666666666666666,1.0,0.331306990881459,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
43,0.1752241238793806,0.26029798422436456,0.6666666666666666,1.0,0.3434650455927052,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
44,0.17929910350448247,0.26555652936021035,0.6666666666666666,1.0,0.3495440729483283,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
45,0.18337408312958436,0.2708150744960561,0.6666666666666666,1.0,0.3556231003039514,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
46,0.18744906275468623,0.27607361963190186,0.6666666666666666,1.0,0.364741641337386,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
47,0.1915240423797881,0.2787028921998247,0.6666666666666666,1.0,0.3677811550151976,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
48,0.19559902200489,0.2839614373356705,0.6666666666666666,1.0,0.3677811550151976,1.0,0.19642857142857142,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
49,0.19967400162999185,0.2909728308501315,0.6666666666666666,1.0,0.3768996960486322,1.0,0.21428571428571427,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
50,0.20374898125509372,0.2971078001752848,0.6666666666666666,1.0,0.3829787234042553,1.0,0.21428571428571427,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
51,0.2078239608801956,0.3058720420683611,0.6666666666666666,1.0,0.3860182370820669,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
52,0.21189894050529748,0.31113058720420683,0.6666666666666666,1.0,0.39209726443769,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
53,0.21597392013039934,0.31901840490797545,0.6666666666666666,1.0,0.4012158054711246,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
54,0.2200488997555012,0.32340052585451357,0.6666666666666666,1.0,0.4072948328267477,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
55,0.2241238793806031,0.33041191936897457,0.6666666666666666,1.0,0.41641337386018235,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
56,0.22819885900570497,0.33567046450482035,0.6666666666666666,1.0,0.41641337386018235,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
57,0.23227383863080683,0.3409290096406661,0.6666666666666666,1.0,0.42249240121580545,1.0,0.23214285714285715,0.2,0.09523809523809523,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
58,0.23634881825590873,0.34355828220858897,0.6666666666666666,1.0,0.42249240121580545,1.0,0.23214285714285715,0.3,0.14285714285714285,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
59,0.2404237978810106,0.3453111305872042,0.6666666666666666,1.0,0.42249240121580545,1.0,0.23214285714285715,0.3,0.14285714285714285,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
60,0.24449877750611246,0.3479404031551271,0.6666666666666666,1.0,0.42249240121580545,1.0,0.23214285714285715,0.3,0.14285714285714285,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
61,0.24857375713121435,0.3540753724802805,0.6666666666666666,1.0,0.42249240121580545,1.0,0.26785714285714285,0.3,0.14285714285714285,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
62,0.2526487367563162,0.3593339176161262,0.6666666666666666,1.0,0.425531914893617,1.0,0.26785714285714285,0.3,0.14285714285714285,0.0,0.0,1.0,0.68,1.0,0.5263157894736842
63,0.2567237163814181,0.36809815950920244,0.6666666666666666,1.0,0.42857142857142855,1.0,0.26785714285714285,0.3,0.14285714285714285,0.1,0.07142857142857142,1.0,0.72,1.0,0.5263157894736842
64,0.26079869600651995,0.37160385626643294,0.6666666666666666,1.0,0.42857142857142855,1.0,0.26785714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,1.0,0.72,1.0,0.5263157894736842
65,0.26487367563162184,0.37773882559158634,0.6666666666666666,1.0,0.4316109422492401,1.0,0.26785714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,1.0,0.72,1.0,0.5263157894736842
66,0.26894865525672373,0.38913234005258546,0.6666666666666666,1.0,0.45592705167173253,1.0,0.2857142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,1.0,0.72,1.0,0.5263157894736842
67,0.27302363488182557,0.39351446099912357,0.6666666666666666,1.0,0.45896656534954405,1.0,0.2857142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,1.0,0.72,1.0,0.5263157894736842
68,0.27709861450692747,0.3987730061349693,0.6666666666666666,1.0,0.47112462006079026,1.0,0.2857142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,1.0,0.72,1.0,0.5263157894736842
69,0.28117359413202936,0.4040315512708151,0.6666666666666666,1.0,0.48024316109422494,1.0,0.32142857142857145,0.3,0.14285714285714285,0.4,0.2857142857142857,1.0,0.72,1.0,0.5263157894736842
70,0.2852485737571312,0.4092900964066608,0.6666666666666666,1.0,0.48328267477203646,1.0,0.3392857142857143,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.72,1.0,0.5263157894736842
71,0.2893235533822331,0.4154250657318142,0.6666666666666666,1.0,0.48632218844984804,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.72,1.0,0.5263157894736842
72,0.293398533007335,0.42068361086765993,0.6666666666666666,1.0,0.48936170212765956,1.0,0.4107142857142857,0.4,0.19047619047619047,0.4,0.2857142857142857,1.0,0.72,1.0,0.5263157894736842
73,0.2974735126324368,0.4268185801928133,0.6666666666666666,1.0,0.5015197568389058,1.0,0.42857142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
74,0.3015484922575387,0.43207712532865905,0.6666666666666666,1.0,0.5075987841945289,1.0,0.42857142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
75,0.3056234718826406,0.43733567046450483,0.6666666666666666,1.0,0.5106382978723404,1.0,0.44642857142857145,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
76,0.30969845150774244,0.44434706397896584,0.6666666666666666,1.0,0.5197568389057751,1.0,0.44642857142857145,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
77,0.31377343113284434,0.4539877300613497,0.6666666666666666,1.0,0.5349544072948328,1.0,0.48214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
78,0.31784841075794623,0.45924627519719546,0.6666666666666666,1.0,0.547112462006079,1.0,0.48214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
79,0.32192339038304807,0.4601226993865031,0.6666666666666666,1.0,0.547112462006079,1.0,0.48214285714285715,0.5,0.23809523809523808,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
80,0.32599837000814996,0.4662576687116564,0.6666666666666666,1.0,0.547112462006079,1.0,0.48214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
81,0.33007334963325186,0.4680105170902717,0.6666666666666666,1.0,0.547112462006079,1.0,0.48214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,1.0,0.72,1.0,0.5263157894736842
82,0.3341483292583537,0.4741454864154251,0.6666666666666666,1.0,0.5501519756838906,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5263157894736842
83,0.3382233088834556,0.4767747589833479,0.6666666666666666,1.0,0.5501519756838906,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5263157894736842
84,0.3422982885085575,0.4794040315512708,0.6666666666666666,1.0,0.5531914893617021,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5263157894736842
85,0.3463732681336593,0.48466257668711654,0.6666666666666666,1.0,0.5623100303951368,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5263157894736842
86,0.3504482477587612,0.4864154250657318,0.6666666666666666,1.0,0.5683890577507599,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5263157894736842
87,0.3545232273838631,0.48729184925503943,0.6666666666666666,1.0,0.5683890577507599,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
88,0.35859820700896494,0.4890446976336547,0.6666666666666666,1.0,0.5683890577507599,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
89,0.36267318663406684,0.49079754601226994,0.6666666666666666,1.0,0.5683890577507599,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
90,0.36674816625916873,0.49430324276950044,0.6666666666666666,1.0,0.574468085106383,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
91,0.37082314588427057,0.49693251533742333,0.6666666666666666,1.0,0.5805471124620061,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
92,0.37489812550937246,0.49693251533742333,0.6666666666666666,1.0,0.5805471124620061,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.72,1.0,0.5789473684210527
93,0.37897310513447435,0.5013146362839614,0.6666666666666666,1.0,0.5805471124620061,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
94,0.3830480847595762,0.5021910604732691,0.6666666666666666,1.0,0.5805471124620061,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
95,0.3871230643846781,0.5074496056091148,0.6666666666666666,1.0,0.5866261398176292,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
96,0.39119804400978,0.5083260297984225,0.6666666666666666,1.0,0.5866261398176292,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
97,0.3952730236348818,0.5118317265556529,0.6666666666666666,1.0,0.5927051671732523,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
98,0.3993480032599837,0.516213847502191,0.6666666666666666,1.0,0.6048632218844985,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
99,0.4034229828850856,0.5188431200701139,0.6666666666666666,1.0,0.6048632218844985,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
100,0.40749796251018744,0.523225241016652,0.6666666666666666,1.0,0.6048632218844985,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
101,0.41157294213528933,0.5284837861524978,0.6666666666666666,1.0,0.6139817629179332,1.0,0.48214285714285715,0.8,0.38095238095238093,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
102,0.4156479217603912,0.5328659070990359,0.6666666666666666,1.0,0.6139817629179332,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
103,0.41972290138549306,0.5390008764241893,0.6666666666666666,1.0,0.6139817629179332,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
104,0.42379788101059496,0.544259421560035,0.6666666666666666,1.0,0.6231003039513677,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
105,0.4278728606356968,0.5451358457493427,0.6666666666666666,1.0,0.6231003039513677,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
106,0.4319478402607987,0.5486415425065732,0.6666666666666666,1.0,0.6231003039513677,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
107,0.4360228198859006,0.551270815074496,0.6666666666666666,1.0,0.6231003039513677,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
108,0.4400977995110024,0.5556529360210342,0.6666666666666666,1.0,0.6261398176291794,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
109,0.4441727791361043,0.5617879053461875,0.6666666666666666,1.0,0.6322188449848024,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
110,0.4482477587612062,0.5626643295354952,0.6666666666666666,1.0,0.6322188449848024,1.0,0.5178571428571429,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
111,0.45232273838630804,0.5670464504820333,0.6666666666666666,1.0,0.6322188449848024,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.76,1.0,0.5789473684210527
112,0.45639771801140994,0.5723049956178791,0.6666666666666666,1.0,0.6382978723404256,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.8,1.0,0.631578947368421
113,0.46047269763651183,0.5766871165644172,0.6666666666666666,1.0,0.6413373860182371,1.0,0.5178571428571429,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.8,1.0,0.631578947368421
114,0.46454767726161367,0.581945661700263,0.6666666666666666,1.0,0.6504559270516718,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.8,1.0,0.631578947368421
115,0.46862265688671556,0.588957055214724,0.6666666666666666,1.0,0.6595744680851063,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
116,0.47269763651181745,0.5907099035933392,0.6666666666666666,1.0,0.6595744680851063,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
117,0.4767726161369193,0.5950920245398773,0.6666666666666666,1.0,0.662613981762918,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
118,0.4808475957620212,0.5977212971078002,0.6666666666666666,1.0,0.662613981762918,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
119,0.4849225753871231,0.6003505696757231,0.6666666666666666,1.0,0.662613981762918,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
120,0.4889975550122249,0.6047326906222612,0.6666666666666666,1.0,0.668693009118541,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
121,0.4930725346373268,0.6091148115687993,0.6666666666666666,1.0,0.6747720364741642,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
122,0.4971475142624287,0.6143733567046451,0.6666666666666666,1.0,0.6778115501519757,1.0,0.5357142857142857,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
123,0.5012224938875306,0.6187554776511832,0.6666666666666666,1.0,0.6838905775075987,1.0,0.5535714285714286,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
124,0.5052974735126324,0.6231375985977213,0.6666666666666666,1.0,0.6930091185410334,1.0,0.5535714285714286,1.0,0.5714285714285714,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
125,0.5093724531377343,0.6266432953549518,0.6666666666666666,1.0,0.6960486322188449,1.0,0.5714285714285714,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
126,0.5134474327628362,0.6336546888694128,0.6666666666666666,1.0,0.7021276595744681,1.0,0.5714285714285714,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
127,0.5175224123879381,0.6371603856266433,0.6666666666666666,1.0,0.7082066869300911,1.0,0.5714285714285714,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
128,0.5215973920130399,0.6397896581945661,0.6666666666666666,1.0,0.7082066869300911,1.0,0.5892857142857143,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
129,0.5256723716381418,0.6441717791411042,0.6666666666666666,1.0,0.7082066869300911,1.0,0.5892857142857143,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
130,0.5297473512632437,0.6459246275197196,0.6666666666666666,1.0,0.7142857142857143,1.0,0.5892857142857143,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
131,0.5338223308883455,0.6511831726555652,0.6666666666666666,1.0,0.7203647416413373,1.0,0.5892857142857143,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
132,0.5378973105134475,0.6520595968448729,0.6666666666666666,1.0,0.723404255319149,1.0,0.5892857142857143,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
133,0.5419722901385493,0.656441717791411,0.6666666666666666,1.0,0.723404255319149,1.0,0.6071428571428571,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
134,0.5460472697636511,0.6599474145486416,0.6666666666666666,1.0,0.7264437689969605,1.0,0.6071428571428571,1.0,0.6190476190476191,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
135,0.5501222493887531,0.6660823838737949,0.6666666666666666,1.0,0.7264437689969605,1.0,0.6428571428571429,1.0,0.6666666666666666,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
136,0.5541972290138549,0.6678352322524101,0.6666666666666666,1.0,0.7264437689969605,1.0,0.6607142857142857,1.0,0.6666666666666666,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
137,0.5582722086389568,0.6695880806310254,0.6666666666666666,1.0,0.7264437689969605,1.0,0.6785714285714286,1.0,0.6666666666666666,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
138,0.5623471882640587,0.6713409290096407,0.6666666666666666,1.0,0.7264437689969605,1.0,0.6785714285714286,1.0,0.6666666666666666,0.6,0.42857142857142855,1.0,0.84,1.0,0.631578947368421
139,0.5664221678891606,0.6765994741454864,0.6666666666666666,1.0,0.7325227963525835,1.0,0.6785714285714286,1.0,0.7142857142857143,0.6,0.42857142857142855,1.0,0.88,1.0,0.631578947368421
