Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
46,0.18800065391531798,0.194275802254987,0.0,1.0,0.16298342541436464,1.0,0.3829787234042553,0.2,0.18181818181818182,0.1,0.1
47,0.19208762465260748,0.19861231569817867,0.0,1.0,0.1685082872928177,1.0,0.3829787234042553,0.2,0.18181818181818182,0.1,0.1
48,0.196174595389897,0.202081526452732,0.0,1.0,0.16988950276243095,1.0,0.3829787234042553,0.2,0.18181818181818182,0.1,0.1
49,0.20026156612718654,0.20641803989592367,0.0,1.0,0.17265193370165746,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
50,0.20434853686447604,0.209887250650477,0.0,1.0,0.17541436464088397,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
51,0.20843550760176557,0.21335646140503037,0.0,1.0,0.18093922651933703,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
52,0.2125224783390551,0.21595836947094535,0.0,1.0,0.18232044198895028,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
53,0.2166094490763446,0.22029488291413704,0.0,1.0,0.18646408839779005,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
54,0.22069641981363414,0.22549869904596703,0.0,1.0,0.19337016574585636,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
55,0.22478339055092367,0.22983521248915872,0.0,1.0,0.20027624309392264,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
56,0.22887036128821317,0.23243712055507373,0.0,1.0,0.20303867403314918,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
57,0.2329573320255027,0.23503902862098872,0.25,1.0,0.2058011049723757,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
58,0.23704430276279223,0.2367736339982654,0.25,1.0,0.20718232044198895,1.0,0.40425531914893614,0.2,0.18181818181818182,0.1,0.1
59,0.24113127350008173,0.2419774501300954,0.25,1.0,0.21408839779005526,1.0,0.425531914893617,0.2,0.18181818181818182,0.1,0.1
60,0.24521824423737126,0.24371205550737207,0.25,1.0,0.21408839779005526,1.0,0.425531914893617,0.2,0.18181818181818182,0.1,0.1
61,0.2493052149746608,0.2515177797051171,0.25,1.0,0.21961325966850828,1.0,0.425531914893617,0.2,0.18181818181818182,0.2,0.2
62,0.2533921857119503,0.2567215958369471,0.25,1.0,0.2223756906077348,1.0,0.44680851063829785,0.2,0.18181818181818182,0.2,0.2
63,0.2574791564492398,0.2575888985255854,0.25,1.0,0.22375690607734808,1.0,0.44680851063829785,0.2,0.18181818181818182,0.2,0.2
64,0.26156612718652933,0.2610581092801388,0.25,1.0,0.22790055248618785,1.0,0.46808510638297873,0.2,0.18181818181818182,0.2,0.2
65,0.26565309792381886,0.2662619254119688,0.25,1.0,0.23342541436464087,1.0,0.48936170212765956,0.2,0.18181818181818182,0.2,0.2
66,0.2697400686611084,0.2723330442324371,0.25,1.0,0.23756906077348067,1.0,0.5106382978723404,0.2,0.18181818181818182,0.2,0.2
67,0.2738270393983979,0.2732003469210755,0.25,1.0,0.23895027624309392,1.0,0.5106382978723404,0.2,0.18181818181818182,0.2,0.2
68,0.27791401013568745,0.27493495229835213,0.25,1.0,0.24033149171270718,1.0,0.5106382978723404,0.2,0.18181818181818182,0.2,0.2
69,0.2820009808729769,0.2810060711188205,0.25,1.0,0.24447513812154695,1.0,0.5106382978723404,0.2,0.18181818181818182,0.2,0.2
70,0.28608795161026646,0.28794449262792715,0.25,1.0,0.2513812154696133,1.0,0.5106382978723404,0.2,0.18181818181818182,0.2,0.2
71,0.290174922347556,0.2940156114483955,0.25,1.0,0.255524861878453,1.0,0.5319148936170213,0.2,0.18181818181818182,0.3,0.3
72,0.2942618930848455,0.30008673026886384,0.25,1.0,0.2610497237569061,1.0,0.5319148936170213,0.2,0.18181818181818182,0.3,0.3
73,0.29834886382213505,0.30355594102341715,0.25,1.0,0.2638121546961326,1.0,0.5319148936170213,0.2,0.18181818181818182,0.3,0.3
74,0.3024358345594246,0.3061578490893322,0.25,1.0,0.26519337016574585,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
75,0.30652280529671405,0.3104943625325238,0.25,1.0,0.26933701657458564,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
76,0.3106097760340036,0.31743278404163056,0.25,1.0,0.27348066298342544,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
77,0.3146967467712931,0.3191673894189072,0.25,1.0,0.27624309392265195,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
78,0.31878371750858264,0.32003469210754554,0.25,1.0,0.2776243093922652,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
79,0.3228706882458722,0.32350390286209885,0.25,1.0,0.2803867403314917,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
80,0.3269576589831617,0.3261058109280139,0.25,1.0,0.281767955801105,1.0,0.5531914893617021,0.2,0.18181818181818182,0.3,0.3
81,0.3310446297204512,0.3304423243712056,0.25,1.0,0.2845303867403315,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
82,0.3351316004577407,0.33304423243712056,0.25,1.0,0.2886740331491713,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
83,0.33921857119503024,0.33998265394622723,0.25,1.0,0.2941988950276243,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
84,0.34330554193231977,0.3425845620121422,0.25,1.0,0.2969613259668508,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
85,0.3473925126696093,0.3460537727666956,0.25,1.0,0.3011049723756906,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
86,0.35147948340689883,0.34778837814397223,0.25,1.0,0.30248618784530384,1.0,0.574468085106383,0.3,0.2727272727272727,0.3,0.3
87,0.3555664541441883,0.3547267996530789,0.25,1.0,0.30939226519337015,1.0,0.5957446808510638,0.3,0.2727272727272727,0.3,0.3
88,0.35965342488147783,0.3564614050303556,0.25,1.0,0.31215469613259667,1.0,0.5957446808510638,0.3,0.2727272727272727,0.3,0.3
89,0.36374039561876736,0.3599306157849089,0.25,1.0,0.3149171270718232,1.0,0.5957446808510638,0.3,0.2727272727272727,0.3,0.3
90,0.3678273663560569,0.36253252385082396,0.25,1.0,0.3149171270718232,1.0,0.6170212765957447,0.3,0.2727272727272727,0.4,0.4
91,0.3719143370933464,0.3633998265394623,0.25,1.0,0.31629834254143646,1.0,0.6170212765957447,0.3,0.2727272727272727,0.4,0.4
92,0.37600130783063596,0.3677363399826539,0.5,1.0,0.32044198895027626,1.0,0.6595744680851063,0.3,0.2727272727272727,0.4,0.4
93,0.38008827856792543,0.375542064180399,0.5,1.0,0.3287292817679558,1.0,0.6595744680851063,0.3,0.2727272727272727,0.4,0.4
94,0.38417524930521496,0.38161318300086733,0.5,1.0,0.3356353591160221,1.0,0.6595744680851063,0.3,0.2727272727272727,0.4,0.4
95,0.3882622200425045,0.3868169991326973,0.5,1.0,0.3411602209944751,1.0,0.6595744680851063,0.3,0.2727272727272727,0.4,0.4
96,0.392349190779794,0.391153512575889,0.5,1.0,0.3453038674033149,1.0,0.6808510638297872,0.3,0.2727272727272727,0.4,0.4
97,0.39643616151708355,0.39462272333044235,0.5,1.0,0.34806629834254144,1.0,0.6808510638297872,0.4,0.36363636363636365,0.4,0.4
98,0.4005231322543731,0.4006938421509107,0.5,1.0,0.35359116022099446,1.0,0.6808510638297872,0.4,0.36363636363636365,0.4,0.4
99,0.40461010299166256,0.40589765828274066,0.5,1.0,0.356353591160221,1.0,0.7021276595744681,0.4,0.36363636363636365,0.4,0.4
100,0.4086970737289521,0.4084995663486557,0.5,1.0,0.35773480662983426,1.0,0.7021276595744681,0.4,0.36363636363636365,0.4,0.4
101,0.4127840444662416,0.4111014744145707,0.5,1.0,0.35911602209944754,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
102,0.41687101520353115,0.4137033824804857,0.5,1.0,0.36187845303867405,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
103,0.4209579859408207,0.417172593235039,0.5,1.0,0.36464088397790057,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
104,0.4250449566781102,0.424978317432784,0.5,1.0,0.3743093922651934,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
105,0.4291319274153997,0.4293148308759757,0.5,1.0,0.3784530386740331,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
106,0.4332188981526892,0.43018213356461404,0.5,1.0,0.3784530386740331,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
107,0.43730586888997874,0.43538594969644406,0.5,1.0,0.38535911602209943,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
108,0.4413928396272683,0.4388551604509974,0.5,1.0,0.38812154696132595,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
109,0.4454798103645578,0.4414570685169124,0.5,1.0,0.39226519337016574,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
110,0.44956678110184733,0.44319167389418906,0.5,1.0,0.39502762430939226,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
111,0.4536537518391368,0.45013009540329574,0.5,1.0,0.40331491712707185,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
112,0.45774072257642634,0.45533391153512576,0.5,1.0,0.4088397790055249,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
113,0.46182769331371587,0.4570685169124024,0.5,1.0,0.4116022099447514,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
114,0.4659146640510054,0.4605377276669558,0.5,1.0,0.4143646408839779,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
115,0.47000163478829493,0.46227233304423243,0.5,1.0,0.4157458563535912,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
116,0.47408860552558446,0.4657415437987858,0.5,1.0,0.4171270718232044,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
117,0.47817557626287394,0.46747614917606245,0.5,1.0,0.4185082872928177,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
118,0.48226254700016347,0.47267996530789247,0.5,1.0,0.4212707182320442,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
119,0.486349517737453,0.47528187337380745,0.5,1.0,0.425414364640884,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
120,0.4904364884747425,0.48048568950563747,0.5,1.0,0.43232044198895025,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
121,0.49452345921203206,0.4822202948829141,0.5,1.0,0.43370165745856354,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
122,0.4986104299493216,0.48482220294882916,0.5,1.0,0.43646408839779005,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
123,0.5026974006866111,0.4891587163920208,0.5,1.0,0.4419889502762431,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
124,0.5067843714239006,0.4900260190806591,0.5,1.0,0.44337016574585636,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
125,0.5108713421611901,0.49522983521248914,0.5,1.0,0.45027624309392267,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
126,0.5149583128984796,0.5013009540329575,0.5,1.0,0.4585635359116022,1.0,0.723404255319149,0.4,0.36363636363636365,0.4,0.4
127,0.5190452836357692,0.5039028620988725,0.5,1.0,0.4585635359116022,1.0,0.7446808510638298,0.4,0.36363636363636365,0.4,0.4
128,0.5231322543730587,0.5065047701647876,0.5,1.0,0.462707182320442,1.0,0.7446808510638298,0.4,0.36363636363636365,0.4,0.4
129,0.5272192251103482,0.5073720728534259,0.5,1.0,0.46408839779005523,1.0,0.7446808510638298,0.4,0.36363636363636365,0.4,0.4
130,0.5313061958476377,0.5091066782307025,0.5,1.0,0.46685082872928174,1.0,0.7446808510638298,0.4,0.36363636363636365,0.4,0.4
131,0.5353931665849273,0.5125758889852559,0.5,1.0,0.468232044198895,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
132,0.5394801373222168,0.5177797051170858,0.5,1.0,0.47375690607734805,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
133,0.5435671080595063,0.5221162185602776,0.5,1.0,0.47790055248618785,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
134,0.5476540787967958,0.5238508239375542,0.5,1.0,0.48066298342541436,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
135,0.5517410495340853,0.5255854293148309,0.5,1.0,0.48204419889502764,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
136,0.5558280202713749,0.5273200346921075,0.5,1.0,0.48342541436464087,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
137,0.5599149910086644,0.5325238508239376,0.5,1.0,0.4903314917127072,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
138,0.5640019617459539,0.5394622723330442,0.5,1.0,0.4930939226519337,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
139,0.5680889324832434,0.5446660884648742,0.5,1.0,0.4972375690607735,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
140,0.5721759032205329,0.5498699045967043,0.5,1.0,0.5013812154696132,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
141,0.5762628739578225,0.5542064180398959,0.5,1.0,0.5041436464088398,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
142,0.580349844695112,0.5559410234171726,0.5,1.0,0.505524861878453,1.0,0.7446808510638298,0.5,0.45454545454545453,0.4,0.4
143,0.5844368154324016,0.559410234171726,0.5,1.0,0.5082872928176796,1.0,0.7446808510638298,0.5,0.45454545454545453,0.5,0.5
144,0.588523786169691,0.5663486556808326,0.5,1.0,0.5165745856353591,1.0,0.7446808510638298,0.5,0.45454545454545453,0.5,0.5
145,0.5926107569069805,0.5698178664353859,0.5,1.0,0.5207182320441989,1.0,0.7446808510638298,0.5,0.45454545454545453,0.5,0.5
146,0.5966977276442701,0.572419774501301,0.5,1.0,0.5234806629834254,1.0,0.7446808510638298,0.5,0.45454545454545453,0.5,0.5
147,0.6007846983815596,0.577623590633131,0.5,1.0,0.5290055248618785,1.0,0.7659574468085106,0.5,0.45454545454545453,0.5,0.5
148,0.6048716691188492,0.5828274067649609,0.5,1.0,0.5359116022099447,1.0,0.7659574468085106,0.5,0.45454545454545453,0.5,0.5
149,0.6089586398561386,0.588031222896791,0.5,1.0,0.5400552486187845,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
150,0.6130456105934281,0.5923677363399826,0.5,1.0,0.5414364640883977,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
151,0.6171325813307177,0.5949696444058976,0.5,1.0,0.5441988950276243,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
152,0.6212195520680072,0.598438855160451,0.5,1.0,0.5483425414364641,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
153,0.6253065228052967,0.6027753686036427,0.5,1.0,0.5552486187845304,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
154,0.6293934935425862,0.606244579358196,0.5,1.0,0.5580110497237569,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
155,0.6334804642798758,0.6097137901127494,0.5,1.0,0.5621546961325967,1.0,0.7659574468085106,0.6,0.5454545454545454,0.5,0.5
156,0.6375674350171653,0.6157849089332177,0.5,1.0,0.5704419889502762,1.0,0.7872340425531915,0.6,0.5454545454545454,0.5,0.5
157,0.6416544057544548,0.619254119687771,0.5,1.0,0.5732044198895028,1.0,0.7872340425531915,0.6,0.5454545454545454,0.5,0.5
158,0.6457413764917443,0.6235906331309627,0.5,1.0,0.5787292817679558,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
159,0.6498283472290338,0.6253252385082394,0.5,1.0,0.5814917127071824,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
160,0.6539153179663234,0.6305290546400694,0.5,1.0,0.5883977900552486,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
161,0.6580022887036129,0.6331309627059843,0.5,1.0,0.5925414364640884,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
162,0.6620892594409024,0.6366001734605378,0.5,1.0,0.5966850828729282,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
163,0.6661762301781919,0.6392020815264527,0.5,1.0,0.5980662983425414,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
164,0.6702632009154814,0.6426712922810061,0.5,1.0,0.6022099447513812,1.0,0.7872340425531915,0.7,0.6363636363636364,0.5,0.5
165,0.674350171652771,0.6504770164787511,0.5,1.0,0.6091160220994475,1.0,0.851063829787234,0.7,0.6363636363636364,0.5,0.5
166,0.6784371423900605,0.6582827406764961,0.5,1.0,0.6187845303867403,1.0,0.8723404255319149,0.7,0.6363636363636364,0.6,0.6
167,0.6825241131273501,0.6660884648742411,0.5,1.0,0.6256906077348067,1.0,0.8723404255319149,0.8,0.7272727272727273,0.7,0.7
168,0.6866110838646395,0.6686903729401561,0.5,1.0,0.6298342541436464,1.0,0.8723404255319149,0.8,0.7272727272727273,0.7,0.7
169,0.690698054601929,0.6712922810060711,0.5,1.0,0.6312154696132597,1.0,0.8723404255319149,0.8,0.7272727272727273,0.7,0.7
170,0.6947850253392186,0.6747614917606245,0.5,1.0,0.6339779005524862,1.0,0.8723404255319149,0.8,0.7272727272727273,0.7,0.7
171,0.6988719960765081,0.6782307025151778,0.5,1.0,0.638121546961326,1.0,0.8723404255319149,0.8,0.7272727272727273,0.7,0.7
172,0.7029589668137977,0.6834345186470078,0.5,1.0,0.6408839779005525,1.0,0.8936170212765957,0.8,0.7272727272727273,0.7,0.7
173,0.7070459375510871,0.6860364267129229,0.5,1.0,0.6450276243093923,1.0,0.8936170212765957,0.8,0.7272727272727273,0.7,0.7
174,0.7111329082883766,0.6903729401561145,0.5,1.0,0.6505524861878453,1.0,0.8936170212765957,0.9,0.8181818181818182,0.7,0.7
175,0.7152198790256662,0.6955767562879445,0.5,1.0,0.6560773480662984,1.0,0.8936170212765957,0.9,0.8181818181818182,0.7,0.7
176,0.7193068497629557,0.6981786643538594,0.5,1.0,0.6602209944751382,1.0,0.8936170212765957,0.9,0.8181818181818182,0.7,0.7
177,0.7233938205002453,0.7051170858629662,0.5,1.0,0.6685082872928176,1.0,0.9148936170212766,0.9,0.8181818181818182,0.7,0.7
178,0.7274807912375347,0.7085862966175195,0.5,1.0,0.669889502762431,1.0,0.9361702127659575,0.9,0.8181818181818182,0.7,0.7
179,0.7315677619748243,0.7103209019947961,0.5,1.0,0.6726519337016574,1.0,0.9361702127659575,0.9,0.8181818181818182,0.7,0.7
180,0.7356547327121138,0.7137901127493496,0.5,1.0,0.6781767955801105,1.0,0.9361702127659575,0.9,0.8181818181818182,0.7,0.7
181,0.7397417034494033,0.7181266261925412,0.5,1.0,0.6823204419889503,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
182,0.7438286741866929,0.7241977450130095,0.5,1.0,0.6892265193370166,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
183,0.7479156449239823,0.7302688638334779,0.5,1.0,0.6975138121546961,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
184,0.7520026156612719,0.7354726799653079,0.5,1.0,0.7002762430939227,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
185,0.7560895863985614,0.7406764960971379,0.5,1.0,0.7044198895027625,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
186,0.7601765571358509,0.7450130095403296,0.5,1.0,0.7099447513812155,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
187,0.7642635278731404,0.7476149176062445,0.5,1.0,0.7140883977900553,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
188,0.7683504986104299,0.7519514310494363,0.5,1.0,0.7196132596685083,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
189,0.7724374693477195,0.7562879444926279,0.5,1.0,0.7223756906077348,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
190,0.776524440085009,0.7606244579358196,0.5,1.0,0.7279005524861878,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
191,0.7806114108222985,0.7675628794449263,0.5,1.0,0.7334254143646409,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
192,0.784698381559588,0.7684301821335646,0.5,1.0,0.7348066298342542,1.0,0.9574468085106383,0.9,0.8181818181818182,0.7,0.7
193,0.7887853522968775,0.7745013009540329,0.5,1.0,0.7403314917127072,1.0,0.9574468085106383,1.0,0.9090909090909091,0.7,0.7
194,0.7928723230341671,0.7779705117085863,0.5,1.0,0.7430939226519337,1.0,0.9574468085106383,1.0,0.9090909090909091,0.7,0.7
