Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.1,0.001394700139470014,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.1,0.001394700139470014,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.009969325153374233,0.0,0.3,0.0041841004184100415,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01763803680981595,0.0,0.7,0.009762900976290097,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.027607361963190184,0.0,1.0,0.023709902370990237,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03680981595092025,0.0,1.0,0.029288702928870293,0.3,0.17647058823529413,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.049079754601226995,0.0,1.0,0.040446304044630406,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
8,0.032749304077288356,0.059049079754601226,0.0,1.0,0.04602510460251046,0.3,0.17647058823529413,0.9,0.6923076923076923,0.0,0.0
9,0.0368429670869494,0.06978527607361963,0.0,1.0,0.05578800557880056,0.3,0.17647058823529413,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.08052147239263803,0.25,1.0,0.06415620641562064,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.08895705521472393,0.25,1.0,0.07112970711297072,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
12,0.04912395611593254,0.1004601226993865,0.25,1.0,0.0794979079497908,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
13,0.05321761912559358,0.11273006134969325,0.25,1.0,0.09762900976290098,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
14,0.057311282135254625,0.1280674846625767,0.25,1.0,0.11157601115760112,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
15,0.06140494514491567,0.13957055214723926,0.25,1.0,0.12691771269177127,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
16,0.06549860815457671,0.15414110429447853,0.25,1.0,0.1492329149232915,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
17,0.06959227116423776,0.1656441717791411,0.25,1.0,0.16596931659693165,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.17714723926380369,0.25,1.0,0.18131101813110181,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.1901840490797546,0.25,1.0,0.20223152022315202,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.200920245398773,0.5,1.0,0.2217573221757322,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.21395705521472394,0.5,1.0,0.24267782426778242,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.22392638036809817,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.22392638036809817,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.227760736196319,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.2285276073619632,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.2331288343558282,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.23466257668711657,0.5,1.0,0.2580195258019526,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
