Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
45,0.18690812427313508,0.3088235294117647,0.6666666666666666,1.0,0.38064516129032255,1.0,0.3151515151515151,1.0,0.6206896551724138
46,0.1910616381458714,0.3125,0.6666666666666666,1.0,0.38064516129032255,1.0,0.3212121212121212,1.0,0.6206896551724138
47,0.19521515201860773,0.31893382352941174,0.6666666666666666,1.0,0.3870967741935484,1.0,0.32727272727272727,1.0,0.6551724137931034
48,0.19936866589134408,0.328125,0.6666666666666666,1.0,0.3870967741935484,1.0,0.3393939393939394,1.0,0.6551724137931034
49,0.2035221797640804,0.33731617647058826,0.6666666666666666,1.0,0.4,1.0,0.34545454545454546,1.0,0.6551724137931034
50,0.20767569363681676,0.34375,0.6666666666666666,1.0,0.4064516129032258,1.0,0.34545454545454546,1.0,0.6551724137931034
51,0.21182920750955309,0.35018382352941174,0.6666666666666666,1.0,0.41935483870967744,1.0,0.3575757575757576,1.0,0.6551724137931034
52,0.2159827213822894,0.35661764705882354,0.6666666666666666,1.0,0.44516129032258067,1.0,0.3575757575757576,1.0,0.6551724137931034
53,0.22013623525502576,0.3630514705882353,0.6666666666666666,1.0,0.44516129032258067,1.0,0.3575757575757576,1.0,0.6551724137931034
54,0.2242897491277621,0.3694852941176471,0.6666666666666666,1.0,0.45161290322580644,1.0,0.3575757575757576,1.0,0.6551724137931034
55,0.22844326300049841,0.375,0.6666666666666666,1.0,0.45806451612903226,1.0,0.3696969696969697,1.0,0.6551724137931034
56,0.23259677687323477,0.3805147058823529,0.6666666666666666,1.0,0.4645161290322581,1.0,0.3878787878787879,1.0,0.6551724137931034
57,0.2367502907459711,0.3897058823529412,0.6666666666666666,1.0,0.4774193548387097,1.0,0.40606060606060607,1.0,0.6551724137931034
58,0.24090380461870742,0.39338235294117646,0.6666666666666666,1.0,0.4838709677419355,1.0,0.4121212121212121,1.0,0.6551724137931034
59,0.24505731849144377,0.4025735294117647,0.6666666666666666,1.0,0.49032258064516127,1.0,0.42424242424242425,1.0,0.6551724137931034
60,0.2492108323641801,0.4108455882352941,0.6666666666666666,1.0,0.49032258064516127,1.0,0.43636363636363634,1.0,0.6551724137931034
61,0.25336434623691645,0.4172794117647059,0.6666666666666666,1.0,0.49032258064516127,1.0,0.46060606060606063,1.0,0.6551724137931034
62,0.2575178601096528,0.4227941176470588,0.6666666666666666,1.0,0.49032258064516127,1.0,0.4727272727272727,1.0,0.6551724137931034
63,0.2616713739823891,0.43106617647058826,0.6666666666666666,1.0,0.5032258064516129,1.0,0.47878787878787876,1.0,0.6551724137931034
64,0.2658248878551254,0.43474264705882354,0.6666666666666666,1.0,0.5096774193548387,1.0,0.47878787878787876,1.0,0.6551724137931034
