Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0037220843672456576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01240694789081886,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013027295285359801,0.0,1.0,0.01876675603217158,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02109181141439206,0.0,1.0,0.02680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.02915632754342432,0.0,1.0,0.03351206434316354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.03784119106699752,0.0,1.0,0.0388739946380697,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.04714640198511166,0.0,1.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.05707196029776675,0.0,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.06451612903225806,0.0,1.0,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.07133995037220843,0.0,1.0,0.06568364611260054,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.08126550868486353,0.0,1.0,0.07372654155495978,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.08870967741935484,0.0,1.0,0.08176943699731903,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.09863523573200993,0.0,1.0,0.08981233243967829,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.10483870967741936,0.0,1.0,0.09651474530831099,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.1098014888337469,0.0,1.0,0.1032171581769437,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06516780710329098,0.11910669975186104,0.25,1.0,0.11394101876675604,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06924079504724666,0.12965260545905707,0.25,1.0,0.13404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07331378299120235,0.13895781637717122,0.25,1.0,0.15013404825737264,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07738677093515803,0.14826302729528537,0.25,1.0,0.16353887399463807,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08145975887911372,0.15508684863523572,0.25,1.0,0.1769436997319035,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0855327468230694,0.16253101736972705,0.25,1.0,0.19302949061662197,0.0,0.0,0.0,0.0,0.0,0.0
22,0.08960573476702509,0.16687344913151364,0.25,1.0,0.19436997319034852,0.0,0.0,0.0,0.0,0.0,0.0
23,0.09367872271098078,0.1693548387096774,0.25,1.0,0.19436997319034852,0.0,0.0,0.0,0.0,0.0,0.0
24,0.09775171065493646,0.1693548387096774,0.25,1.0,0.19436997319034852,0.0,0.0,0.0,0.0,0.0,0.0
25,0.10182469859889215,0.17369727047146402,0.25,1.0,0.19571045576407506,0.0,0.0,0.0,0.0,0.0,0.0
26,0.10589768654284783,0.17990074441687345,0.25,1.0,0.19571045576407506,0.0,0.0,0.0,0.0,0.0,0.0
27,0.10997067448680352,0.18424317617866004,0.25,1.0,0.19973190348525469,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
28,0.11404366243075921,0.1879652605459057,0.25,1.0,0.19973190348525469,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
29,0.11811665037471489,0.19106699751861042,0.25,1.0,0.19973190348525469,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
30,0.12218963831867058,0.19416873449131514,0.25,1.0,0.19973190348525469,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
31,0.12626262626262627,0.1978908188585608,0.25,1.0,0.20107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
32,0.13033561420658196,0.20099255583126552,0.25,1.0,0.20107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
33,0.13440860215053763,0.20471464019851116,0.25,1.0,0.20241286863270777,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
34,0.13848159009449332,0.20967741935483872,0.25,1.0,0.20509383378016086,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
35,0.142554578038449,0.21774193548387097,0.25,1.0,0.21045576407506703,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
36,0.1466275659824047,0.2227047146401985,0.25,1.0,0.21179624664879357,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
37,0.15070055392636036,0.22642679900744417,0.25,1.0,0.21447721179624665,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.23076923076923078,0.25,1.0,0.21715817694369974,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
39,0.15884652981427175,0.23387096774193547,0.25,1.0,0.21849865951742628,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
40,0.16291951775822744,0.23573200992555832,0.25,1.0,0.22117962466487937,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
