Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0019782393669634025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.00791295746785361,0.0,0.4,0.00644122383252818,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.017804154302670624,0.0,1.0,0.01932367149758454,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.033630069238377844,0.0,1.0,0.04186795491143317,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.043521266073194856,0.0,1.0,0.05475040257648953,0.0,0.0,0.0,0.0
6,0.0248015873015873,0.050445103857566766,0.3333333333333333,1.0,0.06280193236714976,0.0,0.0,0.0,0.0
7,0.028935185185185185,0.05440158259149357,0.3333333333333333,1.0,0.06280193236714976,0.0,0.0,0.0,0.0
8,0.03306878306878307,0.058358061325420374,0.3333333333333333,1.0,0.06280193236714976,0.1,0.03125,0.0,0.0
9,0.03720238095238095,0.058358061325420374,0.3333333333333333,1.0,0.06280193236714976,0.1,0.03125,0.0,0.0
10,0.04133597883597884,0.06231454005934718,0.3333333333333333,1.0,0.06602254428341385,0.1,0.03125,0.0,0.0
11,0.04546957671957672,0.06429277942631058,0.3333333333333333,1.0,0.06763285024154589,0.1,0.03125,0.0,0.0
12,0.0496031746031746,0.0702274975272008,0.3333333333333333,1.0,0.07085346215780998,0.1,0.03125,0.0,0.0
13,0.053736772486772486,0.07418397626112759,0.3333333333333333,1.0,0.07246376811594203,0.1,0.03125,0.0,0.0
14,0.05787037037037037,0.0781404549950544,0.3333333333333333,1.0,0.07407407407407407,0.1,0.03125,0.0,0.0
15,0.062003968253968256,0.0830860534124629,0.3333333333333333,1.0,0.07890499194847021,0.1,0.03125,0.0,0.0
16,0.06613756613756613,0.09000989119683482,0.3333333333333333,1.0,0.09017713365539452,0.1,0.03125,0.0,0.0
17,0.07027116402116403,0.09396636993076163,0.3333333333333333,1.0,0.09339774557165861,0.1,0.03125,0.0,0.0
18,0.0744047619047619,0.09792284866468842,0.3333333333333333,1.0,0.0966183574879227,0.1,0.03125,0.1,0.1
19,0.07853835978835978,0.10286844708209693,0.3333333333333333,1.0,0.0998389694041868,0.1,0.03125,0.3,0.3
20,0.08267195767195767,0.10385756676557864,0.3333333333333333,1.0,0.0998389694041868,0.1,0.03125,0.3,0.3
21,0.08680555555555555,0.10880316518298715,0.3333333333333333,1.0,0.10305958132045089,0.2,0.0625,0.3,0.3
22,0.09093915343915344,0.11177052423343224,0.3333333333333333,1.0,0.10305958132045089,0.3,0.09375,0.3,0.3
23,0.09507275132275132,0.11473788328387735,0.3333333333333333,1.0,0.10628019323671498,0.4,0.125,0.3,0.3
24,0.0992063492063492,0.11869436201780416,0.3333333333333333,1.0,0.1111111111111111,0.4,0.125,0.3,0.3
25,0.10333994708994709,0.12363996043521266,0.3333333333333333,1.0,0.1143317230273752,0.5,0.15625,0.3,0.3
26,0.10747354497354497,0.12858555885262116,0.3333333333333333,1.0,0.11594202898550725,0.6,0.1875,0.3,0.3
