Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.013803680981595092,0.0,1.0,0.019525801952580194,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.028374233128834355,0.0,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.04141104294478527,0.0,1.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.05138036809815951,0.0,1.0,0.07391910739191074,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.06671779141104295,0.0,1.0,0.08507670850767085,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.08052147239263803,0.25,1.0,0.1101813110181311,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.09662576687116564,0.25,1.0,0.13528591352859135,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
9,0.0368429670869494,0.10966257668711657,0.25,1.0,0.15341701534170155,0.2,0.11764705882352941,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.12346625766871165,0.25,1.0,0.17712691771269176,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
11,0.04503029310627149,0.13726993865030676,0.25,1.0,0.1910739191073919,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
12,0.04912395611593254,0.15107361963190183,0.5,1.0,0.20502092050209206,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
13,0.05321761912559358,0.15414110429447853,0.5,1.0,0.20502092050209206,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
14,0.057311282135254625,0.15567484662576686,0.5,1.0,0.20641562064156208,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
15,0.06140494514491567,0.15720858895705522,0.5,1.0,0.20641562064156208,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
16,0.06549860815457671,0.1602760736196319,0.5,1.0,0.20920502092050208,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
17,0.06959227116423776,0.1602760736196319,0.5,1.0,0.20920502092050208,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
18,0.0736859341738988,0.1602760736196319,0.5,1.0,0.20920502092050208,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
19,0.07777959718355985,0.16487730061349692,0.5,1.0,0.21338912133891214,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
20,0.0818732601932209,0.16717791411042945,0.5,1.0,0.21338912133891214,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
21,0.08596692320288193,0.17101226993865032,0.5,1.0,0.21478382147838215,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
22,0.09006058621254298,0.17331288343558282,0.5,1.0,0.21617852161785217,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
23,0.09415424922220403,0.17714723926380369,0.5,1.0,0.2203626220362622,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
24,0.09824791223186508,0.18021472392638035,0.5,1.0,0.22454672245467225,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
25,0.10234157524152612,0.18098159509202455,0.5,1.0,0.22594142259414227,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
26,0.10643523825118716,0.18558282208588958,0.5,1.0,0.2315202231520223,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
27,0.1105289012608482,0.18558282208588958,0.5,1.0,0.2315202231520223,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
28,0.11462256427050925,0.18941717791411042,0.5,1.0,0.23430962343096234,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
29,0.1187162272801703,0.1901840490797546,0.5,1.0,0.23430962343096234,0.2,0.11764705882352941,1.0,0.7692307692307693,0.0,0.0
30,0.12280989028983134,0.19171779141104295,0.5,1.0,0.23570432357043236,0.3,0.17647058823529413,1.0,0.7692307692307693,0.0,0.0
