Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
2,0.00830702774547267,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.1,0.034482758620689655
3,0.012460541618209005,0.011029411764705883,0.0,0.4,0.025806451612903226,0.0,0.0,0.1,0.034482758620689655
4,0.01661405549094534,0.015625,0.0,0.4,0.025806451612903226,0.2,0.012121212121212121,0.1,0.034482758620689655
5,0.020767569363681675,0.02389705882352941,0.0,0.6,0.03870967741935484,0.4,0.024242424242424242,0.1,0.034482758620689655
6,0.02492108323641801,0.03400735294117647,0.0,0.6,0.03870967741935484,0.5,0.030303030303030304,0.1,0.034482758620689655
7,0.029074597109154346,0.042279411764705885,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.1,0.034482758620689655
8,0.03322811098189068,0.04871323529411765,0.0,0.7,0.04516129032258064,0.8,0.048484848484848485,0.1,0.034482758620689655
9,0.03738162485462702,0.06066176470588235,0.0,0.7,0.04516129032258064,1.0,0.07272727272727272,0.2,0.06896551724137931
10,0.04153513872736335,0.06525735294117647,0.0,0.7,0.04516129032258064,1.0,0.07272727272727272,0.2,0.06896551724137931
11,0.04568865260009968,0.07261029411764706,0.0,0.7,0.04516129032258064,1.0,0.08484848484848485,0.2,0.06896551724137931
12,0.04984216647283602,0.08455882352941177,0.0,0.9,0.05806451612903226,1.0,0.10303030303030303,0.4,0.13793103448275862
13,0.05399568034557235,0.09375,0.0,1.0,0.07096774193548387,1.0,0.12121212121212122,0.4,0.13793103448275862
14,0.05814919421830869,0.0974264705882353,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
15,0.062302708091045024,0.09834558823529412,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
16,0.06645622196378136,0.10386029411764706,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
17,0.0706097358365177,0.10661764705882353,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
18,0.07476324970925403,0.11029411764705882,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
19,0.07891676358199036,0.11213235294117647,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
20,0.0830702774547267,0.11672794117647059,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
21,0.08722379132746304,0.1213235294117647,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
22,0.09137730520019936,0.125,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
23,0.0955308190729357,0.12683823529411764,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
24,0.09968433294567204,0.1332720588235294,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
25,0.10383784681840838,0.1332720588235294,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
26,0.1079913606911447,0.1332720588235294,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
27,0.11214487456388104,0.13419117647058823,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
28,0.11629838843661738,0.13878676470588236,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
29,0.12045190230935371,0.14246323529411764,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
30,0.12460541618209005,0.14705882352941177,0.0,1.0,0.07096774193548387,1.0,0.13333333333333333,0.5,0.1724137931034483
31,0.1287589300548264,0.1488970588235294,0.0,1.0,0.07096774193548387,1.0,0.1393939393939394,0.5,0.1724137931034483
32,0.1329124439275627,0.15257352941176472,0.0,1.0,0.07096774193548387,1.0,0.14545454545454545,0.5,0.1724137931034483
33,0.13706595780029907,0.15625,0.0,1.0,0.07096774193548387,1.0,0.14545454545454545,0.5,0.1724137931034483
