Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.004601226993865031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.019171779141104295,0.0,1.0,0.026499302649930265,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.0299079754601227,0.0,1.0,0.03905160390516039,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03987730061349693,0.0,1.0,0.04881450488145049,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.05061349693251534,0.0,1.0,0.0502092050209205,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.06058282208588957,0.0,1.0,0.05439330543933055,0.2,0.11764705882352941,0.2,0.15384615384615385,0.0,0.0
9,0.0368429670869494,0.07131901840490798,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
10,0.04093663009661045,0.08512269938650306,0.25,1.0,0.06276150627615062,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.0950920245398773,0.25,1.0,0.07391910739191074,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10966257668711657,0.25,1.0,0.08368200836820083,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.12193251533742332,0.25,1.0,0.09344490934449093,0.2,0.11764705882352941,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.13190184049079753,0.25,1.0,0.10181311018131102,0.2,0.11764705882352941,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.14570552147239263,0.25,1.0,0.11436541143654114,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.1579754601226994,0.25,1.0,0.12691771269177127,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.17101226993865032,0.25,1.0,0.14644351464435146,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
18,0.0736859341738988,0.18558282208588958,0.25,1.0,0.16875871687587168,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
19,0.07777959718355985,0.20015337423312884,0.25,1.0,0.19386331938633194,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.21319018404907975,0.5,1.0,0.21199442119944212,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.22929447852760737,0.5,1.0,0.2398884239888424,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
22,0.09006058621254298,0.24233128834355827,0.5,1.0,0.26220362622036264,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
23,0.09415424922220403,0.25153374233128833,0.5,1.0,0.2789400278940028,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
24,0.09824791223186508,0.25306748466257667,0.5,1.0,0.2803347280334728,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
25,0.10234157524152612,0.2553680981595092,0.5,1.0,0.28172942817294283,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
26,0.10643523825118716,0.25920245398773006,0.5,1.0,0.28312412831241285,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
27,0.1105289012608482,0.25920245398773006,0.5,1.0,0.28312412831241285,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
28,0.11462256427050925,0.26380368098159507,0.5,1.0,0.2859135285913529,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
29,0.1187162272801703,0.26763803680981596,0.5,1.0,0.2859135285913529,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
30,0.12280989028983134,0.2714723926380368,0.5,1.0,0.28870292887029286,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
31,0.12690355329949238,0.27300613496932513,0.5,1.0,0.28870292887029286,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
