Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
16,0.0669008195350393,0.12369172216936251,0.2,1.0,0.1433628318584071,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
17,0.07108212075597926,0.1313035204567079,0.2,1.0,0.14513274336283186,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
18,0.07526342197691922,0.13606089438629876,0.2,1.0,0.14690265486725665,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
19,0.07944472319785917,0.13891531874405327,0.2,1.0,0.1504424778761062,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
20,0.08362602441879913,0.1493815413891532,0.2,1.0,0.15575221238938053,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
21,0.08780732563973909,0.1560418648905804,0.2,1.0,0.16106194690265488,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
22,0.09198862686067905,0.15699333967649856,0.2,1.0,0.16106194690265488,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
23,0.096169928081619,0.16270218839200762,0.2,1.0,0.16283185840707964,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
24,0.10035122930255895,0.16936251189343482,0.2,1.0,0.16460176991150444,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
25,0.10453253052349891,0.17411988582302568,0.2,1.0,0.1663716814159292,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0
26,0.10871383174443887,0.17982873453853473,0.2,1.0,0.168141592920354,0.0,0.0,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
27,0.11289513296537883,0.18268315889628925,0.2,1.0,0.16991150442477876,0.0,0.0,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
28,0.11707643418631879,0.1874405328258801,0.2,1.0,0.17168141592920355,0.1,0.1,0.1,0.08333333333333333,0.3,0.3,0.0,0.0
29,0.12125773540725873,0.19314938154138916,0.2,1.0,0.17345132743362832,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
30,0.1254390366281987,0.19980970504281637,0.2,1.0,0.17699115044247787,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
31,0.12962033784913865,0.2093244529019981,0.2,1.0,0.18584070796460178,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
32,0.1338016390700786,0.21408182683158897,0.2,1.0,0.1929203539823009,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
33,0.13798294029101857,0.22169362511893434,0.2,1.0,0.19823008849557522,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
34,0.14216424151195853,0.22549952426260705,0.2,1.0,0.20176991150442478,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
35,0.1463455427328985,0.2340627973358706,0.2,1.0,0.21238938053097345,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
36,0.15052684395383845,0.23977164605137963,0.2,1.0,0.2176991150442478,0.1,0.1,0.1,0.08333333333333333,0.4,0.4,0.0,0.0
37,0.15470814517477838,0.24643196955280686,0.2,1.0,0.2247787610619469,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
38,0.15888944639571834,0.25118934348239774,0.2,1.0,0.22831858407079647,0.1,0.1,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
39,0.1630707476166583,0.25404376784015226,0.2,1.0,0.23185840707964603,0.2,0.2,0.2,0.16666666666666666,0.4,0.4,0.0,0.0
40,0.16725204883759826,0.26070409134157946,0.2,1.0,0.2336283185840708,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
41,0.17143335005853821,0.2654614652711703,0.2,1.0,0.23716814159292035,0.2,0.2,0.4,0.3333333333333333,0.4,0.4,0.0,0.0
42,0.17561465127947817,0.27117031398667935,0.2,1.0,0.2407079646017699,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
43,0.17979595250041813,0.2759276879162702,0.2,1.0,0.2407079646017699,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
44,0.1839772537213581,0.2787821122740247,0.2,1.0,0.2424778761061947,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
45,0.18815855494229805,0.28163653663177923,0.2,1.0,0.24601769911504426,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
46,0.192339856163238,0.2873453853472883,0.2,1.0,0.24778761061946902,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
47,0.19652115738417797,0.2949571836346337,0.2,1.0,0.25309734513274335,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
48,0.2007024586051179,0.29971455756422455,0.2,1.0,0.25663716814159293,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
49,0.20488375982605786,0.30256898192197906,0.2,1.0,0.2584070796460177,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
50,0.20906506104699782,0.30352045670789723,0.2,1.0,0.2584070796460177,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
51,0.21324636226793778,0.3054234062797336,0.2,1.0,0.26017699115044246,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
52,0.21742766348887774,0.3082778306374881,0.2,1.0,0.26017699115044246,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
53,0.2216089647098177,0.3111322549952426,0.2,1.0,0.26017699115044246,0.2,0.2,0.5,0.4166666666666667,0.4,0.4,0.0,0.0
54,0.22579026593075766,0.31779257849666986,0.2,1.0,0.26371681415929205,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
55,0.22997156715169761,0.3206470028544244,0.2,1.0,0.26371681415929205,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
56,0.23415286837263757,0.32445290199809707,0.2,1.0,0.26371681415929205,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
57,0.23833416959357753,0.3273073263558516,0.2,1.0,0.2672566371681416,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
58,0.24251547081451746,0.33111322549952427,0.2,1.0,0.27079646017699116,0.2,0.2,0.6,0.5,0.4,0.4,0.0,0.0
59,0.24669677203545742,0.3368220742150333,0.2,1.0,0.2743362831858407,0.2,0.2,0.6,0.5,0.5,0.5,0.0,0.0
60,0.2508780732563974,0.3396764985727878,0.2,1.0,0.2778761061946903,0.2,0.2,0.6,0.5,0.5,0.5,0.0,0.0
61,0.25505937447733734,0.34443387250237867,0.2,1.0,0.2831858407079646,0.3,0.3,0.6,0.5,0.5,0.5,0.0,0.0
62,0.2592406756982773,0.35014272121788775,0.2,1.0,0.2902654867256637,0.3,0.3,0.6,0.5,0.6,0.6,0.0,0.0
63,0.26342197691921726,0.35394862036156044,0.2,1.0,0.29557522123893804,0.3,0.3,0.6,0.5,0.6,0.6,0.0,0.0
64,0.2676032781401572,0.3587059942911513,0.2,1.0,0.2973451327433628,0.3,0.3,0.6,0.5,0.7,0.7,0.0,0.0
65,0.2717845793610972,0.36060894386298764,0.2,1.0,0.3008849557522124,0.3,0.3,0.6,0.5,0.7,0.7,0.0,0.0
66,0.27596588058203714,0.3653663177925785,0.2,1.0,0.30619469026548674,0.3,0.3,0.6,0.5,0.7,0.7,0.0,0.0
67,0.2801471818029771,0.37297811607992387,0.2,1.0,0.31327433628318585,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
68,0.28432848302391706,0.3748810656517602,0.2,1.0,0.31504424778761064,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
69,0.288509784244857,0.3758325404376784,0.2,1.0,0.31504424778761064,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
70,0.292691085465797,0.38058991436726924,0.2,1.0,0.3168141592920354,0.3,0.3,0.7,0.5833333333333334,0.7,0.7,0.0,0.0
71,0.29687238668673693,0.3834443387250238,0.2,1.0,0.3168141592920354,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
72,0.3010536879076769,0.3882017126546147,0.2,1.0,0.3238938053097345,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
73,0.30523498912861685,0.39581351094196005,0.2,1.0,0.3274336283185841,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
74,0.30941629034955676,0.40247383444338725,0.2,1.0,0.336283185840708,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
75,0.3135975915704967,0.4072312083729781,0.2,1.0,0.34513274336283184,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
76,0.3177788927914367,0.41198858230256896,0.2,1.0,0.34690265486725663,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
77,0.32196019401237663,0.41769743101807805,0.2,1.0,0.35221238938053095,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
78,0.3261414952333166,0.4234062797335871,0.2,1.0,0.35752212389380533,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
79,0.33032279645425655,0.42721217887725976,0.2,1.0,0.36460176991150445,0.3,0.3,0.7,0.5833333333333334,0.8,0.8,0.0,0.0
80,0.3345040976751965,0.4386298763082778,0.2,1.0,0.3734513274336283,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
81,0.33868539889613647,0.445290199809705,0.2,1.0,0.3823008849557522,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
82,0.34286670011707643,0.44814462416745954,0.2,1.0,0.3858407079646018,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
83,0.3470480013380164,0.4538534728829686,0.2,1.0,0.3911504424778761,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
84,0.35122930255895635,0.461465271170314,0.2,1.0,0.40353982300884955,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
85,0.3554106037798963,0.4643196955280685,0.2,1.0,0.4088495575221239,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
86,0.35959190500083626,0.4719314938154139,0.2,1.0,0.4176991150442478,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
87,0.3637732062217762,0.4747859181731684,0.2,1.0,0.4176991150442478,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
88,0.3679545074427162,0.47954329210275926,0.2,1.0,0.4247787610619469,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
89,0.37213580866365614,0.48525214081826834,0.2,1.0,0.4300884955752212,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
90,0.3763171098845961,0.4871550903901047,0.2,1.0,0.4336283185840708,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
91,0.38049841110553606,0.49191246431969554,0.2,1.0,0.4407079646017699,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
92,0.384679712326476,0.4966698382492864,0.2,1.0,0.44424778761061945,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
93,0.388861013547416,0.5004757373929591,0.2,1.0,0.44601769911504424,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.0,0.0
94,0.39304231476835594,0.5071360608943863,0.2,1.0,0.45309734513274336,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.1,0.08333333333333333
95,0.39722361598929584,0.510941960038059,0.2,1.0,0.45663716814159294,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.1,0.08333333333333333
96,0.4014049172102358,0.5128449096098954,0.2,1.0,0.4584070796460177,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.1,0.08333333333333333
97,0.40558621843117576,0.5176022835394862,0.2,1.0,0.46194690265486726,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.1,0.08333333333333333
98,0.4097675196521157,0.5214081826831589,0.2,1.0,0.4654867256637168,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.1,0.08333333333333333
99,0.4139488208730557,0.5233111322549953,0.2,1.0,0.4672566371681416,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
100,0.41813012209399564,0.5290199809705043,0.2,1.0,0.4690265486725664,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
101,0.4223114233149356,0.532825880114177,0.2,1.0,0.4725663716814159,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
102,0.42649272453587556,0.5347288296860133,0.2,1.0,0.4743362831858407,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
103,0.4306740257568155,0.5394862036156042,0.2,1.0,0.479646017699115,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
104,0.4348553269777555,0.5432921027592769,0.2,1.0,0.4849557522123894,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
105,0.43903662819869543,0.5461465271170314,0.2,1.0,0.48672566371681414,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
106,0.4432179294196354,0.5509039010466222,0.2,1.0,0.48849557522123893,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
107,0.44739923064057535,0.5528068506184586,0.2,1.0,0.4920353982300885,0.3,0.3,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
108,0.4515805318615153,0.5566127497621313,0.2,1.0,0.49557522123893805,0.4,0.4,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
109,0.45576183308245527,0.5585156993339676,0.2,1.0,0.49734513274336284,0.4,0.4,0.8,0.6666666666666666,0.8,0.8,0.2,0.16666666666666666
110,0.45994313430339523,0.5642245480494766,0.2,1.0,0.5008849557522124,0.4,0.4,0.8,0.6666666666666666,0.8,0.8,0.3,0.25
111,0.4641244355243352,0.566127497621313,0.2,1.0,0.5008849557522124,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
112,0.46830573674527515,0.5727878211227403,0.2,1.0,0.5097345132743363,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
113,0.4724870379662151,0.5775451950523312,0.2,1.0,0.5132743362831859,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
114,0.47666833918715507,0.5803996194100857,0.2,1.0,0.5168141592920354,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
115,0.480849640408095,0.5832540437678402,0.2,1.0,0.5221238938053098,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
116,0.48503094162903493,0.5899143672692674,0.2,1.0,0.5309734513274337,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
117,0.4892122428499749,0.5927687916270219,0.2,1.0,0.5327433628318584,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
118,0.49339354407091485,0.5965746907706946,0.2,1.0,0.536283185840708,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
119,0.4975748452918548,0.6003805899143673,0.2,1.0,0.5398230088495575,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
120,0.5017561465127948,0.6060894386298763,0.2,1.0,0.5451327433628319,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
121,0.5059374477337347,0.6108468125594672,0.2,1.0,0.5539823008849557,0.4,0.4,0.9,0.75,0.8,0.8,0.3,0.25
122,0.5101187489546747,0.6165556612749762,0.2,1.0,0.5575221238938053,0.5,0.5,0.9,0.75,0.8,0.8,0.3,0.25
123,0.5143000501756146,0.6203615604186489,0.4,1.0,0.5610619469026549,0.5,0.5,1.0,0.8333333333333334,0.8,0.8,0.3,0.25
124,0.5184813513965546,0.6270218839200761,0.4,1.0,0.5699115044247788,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
125,0.5226626526174946,0.6336822074215034,0.4,1.0,0.5734513274336284,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
126,0.5268439538384345,0.6365366317792579,0.4,1.0,0.5769911504424778,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
127,0.5310252550593745,0.6422454804947669,0.4,1.0,0.5823008849557522,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
128,0.5352065562803144,0.6441484300666033,0.4,1.0,0.5858407079646017,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
129,0.5393878575012544,0.6489058039961941,0.4,1.0,0.5929203539823009,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
130,0.5435691587221944,0.6527117031398668,0.4,1.0,0.5964601769911504,0.5,0.5,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
131,0.5477504599431343,0.6584205518553758,0.4,1.0,0.6035398230088496,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
132,0.5519317611640743,0.6631779257849667,0.4,1.0,0.6088495575221239,0.6,0.6,1.0,0.8333333333333334,0.9,0.9,0.3,0.25
133,0.5561130623850142,0.6669838249286394,0.6,1.0,0.6141592920353982,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.3,0.25
134,0.5602943636059542,0.6688867745004757,0.6,1.0,0.6176991150442478,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.3,0.25
135,0.5644756648268942,0.6726926736441484,0.6,1.0,0.6212389380530974,0.6,0.6,1.0,0.8333333333333334,1.0,1.0,0.3,0.25
136,0.5686569660478341,0.6793529971455756,0.6,1.0,0.6265486725663717,0.7,0.7,1.0,0.8333333333333334,1.0,1.0,0.3,0.25
137,0.5728382672687741,0.6841103710751665,0.6,1.0,0.6300884955752213,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.3,0.25
138,0.577019568489714,0.6860133206470028,0.6,1.0,0.6300884955752213,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
139,0.581200869710654,0.69267364414843,0.6,1.0,0.6407079646017699,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
140,0.585382170931594,0.6964795432921027,0.6,1.0,0.6442477876106195,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
141,0.5895634721525339,0.7002854424357755,0.6,1.0,0.6460176991150443,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
142,0.5937447733734739,0.70313986679353,0.6,1.0,0.6495575221238938,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
143,0.5979260745944138,0.7078972407231209,0.6,1.0,0.6530973451327433,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.4,0.3333333333333333
144,0.6021073758153538,0.7117031398667936,0.6,1.0,0.6584070796460177,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
145,0.6062886770362937,0.7183634633682208,0.6,1.0,0.6654867256637168,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
146,0.6104699782572337,0.7183634633682208,0.6,1.0,0.6654867256637168,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
147,0.6146512794781737,0.7212178877259753,0.6,1.0,0.6707964601769911,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
148,0.6188325806991135,0.7288296860133207,0.6,1.0,0.6743362831858407,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
149,0.6230138819200535,0.7373929590865842,0.6,1.0,0.6831858407079646,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
150,0.6271951831409934,0.7383444338725024,0.6,1.0,0.6831858407079646,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
151,0.6313764843619334,0.7431018078020932,0.6,1.0,0.6884955752212389,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
152,0.6355577855828733,0.7459562321598477,0.6,1.0,0.6902654867256637,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
153,0.6397390868038133,0.7526165556612749,0.6,1.0,0.695575221238938,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
154,0.6439203880247533,0.7573739295908658,0.6,1.0,0.7008849557522124,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
155,0.6481016892456932,0.7592768791627021,0.6,1.0,0.7044247787610619,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
156,0.6522829904666332,0.764034253092293,0.6,1.0,0.7115044247787611,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
157,0.6564642916875731,0.7649857278782112,0.6,1.0,0.7115044247787611,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
158,0.6606455929085131,0.7706945765937203,0.6,1.0,0.7221238938053097,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
159,0.6648268941294531,0.7754519505233112,0.6,1.0,0.7309734513274336,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
160,0.669008195350393,0.7792578496669839,0.6,1.0,0.7327433628318584,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.5,0.4166666666666667
161,0.673189496571333,0.7840152235965747,0.6,1.0,0.7380530973451327,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
162,0.6773707977922729,0.7878211227402474,0.6,1.0,0.7433628318584071,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
163,0.6815520990132129,0.7897240723120837,0.6,1.0,0.7469026548672566,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
164,0.6857334002341529,0.7897240723120837,0.6,1.0,0.7469026548672566,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
165,0.6899147014550928,0.7916270218839201,0.6,1.0,0.7504424778761062,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
166,0.6940960026760328,0.7935299714557564,0.6,1.0,0.7522123893805309,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
167,0.6982773038969727,0.7973358705994291,0.6,1.0,0.7557522123893805,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
168,0.7024586051179127,0.80209324452902,0.6,1.0,0.7610619469026548,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
169,0.7066399063388527,0.8030447193149381,0.6,1.0,0.7628318584070797,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
170,0.7108212075597926,0.8068506184586108,0.6,1.0,0.7663716814159292,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
171,0.7150025087807326,0.8125594671741199,0.6,1.0,0.7752212389380531,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
172,0.7191838100016725,0.8173168411037107,0.6,1.0,0.7805309734513274,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
173,0.7233651112226125,0.8201712654614652,0.6,1.0,0.7823008849557522,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
174,0.7275464124435524,0.8220742150333016,0.6,1.0,0.7823008849557522,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
175,0.7317277136644924,0.8268315889628924,0.6,1.0,0.7893805309734513,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
176,0.7359090148854324,0.8277830637488106,0.6,1.0,0.7911504424778761,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
177,0.7400903161063723,0.8315889628924833,0.6,1.0,0.7982300884955752,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
178,0.7442716173273123,0.8344433872502379,0.6,1.0,0.8017699115044248,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
179,0.7484529185482522,0.8363463368220743,0.6,1.0,0.8053097345132744,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
180,0.7526342197691922,0.8420551855375833,0.6,1.0,0.8088495575221238,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
181,0.7568155209901322,0.8477640342530923,0.6,1.0,0.815929203539823,0.8,0.8,1.0,0.8333333333333334,1.0,1.0,0.6,0.5
182,0.7609968222110721,0.8525214081826832,0.6,1.0,0.8194690265486726,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,0.6,0.5
183,0.7651781234320121,0.8544243577545195,0.6,1.0,0.8230088495575221,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,0.6,0.5
184,0.769359424652952,0.8591817316841104,0.6,1.0,0.8265486725663717,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,0.6,0.5
185,0.773540725873892,0.8610846812559467,0.6,1.0,0.8283185840707965,0.8,0.8,1.0,0.9166666666666666,1.0,1.0,0.6,0.5
