Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008192692118630182,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012289038177945273,0.013940520446096654,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.0,0.0
4,0.016385384237260363,0.023234200743494422,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,0.0,0.1,0.058823529411764705
5,0.020481730296575455,0.03438661710037175,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.4,0.04938271604938271,0.2,0.11764705882352941
6,0.024578076355890547,0.046468401486988845,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.6,0.07407407407407407,0.5,0.29411764705882354
7,0.028674422415205635,0.05947955390334572,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.6,0.07407407407407407,0.5,0.29411764705882354
8,0.03277076847452073,0.06970260223048327,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.7,0.08641975308641975,0.5,0.29411764705882354
9,0.036867114533835815,0.07992565055762081,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.7,0.08641975308641975,0.6,0.35294117647058826
10,0.04096346059315091,0.09386617100371747,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.7,0.08641975308641975,0.8,0.47058823529411764
11,0.045059806652466,0.10315985130111524,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.7,0.08641975308641975,0.9,0.5294117647058824
12,0.049156152711781094,0.1171003717472119,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.8,0.09876543209876543,0.9,0.5294117647058824
13,0.05325249877109618,0.13104089219330856,0.0,0.5,0.09615384615384616,0.7,0.15555555555555556,0.8,0.09876543209876543,1.0,0.6470588235294118
14,0.05734884483041127,0.14312267657992564,0.25,0.7,0.1346153846153846,0.7,0.15555555555555556,0.9,0.1111111111111111,1.0,0.8235294117647058
15,0.061445190889726366,0.1579925650557621,0.25,1.0,0.23076923076923078,0.8,0.17777777777777778,1.0,0.16049382716049382,1.0,0.8235294117647058
16,0.06554153694904145,0.16821561338289961,0.25,1.0,0.23076923076923078,0.8,0.17777777777777778,1.0,0.19753086419753085,1.0,0.8823529411764706
17,0.06963788300835655,0.1812267657992565,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
18,0.07373422906767163,0.1821561338289963,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
19,0.07783057512698673,0.18401486988847585,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
20,0.08192692118630182,0.18401486988847585,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
21,0.08602326724561692,0.18680297397769516,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
22,0.090119613304932,0.1895910780669145,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
23,0.09421595936424709,0.19423791821561337,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
24,0.09831230542356219,0.1970260223048327,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
25,0.10240865148287727,0.19981412639405205,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
26,0.10650499754219236,0.2016728624535316,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
27,0.11060134360150746,0.20724907063197026,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
28,0.11469768966082254,0.21189591078066913,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
29,0.11879403572013764,0.21654275092936803,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
30,0.12289038177945273,0.21933085501858737,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
31,0.12698672783876783,0.22304832713754646,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
32,0.1310830738980829,0.22769516728624536,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
33,0.135179419957398,0.23048327137546468,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
34,0.1392757660167131,0.2342007434944238,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
35,0.14337211207602818,0.23698884758364314,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
36,0.14746845813534326,0.23977695167286245,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
37,0.15156480419465837,0.24349442379182157,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
38,0.15566115025397345,0.24907063197026022,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.19753086419753085,1.0,0.8823529411764706
39,0.15975749631328853,0.25185873605947956,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.20987654320987653,1.0,0.8823529411764706
40,0.16385384237260364,0.25464684014869887,0.5,1.0,0.36538461538461536,0.9,0.2,1.0,0.20987654320987653,1.0,0.8823529411764706
41,0.16795018843191872,0.2611524163568773,0.5,1.0,0.36538461538461536,1.0,0.2222222222222222,1.0,0.20987654320987653,1.0,0.8823529411764706
42,0.17204653449123383,0.26301115241635686,0.5,1.0,0.36538461538461536,1.0,0.2222222222222222,1.0,0.20987654320987653,1.0,0.8823529411764706
43,0.1761428805505489,0.2648698884758364,0.5,1.0,0.36538461538461536,1.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.8823529411764706
44,0.180239226609864,0.2695167286245353,0.5,1.0,0.36538461538461536,1.0,0.2222222222222222,1.0,0.2345679012345679,1.0,0.8823529411764706
45,0.1843355726691791,0.275092936802974,0.5,1.0,0.36538461538461536,1.0,0.2222222222222222,1.0,0.2345679012345679,1.0,0.8823529411764706
46,0.18843191872849419,0.2778810408921933,0.5,1.0,0.38461538461538464,1.0,0.2222222222222222,1.0,0.2345679012345679,1.0,0.8823529411764706
47,0.19252826478780927,0.27973977695167285,0.5,1.0,0.38461538461538464,1.0,0.2222222222222222,1.0,0.2345679012345679,1.0,0.8823529411764706
48,0.19662461084712438,0.28345724907063197,0.5,1.0,0.38461538461538464,1.0,0.2222222222222222,1.0,0.2345679012345679,1.0,0.8823529411764706
49,0.20072095690643946,0.28810408921933084,0.5,1.0,0.38461538461538464,1.0,0.24444444444444444,1.0,0.2345679012345679,1.0,0.8823529411764706
50,0.20481730296575454,0.2899628252788104,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.2345679012345679,1.0,0.8823529411764706
51,0.20891364902506965,0.2936802973977695,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.2345679012345679,1.0,0.8823529411764706
52,0.21300999508438473,0.2955390334572491,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.2345679012345679,1.0,0.8823529411764706
53,0.2171063411436998,0.30018587360594795,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.2345679012345679,1.0,0.8823529411764706
54,0.22120268720301492,0.3048327137546468,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.24691358024691357,1.0,0.8823529411764706
55,0.22529903326233,0.3076208178438662,0.5,1.0,0.38461538461538464,1.0,0.26666666666666666,1.0,0.24691358024691357,1.0,0.8823529411764706
56,0.22939537932164508,0.31226765799256506,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
57,0.2334917253809602,0.3141263940520446,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
58,0.23758807144027527,0.3187732342007435,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
59,0.24168441749959035,0.3224907063197026,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
60,0.24578076355890546,0.3271375464684015,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
61,0.24987710961822054,0.3308550185873606,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
62,0.25397345567753565,0.3345724907063197,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
63,0.25806980173685073,0.3382899628252788,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
64,0.2621661477961658,0.3382899628252788,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
65,0.2662624938554809,0.34014869888475835,0.5,1.0,0.38461538461538464,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
66,0.270358839914796,0.34572490706319703,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
67,0.2744551859741111,0.3503717472118959,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
68,0.2785515320334262,0.354089219330855,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
69,0.2826478780927413,0.35780669144981414,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
70,0.28674422415205636,0.3643122676579926,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
71,0.29084057021137144,0.36617100371747213,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
72,0.2949369162706865,0.36988847583643125,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
73,0.29903326233000166,0.3736059479553903,0.5,1.0,0.40384615384615385,1.0,0.28888888888888886,1.0,0.24691358024691357,1.0,0.8823529411764706
