Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
45,0.18337408312958436,0.2085889570552147,0.0,1.0,0.1337386018237082,0.8,0.14285714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
46,0.18744906275468623,0.21297107800175286,0.0,1.0,0.1337386018237082,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
47,0.1915240423797881,0.2182296231375986,0.0,1.0,0.1337386018237082,0.9,0.16071428571428573,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.8,0.42105263157894735
48,0.19559902200489,0.22085889570552147,0.0,1.0,0.13677811550151975,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.9,0.47368421052631576
49,0.19967400162999185,0.2252410166520596,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.9,0.47368421052631576
50,0.20374898125509372,0.2287467134092901,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.4,0.19047619047619047,0.3,0.21428571428571427,0.2,0.08,0.9,0.47368421052631576
51,0.2078239608801956,0.23400525854513585,0.0,1.0,0.1458966565349544,1.0,0.17857142857142858,0.4,0.19047619047619047,0.3,0.21428571428571427,0.3,0.12,0.9,0.47368421052631576
52,0.21189894050529748,0.2427695004382121,0.0,1.0,0.1458966565349544,1.0,0.19642857142857142,0.6,0.2857142857142857,0.3,0.21428571428571427,0.3,0.12,0.9,0.47368421052631576
53,0.21597392013039934,0.24539877300613497,0.0,1.0,0.1458966565349544,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.3,0.12,0.9,0.47368421052631576
54,0.2200488997555012,0.2506573181419807,0.0,1.0,0.1458966565349544,1.0,0.23214285714285715,0.7,0.3333333333333333,0.3,0.21428571428571427,0.3,0.12,0.9,0.47368421052631576
55,0.2241238793806031,0.2532865907099036,0.0,1.0,0.1458966565349544,1.0,0.23214285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,0.4,0.16,0.9,0.47368421052631576
56,0.22819885900570497,0.25854513584574934,0.0,1.0,0.14893617021276595,1.0,0.25,0.7,0.3333333333333333,0.4,0.2857142857142857,0.4,0.16,0.9,0.47368421052631576
57,0.23227383863080683,0.26380368098159507,0.0,1.0,0.15501519756838905,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.5,0.2,0.9,0.47368421052631576
58,0.23634881825590873,0.26730937773882557,0.0,1.0,0.1580547112462006,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.5,0.2,0.9,0.47368421052631576
59,0.2404237978810106,0.27169149868536374,0.0,1.0,0.1580547112462006,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.5,0.2,0.9,0.47368421052631576
60,0.24449877750611246,0.2751971954425942,0.0,1.0,0.1641337386018237,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
61,0.24857375713121435,0.2787028921998247,0.0,1.0,0.1762917933130699,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
62,0.2526487367563162,0.28045574057843997,0.0,1.0,0.17933130699088146,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
63,0.2567237163814181,0.28659070990359337,0.16666666666666666,1.0,0.1945288753799392,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
64,0.26079869600651995,0.2883435582822086,0.16666666666666666,1.0,0.19756838905775076,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
65,0.26487367563162184,0.2918492550394391,0.16666666666666666,1.0,0.2066869300911854,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
66,0.26894865525672373,0.2953549517966696,0.16666666666666666,1.0,0.2066869300911854,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
67,0.27302363488182557,0.2997370727432077,0.16666666666666666,1.0,0.20972644376899696,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
68,0.27709861450692747,0.30148992112182293,0.16666666666666666,1.0,0.2127659574468085,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
69,0.28117359413202936,0.3067484662576687,0.16666666666666666,1.0,0.21580547112462006,1.0,0.2857142857142857,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
70,0.2852485737571312,0.31200701139351444,0.16666666666666666,1.0,0.2188449848024316,1.0,0.2857142857142857,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
71,0.2893235533822331,0.32164767747589834,0.16666666666666666,1.0,0.22188449848024316,1.0,0.2857142857142857,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
72,0.293398533007335,0.32515337423312884,0.16666666666666666,1.0,0.22188449848024316,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.6,0.24,0.9,0.47368421052631576
73,0.2974735126324368,0.33041191936897457,0.16666666666666666,1.0,0.22188449848024316,1.0,0.30357142857142855,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.9,0.47368421052631576
74,0.3015484922575387,0.3339176161262051,0.16666666666666666,1.0,0.22796352583586627,1.0,0.30357142857142855,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.9,0.47368421052631576
75,0.3056234718826406,0.34005258545135847,0.16666666666666666,1.0,0.23100303951367782,1.0,0.32142857142857145,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,1.0,0.5263157894736842
76,0.30969845150774244,0.3479404031551271,0.16666666666666666,1.0,0.24012158054711247,1.0,0.32142857142857145,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,1.0,0.5263157894736842
77,0.31377343113284434,0.3549517966695881,0.16666666666666666,1.0,0.24316109422492402,1.0,0.32142857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.8,0.32,1.0,0.5263157894736842
78,0.31784841075794623,0.3628396143733567,0.16666666666666666,1.0,0.24620060790273557,1.0,0.32142857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,1.0,0.5263157894736842
79,0.32192339038304807,0.37248028045574055,0.16666666666666666,1.0,0.2613981762917933,1.0,0.3392857142857143,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,1.0,0.5263157894736842
80,0.32599837000814996,0.37949167397020156,0.16666666666666666,1.0,0.270516717325228,1.0,0.3392857142857143,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
81,0.33007334963325186,0.3838737949167397,0.16666666666666666,1.0,0.2735562310030395,1.0,0.35714285714285715,0.8,0.38095238095238093,0.5,0.35714285714285715,0.9,0.36,1.0,0.5789473684210527
82,0.3341483292583537,0.3873794916739702,0.16666666666666666,1.0,0.2735562310030395,1.0,0.35714285714285715,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.4,1.0,0.5789473684210527
83,0.3382233088834556,0.39263803680981596,0.16666666666666666,1.0,0.2796352583586626,1.0,0.35714285714285715,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.44,1.0,0.5789473684210527
84,0.3422982885085575,0.3978965819456617,0.16666666666666666,1.0,0.2826747720364742,1.0,0.35714285714285715,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
85,0.3463732681336593,0.4022787028921998,0.16666666666666666,1.0,0.2857142857142857,1.0,0.35714285714285715,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
86,0.3504482477587612,0.4075372480280456,0.16666666666666666,1.0,0.2857142857142857,1.0,0.375,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
87,0.3545232273838631,0.4110429447852761,0.16666666666666666,1.0,0.2857142857142857,1.0,0.375,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
88,0.35859820700896494,0.4171779141104294,0.16666666666666666,1.0,0.2948328267477204,1.0,0.39285714285714285,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.5789473684210527
89,0.36267318663406684,0.4198071866783523,0.16666666666666666,1.0,0.2948328267477204,1.0,0.39285714285714285,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.631578947368421
90,0.36674816625916873,0.42506573181419804,0.16666666666666666,1.0,0.303951367781155,1.0,0.39285714285714285,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.631578947368421
91,0.37082314588427057,0.42857142857142855,0.16666666666666666,1.0,0.303951367781155,1.0,0.39285714285714285,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.48,1.0,0.631578947368421
92,0.37489812550937246,0.43382997370727433,0.16666666666666666,1.0,0.3069908814589666,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.6842105263157895
93,0.37897310513447435,0.43908851884312006,0.16666666666666666,1.0,0.3130699088145897,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.6842105263157895
94,0.3830480847595762,0.44259421560035056,0.16666666666666666,1.0,0.3130699088145897,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.6842105263157895
95,0.3871230643846781,0.44522348816827345,0.16666666666666666,1.0,0.3161094224924012,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.6842105263157895
96,0.39119804400978,0.44960560911481157,0.16666666666666666,1.0,0.3191489361702128,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.6842105263157895
97,0.3952730236348818,0.4548641542506573,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.7894736842105263
98,0.3993480032599837,0.4566170026292726,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.7894736842105263
99,0.4034229828850856,0.4583698510078878,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.7894736842105263
100,0.40749796251018744,0.4636283961437336,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.7894736842105263
101,0.41157294213528933,0.4653812445223488,0.16666666666666666,1.0,0.3252279635258359,1.0,0.39285714285714285,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.48,1.0,0.7894736842105263
102,0.4156479217603912,0.4706397896581946,0.16666666666666666,1.0,0.3282674772036474,1.0,0.4107142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,1.0,0.7894736842105263
103,0.41972290138549306,0.4741454864154251,0.16666666666666666,1.0,0.331306990881459,1.0,0.4107142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,1.0,0.7894736842105263
104,0.42379788101059496,0.4758983347940403,0.16666666666666666,1.0,0.3343465045592705,1.0,0.4107142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,1.0,0.7894736842105263
105,0.4278728606356968,0.4829097283085013,0.16666666666666666,1.0,0.3404255319148936,1.0,0.4107142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.7894736842105263
106,0.4319478402607987,0.48466257668711654,0.16666666666666666,1.0,0.3404255319148936,1.0,0.4107142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.7894736842105263
107,0.4360228198859006,0.4890446976336547,0.3333333333333333,1.0,0.3434650455927052,1.0,0.4107142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.8421052631578947
108,0.4400977995110024,0.49167397020157755,0.3333333333333333,1.0,0.3465045592705167,1.0,0.4107142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.8421052631578947
109,0.4441727791361043,0.49780893952673094,0.3333333333333333,1.0,0.3465045592705167,1.0,0.4107142857142857,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.8421052631578947
110,0.4482477587612062,0.5004382120946538,0.3333333333333333,1.0,0.3465045592705167,1.0,0.42857142857142855,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.8421052631578947
111,0.45232273838630804,0.5030674846625767,0.3333333333333333,1.0,0.3465045592705167,1.0,0.42857142857142855,1.0,0.5238095238095238,0.6,0.42857142857142855,1.0,0.48,1.0,0.8421052631578947
112,0.45639771801140994,0.5074496056091148,0.3333333333333333,1.0,0.3495440729483283,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,1.0,0.8421052631578947
113,0.46047269763651183,0.5109553023663453,0.3333333333333333,1.0,0.3586626139817629,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,1.0,0.8421052631578947
114,0.46454767726161367,0.5144609991235758,0.3333333333333333,1.0,0.3586626139817629,1.0,0.42857142857142855,1.0,0.5238095238095238,0.7,0.5,1.0,0.48,1.0,0.8421052631578947
115,0.46862265688671556,0.5179666958808063,0.3333333333333333,1.0,0.3586626139817629,1.0,0.44642857142857145,1.0,0.5238095238095238,0.7,0.5,1.0,0.52,1.0,0.8421052631578947
116,0.47269763651181745,0.5223488168273445,0.3333333333333333,1.0,0.3586626139817629,1.0,0.44642857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
117,0.4767726161369193,0.5267309377738826,0.3333333333333333,1.0,0.3586626139817629,1.0,0.44642857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
118,0.4808475957620212,0.530236634531113,0.3333333333333333,1.0,0.3617021276595745,1.0,0.44642857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
119,0.4849225753871231,0.537248028045574,0.3333333333333333,1.0,0.364741641337386,1.0,0.44642857142857145,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
120,0.4889975550122249,0.5460122699386503,0.3333333333333333,1.0,0.3799392097264438,1.0,0.48214285714285715,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
121,0.4930725346373268,0.5503943908851884,0.3333333333333333,1.0,0.3829787234042553,1.0,0.48214285714285715,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
122,0.4971475142624287,0.5547765118317266,0.3333333333333333,1.0,0.3890577507598784,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
123,0.5012224938875306,0.5591586327782647,0.3333333333333333,1.0,0.3981762917933131,1.0,0.5,1.0,0.5238095238095238,0.8,0.5714285714285714,1.0,0.52,1.0,0.8947368421052632
124,0.5052974735126324,0.5609114811568799,0.3333333333333333,1.0,0.3981762917933131,1.0,0.5,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.52,1.0,0.8947368421052632
125,0.5093724531377343,0.5661700262927257,0.3333333333333333,1.0,0.4072948328267477,1.0,0.5,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
126,0.5134474327628362,0.5696757230499562,0.3333333333333333,1.0,0.41033434650455924,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
127,0.5175224123879381,0.5740578439964943,0.3333333333333333,1.0,0.4133738601823708,1.0,0.5178571428571429,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
128,0.5215973920130399,0.5784399649430324,0.3333333333333333,1.0,0.42249240121580545,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
129,0.5256723716381418,0.5828220858895705,0.3333333333333333,1.0,0.425531914893617,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
130,0.5297473512632437,0.5880806310254163,0.3333333333333333,1.0,0.4316109422492401,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
131,0.5338223308883455,0.5907099035933392,0.3333333333333333,1.0,0.4376899696048632,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
132,0.5378973105134475,0.5942156003505696,0.3333333333333333,1.0,0.44680851063829785,1.0,0.5357142857142857,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
133,0.5419722901385493,0.5985977212971078,0.3333333333333333,1.0,0.44984802431610943,1.0,0.5535714285714286,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
134,0.5460472697636511,0.6012269938650306,0.3333333333333333,1.0,0.45896656534954405,1.0,0.5535714285714286,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
135,0.5501222493887531,0.6029798422436459,0.3333333333333333,1.0,0.45896656534954405,1.0,0.5714285714285714,1.0,0.5238095238095238,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
136,0.5541972290138549,0.6064855390008764,0.3333333333333333,1.0,0.46504559270516715,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
137,0.5582722086389568,0.6082383873794917,0.3333333333333333,1.0,0.46808510638297873,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
138,0.5623471882640587,0.6134969325153374,0.3333333333333333,1.0,0.47416413373860183,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
139,0.5664221678891606,0.6196319018404908,0.3333333333333333,1.0,0.47720364741641336,1.0,0.6071428571428571,1.0,0.5714285714285714,1.0,0.7142857142857143,1.0,0.52,1.0,0.8947368421052632
