Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008192692118630182,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012289038177945273,0.010223048327137546,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.0,0.0
4,0.016385384237260363,0.015799256505576207,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.0,0.0
5,0.020481730296575455,0.022304832713754646,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.1,0.058823529411764705
6,0.024578076355890547,0.03345724907063197,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.2,0.11764705882352941
7,0.028674422415205635,0.04553903345724907,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.7,0.4117647058823529
8,0.03277076847452073,0.05762081784386617,0.0,0.0,0.0,0.2,0.044444444444444446,0.0,0.0,0.9,0.5294117647058824
9,0.036867114533835815,0.0724907063197026,0.0,0.0,0.0,0.2,0.044444444444444446,0.3,0.037037037037037035,1.0,0.7058823529411765
10,0.04096346059315091,0.08828996282527882,0.0,0.3,0.057692307692307696,0.2,0.044444444444444446,0.6,0.07407407407407407,1.0,0.7647058823529411
11,0.045059806652466,0.10315985130111524,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.6,0.07407407407407407,1.0,0.7647058823529411
12,0.049156152711781094,0.11245353159851301,0.0,0.6,0.11538461538461539,0.2,0.044444444444444446,0.7,0.08641975308641975,1.0,0.7647058823529411
13,0.05325249877109618,0.12453531598513011,0.0,0.8,0.15384615384615385,0.2,0.044444444444444446,0.8,0.09876543209876543,1.0,0.7647058823529411
14,0.05734884483041127,0.137546468401487,0.25,1.0,0.19230769230769232,0.2,0.044444444444444446,0.8,0.09876543209876543,1.0,0.8823529411764706
15,0.061445190889726366,0.1421933085501859,0.25,1.0,0.21153846153846154,0.2,0.044444444444444446,0.9,0.1111111111111111,1.0,0.8823529411764706
16,0.06554153694904145,0.14869888475836432,0.25,1.0,0.2692307692307692,0.2,0.044444444444444446,1.0,0.13580246913580246,1.0,0.8823529411764706
17,0.06963788300835655,0.15427509293680297,0.25,1.0,0.2692307692307692,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
18,0.07373422906767163,0.15892193308550187,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
19,0.07783057512698673,0.15892193308550187,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
20,0.08192692118630182,0.16356877323420074,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
21,0.08602326724561692,0.16728624535315986,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
22,0.090119613304932,0.17100371747211895,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
23,0.09421595936424709,0.1737918215613383,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
24,0.09831230542356219,0.17936802973977695,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
25,0.10240865148287727,0.1821561338289963,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
26,0.10650499754219236,0.18773234200743494,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
27,0.11060134360150746,0.19052044609665428,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
28,0.11469768966082254,0.19330855018587362,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
29,0.11879403572013764,0.1970260223048327,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
30,0.12289038177945273,0.20260223048327136,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
31,0.12698672783876783,0.20817843866171004,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
32,0.1310830738980829,0.2100371747211896,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
33,0.135179419957398,0.21096654275092938,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
34,0.1392757660167131,0.2128252788104089,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
35,0.14337211207602818,0.21561338289962825,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
36,0.14746845813534326,0.21933085501858737,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.16049382716049382,1.0,0.8823529411764706
37,0.15156480419465837,0.22304832713754646,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.1728395061728395,1.0,0.8823529411764706
38,0.15566115025397345,0.22769516728624536,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.1728395061728395,1.0,0.8823529411764706
39,0.15975749631328853,0.22862453531598512,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.1728395061728395,1.0,0.8823529411764706
40,0.16385384237260364,0.2342007434944238,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.1728395061728395,1.0,0.8823529411764706
41,0.16795018843191872,0.23884758364312267,0.25,1.0,0.3076923076923077,0.2,0.044444444444444446,1.0,0.18518518518518517,1.0,0.8823529411764706
42,0.17204653449123383,0.24535315985130113,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
43,0.1761428805505489,0.25185873605947956,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
44,0.180239226609864,0.2537174721189591,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
45,0.1843355726691791,0.25650557620817843,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
46,0.18843191872849419,0.258364312267658,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
47,0.19252826478780927,0.26022304832713755,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
48,0.19662461084712438,0.26579925650557623,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
49,0.20072095690643946,0.26858736059479554,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
50,0.20481730296575454,0.26858736059479554,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
51,0.20891364902506965,0.2704460966542751,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
52,0.21300999508438473,0.2732342007434944,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
53,0.2171063411436998,0.275092936802974,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
54,0.22120268720301492,0.27973977695167285,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
55,0.22529903326233,0.28345724907063197,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
56,0.22939537932164508,0.2853159851301115,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
57,0.2334917253809602,0.28810408921933084,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
58,0.23758807144027527,0.29182156133828996,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
59,0.24168441749959035,0.2955390334572491,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.8823529411764706
60,0.24578076355890546,0.30111524163568776,0.25,1.0,0.3269230769230769,0.3,0.06666666666666667,1.0,0.2222222222222222,1.0,0.8823529411764706
61,0.24987710961822054,0.3076208178438662,0.25,1.0,0.3269230769230769,0.3,0.06666666666666667,1.0,0.2222222222222222,1.0,0.8823529411764706
62,0.25397345567753565,0.3104089219330855,0.25,1.0,0.3269230769230769,0.4,0.08888888888888889,1.0,0.2222222222222222,1.0,0.8823529411764706
63,0.25806980173685073,0.3150557620817844,0.25,1.0,0.34615384615384615,0.4,0.08888888888888889,1.0,0.2222222222222222,1.0,0.8823529411764706
64,0.2621661477961658,0.3224907063197026,0.25,1.0,0.34615384615384615,0.5,0.1111111111111111,1.0,0.2345679012345679,1.0,0.8823529411764706
65,0.2662624938554809,0.32620817843866173,0.25,1.0,0.34615384615384615,0.5,0.1111111111111111,1.0,0.2345679012345679,1.0,0.8823529411764706
66,0.270358839914796,0.3345724907063197,0.25,1.0,0.34615384615384615,0.5,0.1111111111111111,1.0,0.2345679012345679,1.0,0.8823529411764706
67,0.2744551859741111,0.33643122676579923,0.25,1.0,0.34615384615384615,0.5,0.1111111111111111,1.0,0.2345679012345679,1.0,0.8823529411764706
68,0.2785515320334262,0.34014869888475835,0.25,1.0,0.34615384615384615,0.6,0.13333333333333333,1.0,0.2345679012345679,1.0,0.8823529411764706
69,0.2826478780927413,0.3420074349442379,0.25,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2345679012345679,1.0,0.8823529411764706
70,0.28674422415205636,0.3475836431226766,0.25,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2345679012345679,1.0,0.8823529411764706
71,0.29084057021137144,0.35315985130111527,0.25,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2345679012345679,1.0,0.8823529411764706
72,0.2949369162706865,0.35687732342007433,0.25,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2345679012345679,1.0,0.8823529411764706
