Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.011274934952298352,0.0,1.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.0199479618386817,0.0,1.0,0.023480662983425413,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.027753686036426712,0.0,1.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03555941023417172,0.0,1.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.046834345186470075,0.25,1.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.055507372072853424,0.25,1.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.07025151777970512,0.25,1.0,0.08701657458563536,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.0797918473547268,0.25,1.0,0.10220994475138122,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.08933217692974849,0.25,1.0,0.11602209944751381,0.0,0.0,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.09453599306157849,0.25,1.0,0.12154696132596685,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.1023417172593235,0.25,1.0,0.12430939226519337,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.10667823070251518,0.25,1.0,0.12430939226519337,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.11274934952298352,0.25,1.0,0.12430939226519337,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.11882046834345186,0.5,1.0,0.1270718232044199,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.12575888985255854,0.5,1.0,0.13259668508287292,1.0,0.425531914893617,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.13009540329575023,0.5,1.0,0.13950276243093923,1.0,0.425531914893617,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.13616652211621855,0.5,1.0,0.143646408839779,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.14050303555941024,0.5,1.0,0.1464088397790055,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.1448395490026019,0.5,1.0,0.1505524861878453,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.1491760624457936,0.5,1.0,0.15331491712707182,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.15611448395490027,0.5,1.0,0.15331491712707182,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.1595836947094536,0.5,1.0,0.15607734806629833,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.16305290546400694,0.5,1.0,0.15883977900552487,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.16825672159583693,0.5,1.0,0.16022099447513813,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.16999132697311362,0.5,1.0,0.16022099447513813,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.17432784041630528,0.5,1.0,0.16022099447513813,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.17779705117085862,0.5,1.0,0.16160220994475138,1.0,0.574468085106383,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.17866435385949697,0.5,1.0,0.16298342541436464,1.0,0.574468085106383,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.18300086730268864,0.5,1.0,0.16574585635359115,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.18560277536860365,0.5,1.0,0.1671270718232044,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.19080659150043366,0.5,1.0,0.1671270718232044,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.194275802254987,0.5,1.0,0.16988950276243095,1.0,0.6382978723404256,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.19774501300954034,0.5,1.0,0.1712707182320442,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.202081526452732,0.5,1.0,0.17265193370165746,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.20294882914137033,0.5,1.0,0.17265193370165746,1.0,0.6595744680851063,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.20728534258456202,0.5,1.0,0.17403314917127072,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.2142237640936687,0.5,1.0,0.17679558011049723,1.0,0.6808510638297872,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.2194275802254987,0.5,1.0,0.17679558011049723,1.0,0.7021276595744681,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.2246313963573287,0.5,1.0,0.17955801104972377,1.0,0.7446808510638298,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.22723330442324371,0.5,1.0,0.18232044198895028,1.0,0.7446808510638298,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.23330442324371206,0.5,1.0,0.1850828729281768,1.0,0.7659574468085106,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.23590633130962707,0.5,1.0,0.1850828729281768,1.0,0.7872340425531915,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.24111014744145706,0.5,1.0,0.18646408839779005,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.24371205550737207,0.5,1.0,0.18922651933701656,1.0,0.8085106382978723,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.24804856895056374,0.5,1.0,0.1919889502762431,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.25065047701647875,0.5,1.0,0.1919889502762431,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
48,0.196174595389897,0.25585429314830876,0.5,1.0,0.19475138121546962,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.2610581092801388,0.5,1.0,0.20027624309392264,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.26366001734605377,0.5,1.0,0.20303867403314918,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
51,0.20843550760176557,0.26712922810060713,0.5,1.0,0.2058011049723757,1.0,0.8297872340425532,0.0,0.0,0.0,0.0
52,0.2125224783390551,0.2697311361665221,0.5,1.0,0.20718232044198895,1.0,0.851063829787234,0.0,0.0,0.0,0.0
53,0.2166094490763446,0.27059843885516044,0.5,1.0,0.2085635359116022,1.0,0.851063829787234,0.0,0.0,0.0,0.0
54,0.22069641981363414,0.27493495229835213,0.5,1.0,0.212707182320442,1.0,0.851063829787234,0.0,0.0,0.0,0.0
55,0.22478339055092367,0.2766695576756288,0.5,1.0,0.21408839779005526,1.0,0.851063829787234,0.0,0.0,0.0,0.0
56,0.22887036128821317,0.27840416305290544,0.5,1.0,0.2154696132596685,1.0,0.851063829787234,0.0,0.0,0.0,0.0
57,0.2329573320255027,0.2810060711188205,0.5,1.0,0.21961325966850828,1.0,0.851063829787234,0.0,0.0,0.0,0.0
58,0.23704430276279223,0.2818733738074588,0.5,1.0,0.22099447513812154,1.0,0.851063829787234,0.0,0.0,0.0,0.0
59,0.24113127350008173,0.2862098872506505,0.5,1.0,0.2223756906077348,1.0,0.851063829787234,0.0,0.0,0.0,0.0
60,0.24521824423737126,0.29228100607111884,0.5,1.0,0.22513812154696133,1.0,0.851063829787234,0.0,0.0,0.0,0.0
61,0.2493052149746608,0.2940156114483955,0.5,1.0,0.2265193370165746,1.0,0.851063829787234,0.0,0.0,0.0,0.0
62,0.2533921857119503,0.29575021682567215,0.5,1.0,0.2265193370165746,1.0,0.851063829787234,0.0,0.0,0.0,0.0
63,0.2574791564492398,0.3018213356461405,0.5,1.0,0.23480662983425415,1.0,0.851063829787234,0.0,0.0,0.0,0.0
64,0.26156612718652933,0.30355594102341715,0.5,1.0,0.23480662983425415,1.0,0.851063829787234,0.0,0.0,0.0,0.0
65,0.26565309792381886,0.30875975715524717,0.5,1.0,0.24171270718232044,1.0,0.851063829787234,0.0,0.0,0.0,0.0
66,0.2697400686611084,0.31222896790980054,0.5,1.0,0.24447513812154695,1.0,0.851063829787234,0.0,0.0,0.0,0.0
67,0.2738270393983979,0.3165654813529922,0.5,1.0,0.2472375690607735,1.0,0.851063829787234,0.0,0.0,0.0,0.0
68,0.27791401013568745,0.3191673894189072,0.5,1.0,0.24861878453038674,1.0,0.8723404255319149,0.0,0.0,0.0,0.0
69,0.2820009808729769,0.32090199479618386,0.5,1.0,0.25,1.0,0.8723404255319149,0.0,0.0,0.0,0.0
70,0.28608795161026646,0.32437120555073723,0.5,1.0,0.2541436464088398,1.0,0.8723404255319149,0.0,0.0,0.0,0.0
71,0.290174922347556,0.32870771899392887,0.5,1.0,0.2596685082872928,1.0,0.8936170212765957,0.0,0.0,0.0,0.0
72,0.2942618930848455,0.3339115351257589,0.5,1.0,0.2638121546961326,1.0,0.9148936170212766,0.0,0.0,0.0,0.0
73,0.29834886382213505,0.33651344319167387,0.5,1.0,0.26519337016574585,1.0,0.9148936170212766,0.0,0.0,0.0,0.0
74,0.3024358345594246,0.33998265394622723,0.5,1.0,0.26657458563535913,1.0,0.9148936170212766,0.0,0.0,0.0,0.0
75,0.30652280529671405,0.3460537727666956,0.5,1.0,0.27348066298342544,1.0,0.9148936170212766,0.0,0.0,0.0,0.0
76,0.3106097760340036,0.34952298352124894,0.5,1.0,0.27486187845303867,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
77,0.3146967467712931,0.3538594969644406,0.5,1.0,0.2776243093922652,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
78,0.31878371750858264,0.3590633130962706,0.5,1.0,0.27900552486187846,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
79,0.3228706882458722,0.36079791847354725,0.5,1.0,0.281767955801105,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
80,0.3269576589831617,0.36600173460537727,0.5,1.0,0.2845303867403315,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
81,0.3310446297204512,0.3686036426712923,0.5,1.0,0.2845303867403315,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
82,0.3351316004577407,0.37294015611448394,0.5,1.0,0.2900552486187845,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
83,0.33921857119503024,0.37814397224631396,0.5,1.0,0.2955801104972376,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
84,0.34330554193231977,0.38161318300086733,0.5,1.0,0.29972375690607733,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
85,0.3473925126696093,0.3842150910667823,0.5,1.0,0.30248618784530384,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
86,0.35147948340689883,0.3876843018213356,0.5,1.0,0.30662983425414364,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
87,0.3555664541441883,0.39028620988725066,0.5,1.0,0.30939226519337015,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
88,0.35965342488147783,0.3920208152645273,0.5,1.0,0.31215469613259667,1.0,0.9361702127659575,0.0,0.0,0.0,0.0
89,0.36374039561876736,0.39722463139635733,0.5,1.0,0.3149171270718232,1.0,0.9574468085106383,0.0,0.0,0.0,0.0
90,0.3678273663560569,0.40242844752818735,0.5,1.0,0.319060773480663,1.0,0.9574468085106383,0.0,0.0,0.0,0.0
91,0.3719143370933464,0.406764960971379,0.5,1.0,0.324585635359116,1.0,0.9574468085106383,0.0,0.0,0.0,0.0
92,0.37600130783063596,0.4111014744145707,0.5,1.0,0.32734806629834257,1.0,0.9787234042553191,0.0,0.0,0.0,0.0
93,0.38008827856792543,0.417172593235039,0.5,1.0,0.3287292817679558,1.0,0.9787234042553191,0.0,0.0,0.0,0.0
94,0.38417524930521496,0.4241110147441457,0.5,1.0,0.3342541436464088,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
95,0.3882622200425045,0.43018213356461404,0.5,1.0,0.3397790055248619,1.0,0.9787234042553191,0.1,0.09090909090909091,0.0,0.0
96,0.392349190779794,0.4371205550737207,0.5,1.0,0.34806629834254144,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
97,0.39643616151708355,0.4388551604509974,0.5,1.0,0.3494475138121547,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
98,0.4005231322543731,0.4440589765828274,0.5,1.0,0.356353591160221,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
99,0.40461010299166256,0.4457935819601041,0.5,1.0,0.35773480662983426,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
100,0.4086970737289521,0.45099739809193407,0.5,1.0,0.3660220994475138,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
101,0.4127840444662416,0.45446660884648743,0.5,1.0,0.3687845303867403,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
102,0.41687101520353115,0.4588031222896791,0.5,1.0,0.3729281767955801,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
103,0.4209579859408207,0.46487424111014747,0.5,1.0,0.3798342541436464,1.0,0.9787234042553191,0.2,0.18181818181818182,0.0,0.0
104,0.4250449566781102,0.47007805724197743,0.5,1.0,0.3798342541436464,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
105,0.4291319274153997,0.47181266261925414,0.5,1.0,0.3812154696132597,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
106,0.4332188981526892,0.47528187337380745,0.5,1.0,0.38535911602209943,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
107,0.43730586888997874,0.4787510841283608,0.5,1.0,0.39088397790055246,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
108,0.4413928396272683,0.4839549002601908,0.5,1.0,0.39640883977900554,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
109,0.4454798103645578,0.4891587163920208,0.5,1.0,0.40193370165745856,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
110,0.44956678110184733,0.49262792714657416,0.5,1.0,0.4046961325966851,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
111,0.4536537518391368,0.5013009540329575,0.5,1.0,0.4157458563535912,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
112,0.45774072257642634,0.5065047701647876,0.5,1.0,0.4212707182320442,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
113,0.46182769331371587,0.5117085862966175,0.5,1.0,0.4281767955801105,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
114,0.4659146640510054,0.5177797051170858,0.5,1.0,0.4350828729281768,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
115,0.47000163478829493,0.5212489158716392,0.5,1.0,0.43784530386740333,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
116,0.47408860552558446,0.5247181266261925,0.5,1.0,0.44337016574585636,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
117,0.47817557626287394,0.5307892454466608,0.5,1.0,0.4488950276243094,1.0,0.9787234042553191,0.3,0.2727272727272727,0.0,0.0
118,0.48226254700016347,0.5359930615784909,0.5,1.0,0.4530386740331492,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
119,0.486349517737453,0.5403295750216826,0.5,1.0,0.4558011049723757,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
120,0.4904364884747425,0.5455333911535126,0.5,1.0,0.4558011049723757,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
121,0.49452345921203206,0.5490026019080659,0.5,1.0,0.4585635359116022,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
122,0.4986104299493216,0.5524718126626192,0.5,1.0,0.462707182320442,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
123,0.5026974006866111,0.5559410234171726,0.5,1.0,0.46408839779005523,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
124,0.5067843714239006,0.5611448395490026,0.5,1.0,0.468232044198895,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
125,0.5108713421611901,0.5654813529921943,0.5,1.0,0.4723756906077348,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
126,0.5149583128984796,0.572419774501301,0.5,1.0,0.47928176795580113,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
127,0.5190452836357692,0.5741543798785776,0.5,1.0,0.48204419889502764,1.0,0.9787234042553191,0.4,0.36363636363636365,0.0,0.0
128,0.5231322543730587,0.5784908933217693,0.5,1.0,0.48756906077348067,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
129,0.5272192251103482,0.5828274067649609,0.5,1.0,0.4930939226519337,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
130,0.5313061958476377,0.5836947094535994,0.5,1.0,0.494475138121547,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
131,0.5353931665849273,0.585429314830876,0.5,1.0,0.4958563535911602,1.0,0.9787234042553191,0.5,0.45454545454545453,0.0,0.0
