Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
182,0.7590924257590924,0.7652173913043478,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
183,0.7632632632632632,0.7652173913043478,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
184,0.7674341007674341,0.7739130434782608,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
185,0.7716049382716049,0.7739130434782608,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
186,0.7757757757757757,0.7768115942028986,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
187,0.7799466132799466,0.7797101449275362,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
188,0.7841174507841174,0.7855072463768116,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
189,0.7882882882882883,0.7855072463768116,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
190,0.7924591257924591,0.7855072463768116,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
191,0.7966299632966299,0.7855072463768116,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.6,0.6
192,0.8008008008008008,0.8,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.8235294117647058,0.6,0.6
193,0.8049716383049716,0.8057971014492754,0.0,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.8235294117647058,0.6,0.6
194,0.8091424758091424,0.8115942028985508,0.2,0.7,0.7,1.0,0.8823529411764706,0.9,0.6,1.0,0.8235294117647058,0.6,0.6
195,0.8133133133133134,0.8144927536231884,0.2,0.7,0.7,1.0,0.8823529411764706,0.9,0.6,1.0,0.8235294117647058,0.6,0.6
196,0.8174841508174842,0.8173913043478261,0.2,0.7,0.7,1.0,0.8823529411764706,0.9,0.6,1.0,0.8235294117647058,0.6,0.6
197,0.821654988321655,0.8260869565217391,0.2,0.7,0.7,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8235294117647058,0.6,0.6
198,0.8258258258258259,0.8318840579710145,0.2,0.7,0.7,1.0,0.8823529411764706,1.0,0.7333333333333333,1.0,0.8823529411764706,0.6,0.6
199,0.8299966633299967,0.8376811594202899,0.4,0.7,0.7,1.0,0.8823529411764706,1.0,0.8,1.0,0.8823529411764706,0.6,0.6
200,0.8341675008341675,0.8434782608695652,0.4,0.7,0.7,1.0,0.8823529411764706,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
201,0.8383383383383384,0.8492753623188406,0.4,0.7,0.7,1.0,0.8823529411764706,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
202,0.8425091758425092,0.8521739130434782,0.4,0.8,0.8,1.0,0.8823529411764706,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
203,0.84668001334668,0.8579710144927536,0.4,0.8,0.8,1.0,0.9411764705882353,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
204,0.8508508508508509,0.8579710144927536,0.4,0.8,0.8,1.0,0.9411764705882353,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
205,0.8550216883550217,0.863768115942029,0.4,0.8,0.8,1.0,0.9411764705882353,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
206,0.8591925258591925,0.8666666666666667,0.4,0.8,0.8,1.0,0.9411764705882353,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
207,0.8633633633633634,0.8695652173913043,0.4,0.8,0.8,1.0,0.9411764705882353,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
208,0.8675342008675342,0.8753623188405797,0.4,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
209,0.871705038371705,0.8782608695652174,0.4,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
210,0.8758758758758759,0.8898550724637682,0.4,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
211,0.8800467133800467,0.8956521739130435,0.4,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.8823529411764706,0.7,0.7
212,0.8842175508842175,0.9014492753623189,0.6,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.7,0.7
213,0.8883883883883884,0.9014492753623189,0.6,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.7,0.7
214,0.8925592258925592,0.9014492753623189,0.6,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.7,0.7
215,0.8967300633967301,0.9043478260869565,0.6,0.8,0.8,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.7,0.7
216,0.9009009009009009,0.9101449275362319,0.6,0.9,0.9,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.8,0.8
217,0.9050717384050717,0.9130434782608695,0.6,0.9,0.9,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.8,0.8
218,0.9092425759092426,0.9130434782608695,0.6,0.9,0.9,1.0,1.0,1.0,0.8,1.0,0.9411764705882353,0.8,0.8
219,0.9134134134134134,0.9159420289855073,0.6,0.9,0.9,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8
220,0.9175842509175842,0.9217391304347826,0.6,0.9,0.9,1.0,1.0,1.0,0.8,1.0,1.0,0.8,0.8
221,0.9217550884217551,0.9304347826086956,0.6,0.9,0.9,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.8,0.8
222,0.9259259259259259,0.9333333333333333,0.6,0.9,0.9,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.8,0.8
223,0.9300967634300967,0.9391304347826087,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
224,0.9342676009342676,0.9420289855072463,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
225,0.9384384384384384,0.9478260869565217,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
226,0.9426092759426092,0.9536231884057971,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
227,0.9467801134467801,0.9536231884057971,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
228,0.950950950950951,0.9536231884057971,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.8,0.8
229,0.9551217884551217,0.9594202898550724,0.6,0.9,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
230,0.9592926259592927,0.9652173913043478,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
231,0.9634634634634635,0.9652173913043478,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
232,0.9676343009676343,0.9710144927536232,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
233,0.9718051384718052,0.9739130434782609,0.8,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9
234,0.975975975975976,0.9797101449275363,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
235,0.9801468134801468,0.9797101449275363,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
236,0.9843176509843177,0.9884057971014493,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
237,0.9884884884884885,0.9942028985507246,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
238,0.9926593259926594,0.9971014492753624,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
239,0.9968301634968302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
