Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
41,0.17026578073089702,0.15714285714285714,0.0,0.3,0.1875,0.0,0.0,0.2,0.11764705882352941,0.0,0.0
42,0.1744186046511628,0.16071428571428573,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
43,0.17857142857142858,0.16785714285714284,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
44,0.18272425249169436,0.18214285714285713,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
45,0.18687707641196014,0.18214285714285713,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
46,0.19102990033222592,0.18571428571428572,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
47,0.1951827242524917,0.18928571428571428,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
48,0.19933554817275748,0.18928571428571428,0.0,0.3,0.1875,0.1,0.08333333333333333,0.2,0.11764705882352941,0.0,0.0
49,0.20348837209302326,0.19285714285714287,0.0,0.3,0.1875,0.1,0.08333333333333333,0.3,0.17647058823529413,0.0,0.0
50,0.20764119601328904,0.2,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
51,0.21179401993355482,0.20357142857142857,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
52,0.2159468438538206,0.20714285714285716,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
53,0.22009966777408638,0.21071428571428572,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
54,0.22425249169435216,0.21785714285714286,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
55,0.22840531561461794,0.22142857142857142,0.0,0.3,0.1875,0.1,0.08333333333333333,0.4,0.23529411764705882,0.0,0.0
56,0.23255813953488372,0.23214285714285715,0.0,0.3,0.1875,0.2,0.16666666666666666,0.4,0.23529411764705882,0.0,0.0
57,0.2367109634551495,0.2392857142857143,0.0,0.3,0.1875,0.2,0.16666666666666666,0.4,0.23529411764705882,0.0,0.0
58,0.24086378737541528,0.24285714285714285,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
59,0.24501661129568106,0.24285714285714285,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
60,0.24916943521594684,0.24285714285714285,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
61,0.25332225913621265,0.25,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
62,0.2574750830564784,0.25,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
63,0.2616279069767442,0.25,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
64,0.26578073089701,0.2642857142857143,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
65,0.26993355481727577,0.26785714285714285,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
66,0.27408637873754155,0.2714285714285714,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
67,0.2782392026578073,0.275,0.0,0.3,0.1875,0.3,0.25,0.4,0.23529411764705882,0.0,0.0
68,0.2823920265780731,0.2857142857142857,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
69,0.2865448504983389,0.2892857142857143,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
70,0.29069767441860467,0.2892857142857143,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
71,0.29485049833887045,0.2892857142857143,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
72,0.29900332225913623,0.3,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
73,0.303156146179402,0.3,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
74,0.3073089700996678,0.30357142857142855,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
75,0.31146179401993357,0.30357142857142855,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
76,0.31561461794019935,0.30357142857142855,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
77,0.31976744186046513,0.3107142857142857,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
78,0.3239202657807309,0.3107142857142857,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
79,0.3280730897009967,0.3142857142857143,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
80,0.33222591362126247,0.31785714285714284,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
81,0.33637873754152825,0.325,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
82,0.34053156146179403,0.325,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
83,0.3446843853820598,0.32857142857142857,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
84,0.3488372093023256,0.33214285714285713,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
85,0.35299003322259137,0.33214285714285713,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
86,0.35714285714285715,0.33214285714285713,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
87,0.36129568106312293,0.33214285714285713,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
88,0.3654485049833887,0.33214285714285713,0.0,0.3,0.1875,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
89,0.3696013289036545,0.34285714285714286,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
90,0.37375415282392027,0.3464285714285714,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
91,0.37790697674418605,0.3464285714285714,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
92,0.38205980066445183,0.35,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
93,0.3862126245847176,0.35714285714285715,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
94,0.3903654485049834,0.35714285714285715,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
95,0.3945182724252492,0.36428571428571427,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
96,0.39867109634551495,0.37142857142857144,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
97,0.40282392026578073,0.37142857142857144,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
98,0.4069767441860465,0.375,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
99,0.4111295681063123,0.375,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
100,0.4152823920265781,0.37857142857142856,0.0,0.4,0.25,0.3,0.25,0.5,0.29411764705882354,0.0,0.0
101,0.41943521594684385,0.3892857142857143,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.0,0.0
102,0.42358803986710963,0.3964285714285714,0.0,0.4,0.25,0.3,0.25,0.6,0.35294117647058826,0.1,0.09090909090909091
103,0.4277408637873754,0.4,0.0,0.5,0.3125,0.3,0.25,0.6,0.35294117647058826,0.1,0.09090909090909091
104,0.4318936877076412,0.4035714285714286,0.0,0.5,0.3125,0.3,0.25,0.6,0.35294117647058826,0.1,0.09090909090909091
105,0.436046511627907,0.4107142857142857,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.1,0.09090909090909091
106,0.44019933554817275,0.4107142857142857,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.1,0.09090909090909091
107,0.44435215946843853,0.41785714285714287,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.1,0.09090909090909091
108,0.4485049833887043,0.425,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.2,0.18181818181818182
109,0.4526578073089701,0.42857142857142855,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.2,0.18181818181818182
110,0.4568106312292359,0.43214285714285716,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.2,0.18181818181818182
111,0.46096345514950166,0.43214285714285716,0.0,0.5,0.3125,0.3,0.25,0.7,0.4117647058823529,0.2,0.18181818181818182
112,0.46511627906976744,0.44285714285714284,0.0,0.5,0.3125,0.3,0.25,0.8,0.47058823529411764,0.3,0.2727272727272727
113,0.4692691029900332,0.45,0.0,0.5,0.3125,0.3,0.25,0.8,0.47058823529411764,0.3,0.2727272727272727
114,0.473421926910299,0.45357142857142857,0.0,0.5,0.3125,0.3,0.25,0.8,0.47058823529411764,0.3,0.2727272727272727
115,0.4775747508305648,0.4607142857142857,0.0,0.5,0.3125,0.3,0.25,1.0,0.5882352941176471,0.3,0.2727272727272727
116,0.48172757475083056,0.46785714285714286,0.0,0.5,0.3125,0.3,0.25,1.0,0.5882352941176471,0.3,0.2727272727272727
117,0.48588039867109634,0.46785714285714286,0.0,0.5,0.3125,0.3,0.25,1.0,0.5882352941176471,0.3,0.2727272727272727
118,0.4900332225913621,0.4714285714285714,0.0,0.5,0.3125,0.4,0.3333333333333333,1.0,0.5882352941176471,0.3,0.2727272727272727
119,0.4941860465116279,0.475,0.0,0.5,0.3125,0.4,0.3333333333333333,1.0,0.5882352941176471,0.3,0.2727272727272727
120,0.4983388704318937,0.4857142857142857,0.0,0.5,0.3125,0.4,0.3333333333333333,1.0,0.5882352941176471,0.3,0.2727272727272727
121,0.5024916943521595,0.49642857142857144,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.3,0.2727272727272727
122,0.5066445182724253,0.49642857142857144,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.3,0.2727272727272727
123,0.510797342192691,0.49642857142857144,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.3,0.2727272727272727
124,0.5149501661129569,0.5,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.3,0.2727272727272727
125,0.5191029900332226,0.5035714285714286,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.3,0.2727272727272727
126,0.5232558139534884,0.5071428571428571,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.4,0.36363636363636365
127,0.5274086378737541,0.5107142857142857,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.4,0.36363636363636365
128,0.53156146179402,0.5107142857142857,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.4,0.36363636363636365
129,0.5357142857142857,0.5142857142857142,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.5882352941176471,0.4,0.36363636363636365
130,0.5398671096345515,0.525,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.6470588235294118,0.4,0.36363636363636365
131,0.5440199335548173,0.525,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.6470588235294118,0.4,0.36363636363636365
132,0.5481727574750831,0.5392857142857143,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.6470588235294118,0.4,0.36363636363636365
133,0.5523255813953488,0.5392857142857143,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.6470588235294118,0.4,0.36363636363636365
134,0.5564784053156147,0.5392857142857143,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.6470588235294118,0.4,0.36363636363636365
135,0.5606312292358804,0.5428571428571428,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
136,0.5647840531561462,0.5428571428571428,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
137,0.5689368770764119,0.5428571428571428,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
138,0.5730897009966778,0.55,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
139,0.5772425249169435,0.5571428571428572,0.0,0.5,0.3125,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
140,0.5813953488372093,0.5642857142857143,0.0,0.6,0.375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
141,0.5855481727574751,0.5642857142857143,0.0,0.6,0.375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
142,0.5897009966777409,0.5678571428571428,0.0,0.6,0.375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
143,0.5938538205980066,0.5714285714285714,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
144,0.5980066445182725,0.575,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
145,0.6021594684385382,0.575,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
146,0.606312292358804,0.5821428571428572,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
147,0.6104651162790697,0.5857142857142857,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
148,0.6146179401993356,0.5857142857142857,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
149,0.6187707641196013,0.5857142857142857,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
150,0.6229235880398671,0.5857142857142857,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7058823529411765,0.4,0.36363636363636365
151,0.6270764119601329,0.5928571428571429,0.0,0.7,0.4375,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
152,0.6312292358803987,0.6,0.0,0.8,0.5,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
153,0.6353820598006644,0.6,0.0,0.8,0.5,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
154,0.6395348837209303,0.6,0.0,0.8,0.5,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
155,0.643687707641196,0.6107142857142858,0.0,0.8,0.5,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
156,0.6478405315614618,0.6107142857142858,0.0,0.8,0.5,0.5,0.4166666666666667,1.0,0.7647058823529411,0.4,0.36363636363636365
157,0.6519933554817275,0.6178571428571429,0.0,0.8,0.5,0.6,0.5,1.0,0.7647058823529411,0.4,0.36363636363636365
158,0.6561461794019934,0.6214285714285714,0.0,0.8,0.5,0.6,0.5,1.0,0.7647058823529411,0.4,0.36363636363636365
159,0.6602990033222591,0.6214285714285714,0.0,0.8,0.5,0.6,0.5,1.0,0.7647058823529411,0.4,0.36363636363636365
160,0.6644518272425249,0.6285714285714286,0.0,0.8,0.5,0.6,0.5,1.0,0.7647058823529411,0.4,0.36363636363636365
161,0.6686046511627907,0.6321428571428571,0.0,0.9,0.5625,0.6,0.5,1.0,0.7647058823529411,0.4,0.36363636363636365
162,0.6727574750830565,0.6428571428571429,0.0,0.9,0.5625,0.6,0.5,1.0,0.8235294117647058,0.4,0.36363636363636365
163,0.6769102990033222,0.6571428571428571,0.0,0.9,0.5625,0.6,0.5,1.0,0.8235294117647058,0.4,0.36363636363636365
164,0.6810631229235881,0.6607142857142857,0.0,0.9,0.5625,0.6,0.5,1.0,0.8235294117647058,0.4,0.36363636363636365
165,0.6852159468438538,0.6678571428571428,0.0,0.9,0.5625,0.6,0.5,1.0,0.8235294117647058,0.4,0.36363636363636365
166,0.6893687707641196,0.6678571428571428,0.0,0.9,0.5625,0.6,0.5,1.0,0.8235294117647058,0.4,0.36363636363636365
167,0.6935215946843853,0.6714285714285714,0.0,0.9,0.5625,0.7,0.5833333333333334,1.0,0.8235294117647058,0.4,0.36363636363636365
168,0.6976744186046512,0.6785714285714286,0.0,1.0,0.625,0.7,0.5833333333333334,1.0,0.8235294117647058,0.5,0.45454545454545453
169,0.7018272425249169,0.6821428571428572,0.0,1.0,0.625,0.7,0.5833333333333334,1.0,0.8823529411764706,0.5,0.45454545454545453
170,0.7059800664451827,0.6892857142857143,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
171,0.7101328903654485,0.6928571428571428,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
172,0.7142857142857143,0.7,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
173,0.71843853820598,0.7,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
174,0.7225913621262459,0.7035714285714286,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
175,0.7267441860465116,0.7178571428571429,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
176,0.7308970099667774,0.7178571428571429,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
177,0.7350498338870431,0.725,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
178,0.739202657807309,0.725,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.5,0.45454545454545453
179,0.7433554817275747,0.7321428571428571,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.6,0.5454545454545454
180,0.7475083056478405,0.7357142857142858,0.0,1.0,0.6875,0.8,0.6666666666666666,1.0,0.8823529411764706,0.6,0.5454545454545454
181,0.7516611295681063,0.7392857142857143,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
182,0.7558139534883721,0.7464285714285714,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
183,0.7599667774086378,0.75,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
184,0.7641196013289037,0.75,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
185,0.7682724252491694,0.75,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
186,0.7724252491694352,0.7607142857142857,0.25,1.0,0.6875,0.8,0.6666666666666666,1.0,0.9411764705882353,0.6,0.5454545454545454
187,0.776578073089701,0.7642857142857142,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.6,0.5454545454545454
188,0.7807308970099668,0.7642857142857142,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.6,0.5454545454545454
189,0.7848837209302325,0.7642857142857142,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.6,0.5454545454545454
190,0.7890365448504983,0.7678571428571429,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.7,0.6363636363636364
191,0.7931893687707641,0.7714285714285715,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.7,0.6363636363636364
192,0.7973421926910299,0.7714285714285715,0.25,1.0,0.6875,0.9,0.75,1.0,0.9411764705882353,0.7,0.6363636363636364
193,0.8014950166112956,0.7821428571428571,0.25,1.0,0.75,0.9,0.75,1.0,0.9411764705882353,0.7,0.6363636363636364
194,0.8056478405315615,0.7892857142857143,0.25,1.0,0.8125,0.9,0.75,1.0,1.0,0.7,0.6363636363636364
195,0.8098006644518272,0.8,0.25,1.0,0.8125,0.9,0.75,1.0,1.0,0.8,0.7272727272727273
196,0.813953488372093,0.8071428571428572,0.25,1.0,0.8125,0.9,0.75,1.0,1.0,0.8,0.7272727272727273
197,0.8181063122923588,0.8071428571428572,0.25,1.0,0.8125,0.9,0.75,1.0,1.0,0.8,0.7272727272727273
198,0.8222591362126246,0.8214285714285714,0.25,1.0,0.8125,0.9,0.75,1.0,1.0,0.8,0.7272727272727273
199,0.8264119601328903,0.8285714285714286,0.5,1.0,0.8125,1.0,0.8333333333333334,1.0,1.0,0.8,0.7272727272727273
200,0.8305647840531561,0.8321428571428572,0.5,1.0,0.8125,1.0,0.9166666666666666,1.0,1.0,0.8,0.7272727272727273
201,0.834717607973422,0.8321428571428572,0.5,1.0,0.8125,1.0,0.9166666666666666,1.0,1.0,0.8,0.7272727272727273
202,0.8388704318936877,0.8392857142857143,0.5,1.0,0.8125,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
203,0.8430232558139535,0.8464285714285714,0.5,1.0,0.8125,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
204,0.8471760797342193,0.8464285714285714,0.5,1.0,0.8125,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
205,0.8513289036544851,0.8571428571428571,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
206,0.8554817275747508,0.8607142857142858,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
207,0.8596345514950167,0.8642857142857143,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,0.9,0.8181818181818182
208,0.8637873754152824,0.875,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091
209,0.8679401993355482,0.875,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091
210,0.872093023255814,0.875,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091
211,0.8762458471760798,0.8785714285714286,0.75,1.0,0.875,1.0,0.9166666666666666,1.0,1.0,1.0,0.9090909090909091
