Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
50,0.20740003318400532,0.18636995827538247,0.0,1.0,0.07623318385650224,0.6,0.42857142857142855,0.8,0.8
51,0.21154803384768542,0.1905424200278164,0.0,1.0,0.0773542600896861,0.6,0.42857142857142855,0.8,0.8
52,0.21569603451136551,0.19471488178025034,0.0,1.0,0.07847533632286996,0.6,0.42857142857142855,0.8,0.8
53,0.21984403517504564,0.19680111265646733,0.0,1.0,0.07847533632286996,0.7,0.5,0.8,0.8
54,0.22399203583872573,0.2023643949930459,0.0,1.0,0.0795964125560538,0.7,0.5,0.8,0.8
55,0.22814003650240583,0.20584144645340752,0.0,1.0,0.08408071748878924,0.7,0.5,0.8,0.8
56,0.23228803716608595,0.20931849791376914,0.0,1.0,0.08744394618834081,0.7,0.5,0.8,0.8
57,0.23643603782976605,0.21279554937413073,0.0,1.0,0.08856502242152467,0.7,0.5,0.8,0.8
58,0.24058403849344615,0.21627260083449235,0.0,1.0,0.09080717488789238,0.7,0.5,0.8,0.8
59,0.24473203915712627,0.22044506258692628,0.0,1.0,0.09192825112107623,0.7,0.5,0.8,0.8
60,0.24888003982080636,0.22461752433936022,0.0,1.0,0.09417040358744394,0.8,0.5714285714285714,0.8,0.8
61,0.25302804048448646,0.22739916550764952,0.0,1.0,0.09641255605381166,0.8,0.5714285714285714,0.8,0.8
62,0.25717604114816656,0.23087621696801114,0.0,1.0,0.09977578475336323,0.8,0.5714285714285714,0.8,0.8
63,0.2613240418118467,0.23226703755215578,0.0,1.0,0.10089686098654709,0.8,0.5714285714285714,0.8,0.8
64,0.2654720424755268,0.23713490959666203,0.0,1.0,0.10426008968609865,0.8,0.5714285714285714,0.8,0.8
65,0.2696200431392069,0.23783031988873435,0.0,1.0,0.10426008968609865,0.8,0.5714285714285714,0.9,0.9
66,0.273768043802887,0.24408901251738527,0.0,1.0,0.10762331838565023,0.8,0.5714285714285714,0.9,0.9
67,0.2779160444665671,0.24756606397774686,0.0,1.0,0.10874439461883408,0.8,0.5714285714285714,0.9,0.9
68,0.28206404513024724,0.2510431154381085,0.0,1.0,0.11210762331838565,0.8,0.5714285714285714,0.9,0.9
69,0.28621204579392734,0.25312934631432543,0.0,1.0,0.11434977578475336,0.8,0.5714285714285714,0.9,0.9
70,0.29036004645760743,0.25521557719054244,0.0,1.0,0.11659192825112108,0.8,0.5714285714285714,0.9,0.9
71,0.29450804712128753,0.25938803894297635,0.0,1.0,0.11995515695067265,0.8,0.5714285714285714,0.9,0.9
72,0.2986560477849676,0.2621696801112656,0.0,1.0,0.12331838565022421,0.8,0.5714285714285714,0.9,0.9
73,0.3028040484486478,0.2670375521557719,0.0,1.0,0.1266816143497758,0.8,0.5714285714285714,0.9,0.9
74,0.3069520491123279,0.26842837273991654,0.0,1.0,0.12780269058295965,0.8,0.5714285714285714,0.9,0.9
75,0.31110004977600797,0.2726008344923505,0.0,1.0,0.13004484304932734,0.8,0.5714285714285714,0.9,0.9
76,0.31524805043968807,0.27399165507649514,0.0,1.0,0.1311659192825112,0.8,0.5714285714285714,0.9,0.9
77,0.31939605110336816,0.2795549374130737,0.3333333333333333,1.0,0.13565022421524664,0.8,0.5714285714285714,1.0,1.0
78,0.32354405176704826,0.28303198887343534,0.3333333333333333,1.0,0.14013452914798205,0.8,0.5714285714285714,1.0,1.0
79,0.3276920524307284,0.28442280945758,0.3333333333333333,1.0,0.14237668161434977,0.8,0.5714285714285714,1.0,1.0
80,0.3318400530944085,0.2899860917941586,0.3333333333333333,1.0,0.1491031390134529,0.8,0.5714285714285714,1.0,1.0
81,0.3359880537580886,0.29276773296244785,0.3333333333333333,1.0,0.15246636771300448,0.8,0.5714285714285714,1.0,1.0
82,0.3401360544217687,0.29694019471488176,0.3333333333333333,1.0,0.15582959641255606,0.8,0.5714285714285714,1.0,1.0
83,0.3442840550854488,0.30250347705146036,0.3333333333333333,1.0,0.1591928251121076,0.8,0.5714285714285714,1.0,1.0
84,0.34843205574912894,0.3045897079276773,0.3333333333333333,1.0,0.1625560538116592,0.8,0.5714285714285714,1.0,1.0
85,0.35258005641280904,0.30806675938803896,0.3333333333333333,1.0,0.1647982062780269,0.8,0.5714285714285714,1.0,1.0
86,0.35672805707648914,0.3129346314325452,0.3333333333333333,1.0,0.17040358744394618,0.8,0.5714285714285714,1.0,1.0
87,0.36087605774016923,0.31641168289290683,0.3333333333333333,1.0,0.17376681614349776,0.8,0.5714285714285714,1.0,1.0
88,0.3650240584038493,0.3198887343532684,0.3333333333333333,1.0,0.17713004484304934,0.8,0.5714285714285714,1.0,1.0
89,0.3691720590675294,0.3247566063977747,0.3333333333333333,1.0,0.17937219730941703,1.0,0.7142857142857143,1.0,1.0
90,0.3733200597312096,0.3282336578581363,0.3333333333333333,1.0,0.1827354260089686,1.0,0.7142857142857143,1.0,1.0
91,0.37746806039488967,0.3331015299026426,0.3333333333333333,1.0,0.18834080717488788,1.0,0.7142857142857143,1.0,1.0
92,0.38161606105856977,0.3379694019471488,0.3333333333333333,1.0,0.19282511210762332,1.0,0.7142857142857143,1.0,1.0
93,0.38576406172224986,0.34075104311543813,0.3333333333333333,1.0,0.19506726457399104,1.0,0.7142857142857143,1.0,1.0
94,0.38991206238592996,0.34214186369958277,0.3333333333333333,1.0,0.1961883408071749,1.0,0.7142857142857143,1.0,1.0
95,0.3940600630496101,0.3463143254520167,0.3333333333333333,1.0,0.19955156950672645,1.0,0.7142857142857143,1.0,1.0
96,0.3982080637132902,0.34909596662030595,0.3333333333333333,1.0,0.2040358744394619,1.0,0.7142857142857143,1.0,1.0
97,0.4023560643769703,0.3532684283727399,0.3333333333333333,1.0,0.2062780269058296,1.0,0.7142857142857143,1.0,1.0
98,0.4065040650406504,0.3553546592489569,0.3333333333333333,1.0,0.20739910313901344,1.0,0.7142857142857143,1.0,1.0
99,0.4106520657043305,0.3588317107093185,0.3333333333333333,1.0,0.21076233183856502,1.0,0.7142857142857143,1.0,1.0
100,0.41480006636801064,0.3609179415855355,0.3333333333333333,1.0,0.21076233183856502,1.0,0.7142857142857143,1.0,1.0
101,0.41894806703169074,0.3657858136300417,0.3333333333333333,1.0,0.2163677130044843,1.0,0.7142857142857143,1.0,1.0
102,0.42309606769537084,0.3713490959666203,0.3333333333333333,1.0,0.22309417040358745,1.0,0.7142857142857143,1.0,1.0
103,0.42724406835905093,0.37552155771905427,0.6666666666666666,1.0,0.22757847533632286,1.0,0.7142857142857143,1.0,1.0
104,0.43139206902273103,0.3796940194714882,0.6666666666666666,1.0,0.23094170403587444,1.0,0.7142857142857143,1.0,1.0
105,0.4355400696864111,0.3852573018080668,0.6666666666666666,1.0,0.2365470852017937,1.0,0.7142857142857143,1.0,1.0
106,0.4396880703500913,0.390125173852573,0.6666666666666666,1.0,0.242152466367713,1.0,0.7857142857142857,1.0,1.0
107,0.44383607101377137,0.3956884561891516,0.6666666666666666,1.0,0.24663677130044842,1.0,0.7857142857142857,1.0,1.0
108,0.44798407167745147,0.39707927677329624,0.6666666666666666,1.0,0.24775784753363228,1.0,0.7857142857142857,1.0,1.0
109,0.45213207234113156,0.4012517385257302,0.6666666666666666,1.0,0.2522421524663677,1.0,0.7857142857142857,1.0,1.0
110,0.45628007300481166,0.40264255910987484,0.6666666666666666,1.0,0.2522421524663677,1.0,0.7857142857142857,1.0,1.0
111,0.4604280736684918,0.40611961057023643,0.6666666666666666,1.0,0.25448430493273544,1.0,0.7857142857142857,1.0,1.0
112,0.4645760743321719,0.41168289290681503,0.6666666666666666,1.0,0.2556053811659193,1.0,0.8571428571428571,1.0,1.0
113,0.468724074995852,0.41655076495132126,0.6666666666666666,1.0,0.2623318385650224,1.0,0.8571428571428571,1.0,1.0
114,0.4728720756595321,0.42141863699582754,0.6666666666666666,1.0,0.26905829596412556,1.0,0.8571428571428571,1.0,1.0
115,0.4770200763232122,0.4242002781641168,0.6666666666666666,1.0,0.273542600896861,1.0,0.8571428571428571,1.0,1.0
116,0.4811680769868923,0.43045897079276774,0.6666666666666666,1.0,0.27914798206278024,1.0,0.8571428571428571,1.0,1.0
117,0.48531607765057244,0.4325452016689847,0.6666666666666666,1.0,0.2825112107623318,1.0,0.8571428571428571,1.0,1.0
118,0.48946407831425254,0.437413073713491,0.6666666666666666,1.0,0.2858744394618834,1.0,0.8571428571428571,1.0,1.0
119,0.49361207897793263,0.4415855354659249,0.6666666666666666,1.0,0.2914798206278027,1.0,0.8571428571428571,1.0,1.0
120,0.49776007964161273,0.44506258692628653,0.6666666666666666,1.0,0.2948430493273543,1.0,0.8571428571428571,1.0,1.0
121,0.5019080803052929,0.4478442280945758,0.6666666666666666,1.0,0.2982062780269058,1.0,0.8571428571428571,1.0,1.0
122,0.5060560809689729,0.4513212795549374,0.6666666666666666,1.0,0.3015695067264574,1.0,0.8571428571428571,1.0,1.0
123,0.5102040816326531,0.4541029207232267,0.6666666666666666,1.0,0.30493273542600896,1.0,0.8571428571428571,1.0,1.0
124,0.5143520822963331,0.45966620305980527,0.6666666666666666,1.0,0.31053811659192826,1.0,0.8571428571428571,1.0,1.0
125,0.5185000829600133,0.4631432545201669,0.6666666666666666,1.0,0.312780269058296,1.0,0.8571428571428571,1.0,1.0
126,0.5226480836236934,0.46522948539638387,0.6666666666666666,1.0,0.31390134529147984,1.0,0.8571428571428571,1.0,1.0
127,0.5267960842873735,0.4694019471488178,0.6666666666666666,1.0,0.3183856502242152,1.0,0.8571428571428571,1.0,1.0
128,0.5309440849510536,0.47426981919332406,0.6666666666666666,1.0,0.32286995515695066,1.0,0.9285714285714286,1.0,1.0
129,0.5350920856147336,0.47705146036161333,0.6666666666666666,1.0,0.3273542600896861,1.0,0.9285714285714286,1.0,1.0
130,0.5392400862784138,0.48261474269819193,0.6666666666666666,1.0,0.33408071748878926,1.0,0.9285714285714286,1.0,1.0
131,0.543388086942094,0.4874826147426982,0.6666666666666666,1.0,0.34080717488789236,1.0,0.9285714285714286,1.0,1.0
132,0.547536087605774,0.4909596662030598,0.6666666666666666,1.0,0.34417040358744394,1.0,0.9285714285714286,1.0,1.0
133,0.5516840882694541,0.4958275382475661,0.6666666666666666,1.0,0.3486547085201794,1.0,0.9285714285714286,1.0,1.0
134,0.5558320889331342,0.5006954102920723,0.6666666666666666,1.0,0.3508968609865471,1.0,0.9285714285714286,1.0,1.0
135,0.5599800895968143,0.5027816411682893,0.6666666666666666,1.0,0.3531390134529148,1.0,0.9285714285714286,1.0,1.0
136,0.5641280902604945,0.5083449235048678,0.6666666666666666,1.0,0.3609865470852018,1.0,0.9285714285714286,1.0,1.0
137,0.5682760909241745,0.5125173852573018,0.6666666666666666,1.0,0.36434977578475336,1.0,0.9285714285714286,1.0,1.0
138,0.5724240915878547,0.5152990264255911,0.6666666666666666,1.0,0.3665919282511211,1.0,0.9285714285714286,1.0,1.0
139,0.5765720922515347,0.5208623087621697,1.0,1.0,0.3710762331838565,1.0,1.0,1.0,1.0
140,0.5807200929152149,0.5250347705146036,1.0,1.0,0.3744394618834081,1.0,1.0,1.0,1.0
141,0.584868093578895,0.5299026425591099,1.0,1.0,0.38004484304932734,1.0,1.0,1.0,1.0
142,0.5890160942425751,0.5347705146036161,1.0,1.0,0.3845291479820628,1.0,1.0,1.0,1.0
143,0.5931640949062552,0.5403337969401947,1.0,1.0,0.39349775784753366,1.0,1.0,1.0,1.0
144,0.5973120955699353,0.5465924895688457,1.0,1.0,0.3991031390134529,1.0,1.0,1.0,1.0
145,0.6014600962336154,0.547287899860918,1.0,1.0,0.40022421524663676,1.0,1.0,1.0,1.0
146,0.6056080968972956,0.5521557719054242,1.0,1.0,0.40582959641255606,1.0,1.0,1.0,1.0
147,0.6097560975609756,0.5556328233657858,1.0,1.0,0.4103139013452915,1.0,1.0,1.0,1.0
148,0.6139040982246557,0.5584144645340751,1.0,1.0,0.4147982062780269,1.0,1.0,1.0,1.0
149,0.6180520988883358,0.5611961057023644,1.0,1.0,0.41816143497757846,1.0,1.0,1.0,1.0
150,0.6222000995520159,0.566759388038943,1.0,1.0,0.42376681614349776,1.0,1.0,1.0,1.0
151,0.626348100215696,0.5702364394993046,1.0,1.0,0.42713004484304934,1.0,1.0,1.0,1.0
152,0.6304961008793761,0.5757997218358831,1.0,1.0,0.42937219730941706,1.0,1.0,1.0,1.0
153,0.6346441015430563,0.5799721835883171,1.0,1.0,0.4349775784753363,1.0,1.0,1.0,1.0
154,0.6387921022067363,0.5855354659248957,1.0,1.0,0.4428251121076233,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.5876216968011126,1.0,1.0,0.4461883408071749,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.5897079276773296,1.0,1.0,0.4484304932735426,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.5952712100139083,1.0,1.0,0.45403587443946186,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.6008344923504868,1.0,1.0,0.460762331838565,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.60778859527121,1.0,1.0,0.4697309417040359,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6105702364394993,1.0,1.0,0.4730941704035874,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6154381084840056,1.0,1.0,0.4786995515695067,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6210013908205841,1.0,1.0,0.4854260089686099,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.6258692628650904,1.0,1.0,0.492152466367713,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.6349095966620306,1.0,1.0,0.5022421524663677,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6411682892906815,1.0,1.0,0.5100896860986547,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6474269819193325,1.0,1.0,0.5179372197309418,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6515994436717664,1.0,1.0,0.523542600896861,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6564673157162726,1.0,1.0,0.531390134529148,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6620305980528511,1.0,1.0,0.5392376681614349,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.6668984700973575,1.0,1.0,0.5448430493273543,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.672461752433936,1.0,1.0,0.5538116591928252,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6773296244784422,1.0,1.0,0.5605381165919282,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6808066759388038,1.0,1.0,0.5661434977578476,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.6870653685674548,1.0,1.0,0.5728699551569507,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.694019471488178,1.0,1.0,0.5829596412556054,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.696105702364395,1.0,1.0,0.5852017937219731,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7037552155771906,1.0,1.0,0.594170403587444,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7086230876216968,1.0,1.0,0.600896860986547,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7162726008344924,1.0,1.0,0.6098654708520179,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.7225312934631433,1.0,1.0,0.6199551569506726,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.7239221140472879,1.0,1.0,0.6199551569506726,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.7260083449235049,1.0,1.0,0.6233183856502242,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7301808066759388,1.0,1.0,0.6300448430493274,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7350486787204451,1.0,1.0,0.6367713004484304,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.741307371349096,1.0,1.0,0.6434977578475336,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7468706536856745,1.0,1.0,0.649103139013453,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7538247566063978,1.0,1.0,0.6591928251121076,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.760778859527121,1.0,1.0,0.6692825112107623,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7663421418636995,1.0,1.0,0.6782511210762332,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7719054242002782,1.0,1.0,0.6860986547085202,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7774687065368567,1.0,1.0,0.6928251121076233,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7809457579972183,1.0,1.0,0.6984304932735426,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7851182197496523,1.0,1.0,0.7040358744394619,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7899860917941586,1.0,1.0,0.7107623318385651,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7934631432545202,1.0,1.0,0.7152466367713004,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7969401947148818,1.0,1.0,0.7197309417040358,1.0,1.0,1.0,1.0
197,0.817156130744981,0.8004172461752433,1.0,1.0,0.7253363228699552,1.0,1.0,1.0,1.0
198,0.821304131408661,0.8025034770514604,1.0,1.0,0.7286995515695067,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8052851182197497,1.0,1.0,0.7309417040358744,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.808066759388039,1.0,1.0,0.7331838565022422,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8129346314325452,1.0,1.0,0.7410313901345291,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8178025034770514,1.0,1.0,0.7466367713004485,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8247566063977747,1.0,1.0,0.7567264573991032,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8296244784422809,1.0,1.0,0.7623318385650224,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8310152990264256,1.0,1.0,0.7645739910313901,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8372739916550765,1.0,1.0,0.773542600896861,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8456189151599444,1.0,1.0,0.7858744394618834,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8484005563282336,1.0,1.0,0.7881165919282511,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8546592489568846,1.0,1.0,0.7982062780269058,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8609179415855355,1.0,1.0,0.8082959641255605,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8643949930458971,1.0,1.0,0.8139013452914798,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8706536856745479,1.0,1.0,0.8217488789237668,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8769123783031989,1.0,1.0,0.82847533632287,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8824756606397774,1.0,1.0,0.8352017937219731,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8873435326842837,1.0,1.0,0.8419282511210763,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8908205841446454,1.0,1.0,0.8475336322869955,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8936022253129347,1.0,1.0,0.852017937219731,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8970792767732962,1.0,1.0,0.8576233183856502,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8998609179415855,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.9040333796940194,1.0,1.0,0.8654708520179372,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.911682892906815,1.0,1.0,0.8778026905829597,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9151599443671766,1.0,1.0,0.8822869955156951,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9200278164116829,1.0,1.0,0.8878923766816144,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9248956884561892,1.0,1.0,0.8934977578475336,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9304589707927677,1.0,1.0,0.9013452914798207,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9318497913769124,1.0,1.0,0.9035874439461884,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9346314325452016,1.0,1.0,0.9069506726457399,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9388038942976356,1.0,1.0,0.9136771300448431,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9443671766342142,1.0,1.0,0.9204035874439462,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9471488178025035,1.0,1.0,0.9248878923766816,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.954798331015299,1.0,1.0,0.9338565022421524,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9617524339360223,1.0,1.0,0.9439461883408071,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9666203059805285,1.0,1.0,0.9517937219730942,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9728789986091794,1.0,1.0,0.9607623318385651,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9777468706536857,1.0,1.0,0.968609865470852,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9819193324061196,1.0,1.0,0.9753363228699552,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.9826147426981919,1.0,1.0,0.976457399103139,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9853963838664812,1.0,1.0,0.9809417040358744,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9902642559109874,1.0,1.0,0.9876681614349776,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9951321279554938,1.0,1.0,0.9955156950672646,1.0,1.0,1.0,1.0
241,0.9996681599469056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
