Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
21,0.08710801393728224,0.1105702364394993,0.0,1.0,0.09417040358744394,0.2,0.14285714285714285,0.5,0.5
22,0.09125601460096233,0.11404728789986092,0.0,1.0,0.09641255605381166,0.2,0.14285714285714285,0.5,0.5
23,0.09540401526464244,0.1168289290681502,0.0,1.0,0.09641255605381166,0.2,0.14285714285714285,0.6,0.6
24,0.09955201592832255,0.12169680111265646,0.0,1.0,0.09865470852017937,0.2,0.14285714285714285,0.6,0.6
25,0.10370001659200266,0.12378303198887343,0.0,1.0,0.09977578475336323,0.2,0.14285714285714285,0.6,0.6
26,0.10784801725568276,0.12656467315716272,0.0,1.0,0.10201793721973094,0.2,0.14285714285714285,0.6,0.6
27,0.11199601791936287,0.13212795549374132,0.0,1.0,0.10426008968609865,0.2,0.14285714285714285,0.6,0.6
28,0.11614401858304298,0.1349095966620306,0.0,1.0,0.10426008968609865,0.2,0.14285714285714285,0.6,0.6
29,0.12029201924672307,0.13908205841446453,0.0,1.0,0.10426008968609865,0.4,0.2857142857142857,0.6,0.6
30,0.12444001991040318,0.14325452016689846,0.0,1.0,0.10538116591928251,0.4,0.2857142857142857,0.7,0.7
31,0.12858802057408328,0.1474269819193324,0.0,1.0,0.10762331838565023,0.4,0.2857142857142857,0.7,0.7
32,0.1327360212377634,0.15159944367176634,0.0,1.0,0.10986547085201794,0.4,0.2857142857142857,0.7,0.7
33,0.1368840219014435,0.15368567454798332,0.0,1.0,0.10986547085201794,0.4,0.2857142857142857,0.7,0.7
34,0.14103202256512362,0.1564673157162726,0.0,1.0,0.1109865470852018,0.4,0.2857142857142857,0.7,0.7
35,0.14518002322880372,0.15855354659248957,0.3333333333333333,1.0,0.11210762331838565,0.5,0.35714285714285715,0.7,0.7
36,0.1493280238924838,0.1627260083449235,0.3333333333333333,1.0,0.11434977578475336,0.6,0.42857142857142855,0.7,0.7
37,0.15347602455616394,0.16759388038942977,0.3333333333333333,1.0,0.11771300448430494,0.6,0.42857142857142855,0.7,0.7
38,0.15762402521984403,0.17385257301808066,0.3333333333333333,1.0,0.12219730941704036,0.6,0.42857142857142855,0.7,0.7
39,0.16177202588352413,0.1787204450625869,0.3333333333333333,1.0,0.1266816143497758,0.6,0.42857142857142855,0.7,0.7
40,0.16592002654720425,0.18219749652294853,0.3333333333333333,1.0,0.12780269058295965,0.7,0.5,0.8,0.8
41,0.17006802721088435,0.18567454798331015,0.3333333333333333,1.0,0.1311659192825112,0.7,0.5,0.8,0.8
42,0.17421602787456447,0.18845618915159945,0.3333333333333333,1.0,0.13228699551569506,0.7,0.5,0.8,0.8
43,0.17836402853824457,0.1926286509040334,0.3333333333333333,1.0,0.13452914798206278,0.7,0.5,0.8,0.8
44,0.18251202920192466,0.19610570236439498,0.3333333333333333,1.0,0.13789237668161436,0.7,0.5,0.8,0.8
45,0.1866600298656048,0.19888734353268428,0.3333333333333333,1.0,0.13901345291479822,0.7,0.5,0.8,0.8
46,0.19080803052928488,0.20166898470097358,0.3333333333333333,1.0,0.14013452914798205,0.7,0.5,0.8,0.8
47,0.19495603119296498,0.2051460361613352,0.3333333333333333,1.0,0.14349775784753363,0.8,0.5714285714285714,0.8,0.8
48,0.1991040318566451,0.21001390820584145,0.3333333333333333,1.0,0.14798206278026907,0.8,0.5714285714285714,0.8,0.8
49,0.2032520325203252,0.21696801112656466,0.6666666666666666,1.0,0.15022421524663676,0.8,0.5714285714285714,1.0,1.0
50,0.20740003318400532,0.22044506258692628,0.6666666666666666,1.0,0.15358744394618834,0.8,0.5714285714285714,1.0,1.0
51,0.21154803384768542,0.22531293463143254,0.6666666666666666,1.0,0.15807174887892378,0.8,0.5714285714285714,1.0,1.0
52,0.21569603451136551,0.22739916550764952,0.6666666666666666,1.0,0.15807174887892378,0.8,0.5714285714285714,1.0,1.0
53,0.21984403517504564,0.2329624478442281,0.6666666666666666,1.0,0.1625560538116592,0.9,0.6428571428571429,1.0,1.0
54,0.22399203583872573,0.2357440890125174,0.6666666666666666,1.0,0.1625560538116592,0.9,0.6428571428571429,1.0,1.0
55,0.22814003650240583,0.23922114047287898,0.6666666666666666,1.0,0.1647982062780269,0.9,0.6428571428571429,1.0,1.0
56,0.23228803716608595,0.24130737134909597,0.6666666666666666,1.0,0.16591928251121077,0.9,0.6428571428571429,1.0,1.0
57,0.23643603782976605,0.24617524339360222,0.6666666666666666,1.0,0.17040358744394618,1.0,0.7142857142857143,1.0,1.0
58,0.24058403849344615,0.2510431154381085,0.6666666666666666,1.0,0.17152466367713004,1.0,0.7142857142857143,1.0,1.0
59,0.24473203915712627,0.2566063977746871,0.6666666666666666,1.0,0.17825112107623317,1.0,0.7142857142857143,1.0,1.0
60,0.24888003982080636,0.2573018080667594,0.6666666666666666,1.0,0.17825112107623317,1.0,0.7142857142857143,1.0,1.0
61,0.25302804048448646,0.26008344923504867,0.6666666666666666,1.0,0.17825112107623317,1.0,0.7142857142857143,1.0,1.0
62,0.25717604114816656,0.2663421418636996,0.6666666666666666,1.0,0.18497757847533633,1.0,0.7142857142857143,1.0,1.0
63,0.2613240418118467,0.2698191933240612,0.6666666666666666,1.0,0.18721973094170405,1.0,0.7142857142857143,1.0,1.0
64,0.2654720424755268,0.2719054242002782,0.6666666666666666,1.0,0.18834080717488788,1.0,0.7142857142857143,1.0,1.0
65,0.2696200431392069,0.2726008344923505,0.6666666666666666,1.0,0.18834080717488788,1.0,0.7142857142857143,1.0,1.0
66,0.273768043802887,0.2753824756606398,0.6666666666666666,1.0,0.19170403587443946,1.0,0.7857142857142857,1.0,1.0
67,0.2779160444665671,0.27885952712100137,0.6666666666666666,1.0,0.19506726457399104,1.0,0.7857142857142857,1.0,1.0
68,0.28206404513024724,0.28303198887343534,0.6666666666666666,1.0,0.19955156950672645,1.0,0.7857142857142857,1.0,1.0
69,0.28621204579392734,0.2865090403337969,0.6666666666666666,1.0,0.2040358744394619,1.0,0.7857142857142857,1.0,1.0
70,0.29036004645760743,0.28929068150208626,0.6666666666666666,1.0,0.20515695067264575,1.0,0.7857142857142857,1.0,1.0
71,0.29450804712128753,0.29346314325452016,0.6666666666666666,1.0,0.20739910313901344,1.0,0.7857142857142857,1.0,1.0
72,0.2986560477849676,0.29694019471488176,0.6666666666666666,1.0,0.21076233183856502,1.0,0.7857142857142857,1.0,1.0
73,0.3028040484486478,0.30250347705146036,0.6666666666666666,1.0,0.218609865470852,1.0,0.7857142857142857,1.0,1.0
74,0.3069520491123279,0.30528511821974963,0.6666666666666666,1.0,0.218609865470852,1.0,0.7857142857142857,1.0,1.0
75,0.31110004977600797,0.3066759388038943,0.6666666666666666,1.0,0.21973094170403587,1.0,0.7857142857142857,1.0,1.0
76,0.31524805043968807,0.31084840055632823,0.6666666666666666,1.0,0.2242152466367713,1.0,0.7857142857142857,1.0,1.0
77,0.31939605110336816,0.31223922114047287,0.6666666666666666,1.0,0.2242152466367713,1.0,0.7857142857142857,1.0,1.0
78,0.32354405176704826,0.31780250347705147,0.6666666666666666,1.0,0.22982062780269058,1.0,0.7857142857142857,1.0,1.0
79,0.3276920524307284,0.32336578581363007,0.6666666666666666,1.0,0.23318385650224216,1.0,0.7857142857142857,1.0,1.0
80,0.3318400530944085,0.327538247566064,0.6666666666666666,1.0,0.2365470852017937,1.0,0.7857142857142857,1.0,1.0
81,0.3359880537580886,0.33031988873435325,0.6666666666666666,1.0,0.2399103139013453,1.0,0.7857142857142857,1.0,1.0
82,0.3401360544217687,0.3317107093184979,0.6666666666666666,1.0,0.242152466367713,1.0,0.7857142857142857,1.0,1.0
83,0.3442840550854488,0.3344923504867872,0.6666666666666666,1.0,0.24327354260089687,1.0,0.7857142857142857,1.0,1.0
84,0.34843205574912894,0.33657858136300417,0.6666666666666666,1.0,0.24439461883408073,1.0,0.7857142857142857,1.0,1.0
85,0.35258005641280904,0.34075104311543813,0.6666666666666666,1.0,0.24887892376681614,1.0,0.7857142857142857,1.0,1.0
86,0.35672805707648914,0.3442280945757997,0.6666666666666666,1.0,0.25448430493273544,1.0,0.7857142857142857,1.0,1.0
87,0.36087605774016923,0.34561891515994436,0.6666666666666666,1.0,0.2556053811659193,1.0,0.7857142857142857,1.0,1.0
88,0.3650240584038493,0.35048678720445064,0.6666666666666666,1.0,0.2600896860986547,1.0,0.7857142857142857,1.0,1.0
89,0.3691720590675294,0.35396383866481224,0.6666666666666666,1.0,0.26345291479820626,1.0,0.7857142857142857,1.0,1.0
90,0.3733200597312096,0.3567454798331015,0.6666666666666666,1.0,0.2645739910313901,1.0,0.8571428571428571,1.0,1.0
91,0.37746806039488967,0.3588317107093185,0.6666666666666666,1.0,0.2679372197309417,1.0,0.8571428571428571,1.0,1.0
92,0.38161606105856977,0.3609179415855355,0.6666666666666666,1.0,0.2701793721973094,1.0,0.8571428571428571,1.0,1.0
93,0.38576406172224986,0.3650904033379694,0.6666666666666666,1.0,0.27466367713004486,1.0,0.8571428571428571,1.0,1.0
94,0.38991206238592996,0.370653685674548,0.6666666666666666,1.0,0.27802690582959644,1.0,0.8571428571428571,1.0,1.0
95,0.3940600630496101,0.37552155771905427,0.6666666666666666,1.0,0.2802690582959641,1.0,0.8571428571428571,1.0,1.0
96,0.3982080637132902,0.37830319888734354,0.6666666666666666,1.0,0.28475336322869954,1.0,0.8571428571428571,1.0,1.0
97,0.4023560643769703,0.3810848400556328,0.6666666666666666,1.0,0.2858744394618834,1.0,0.8571428571428571,1.0,1.0
98,0.4065040650406504,0.3852573018080668,0.6666666666666666,1.0,0.289237668161435,1.0,0.8571428571428571,1.0,1.0
99,0.4106520657043305,0.390125173852573,0.6666666666666666,1.0,0.29596412556053814,1.0,0.8571428571428571,1.0,1.0
100,0.41480006636801064,0.39290681502086233,0.6666666666666666,1.0,0.297085201793722,1.0,0.8571428571428571,1.0,1.0
101,0.41894806703169074,0.3956884561891516,0.6666666666666666,1.0,0.3004484304932735,1.0,0.8571428571428571,1.0,1.0
102,0.42309606769537084,0.40055632823365783,0.6666666666666666,1.0,0.30493273542600896,1.0,0.8571428571428571,1.0,1.0
103,0.42724406835905093,0.40333796940194716,0.6666666666666666,1.0,0.3060538116591928,1.0,0.8571428571428571,1.0,1.0
104,0.43139206902273103,0.4095966620305981,0.6666666666666666,1.0,0.3116591928251121,1.0,0.8571428571428571,1.0,1.0
105,0.4355400696864111,0.413769123783032,0.6666666666666666,1.0,0.312780269058296,1.0,0.8571428571428571,1.0,1.0
106,0.4396880703500913,0.4172461752433936,0.6666666666666666,1.0,0.3150224215246637,1.0,0.8571428571428571,1.0,1.0
107,0.44383607101377137,0.4228094575799722,0.6666666666666666,1.0,0.3217488789237668,1.0,0.8571428571428571,1.0,1.0
108,0.44798407167745147,0.42559109874826145,0.6666666666666666,1.0,0.3239910313901345,1.0,0.8571428571428571,1.0,1.0
109,0.45213207234113156,0.42698191933240615,0.6666666666666666,1.0,0.3251121076233184,1.0,0.8571428571428571,1.0,1.0
110,0.45628007300481166,0.43115438108484005,0.6666666666666666,1.0,0.3273542600896861,1.0,0.9285714285714286,1.0,1.0
111,0.4604280736684918,0.4388038942976356,0.6666666666666666,1.0,0.3329596412556054,1.0,0.9285714285714286,1.0,1.0
112,0.4645760743321719,0.44367176634214184,0.6666666666666666,1.0,0.3374439461883408,1.0,0.9285714285714286,1.0,1.0
113,0.468724074995852,0.4485396383866481,0.6666666666666666,1.0,0.3419282511210762,1.0,0.9285714285714286,1.0,1.0
114,0.4728720756595321,0.4527121001390821,0.6666666666666666,1.0,0.3475336322869955,1.0,0.9285714285714286,1.0,1.0
115,0.4770200763232122,0.45549374130737136,0.6666666666666666,1.0,0.3486547085201794,1.0,0.9285714285714286,1.0,1.0
116,0.4811680769868923,0.4603616133518776,0.6666666666666666,1.0,0.35201793721973096,1.0,0.9285714285714286,1.0,1.0
117,0.48531607765057244,0.46453407510431155,0.6666666666666666,1.0,0.35538116591928254,1.0,0.9285714285714286,1.0,1.0
118,0.48946407831425254,0.4666203059805285,0.6666666666666666,1.0,0.35874439461883406,1.0,0.9285714285714286,1.0,1.0
119,0.49361207897793263,0.47009735744089015,0.6666666666666666,1.0,0.36434977578475336,1.0,0.9285714285714286,1.0,1.0
120,0.49776007964161273,0.47357440890125174,0.6666666666666666,1.0,0.3654708520179372,1.0,0.9285714285714286,1.0,1.0
121,0.5019080803052929,0.4756606397774687,0.6666666666666666,1.0,0.3688340807174888,1.0,0.9285714285714286,1.0,1.0
122,0.5060560809689729,0.47983310152990266,0.6666666666666666,1.0,0.3721973094170404,1.0,0.9285714285714286,1.0,1.0
123,0.5102040816326531,0.48400556328233657,0.6666666666666666,1.0,0.3778026905829596,1.0,0.9285714285714286,1.0,1.0
124,0.5143520822963331,0.48817802503477054,0.6666666666666666,1.0,0.3778026905829596,1.0,0.9285714285714286,1.0,1.0
125,0.5185000829600133,0.49304589707927676,0.6666666666666666,1.0,0.38228699551569506,1.0,0.9285714285714286,1.0,1.0
126,0.5226480836236934,0.49791376912378305,0.6666666666666666,1.0,0.3867713004484305,1.0,0.9285714285714286,1.0,1.0
127,0.5267960842873735,0.502086230876217,0.6666666666666666,1.0,0.3901345291479821,1.0,0.9285714285714286,1.0,1.0
128,0.5309440849510536,0.5069541029207232,1.0,1.0,0.39461883408071746,1.0,1.0,1.0,1.0
129,0.5350920856147336,0.5104311543810849,1.0,1.0,0.39798206278026904,1.0,1.0,1.0,1.0
130,0.5392400862784138,0.5146036161335188,1.0,1.0,0.4013452914798206,1.0,1.0,1.0,1.0
131,0.543388086942094,0.5152990264255911,1.0,1.0,0.4013452914798206,1.0,1.0,1.0,1.0
132,0.547536087605774,0.5187760778859527,1.0,1.0,0.40582959641255606,1.0,1.0,1.0,1.0
133,0.5516840882694541,0.5264255910987483,1.0,1.0,0.4125560538116592,1.0,1.0,1.0,1.0
134,0.5558320889331342,0.5312934631432545,1.0,1.0,0.41591928251121074,1.0,1.0,1.0,1.0
135,0.5599800895968143,0.5354659248956884,1.0,1.0,0.4204035874439462,1.0,1.0,1.0,1.0
136,0.5641280902604945,0.5375521557719054,1.0,1.0,0.42376681614349776,1.0,1.0,1.0,1.0
137,0.5682760909241745,0.5424200278164116,1.0,1.0,0.4316143497757848,1.0,1.0,1.0,1.0
138,0.5724240915878547,0.5465924895688457,1.0,1.0,0.4383408071748879,1.0,1.0,1.0,1.0
139,0.5765720922515347,0.5507649513212796,1.0,1.0,0.4428251121076233,1.0,1.0,1.0,1.0
140,0.5807200929152149,0.5549374130737135,1.0,1.0,0.4484304932735426,1.0,1.0,1.0,1.0
141,0.584868093578895,0.5611961057023644,1.0,1.0,0.4551569506726457,1.0,1.0,1.0,1.0
142,0.5890160942425751,0.566759388038943,1.0,1.0,0.460762331838565,1.0,1.0,1.0,1.0
143,0.5931640949062552,0.5709318497913769,1.0,1.0,0.460762331838565,1.0,1.0,1.0,1.0
144,0.5973120955699353,0.5723226703755215,1.0,1.0,0.460762331838565,1.0,1.0,1.0,1.0
145,0.6014600962336154,0.5757997218358831,1.0,1.0,0.4641255605381166,1.0,1.0,1.0,1.0
146,0.6056080968972956,0.5792767732962448,1.0,1.0,0.4663677130044843,1.0,1.0,1.0,1.0
147,0.6097560975609756,0.5820584144645341,1.0,1.0,0.47085201793721976,1.0,1.0,1.0,1.0
148,0.6139040982246557,0.5869262865090403,1.0,1.0,0.476457399103139,1.0,1.0,1.0,1.0
149,0.6180520988883358,0.5897079276773296,1.0,1.0,0.4786995515695067,1.0,1.0,1.0,1.0
150,0.6222000995520159,0.5924895688456189,1.0,1.0,0.48094170403587444,1.0,1.0,1.0,1.0
151,0.626348100215696,0.5952712100139083,1.0,1.0,0.4854260089686099,1.0,1.0,1.0,1.0
152,0.6304961008793761,0.5959666203059806,1.0,1.0,0.4854260089686099,1.0,1.0,1.0,1.0
153,0.6346441015430563,0.6001390820584145,1.0,1.0,0.4899103139013453,1.0,1.0,1.0,1.0
154,0.6387921022067363,0.6043115438108484,1.0,1.0,0.49327354260089684,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.6084840055632823,1.0,1.0,0.5,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.6133518776077886,1.0,1.0,0.5067264573991032,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.6189151599443672,1.0,1.0,0.5134529147982063,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.6244784422809457,1.0,1.0,0.5224215246636771,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.6293463143254521,1.0,1.0,0.5280269058295964,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6328233657858137,1.0,1.0,0.5336322869955157,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6349095966620306,1.0,1.0,0.5358744394618834,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6376912378303199,1.0,1.0,0.5381165919282511,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.6397774687065368,1.0,1.0,0.5392376681614349,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.6439499304589708,1.0,1.0,0.5437219730941704,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6474269819193325,1.0,1.0,0.5459641255605381,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6557719054242003,1.0,1.0,0.554932735426009,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6592489568845619,1.0,1.0,0.5605381165919282,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6634214186369958,1.0,1.0,0.5661434977578476,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6703755215577191,1.0,1.0,0.5728699551569507,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.6738525730180807,1.0,1.0,0.577354260089686,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.6773296244784422,1.0,1.0,0.5829596412556054,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6815020862308763,1.0,1.0,0.5874439461883408,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6863699582753825,1.0,1.0,0.5952914798206278,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.694019471488178,1.0,1.0,0.6053811659192825,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.6954102920723226,1.0,1.0,0.6065022421524664,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.6981919332406119,1.0,1.0,0.6098654708520179,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7030598052851182,1.0,1.0,0.6132286995515696,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7044506258692629,1.0,1.0,0.6143497757847534,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7114047287899861,1.0,1.0,0.6210762331838565,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.7162726008344924,1.0,1.0,0.6278026905829597,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.721835883171071,1.0,1.0,0.6345291479820628,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.7253129346314325,1.0,1.0,0.6390134529147982,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7287899860917941,1.0,1.0,0.6412556053811659,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7315716272600834,1.0,1.0,0.6446188340807175,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.7364394993045897,1.0,1.0,0.6502242152466368,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7406119610570236,1.0,1.0,0.6569506726457399,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7454798331015299,1.0,1.0,0.6625560538116592,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7489568845618915,1.0,1.0,0.6670403587443946,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7538247566063978,1.0,1.0,0.6737668161434978,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7579972183588317,1.0,1.0,0.6804932735426009,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7663421418636995,1.0,1.0,0.6917040358744395,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7698191933240612,1.0,1.0,0.6973094170403588,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7746870653685675,1.0,1.0,0.7040358744394619,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7788595271210014,1.0,1.0,0.7096412556053812,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7844228094575799,1.0,1.0,0.7141255605381166,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7899860917941586,1.0,1.0,0.7208520179372198,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7948539638386648,1.0,1.0,0.7242152466367713,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7976356050069541,1.0,1.0,0.7275784753363229,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8045897079276774,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.808066759388039,1.0,1.0,0.7399103139013453,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8108484005563282,1.0,1.0,0.742152466367713,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8143254520166898,1.0,1.0,0.7455156950672646,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8171070931849791,1.0,1.0,0.75,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8233657858136301,1.0,1.0,0.7589686098654709,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8282336578581363,1.0,1.0,0.7668161434977578,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8310152990264256,1.0,1.0,0.7701793721973094,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8344923504867872,1.0,1.0,0.7757847533632287,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8386648122392212,1.0,1.0,0.781390134529148,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8414464534075105,1.0,1.0,0.7847533632286996,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8463143254520167,1.0,1.0,0.7903587443946188,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8532684283727399,1.0,1.0,0.8004484304932735,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8567454798331016,1.0,1.0,0.8038116591928252,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8616133518776078,1.0,1.0,0.8082959641255605,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8650904033379694,1.0,1.0,0.8116591928251121,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8720445062586927,1.0,1.0,0.8195067264573991,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8755215577190543,1.0,1.0,0.8239910313901345,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8810848400556328,1.0,1.0,0.8318385650224215,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.885952712100139,1.0,1.0,0.8396860986547086,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.89221140472879,1.0,1.0,0.8452914798206278,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.8977746870653686,1.0,1.0,0.8542600896860987,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9019471488178025,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9075104311543811,1.0,1.0,0.8699551569506726,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9130737134909597,1.0,1.0,0.8766816143497758,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9158553546592489,1.0,1.0,0.8800448430493274,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9214186369958275,1.0,1.0,0.8890134529147982,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9262865090403338,1.0,1.0,0.8968609865470852,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9304589707927677,1.0,1.0,0.9035874439461884,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9367176634214186,1.0,1.0,0.9125560538116592,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9422809457579973,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9471488178025035,1.0,1.0,0.9248878923766816,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9534075104311543,1.0,1.0,0.9327354260089686,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9596662030598053,1.0,1.0,0.9428251121076233,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9659248956884562,1.0,1.0,0.952914798206278,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.972183588317107,1.0,1.0,0.9618834080717489,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9770514603616134,1.0,1.0,0.9697309417040358,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.980528511821975,1.0,1.0,0.9730941704035875,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.9860917941585535,1.0,1.0,0.9809417040358744,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9902642559109874,1.0,1.0,0.9854260089686099,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9930458970792768,1.0,1.0,0.9899103139013453,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9958275382475661,1.0,1.0,0.9932735426008968,1.0,1.0,1.0,1.0
241,0.9996681599469056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
