Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.013803680981595092,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.014570552147239263,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.024539877300613498,0.0,1.0,0.022315202231520222,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.0352760736196319,0.0,1.0,0.02510460251046025,0.0,0.0,0.3,0.23076923076923078,0.1,0.09090909090909091
6,0.02456197805796627,0.04677914110429448,0.0,1.0,0.026499302649930265,0.0,0.0,0.7,0.5384615384615384,0.2,0.18181818181818182
7,0.028655641067627313,0.05828220858895705,0.0,1.0,0.03486750348675035,0.0,0.0,0.8,0.6153846153846154,0.2,0.18181818181818182
8,0.032749304077288356,0.06825153374233128,0.0,1.0,0.03765690376569038,0.0,0.0,1.0,0.7692307692307693,0.2,0.18181818181818182
9,0.0368429670869494,0.07975460122699386,0.0,1.0,0.040446304044630406,0.0,0.0,1.0,0.8461538461538461,0.3,0.2727272727272727
10,0.04093663009661045,0.08895705521472393,0.0,1.0,0.04602510460251046,0.0,0.0,1.0,0.8461538461538461,0.4,0.36363636363636365
11,0.04503029310627149,0.09662576687116564,0.25,1.0,0.0502092050209205,0.0,0.0,1.0,0.9230769230769231,0.4,0.36363636363636365
12,0.04912395611593254,0.10889570552147239,0.25,1.0,0.0599721059972106,0.0,0.0,1.0,0.9230769230769231,0.4,0.36363636363636365
13,0.05321761912559358,0.11809815950920245,0.25,1.0,0.06834030683403068,0.0,0.0,1.0,0.9230769230769231,0.4,0.36363636363636365
14,0.057311282135254625,0.1273006134969325,0.25,1.0,0.07670850767085077,0.0,0.0,1.0,0.9230769230769231,0.4,0.36363636363636365
15,0.06140494514491567,0.1357361963190184,0.25,1.0,0.08926080892608089,0.0,0.0,1.0,0.9230769230769231,0.4,0.36363636363636365
16,0.06549860815457671,0.1441717791411043,0.25,1.0,0.09483960948396095,0.0,0.0,1.0,0.9230769230769231,0.5,0.45454545454545453
17,0.06959227116423776,0.15184049079754602,0.25,1.0,0.10181311018131102,0.0,0.0,1.0,0.9230769230769231,0.6,0.5454545454545454
18,0.0736859341738988,0.15950920245398773,0.25,1.0,0.1101813110181311,0.0,0.0,1.0,0.9230769230769231,0.6,0.5454545454545454
19,0.07777959718355985,0.16257668711656442,0.25,1.0,0.11297071129707113,0.0,0.0,1.0,0.9230769230769231,0.6,0.5454545454545454
20,0.0818732601932209,0.16411042944785276,0.25,1.0,0.11436541143654114,0.0,0.0,1.0,0.9230769230769231,0.6,0.5454545454545454
