Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
21,0.08780732563973909,0.15794481446241673,0.0,1.0,0.168141592920354,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
22,0.09198862686067905,0.1636536631779258,0.0,1.0,0.16991150442477876,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
23,0.096169928081619,0.1665080875356803,0.0,1.0,0.16991150442477876,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
24,0.10035122930255895,0.17126546146527116,0.0,1.0,0.17168141592920355,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
25,0.10453253052349891,0.1779257849666984,0.0,1.0,0.17876106194690267,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
26,0.10871383174443887,0.1845861084681256,0.0,1.0,0.18053097345132743,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
27,0.11289513296537883,0.19029495718363462,0.0,1.0,0.184070796460177,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
28,0.11707643418631879,0.19314938154138916,0.0,1.0,0.184070796460177,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
29,0.12125773540725873,0.20361560418648905,0.0,1.0,0.19469026548672566,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
30,0.1254390366281987,0.21122740247383445,0.0,1.0,0.19823008849557522,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
31,0.12962033784913865,0.2131303520456708,0.0,1.0,0.2,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
32,0.1338016390700786,0.21788772597526165,0.0,1.0,0.20176991150442478,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
33,0.13798294029101857,0.22169362511893434,0.0,1.0,0.20530973451327433,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
34,0.14216424151195853,0.22645099904852523,0.0,1.0,0.2088495575221239,0.1,0.1,0.2,0.16666666666666666,0.1,0.1,0.2,0.16666666666666666
35,0.1463455427328985,0.23501427212178877,0.0,1.0,0.215929203539823,0.1,0.1,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
36,0.15052684395383845,0.241674595623216,0.0,1.0,0.215929203539823,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
37,0.15470814517477838,0.24357754519505234,0.0,1.0,0.2176991150442478,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
38,0.15888944639571834,0.2445290199809705,0.0,1.0,0.21946902654867256,0.1,0.1,0.4,0.3333333333333333,0.1,0.1,0.2,0.16666666666666666
39,0.1630707476166583,0.2483349191246432,0.0,1.0,0.22123893805309736,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
40,0.16725204883759826,0.2521408182683159,0.0,1.0,0.2247787610619469,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
41,0.17143335005853821,0.25689819219790677,0.0,1.0,0.22831858407079647,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
42,0.17561465127947817,0.263558515699334,0.0,1.0,0.2336283185840708,0.1,0.1,0.5,0.4166666666666667,0.1,0.1,0.2,0.16666666666666666
43,0.17979595250041813,0.26831588962892483,0.0,1.0,0.23716814159292035,0.1,0.1,0.6,0.5,0.2,0.2,0.2,0.16666666666666666
44,0.1839772537213581,0.2730732635585157,0.0,1.0,0.23716814159292035,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
45,0.18815855494229805,0.2787821122740247,0.0,1.0,0.2407079646017699,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
46,0.192339856163238,0.28163653663177923,0.0,1.0,0.2424778761061947,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
47,0.19652115738417797,0.28639391056137015,0.0,1.0,0.24955752212389382,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
48,0.2007024586051179,0.29019980970504283,0.0,1.0,0.25309734513274335,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
49,0.20488375982605786,0.2949571836346337,0.2,1.0,0.25486725663716814,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
50,0.20906506104699782,0.3006660323501427,0.2,1.0,0.2584070796460177,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
51,0.21324636226793778,0.3016175071360609,0.2,1.0,0.2584070796460177,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
52,0.21742766348887774,0.3054234062797336,0.2,1.0,0.26017699115044246,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
53,0.2216089647098177,0.3120837297811608,0.2,1.0,0.26371681415929205,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
54,0.22579026593075766,0.31588962892483347,0.2,1.0,0.26548672566371684,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
55,0.22997156715169761,0.32159847764034255,0.2,1.0,0.2672566371681416,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
56,0.23415286837263757,0.32445290199809707,0.2,1.0,0.2672566371681416,0.1,0.1,0.7,0.5833333333333334,0.2,0.2,0.2,0.16666666666666666
57,0.23833416959357753,0.3330161750713606,0.2,1.0,0.27256637168141595,0.1,0.1,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
58,0.24251547081451746,0.33872502378686964,0.2,1.0,0.2761061946902655,0.1,0.1,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
59,0.24669677203545742,0.34157944814462415,0.2,1.0,0.2761061946902655,0.1,0.1,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
60,0.2508780732563974,0.34823977164605135,0.2,1.0,0.2814159292035398,0.1,0.1,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
61,0.25505937447733734,0.35394862036156044,0.2,1.0,0.2849557522123894,0.2,0.2,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
62,0.2592406756982773,0.3587059942911513,0.2,1.0,0.2902654867256637,0.2,0.2,0.7,0.5833333333333334,0.3,0.3,0.2,0.16666666666666666
63,0.26342197691921726,0.362511893434824,0.2,1.0,0.2902654867256637,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.2,0.16666666666666666
64,0.2676032781401572,0.36631779257849667,0.2,1.0,0.29557522123893804,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.2,0.16666666666666666
65,0.2717845793610972,0.37392959086584204,0.2,1.0,0.30619469026548674,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.2,0.16666666666666666
66,0.27596588058203714,0.3834443387250238,0.2,1.0,0.31150442477876106,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
67,0.2801471818029771,0.38915318744053284,0.2,1.0,0.3185840707964602,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
68,0.28432848302391706,0.39200761179828736,0.2,1.0,0.3238938053097345,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
69,0.288509784244857,0.39961941008563273,0.2,1.0,0.3309734513274336,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
70,0.292691085465797,0.40627973358705993,0.2,1.0,0.3380530973451327,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
71,0.29687238668673693,0.4110371075166508,0.2,1.0,0.3433628318584071,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
72,0.3010536879076769,0.4138915318744053,0.2,1.0,0.34690265486725663,0.4,0.4,0.7,0.5833333333333334,0.5,0.5,0.2,0.16666666666666666
73,0.30523498912861685,0.4186489058039962,0.2,1.0,0.3504424778761062,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
74,0.30941629034955676,0.4224548049476689,0.2,1.0,0.35221238938053095,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
75,0.3135975915704967,0.42721217887725976,0.2,1.0,0.35752212389380533,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
76,0.3177788927914367,0.4300666032350143,0.2,1.0,0.35752212389380533,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
77,0.32196019401237663,0.43482397716460514,0.2,1.0,0.36283185840707965,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
78,0.3261414952333166,0.439581351094196,0.2,1.0,0.36991150442477877,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
79,0.33032279645425655,0.445290199809705,0.2,1.0,0.3734513274336283,0.4,0.4,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
80,0.3345040976751965,0.45004757373929594,0.2,1.0,0.3752212389380531,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
81,0.33868539889613647,0.4548049476688868,0.2,1.0,0.3787610619469027,0.5,0.5,0.7,0.5833333333333334,0.6,0.6,0.2,0.16666666666666666
82,0.34286670011707643,0.4605137963843958,0.2,1.0,0.384070796460177,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
83,0.3470480013380164,0.46241674595623217,0.2,1.0,0.384070796460177,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
84,0.35122930255895635,0.4681255946717412,0.2,1.0,0.38761061946902653,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
85,0.3554106037798963,0.4719314938154139,0.2,1.0,0.3929203539823009,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
86,0.35959190500083626,0.4747859181731684,0.2,1.0,0.39469026548672564,0.5,0.5,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
87,0.3637732062217762,0.4785918173168411,0.2,1.0,0.39823008849557523,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
88,0.3679545074427162,0.48430066603235017,0.2,1.0,0.40707964601769914,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
89,0.37213580866365614,0.49096098953377737,0.2,1.0,0.41238938053097346,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
90,0.3763171098845961,0.4938154138915319,0.2,1.0,0.415929203539823,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
91,0.38049841110553606,0.49762131303520457,0.2,1.0,0.4194690265486726,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
92,0.384679712326476,0.5023786869647955,0.2,1.0,0.4265486725663717,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
93,0.388861013547416,0.5061845861084682,0.2,1.0,0.4300884955752212,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
94,0.39304231476835594,0.5090390104662227,0.2,1.0,0.4336283185840708,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
95,0.39722361598929584,0.5137963843958135,0.2,1.0,0.43716814159292033,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
96,0.4014049172102358,0.5185537583254044,0.2,1.0,0.44424778761061945,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
97,0.40558621843117576,0.5233111322549953,0.2,1.0,0.45132743362831856,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
98,0.4097675196521157,0.5290199809705043,0.2,1.0,0.4584070796460177,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
99,0.4139488208730557,0.5309229305423406,0.2,1.0,0.46194690265486726,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
100,0.41813012209399564,0.5347288296860133,0.2,1.0,0.4654867256637168,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
101,0.4223114233149356,0.5404376784015223,0.2,1.0,0.4690265486725664,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
102,0.42649272453587556,0.5432921027592769,0.2,1.0,0.4725663716814159,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
103,0.4306740257568155,0.5480494766888677,0.2,1.0,0.479646017699115,0.6,0.6,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
104,0.4348553269777555,0.5509039010466222,0.2,1.0,0.4814159292035398,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
105,0.43903662819869543,0.5537583254043768,0.2,1.0,0.48672566371681414,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
106,0.4432179294196354,0.5575642245480494,0.2,1.0,0.49380530973451325,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
107,0.44739923064057535,0.5613701236917221,0.2,1.0,0.49557522123893805,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
108,0.4515805318615153,0.5642245480494766,0.2,1.0,0.49911504424778763,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.2,0.16666666666666666
109,0.45576183308245527,0.5680304471931494,0.2,1.0,0.5008849557522124,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
110,0.45994313430339523,0.5699333967649858,0.2,1.0,0.504424778761062,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
111,0.4641244355243352,0.5718363463368221,0.2,1.0,0.5061946902654867,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
112,0.46830573674527515,0.5756422454804948,0.2,1.0,0.5079646017699115,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
113,0.4724870379662151,0.5756422454804948,0.2,1.0,0.5079646017699115,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
114,0.47666833918715507,0.5794481446241675,0.2,1.0,0.511504424778761,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
115,0.480849640408095,0.5813510941960038,0.2,1.0,0.5132743362831859,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
116,0.48503094162903493,0.5861084681255947,0.2,1.0,0.5203539823008849,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
117,0.4892122428499749,0.588011417697431,0.2,1.0,0.5221238938053098,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
118,0.49339354407091485,0.5918173168411037,0.2,1.0,0.5256637168141592,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
119,0.4975748452918548,0.5965746907706946,0.2,1.0,0.5345132743362832,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
120,0.5017561465127948,0.5994291151284491,0.2,1.0,0.5380530973451327,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
121,0.5059374477337347,0.6022835394862036,0.2,1.0,0.5398230088495575,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
122,0.5101187489546747,0.6060894386298763,0.2,1.0,0.5433628318584071,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
123,0.5143000501756146,0.6079923882017126,0.2,1.0,0.5451327433628319,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
124,0.5184813513965546,0.6117982873453853,0.2,1.0,0.5504424778761062,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
125,0.5226626526174946,0.6175071360608944,0.2,1.0,0.5592920353982301,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
126,0.5268439538384345,0.6232159847764034,0.2,1.0,0.5646017699115045,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
127,0.5310252550593745,0.6251189343482397,0.2,1.0,0.5663716814159292,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
128,0.5352065562803144,0.6289248334919124,0.2,1.0,0.5716814159292035,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
129,0.5393878575012544,0.6327307326355851,0.2,1.0,0.5752212389380531,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
130,0.5435691587221944,0.6355851569933397,0.2,1.0,0.5769911504424778,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
131,0.5477504599431343,0.6374881065651761,0.2,1.0,0.5805309734513274,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
132,0.5519317611640743,0.6431969552806851,0.2,1.0,0.584070796460177,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
133,0.5561130623850142,0.6450999048525214,0.2,1.0,0.5858407079646017,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
134,0.5602943636059542,0.6498572787821123,0.2,1.0,0.5893805309734513,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
135,0.5644756648268942,0.6517602283539486,0.2,1.0,0.5929203539823009,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
136,0.5686569660478341,0.6584205518553758,0.2,1.0,0.6035398230088496,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
137,0.5728382672687741,0.6669838249286394,0.2,1.0,0.6141592920353982,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
138,0.577019568489714,0.6707897240723121,0.2,1.0,0.6212389380530974,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.3,0.25
139,0.581200869710654,0.6784015223596574,0.2,1.0,0.631858407079646,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
140,0.585382170931594,0.6831588962892483,0.2,1.0,0.6336283185840708,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
141,0.5895634721525339,0.6841103710751665,0.2,1.0,0.6353982300884956,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
142,0.5937447733734739,0.6850618458610847,0.2,1.0,0.6353982300884956,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
143,0.5979260745944138,0.686964795432921,0.2,1.0,0.6353982300884956,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
144,0.6021073758153538,0.6898192197906755,0.2,1.0,0.6371681415929203,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
145,0.6062886770362937,0.6955280685061845,0.2,1.0,0.6424778761061947,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
146,0.6104699782572337,0.698382492863939,0.2,1.0,0.6460176991150443,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.4,0.3333333333333333
147,0.6146512794781737,0.7021883920076119,0.2,1.0,0.6495575221238938,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
148,0.6188325806991135,0.7078972407231209,0.2,1.0,0.6566371681415929,0.7,0.7,0.8,0.6666666666666666,0.7,0.7,0.5,0.4166666666666667
149,0.6230138819200535,0.7107516650808754,0.2,1.0,0.6601769911504425,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
150,0.6271951831409934,0.7117031398667936,0.2,1.0,0.6619469026548672,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
151,0.6313764843619334,0.7136060894386299,0.2,1.0,0.6637168141592921,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
152,0.6355577855828733,0.7174119885823026,0.2,1.0,0.6690265486725664,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
153,0.6397390868038133,0.7193149381541389,0.2,1.0,0.6707964601769911,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
154,0.6439203880247533,0.7231208372978116,0.2,1.0,0.6761061946902654,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
155,0.6481016892456932,0.7288296860133207,0.2,1.0,0.6814159292035398,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
156,0.6522829904666332,0.7335870599429115,0.2,1.0,0.6884955752212389,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
157,0.6564642916875731,0.7373929590865842,0.2,1.0,0.6938053097345133,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
158,0.6606455929085131,0.7450047573739296,0.2,1.0,0.7044247787610619,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
159,0.6648268941294531,0.7478591817316841,0.2,1.0,0.7079646017699115,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
160,0.669008195350393,0.7526165556612749,0.2,1.0,0.7150442477876107,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
161,0.673189496571333,0.7554709800190295,0.2,1.0,0.7168141592920354,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
162,0.6773707977922729,0.758325404376784,0.2,1.0,0.7185840707964601,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
163,0.6815520990132129,0.7621313035204567,0.2,1.0,0.7256637168141593,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
164,0.6857334002341529,0.764034253092293,0.2,1.0,0.727433628318584,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
165,0.6899147014550928,0.7706945765937203,0.2,1.0,0.736283185840708,0.7,0.7,0.8,0.6666666666666666,0.8,0.8,0.5,0.4166666666666667
166,0.6940960026760328,0.7754519505233112,0.2,1.0,0.7398230088495575,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
167,0.6982773038969727,0.7792578496669839,0.2,1.0,0.7469026548672566,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
168,0.7024586051179127,0.7830637488106565,0.2,1.0,0.7522123893805309,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
169,0.7066399063388527,0.7868696479543292,0.2,1.0,0.7539823008849558,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
170,0.7108212075597926,0.7916270218839201,0.2,1.0,0.7592920353982301,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
171,0.7150025087807326,0.7935299714557564,0.2,1.0,0.7628318584070797,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.796384395813511,0.2,1.0,0.768141592920354,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.8001902949571836,0.2,1.0,0.7734513274336283,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
174,0.7275464124435524,0.8011417697431018,0.2,1.0,0.7752212389380531,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
175,0.7317277136644924,0.8049476688867745,0.2,1.0,0.7823008849557522,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
176,0.7359090148854324,0.8058991436726927,0.2,1.0,0.7823008849557522,0.7,0.7,0.8,0.6666666666666666,0.9,0.9,0.5,0.4166666666666667
