Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.003956478733926805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.008902077151335312,0.0,0.5,0.008051529790660225,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.010880316518298714,0.0,0.7,0.011272141706924315,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.016815034619188922,0.0,1.0,0.01610305958132045,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.02373887240356083,0.0,1.0,0.024154589371980676,0.0,0.0,0.0,0.0
6,0.0248015873015873,0.027695351137487636,0.0,1.0,0.027375201288244767,0.0,0.0,0.0,0.0
7,0.028935185185185185,0.032640949554896145,0.0,1.0,0.033816425120772944,0.0,0.0,0.0,0.0
8,0.03306878306878307,0.033630069238377844,0.0,1.0,0.03542673107890499,0.0,0.0,0.0,0.0
9,0.03720238095238095,0.03560830860534125,0.0,1.0,0.03542673107890499,0.1,0.03125,0.0,0.0
10,0.04133597883597884,0.036597428288822946,0.0,1.0,0.03542673107890499,0.1,0.03125,0.0,0.0
11,0.04546957671957672,0.040553907022749754,0.0,1.0,0.03864734299516908,0.1,0.03125,0.0,0.0
12,0.0496031746031746,0.04253214638971316,0.0,1.0,0.03864734299516908,0.1,0.03125,0.0,0.0
13,0.053736772486772486,0.04648862512363996,0.0,1.0,0.040257648953301126,0.1,0.03125,0.0,0.0
14,0.05787037037037037,0.05539070227497527,0.0,1.0,0.04830917874396135,0.1,0.03125,0.0,0.0
15,0.062003968253968256,0.06033630069238378,0.0,1.0,0.05152979066022544,0.1,0.03125,0.0,0.0
16,0.06613756613756613,0.06429277942631058,0.0,1.0,0.05475040257648953,0.2,0.0625,0.0,0.0
17,0.07027116402116403,0.0702274975272008,0.0,1.0,0.05636070853462158,0.3,0.09375,0.0,0.0
18,0.0744047619047619,0.07418397626112759,0.0,1.0,0.05958132045088567,0.3,0.09375,0.0,0.0
19,0.07853835978835978,0.0771513353115727,0.0,1.0,0.061191626409017714,0.3,0.09375,0.0,0.0
20,0.08267195767195767,0.08011869436201781,0.0,1.0,0.06280193236714976,0.3,0.09375,0.0,0.0
21,0.08680555555555555,0.0830860534124629,0.0,1.0,0.0644122383252818,0.4,0.125,0.0,0.0
22,0.09093915343915344,0.09099901088031652,0.0,1.0,0.07085346215780998,0.4,0.125,0.0,0.0
23,0.09507275132275132,0.09396636993076163,0.0,1.0,0.07246376811594203,0.6,0.1875,0.0,0.0
24,0.0992063492063492,0.10187932739861523,0.0,1.0,0.07890499194847021,0.7,0.21875,0.0,0.0
25,0.10333994708994709,0.10682492581602374,0.0,1.0,0.0821256038647343,0.8,0.25,0.0,0.0
26,0.10747354497354497,0.11374876360039565,0.3333333333333333,1.0,0.09017713365539452,0.9,0.28125,0.0,0.0
27,0.11160714285714286,0.11869436201780416,0.3333333333333333,1.0,0.09339774557165861,1.0,0.3125,0.0,0.0
28,0.11574074074074074,0.12660731948565776,0.3333333333333333,1.0,0.0998389694041868,1.0,0.3125,0.0,0.0
29,0.11987433862433862,0.13353115727002968,0.3333333333333333,1.0,0.10628019323671498,1.0,0.34375,0.0,0.0
30,0.12400793650793651,0.13353115727002968,0.3333333333333333,1.0,0.10628019323671498,1.0,0.34375,0.0,0.0
31,0.1281415343915344,0.13748763600395647,0.3333333333333333,1.0,0.10950080515297907,1.0,0.34375,0.0,0.0
32,0.13227513227513227,0.1444114737883284,0.3333333333333333,1.0,0.1143317230273752,1.0,0.375,0.0,0.0
33,0.13640873015873015,0.1513353115727003,0.3333333333333333,1.0,0.11755233494363929,1.0,0.375,0.0,0.0
34,0.14054232804232805,0.1543026706231454,0.3333333333333333,1.0,0.11916264090177134,1.0,0.4375,0.0,0.0
35,0.14467592592592593,0.15924826904055392,0.3333333333333333,1.0,0.12560386473429952,1.0,0.4375,0.0,0.0
36,0.1488095238095238,0.16023738872403562,0.6666666666666666,1.0,0.12560386473429952,1.0,0.46875,0.0,0.0
37,0.1529431216931217,0.16221562809099901,0.6666666666666666,1.0,0.12721417069243157,1.0,0.46875,0.0,0.0
38,0.15707671957671956,0.1651829871414441,0.6666666666666666,1.0,0.1288244766505636,1.0,0.46875,0.0,0.0
39,0.16121031746031747,0.16913946587537093,0.6666666666666666,1.0,0.13365539452495975,1.0,0.46875,0.0,0.0
40,0.16534391534391535,0.17111770524233433,0.6666666666666666,1.0,0.13526570048309178,1.0,0.46875,0.0,0.0
41,0.16947751322751323,0.17408506429277942,0.6666666666666666,1.0,0.14009661835748793,1.0,0.46875,0.0,0.0
42,0.1736111111111111,0.17903066271018794,0.6666666666666666,1.0,0.143317230273752,1.0,0.5,0.0,0.0
43,0.17774470899470898,0.18298714144411474,0.6666666666666666,1.0,0.14653784219001612,1.0,0.53125,0.0,0.0
44,0.1818783068783069,0.18694362017804153,0.6666666666666666,1.0,0.14814814814814814,1.0,0.53125,0.0,0.0
45,0.18601190476190477,0.19287833827893175,0.6666666666666666,1.0,0.15136876006441224,1.0,0.53125,0.0,0.0
46,0.19014550264550265,0.20079129574678536,0.6666666666666666,1.0,0.1610305958132045,1.0,0.53125,0.0,0.0
47,0.19427910052910052,0.20474777448071216,0.6666666666666666,1.0,0.1642512077294686,1.0,0.5625,0.0,0.0
48,0.1984126984126984,0.20969337289812068,0.6666666666666666,1.0,0.16908212560386474,1.0,0.625,0.0,0.0
49,0.2025462962962963,0.21364985163204747,0.6666666666666666,1.0,0.1706924315619968,1.0,0.625,0.0,0.0
50,0.20667989417989419,0.2195845697329377,0.6666666666666666,1.0,0.17391304347826086,1.0,0.625,0.1,0.1
51,0.21081349206349206,0.22551928783382788,0.6666666666666666,1.0,0.18035426731078905,1.0,0.625,0.1,0.1
52,0.21494708994708994,0.2274975272007913,0.6666666666666666,1.0,0.1819645732689211,1.0,0.625,0.1,0.1
53,0.21908068783068782,0.2314540059347181,0.6666666666666666,1.0,0.18840579710144928,1.0,0.625,0.1,0.1
54,0.22321428571428573,0.2354104846686449,0.6666666666666666,1.0,0.19162640901771336,1.0,0.625,0.1,0.1
55,0.2273478835978836,0.2403560830860534,0.6666666666666666,1.0,0.19806763285024154,1.0,0.625,0.1,0.1
56,0.23148148148148148,0.24530168150346193,0.6666666666666666,1.0,0.1996779388083736,1.0,0.625,0.1,0.1
57,0.23561507936507936,0.2502472799208704,0.6666666666666666,1.0,0.2028985507246377,1.0,0.625,0.1,0.1
58,0.23974867724867724,0.2542037586547972,0.6666666666666666,1.0,0.20611916264090177,1.0,0.625,0.2,0.2
59,0.24388227513227514,0.2571711177052423,0.6666666666666666,1.0,0.20772946859903382,1.0,0.625,0.2,0.2
60,0.24801587301587302,0.26508407517309596,0.6666666666666666,1.0,0.21256038647342995,1.0,0.65625,0.2,0.2
61,0.2521494708994709,0.27002967359050445,0.6666666666666666,1.0,0.22061191626409019,1.0,0.65625,0.2,0.2
62,0.2562830687830688,0.27497527200791294,0.6666666666666666,1.0,0.22383252818035426,1.0,0.65625,0.3,0.3
63,0.2604166666666667,0.2818991097922849,0.6666666666666666,1.0,0.2286634460547504,1.0,0.65625,0.3,0.3
64,0.26455026455026454,0.2868447082096934,0.6666666666666666,1.0,0.23027375201288244,1.0,0.65625,0.3,0.3
65,0.26868386243386244,0.29179030662710187,0.6666666666666666,1.0,0.23510466988727857,1.0,0.65625,0.3,0.3
66,0.2728174603174603,0.29772502472799206,0.6666666666666666,1.0,0.23993558776167473,1.0,0.65625,0.3,0.3
67,0.2769510582010582,0.2997032640949555,0.6666666666666666,1.0,0.23993558776167473,1.0,0.6875,0.3,0.3
68,0.2810846560846561,0.3006923837784372,0.6666666666666666,1.0,0.24154589371980675,1.0,0.6875,0.3,0.3
69,0.28521825396825395,0.3056379821958457,0.6666666666666666,1.0,0.24476650563607086,1.0,0.6875,0.3,0.3
70,0.28935185185185186,0.3125618199802176,0.6666666666666666,1.0,0.249597423510467,1.0,0.6875,0.4,0.4
71,0.2934854497354497,0.31750741839762614,0.6666666666666666,1.0,0.25120772946859904,1.0,0.6875,0.4,0.4
