Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.008064516129032258,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.011786600496277916,0.0,0.6,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016749379652605458,0.0,1.0,0.01742627345844504,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.021712158808933003,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.028535980148883373,0.0,1.0,0.032171581769437,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.03535980148883375,0.0,1.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.04156327543424317,0.0,1.0,0.05093833780160858,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.05024813895781638,0.0,1.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.05831265508684864,0.0,1.0,0.06032171581769437,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.06761786600496278,0.0,1.0,0.06836461126005362,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.07816377171215881,0.0,1.0,0.08579088471849866,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.08746898263027296,0.0,1.0,0.09785522788203753,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.09429280397022333,0.25,1.0,0.10857908847184987,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.10049627791563276,0.25,1.0,0.11662198391420911,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.10794044665012408,0.25,1.0,0.12734584450402145,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06516780710329098,0.11724565756823821,0.25,1.0,0.14611260053619302,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06924079504724666,0.12965260545905707,0.25,1.0,0.1675603217158177,0.0,0.0,0.0,0.0,0.0,0.0
18,0.07331378299120235,0.1401985111662531,0.25,1.0,0.1876675603217158,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07738677093515803,0.14826302729528537,0.25,1.0,0.20509383378016086,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08145975887911372,0.15632754342431762,0.25,1.0,0.2158176943699732,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0855327468230694,0.16253101736972705,0.25,1.0,0.21983914209115282,0.0,0.0,0.0,0.0,0.0,0.0
22,0.08960573476702509,0.16563275434243177,0.25,1.0,0.2225201072386059,0.0,0.0,0.0,0.0,0.0,0.0
23,0.09367872271098078,0.16997518610421836,0.25,1.0,0.225201072386059,0.0,0.0,0.0,0.0,0.0,0.0
