Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.003101736972704715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.007444168734491315,0.0,0.5,0.006702412868632708,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.015508684863523574,0.25,1.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.024193548387096774,0.25,1.0,0.030831099195710455,0.0,0.0,0.0,0.0,0.0,0.0
5,0.02036493971977843,0.03287841191066997,0.25,1.0,0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024437927663734114,0.042803970223325064,0.25,1.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028510915607689803,0.05024813895781638,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
8,0.03258390355164549,0.05521091811414392,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
9,0.036656891495601175,0.06017369727047146,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
10,0.04072987943955686,0.06513647642679901,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
11,0.044802867383512544,0.0663771712158809,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
12,0.04887585532746823,0.06947890818858561,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
13,0.052948843271423914,0.07258064516129033,0.25,1.0,0.057640750670241284,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057021831215379605,0.07816377171215881,0.25,1.0,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06109481915933529,0.08250620347394541,0.25,1.0,0.06032171581769437,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.08560794044665013,0.25,1.0,0.06300268096514745,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.09181141439205956,0.25,1.0,0.07104557640750671,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
18,0.07331378299120235,0.09739454094292804,0.25,1.0,0.0777479892761394,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
19,0.07738677093515803,0.10483870967741936,0.25,1.0,0.08310991957104558,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
20,0.08145975887911372,0.11104218362282878,0.25,1.0,0.0938337801608579,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
21,0.0855327468230694,0.11786600496277916,0.25,1.0,0.1032171581769437,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
22,0.08960573476702509,0.11972704714640199,0.25,1.0,0.10455764075067024,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
23,0.09367872271098078,0.12655086848635236,0.25,1.0,0.10991957104557641,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
24,0.09775171065493646,0.12841191066997518,0.25,1.0,0.11126005361930295,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
25,0.10182469859889215,0.1346153846153846,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
26,0.10589768654284783,0.1358560794044665,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
27,0.10997067448680352,0.13833746898263027,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
28,0.11404366243075921,0.14205955334987594,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
29,0.11811665037471489,0.14702233250620347,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
30,0.12218963831867058,0.14950372208436724,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
31,0.12626262626262627,0.15446650124069478,0.25,1.0,0.1193029490616622,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
32,0.13033561420658196,0.15818858560794044,0.25,1.0,0.1193029490616622,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
33,0.13440860215053763,0.1619106699751861,0.25,1.0,0.12064343163538874,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
34,0.13848159009449332,0.16439205955334987,0.25,1.0,0.12064343163538874,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
35,0.142554578038449,0.1662531017369727,0.25,1.0,0.12198391420911528,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.1693548387096774,0.25,1.0,0.12198391420911528,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.17307692307692307,0.25,1.0,0.1260053619302949,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.17679900744416874,0.25,1.0,0.13136729222520108,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
39,0.15884652981427175,0.1792803970223325,0.25,1.0,0.13270777479892762,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
40,0.16291951775822744,0.18176178660049627,0.25,1.0,0.13404825737265416,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
41,0.16699250570218313,0.18610421836228289,0.25,1.0,0.13672922252010725,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
42,0.1710654936461388,0.1892059553349876,0.25,1.0,0.13672922252010725,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
43,0.17513848159009449,0.19044665012406947,0.25,1.0,0.13672922252010725,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
44,0.17921146953405018,0.1935483870967742,0.25,1.0,0.13941018766756033,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
45,0.18328445747800587,0.19913151364764267,0.25,1.0,0.14209115281501342,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
46,0.18735744542196156,0.20099255583126552,0.25,1.0,0.14343163538873996,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
47,0.19143043336591722,0.20409429280397023,0.25,1.0,0.1447721179624665,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
48,0.19550342130987292,0.20781637717121587,0.25,1.0,0.1487935656836461,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
49,0.1995764092538286,0.21277915632754343,0.25,1.0,0.15013404825737264,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
50,0.2036493971977843,0.2152605459057072,0.25,1.0,0.15013404825737264,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
51,0.20772238514174,0.2196029776674938,0.25,1.0,0.15281501340482573,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
52,0.21179537308569565,0.22084367245657568,0.25,1.0,0.15281501340482573,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
53,0.21586836102965135,0.22580645161290322,0.25,1.0,0.15415549597855227,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
54,0.21994134897360704,0.23076923076923078,0.25,1.0,0.1554959785522788,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
55,0.22401433691756273,0.23511166253101737,0.25,1.0,0.15683646112600536,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
56,0.22808732486151842,0.23821339950372208,0.25,1.0,0.15683646112600536,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
57,0.23216031280547408,0.24379652605459057,0.25,1.0,0.15951742627345844,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
58,0.23623330074942978,0.24689826302729528,0.25,1.0,0.16085790884718498,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
59,0.24030628869338547,0.2524813895781638,0.25,1.0,0.16085790884718498,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
60,0.24437927663734116,0.2555831265508685,0.25,1.0,0.16219839142091153,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
61,0.24845226458129685,0.25930521091811415,0.25,1.0,0.1648793565683646,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
62,0.25252525252525254,0.26240694789081886,0.25,1.0,0.1675603217158177,0.1,0.07142857142857142,0.4,0.21052631578947367,0.0,0.0
63,0.2565982404692082,0.2686104218362283,0.25,1.0,0.16890080428954424,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
64,0.2606712284131639,0.27109181141439204,0.25,1.0,0.17024128686327078,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
65,0.2647442163571196,0.27481389578163773,0.25,1.0,0.17158176943699732,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
66,0.26881720430107525,0.2816377171215881,0.25,1.0,0.1742627345844504,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
67,0.27289019224503097,0.2847394540942928,0.25,1.0,0.1742627345844504,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
68,0.27696318018898664,0.28970223325062033,0.25,1.0,0.17560321715817695,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
69,0.2810361681329423,0.29528535980148884,0.25,1.0,0.18096514745308312,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
70,0.285109156076898,0.29962779156327546,0.25,1.0,0.1836461126005362,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
71,0.2891821440208537,0.3052109181141439,0.25,1.0,0.18498659517426275,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
72,0.2932551319648094,0.31017369727047145,0.25,1.0,0.18900804289544235,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
73,0.29732811990876507,0.31451612903225806,0.25,1.0,0.19436997319034852,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
74,0.30140110785272073,0.3176178660049628,0.25,1.0,0.19436997319034852,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
75,0.30547409579667645,0.3213399503722084,0.25,1.0,0.19839142091152814,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
76,0.3095470837406321,0.3250620347394541,0.25,1.0,0.20241286863270777,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
77,0.31362007168458783,0.33064516129032256,0.25,1.0,0.20777479892761394,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
78,0.3176930596285435,0.33436724565756826,0.25,1.0,0.2131367292225201,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
79,0.32176604757249916,0.3387096774193548,0.25,1.0,0.21983914209115282,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
80,0.3258390355164549,0.34615384615384615,0.25,1.0,0.22654155495978553,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
81,0.32991202346041054,0.35049627791563276,0.25,1.0,0.23324396782841822,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
82,0.33398501140436626,0.3548387096774194,0.25,1.0,0.23726541554959785,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
83,0.3380579993483219,0.36042183622828783,0.25,1.0,0.24664879356568364,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
84,0.3421309872922776,0.36662531017369726,0.25,1.0,0.2546916890080429,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
85,0.3462039752362333,0.37344913151364767,0.25,1.0,0.2613941018766756,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
86,0.35027696318018897,0.3784119106699752,0.25,1.0,0.2667560321715818,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
87,0.3543499511241447,0.38275434243176176,0.25,1.0,0.27479892761394104,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
88,0.35842293906810035,0.38647642679900746,0.25,1.0,0.27882037533512066,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
89,0.362495927012056,0.39081885856079407,0.25,1.0,0.2801608579088472,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
90,0.36656891495601174,0.3957816377171216,0.25,1.0,0.28418230563002683,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
91,0.3706419028999674,0.40074441687344914,0.25,1.0,0.289544235924933,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
92,0.3747148908439231,0.40508684863523575,0.25,1.0,0.29088471849865954,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
93,0.3787878787878788,0.40818858560794047,0.25,1.0,0.29624664879356566,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
94,0.38286086673183445,0.413151364764268,0.25,1.0,0.3002680965147453,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
95,0.38693385467579017,0.41687344913151364,0.25,1.0,0.3042895442359249,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
96,0.39100684261974583,0.41997518610421836,0.25,1.0,0.30563002680965146,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
97,0.39507983056370155,0.423697270471464,0.25,1.0,0.30831099195710454,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
98,0.3991528185076572,0.4274193548387097,0.25,1.0,0.31233243967828417,0.2,0.14285714285714285,0.4,0.21052631578947367,0.0,0.0
99,0.4032258064516129,0.4323821339950372,0.25,1.0,0.31769436997319034,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
100,0.4072987943955686,0.43610421836228286,0.25,1.0,0.3230563002680965,0.2,0.14285714285714285,0.5,0.2631578947368421,0.0,0.0
101,0.41137178233952426,0.43982630272952855,0.25,1.0,0.3284182305630027,0.2,0.14285714285714285,0.5,0.2631578947368421,0.1,0.1
102,0.41544477028348,0.4435483870967742,0.25,1.0,0.3324396782841823,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
103,0.41951775822743564,0.4478908188585608,0.25,1.0,0.3351206434316354,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
104,0.4235907461713913,0.45533498759305213,0.25,1.0,0.3418230563002681,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
105,0.427663734115347,0.45781637717121587,0.25,1.0,0.3445040214477212,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
106,0.4317367220593027,0.46153846153846156,0.25,1.0,0.34584450402144773,0.2,0.14285714285714285,0.7,0.3684210526315789,0.1,0.1
107,0.4358097100032584,0.4658808933002481,0.25,1.0,0.3512064343163539,0.2,0.14285714285714285,0.7,0.3684210526315789,0.1,0.1
108,0.4398826979472141,0.47084367245657566,0.25,1.0,0.35924932975871315,0.2,0.14285714285714285,0.8,0.42105263157894735,0.1,0.1
109,0.44395568589116974,0.4739454094292804,0.25,1.0,0.36193029490616624,0.2,0.14285714285714285,0.8,0.42105263157894735,0.1,0.1
