Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.003469210754553339,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.006071118820468344,0.0,0.6,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.013009540329575022,0.0,0.9,0.012430939226519336,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.015611448395490026,0.0,1.0,0.013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.0199479618386817,0.0,1.0,0.016574585635359115,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
6,0.024521824423737126,0.023417172593235037,0.0,1.0,0.019337016574585635,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
7,0.028608795161026646,0.028620988725065046,0.0,1.0,0.024861878453038673,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
8,0.032695765898316166,0.03295750216825672,0.0,1.0,0.027624309392265192,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
9,0.03678273663560569,0.03816131830008673,0.0,1.0,0.03314917127071823,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
10,0.04086970737289521,0.042497831743278404,0.0,1.0,0.03729281767955801,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
11,0.04495667811018473,0.04856895056374675,0.0,1.0,0.04419889502762431,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
12,0.04904364884747425,0.05203816131830009,0.0,1.0,0.04834254143646409,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
13,0.053130619584763776,0.05724197745013009,0.0,1.0,0.055248618784530384,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
14,0.05721759032205329,0.06331309627059845,0.0,1.0,0.06077348066298342,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
15,0.061304561059342816,0.06418039895923677,0.0,1.0,0.06077348066298342,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
16,0.06539153179663233,0.06851691240242845,0.0,1.0,0.06353591160220995,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
17,0.06947850253392186,0.07545533391153512,0.0,1.0,0.07458563535911603,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
18,0.07356547327121138,0.07718993928881179,0.0,1.0,0.07734806629834254,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
19,0.0776524440085009,0.07892454466608846,0.0,1.0,0.0787292817679558,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
20,0.08173941474579043,0.08412836079791847,0.0,1.0,0.08425414364640885,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
21,0.08582638548307994,0.08759757155247182,0.0,1.0,0.08977900552486189,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
22,0.08991335622036946,0.09019947961838681,0.0,1.0,0.09392265193370165,0.4,0.0851063829787234,0.1,0.09090909090909091,0.0,0.0
23,0.09400032695765899,0.09453599306157849,0.0,1.0,0.09668508287292818,0.5,0.10638297872340426,0.1,0.09090909090909091,0.0,0.0
24,0.0980872976949485,0.0971379011274935,0.0,1.0,0.10082872928176796,0.5,0.10638297872340426,0.1,0.09090909090909091,0.0,0.0
25,0.10217426843223802,0.0997398091934085,0.0,1.0,0.10497237569060773,0.5,0.10638297872340426,0.1,0.09090909090909091,0.0,0.0
