Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.0017346053772766695,0.0,0.1,0.0013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.004336513443191674,0.0,0.1,0.0013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.010407632263660017,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.01647875108412836,0.0,0.6,0.008287292817679558,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.023417172593235037,0.0,1.0,0.015193370165745856,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.024284475281873375,0.0,1.0,0.015193370165745856,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.030355594102341718,0.0,1.0,0.022099447513812154,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.03469210754553339,0.0,1.0,0.026243093922651933,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
9,0.03678273663560569,0.03816131830008673,0.0,1.0,0.03038674033149171,0.2,0.0425531914893617,0.0,0.0,0.2,0.2
10,0.04086970737289521,0.04336513443191674,0.0,1.0,0.034530386740331494,0.2,0.0425531914893617,0.1,0.09090909090909091,0.2,0.2
11,0.04495667811018473,0.05203816131830009,0.0,1.0,0.04558011049723757,0.2,0.0425531914893617,0.1,0.09090909090909091,0.2,0.2
12,0.04904364884747425,0.05637467476149176,0.0,1.0,0.05110497237569061,0.2,0.0425531914893617,0.1,0.09090909090909091,0.2,0.2
13,0.053130619584763776,0.060711188204683436,0.0,1.0,0.058011049723756904,0.2,0.0425531914893617,0.1,0.09090909090909091,0.2,0.2
14,0.05721759032205329,0.06418039895923677,0.0,1.0,0.062154696132596686,0.2,0.0425531914893617,0.1,0.09090909090909091,0.2,0.2
15,0.061304561059342816,0.06504770164787511,0.0,1.0,0.062154696132596686,0.3,0.06382978723404255,0.1,0.09090909090909091,0.2,0.2
16,0.06539153179663233,0.07198612315698179,0.0,1.0,0.06906077348066299,0.3,0.06382978723404255,0.1,0.09090909090909091,0.2,0.2
17,0.06947850253392186,0.07632263660017347,0.0,1.0,0.07320441988950276,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
18,0.07356547327121138,0.08065915004336513,0.0,1.0,0.07734806629834254,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
19,0.0776524440085009,0.08326105810928014,0.0,1.0,0.08011049723756906,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
20,0.08173941474579043,0.08846487424111014,0.0,1.0,0.0856353591160221,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
21,0.08582638548307994,0.09193408499566348,0.0,1.0,0.08701657458563536,0.5,0.10638297872340426,0.1,0.09090909090909091,0.2,0.2
22,0.08991335622036946,0.09627059843885516,0.0,1.0,0.09116022099447514,0.5,0.10638297872340426,0.1,0.09090909090909091,0.2,0.2
23,0.09400032695765899,0.0997398091934085,0.0,1.0,0.09392265193370165,0.5,0.10638297872340426,0.1,0.09090909090909091,0.2,0.2
24,0.0980872976949485,0.10581092801387684,0.0,1.0,0.09944751381215469,0.5,0.10638297872340426,0.1,0.09090909090909091,0.2,0.2
25,0.10217426843223802,0.11014744145706852,0.0,1.0,0.10220994475138122,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
26,0.10626123916952755,0.11361665221162186,0.0,1.0,0.10497237569060773,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
27,0.11034820990681707,0.1170858629661752,0.0,1.0,0.10773480662983426,0.7,0.14893617021276595,0.1,0.09090909090909091,0.2,0.2
28,0.11443518064410658,0.12055507372072853,0.0,1.0,0.11049723756906077,0.7,0.14893617021276595,0.1,0.09090909090909091,0.2,0.2
29,0.11852215138139612,0.1266261925411969,0.0,1.0,0.11740331491712708,0.8,0.1702127659574468,0.1,0.09090909090909091,0.2,0.2
30,0.12260912211868563,0.13009540329575023,0.0,1.0,0.12292817679558012,0.8,0.1702127659574468,0.1,0.09090909090909091,0.2,0.2
31,0.12669609285597516,0.13356461405030357,0.0,1.0,0.1270718232044199,0.8,0.1702127659574468,0.1,0.09090909090909091,0.2,0.2
32,0.13078306359326466,0.13616652211621855,0.0,1.0,0.13121546961325967,0.8,0.1702127659574468,0.1,0.09090909090909091,0.2,0.2
33,0.1348700343305542,0.14310494362532525,0.0,1.0,0.1408839779005525,0.8,0.1702127659574468,0.1,0.09090909090909091,0.2,0.2
34,0.13895700506784373,0.14657415437987859,0.0,1.0,0.143646408839779,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
35,0.14304397580513323,0.15004336513443192,0.0,1.0,0.1464088397790055,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
36,0.14713094654242276,0.15611448395490027,0.0,1.0,0.15469613259668508,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
37,0.1512179172797123,0.16218560277536861,0.0,1.0,0.16022099447513813,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
38,0.1553048880170018,0.16565481352992195,0.0,1.0,0.16160220994475138,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
39,0.15939185875429132,0.1691240242844753,0.0,1.0,0.1643646408839779,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
40,0.16347882949158085,0.17085862966175194,0.0,1.0,0.16574585635359115,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
41,0.16756580022887035,0.17779705117085862,0.0,1.0,0.17265193370165746,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
42,0.17165277096615988,0.18039895923677363,0.25,1.0,0.17679558011049723,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
43,0.17573974170344941,0.18386816999132696,0.25,1.0,0.17955801104972377,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
44,0.17982671244073892,0.18820468343451865,0.25,1.0,0.1850828729281768,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
45,0.18391368317802845,0.191673894189072,0.25,1.0,0.18922651933701656,1.0,0.23404255319148937,0.1,0.09090909090909091,0.2,0.2
46,0.18800065391531798,0.19601040763226366,0.25,1.0,0.1919889502762431,1.0,0.23404255319148937,0.1,0.09090909090909091,0.2,0.2
47,0.19208762465260748,0.20121422376409367,0.25,1.0,0.19613259668508287,1.0,0.23404255319148937,0.2,0.18181818181818182,0.2,0.2
