Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.012142237640936688,0.0,1.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.014744145706851692,0.0,1.0,0.019337016574585635,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.01821335646140503,0.0,1.0,0.023480662983425413,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.0199479618386817,0.0,1.0,0.024861878453038673,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.02515177797051171,0.0,1.0,0.031767955801104975,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.028620988725065046,0.0,1.0,0.03729281767955801,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.03555941023417172,0.0,1.0,0.04558011049723757,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.04163052905464007,0.0,1.0,0.052486187845303865,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.04423243712055507,0.0,1.0,0.055248618784530384,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.046834345186470075,0.0,1.0,0.05939226519337017,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.05117085862966175,0.0,1.0,0.0649171270718232,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.05637467476149176,0.0,1.0,0.06906077348066299,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.0598438855160451,0.0,1.0,0.07044198895027624,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.06418039895923677,0.0,1.0,0.07458563535911603,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.07025151777970512,0.0,1.0,0.07596685082872928,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.07545533391153512,0.0,1.0,0.08287292817679558,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.08065915004336513,0.0,1.0,0.08839779005524862,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.08412836079791847,0.0,1.0,0.0925414364640884,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.08933217692974849,0.0,1.0,0.10082872928176796,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.09280138768430182,0.0,1.0,0.10359116022099447,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.09627059843885516,0.0,1.0,0.10773480662983426,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.10060711188204684,0.0,1.0,0.11049723756906077,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.1049436253252385,0.0,1.0,0.11464088397790055,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.11188204683434519,0.0,1.0,0.12016574585635359,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.11535125758889853,0.0,1.0,0.12154696132596685,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.1170858629661752,0.0,1.0,0.12430939226519337,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.12315698178664354,0.0,1.0,0.13121546961325967,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.13009540329575023,0.0,1.0,0.13950276243093923,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.1326973113616652,0.0,1.0,0.1408839779005525,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.13616652211621855,0.0,1.0,0.14502762430939226,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.14137033824804857,0.0,1.0,0.15193370165745856,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.14570685169124023,0.0,1.0,0.1574585635359116,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.15004336513443192,0.0,1.0,0.16160220994475138,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.1552471812662619,0.0,1.0,0.16574585635359115,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.16131830008673026,0.25,1.0,0.17265193370165746,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.16565481352992195,0.25,1.0,0.17679558011049723,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.16825672159583693,0.25,1.0,0.17679558011049723,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.17085862966175194,0.25,1.0,0.17955801104972377,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.17346053772766695,0.25,1.0,0.18370165745856354,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.1769297484822203,0.25,1.0,0.1878453038674033,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
42,0.17165277096615988,0.1795316565481353,0.25,1.0,0.18922651933701656,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
43,0.17573974170344941,0.18300086730268864,0.25,1.0,0.19337016574585636,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
44,0.17982671244073892,0.18647007805724197,0.25,1.0,0.19613259668508287,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
45,0.18391368317802845,0.19080659150043366,0.25,1.0,0.20027624309392264,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
46,0.18800065391531798,0.19254119687771032,0.25,1.0,0.20165745856353592,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
47,0.19208762465260748,0.199479618386817,0.25,1.0,0.20994475138121546,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
48,0.196174595389897,0.20121422376409367,0.25,1.0,0.212707182320442,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
49,0.20026156612718654,0.20728534258456202,0.25,1.0,0.21685082872928177,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
50,0.20434853686447604,0.21335646140503037,0.25,1.0,0.22375690607734808,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
