Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.003469210754553339,0.0,0.3,0.004143646408839779,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.8,0.011049723756906077,0.1,0.02127659574468085,0.1,0.09090909090909091,0.0,0.0
3,0.012260912211868563,0.013009540329575022,0.0,1.0,0.015193370165745856,0.1,0.02127659574468085,0.1,0.09090909090909091,0.0,0.0
4,0.016347882949158083,0.017346053772766695,0.0,1.0,0.017955801104972375,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
5,0.020434853686447606,0.024284475281873375,0.0,1.0,0.026243093922651933,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
6,0.024521824423737126,0.026886383347788378,0.0,1.0,0.029005524861878452,0.3,0.06382978723404255,0.1,0.09090909090909091,0.1,0.1
7,0.028608795161026646,0.029488291413703384,0.0,1.0,0.029005524861878452,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
8,0.032695765898316166,0.033824804856895055,0.0,1.0,0.031767955801104975,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
9,0.03678273663560569,0.03555941023417172,0.0,1.0,0.03314917127071823,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
10,0.04086970737289521,0.040763226366001735,0.0,1.0,0.04005524861878453,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
11,0.04495667811018473,0.046834345186470075,0.0,1.0,0.04558011049723757,0.4,0.0851063829787234,0.1,0.09090909090909091,0.2,0.2
12,0.04904364884747425,0.05203816131830009,0.0,1.0,0.04834254143646409,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
13,0.053130619584763776,0.05897658282740677,0.0,1.0,0.055248618784530384,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
14,0.05721759032205329,0.06331309627059845,0.0,1.0,0.058011049723756904,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
15,0.061304561059342816,0.06418039895923677,0.0,1.0,0.05939226519337017,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
16,0.06539153179663233,0.06678230702515178,0.0,1.0,0.06077348066298342,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
17,0.06947850253392186,0.07198612315698179,0.0,1.0,0.06629834254143646,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
18,0.07356547327121138,0.07718993928881179,0.0,1.0,0.07320441988950276,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
19,0.0776524440085009,0.0797918473547268,0.0,1.0,0.07596685082872928,0.5,0.10638297872340426,0.1,0.09090909090909091,0.3,0.3
20,0.08173941474579043,0.08586296617519515,0.0,1.0,0.08149171270718232,0.5,0.10638297872340426,0.3,0.2727272727272727,0.3,0.3
21,0.08582638548307994,0.08759757155247182,0.0,1.0,0.08149171270718232,0.5,0.10638297872340426,0.3,0.2727272727272727,0.3,0.3
22,0.08991335622036946,0.09193408499566348,0.0,1.0,0.08287292817679558,0.5,0.10638297872340426,0.3,0.2727272727272727,0.3,0.3
23,0.09400032695765899,0.0971379011274935,0.0,1.0,0.08701657458563536,0.5,0.10638297872340426,0.4,0.36363636363636365,0.3,0.3
24,0.0980872976949485,0.10060711188204684,0.0,1.0,0.08977900552486189,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
25,0.10217426843223802,0.10320901994796183,0.0,1.0,0.0925414364640884,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
26,0.10626123916952755,0.10581092801387684,0.0,1.0,0.09392265193370165,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
27,0.11034820990681707,0.11101474414570685,0.0,1.0,0.10082872928176796,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
28,0.11443518064410658,0.11535125758889853,0.0,1.0,0.10359116022099447,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
29,0.11852215138139612,0.11795316565481354,0.0,1.0,0.10773480662983426,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
30,0.12260912211868563,0.12315698178664354,0.0,1.0,0.11464088397790055,0.5,0.10638297872340426,0.4,0.36363636363636365,0.4,0.4
31,0.12669609285597516,0.12836079791847355,0.0,1.0,0.11464088397790055,0.7,0.14893617021276595,0.4,0.36363636363636365,0.4,0.4
32,0.13078306359326466,0.13096270598438856,0.0,1.0,0.11602209944751381,0.7,0.14893617021276595,0.4,0.36363636363636365,0.4,0.4
33,0.1348700343305542,0.13356461405030357,0.0,1.0,0.11878453038674033,0.8,0.1702127659574468,0.4,0.36363636363636365,0.4,0.4
34,0.13895700506784373,0.14050303555941024,0.0,1.0,0.12430939226519337,0.8,0.1702127659574468,0.5,0.45454545454545453,0.4,0.4
35,0.14304397580513323,0.14570685169124023,0.0,1.0,0.12845303867403315,0.8,0.1702127659574468,0.5,0.45454545454545453,0.4,0.4
36,0.14713094654242276,0.15177797051170858,0.0,1.0,0.13121546961325967,0.8,0.1702127659574468,0.5,0.45454545454545453,0.4,0.4
37,0.1512179172797123,0.15437987857762359,0.0,1.0,0.13397790055248618,0.8,0.1702127659574468,0.5,0.45454545454545453,0.4,0.4
38,0.1553048880170018,0.15784908933217692,0.0,1.0,0.13812154696132597,0.9,0.19148936170212766,0.5,0.45454545454545453,0.4,0.4
39,0.15939185875429132,0.16218560277536861,0.0,1.0,0.143646408839779,0.9,0.19148936170212766,0.5,0.45454545454545453,0.4,0.4
