Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.0026019080659150044,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.7,0.009668508287292817,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.013876843018213356,0.0,1.0,0.013812154696132596,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
4,0.016347882949158083,0.015611448395490026,0.0,1.0,0.016574585635359115,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
5,0.020434853686447606,0.019080659150043366,0.0,1.0,0.020718232044198894,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
6,0.024521824423737126,0.02515177797051171,0.0,1.0,0.03038674033149171,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
7,0.028608795161026646,0.028620988725065046,0.0,1.0,0.03314917127071823,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
8,0.032695765898316166,0.032090199479618386,0.0,1.0,0.03729281767955801,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
9,0.03678273663560569,0.03469210754553339,0.0,1.0,0.03867403314917127,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
10,0.04086970737289521,0.042497831743278404,0.0,1.0,0.04558011049723757,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
11,0.04495667811018473,0.042497831743278404,0.0,1.0,0.04558011049723757,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
12,0.04904364884747425,0.04596704249783174,0.0,1.0,0.049723756906077346,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
13,0.053130619584763776,0.05290546400693842,0.0,1.0,0.058011049723756904,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
14,0.05721759032205329,0.05724197745013009,0.0,1.0,0.06353591160220995,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
15,0.061304561059342816,0.06157849089332177,0.0,1.0,0.06767955801104972,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
16,0.06539153179663233,0.06418039895923677,0.0,1.0,0.07044198895027624,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
17,0.06947850253392186,0.06938421509106678,0.0,1.0,0.07596685082872928,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
18,0.07356547327121138,0.07285342584562012,0.0,1.0,0.08011049723756906,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
19,0.0776524440085009,0.07718993928881179,0.0,1.0,0.08425414364640885,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
20,0.08173941474579043,0.0797918473547268,0.0,1.0,0.08701657458563536,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
21,0.08582638548307994,0.08326105810928014,0.0,1.0,0.08977900552486189,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
22,0.08991335622036946,0.08586296617519515,0.0,1.0,0.0925414364640884,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
23,0.09400032695765899,0.09193408499566348,0.0,1.0,0.09944751381215469,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
24,0.0980872976949485,0.09453599306157849,0.0,1.0,0.10359116022099447,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
25,0.10217426843223802,0.09800520381613183,0.0,1.0,0.10359116022099447,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
26,0.10626123916952755,0.10320901994796183,0.0,1.0,0.10911602209944751,0.3,0.06382978723404255,0.1,0.09090909090909091,0.0,0.0
27,0.11034820990681707,0.10928013876843018,0.0,1.0,0.11187845303867404,0.3,0.06382978723404255,0.1,0.09090909090909091,0.1,0.1
28,0.11443518064410658,0.11448395490026018,0.0,1.0,0.11740331491712708,0.3,0.06382978723404255,0.1,0.09090909090909091,0.1,0.1
29,0.11852215138139612,0.12142237640936687,0.0,1.0,0.12016574585635359,0.3,0.06382978723404255,0.1,0.09090909090909091,0.2,0.2
30,0.12260912211868563,0.12402428447528187,0.0,1.0,0.12292817679558012,0.3,0.06382978723404255,0.1,0.09090909090909091,0.2,0.2
31,0.12669609285597516,0.12749349522983522,0.0,1.0,0.12569060773480664,0.3,0.06382978723404255,0.1,0.09090909090909091,0.3,0.3
32,0.13078306359326466,0.1344319167389419,0.0,1.0,0.12845303867403315,0.3,0.06382978723404255,0.1,0.09090909090909091,0.3,0.3
33,0.1348700343305542,0.13790112749349523,0.0,1.0,0.13121546961325967,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
34,0.13895700506784373,0.14310494362532525,0.0,1.0,0.13259668508287292,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
35,0.14304397580513323,0.14657415437987859,0.0,1.0,0.13535911602209943,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
36,0.14713094654242276,0.15004336513443192,0.0,1.0,0.1408839779005525,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
37,0.1512179172797123,0.15351257588898526,0.0,1.0,0.1464088397790055,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
38,0.1553048880170018,0.1552471812662619,0.0,1.0,0.1477900552486188,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
39,0.15939185875429132,0.15784908933217692,0.0,1.0,0.15193370165745856,0.3,0.06382978723404255,0.2,0.18181818181818182,0.3,0.3
40,0.16347882949158085,0.16218560277536861,0.0,1.0,0.15607734806629833,0.4,0.0851063829787234,0.2,0.18181818181818182,0.3,0.3
41,0.16756580022887035,0.16565481352992195,0.0,1.0,0.16022099447513813,0.4,0.0851063829787234,0.2,0.18181818181818182,0.3,0.3
42,0.17165277096615988,0.17085862966175194,0.0,1.0,0.16574585635359115,0.5,0.10638297872340426,0.2,0.18181818181818182,0.3,0.3
43,0.17573974170344941,0.17606244579358196,0.0,1.0,0.17265193370165746,0.5,0.10638297872340426,0.2,0.18181818181818182,0.3,0.3
44,0.17982671244073892,0.18039895923677363,0.0,1.0,0.1781767955801105,0.5,0.10638297872340426,0.2,0.18181818181818182,0.3,0.3
45,0.18391368317802845,0.18386816999132696,0.0,1.0,0.18093922651933703,0.6,0.1276595744680851,0.2,0.18181818181818182,0.3,0.3
46,0.18800065391531798,0.18820468343451865,0.0,1.0,0.18646408839779005,0.6,0.1276595744680851,0.2,0.18181818181818182,0.3,0.3
47,0.19208762465260748,0.19254119687771032,0.0,1.0,0.1919889502762431,0.7,0.14893617021276595,0.2,0.18181818181818182,0.3,0.3
48,0.196174595389897,0.19601040763226366,0.0,1.0,0.19475138121546962,0.8,0.1702127659574468,0.2,0.18181818181818182,0.3,0.3
49,0.20026156612718654,0.20121422376409367,0.0,1.0,0.19889502762430938,0.9,0.19148936170212766,0.2,0.18181818181818182,0.3,0.3
50,0.20434853686447604,0.20294882914137033,0.0,1.0,0.20027624309392264,0.9,0.19148936170212766,0.2,0.18181818181818182,0.3,0.3
51,0.20843550760176557,0.20815264527320035,0.0,1.0,0.20441988950276244,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
52,0.2125224783390551,0.212489158716392,0.0,1.0,0.2085635359116022,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
53,0.2166094490763446,0.21509106678230702,0.0,1.0,0.21132596685082872,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
54,0.22069641981363414,0.2194275802254987,0.0,1.0,0.21685082872928177,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
55,0.22478339055092367,0.22289679098005205,0.0,1.0,0.21961325966850828,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
56,0.22887036128821317,0.22723330442324371,0.0,1.0,0.22375690607734808,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
57,0.2329573320255027,0.22983521248915872,0.0,1.0,0.22790055248618785,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
58,0.23704430276279223,0.23243712055507373,0.0,1.0,0.23066298342541436,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
59,0.24113127350008173,0.2367736339982654,0.0,1.0,0.2361878453038674,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
60,0.24521824423737126,0.2419774501300954,0.25,1.0,0.23895027624309392,1.0,0.2127659574468085,0.3,0.2727272727272727,0.3,0.3
61,0.2493052149746608,0.24804856895056374,0.25,1.0,0.24585635359116023,1.0,0.2127659574468085,0.3,0.2727272727272727,0.3,0.3
62,0.2533921857119503,0.2541196877710321,0.25,1.0,0.25,1.0,0.23404255319148937,0.3,0.2727272727272727,0.3,0.3
63,0.2574791564492398,0.2593235039028621,0.25,1.0,0.2541436464088398,1.0,0.23404255319148937,0.3,0.2727272727272727,0.3,0.3
64,0.26156612718652933,0.2610581092801388,0.25,1.0,0.2541436464088398,1.0,0.2765957446808511,0.3,0.2727272727272727,0.3,0.3
65,0.26565309792381886,0.2645273200346921,0.25,1.0,0.2569060773480663,1.0,0.2978723404255319,0.3,0.2727272727272727,0.3,0.3
66,0.2697400686611084,0.26712922810060713,0.25,1.0,0.2596685082872928,1.0,0.2978723404255319,0.3,0.2727272727272727,0.3,0.3
67,0.2738270393983979,0.27580225498699046,0.25,1.0,0.26933701657458564,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
68,0.27791401013568745,0.28013876843018215,0.25,1.0,0.27209944751381215,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
69,0.2820009808729769,0.2818733738074588,0.25,1.0,0.27348066298342544,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
70,0.28608795161026646,0.28534258456201217,0.25,1.0,0.27624309392265195,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
71,0.290174922347556,0.2896790980052038,0.25,1.0,0.2803867403314917,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
72,0.2942618930848455,0.2948829141370338,0.25,1.0,0.2845303867403315,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
73,0.29834886382213505,0.2983521248915872,0.25,1.0,0.2886740331491713,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
74,0.3024358345594246,0.2992194275802255,0.25,1.0,0.2886740331491713,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
75,0.30652280529671405,0.3044232437120555,0.25,1.0,0.2914364640883978,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
76,0.3106097760340036,0.30875975715524717,0.25,1.0,0.2969613259668508,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
77,0.3146967467712931,0.3113616652211622,0.25,1.0,0.29972375690607733,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
78,0.31878371750858264,0.31309627059843886,0.25,1.0,0.3011049723756906,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
79,0.3228706882458722,0.31569817866435385,0.25,1.0,0.3052486187845304,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
80,0.3269576589831617,0.32090199479618386,0.25,1.0,0.31215469613259667,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
81,0.3310446297204512,0.32523850823937556,0.25,1.0,0.31629834254143646,1.0,0.3191489361702128,0.3,0.2727272727272727,0.3,0.3
82,0.3351316004577407,0.32784041630529054,0.25,1.0,0.319060773480663,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
83,0.33921857119503024,0.3295750216825672,0.25,1.0,0.3218232044198895,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
84,0.34330554193231977,0.3313096270598439,0.25,1.0,0.32320441988950277,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
85,0.3473925126696093,0.33304423243712056,0.25,1.0,0.3259668508287293,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
86,0.35147948340689883,0.3391153512575889,0.25,1.0,0.3342541436464088,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
87,0.3555664541441883,0.3425845620121422,0.25,1.0,0.3342541436464088,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
88,0.35965342488147783,0.3469210754553339,0.25,1.0,0.3383977900552486,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
89,0.36374039561876736,0.34865568083261056,0.25,1.0,0.3411602209944751,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
90,0.3678273663560569,0.35039028620988727,0.25,1.0,0.34392265193370164,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
91,0.3719143370933464,0.35299219427580225,0.25,1.0,0.3453038674033149,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
92,0.37600130783063596,0.35559410234171723,0.25,1.0,0.34668508287292815,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
93,0.38008827856792543,0.3599306157849089,0.25,1.0,0.35082872928176795,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
94,0.38417524930521496,0.3642671292281006,0.25,1.0,0.356353591160221,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
95,0.3882622200425045,0.3677363399826539,0.25,1.0,0.36049723756906077,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
96,0.392349190779794,0.3720728534258456,0.25,1.0,0.3674033149171271,1.0,0.3617021276595745,0.3,0.2727272727272727,0.3,0.3
97,0.39643616151708355,0.37814397224631396,0.25,1.0,0.3729281767955801,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
98,0.4005231322543731,0.38594969644405897,0.25,1.0,0.3784530386740331,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
99,0.40461010299166256,0.3920208152645273,0.25,1.0,0.38535911602209943,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
100,0.4086970737289521,0.39722463139635733,0.25,1.0,0.39226519337016574,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
101,0.4127840444662416,0.401561144839549,0.25,1.0,0.39779005524861877,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
102,0.41687101520353115,0.4032957502168257,0.25,1.0,0.4005524861878453,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
103,0.4209579859408207,0.409366869037294,0.25,1.0,0.4088397790055249,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
104,0.4250449566781102,0.41457068516912404,0.25,1.0,0.4143646408839779,1.0,0.3617021276595745,0.3,0.2727272727272727,0.4,0.4
105,0.4291319274153997,0.41803989592367735,0.25,1.0,0.4143646408839779,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
106,0.4332188981526892,0.419774501300954,0.25,1.0,0.4171270718232044,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
107,0.43730586888997874,0.424978317432784,0.25,1.0,0.4240331491712707,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
108,0.4413928396272683,0.4293148308759757,0.25,1.0,0.42955801104972374,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
109,0.4454798103645578,0.4336513443191674,0.25,1.0,0.43232044198895025,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
110,0.44956678110184733,0.4362532523850824,0.25,1.0,0.43370165745856354,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
111,0.4536537518391368,0.4388551604509974,0.25,1.0,0.4350828729281768,1.0,0.3617021276595745,0.3,0.2727272727272727,0.6,0.6
112,0.45774072257642634,0.4440589765828274,0.25,1.0,0.4419889502762431,1.0,0.3829787234042553,0.3,0.2727272727272727,0.6,0.6
113,0.46182769331371587,0.4449262792714657,0.25,1.0,0.44337016574585636,1.0,0.3829787234042553,0.3,0.2727272727272727,0.6,0.6
114,0.4659146640510054,0.4492627927146574,0.25,1.0,0.4447513812154696,1.0,0.40425531914893614,0.3,0.2727272727272727,0.6,0.6
115,0.47000163478829493,0.45446660884648743,0.25,1.0,0.44751381215469616,1.0,0.40425531914893614,0.3,0.2727272727272727,0.6,0.6
116,0.47408860552558446,0.4588031222896791,0.25,1.0,0.4544198895027624,1.0,0.40425531914893614,0.3,0.2727272727272727,0.6,0.6
117,0.47817557626287394,0.46313963573287076,0.25,1.0,0.4599447513812155,1.0,0.40425531914893614,0.3,0.2727272727272727,0.6,0.6
118,0.48226254700016347,0.47007805724197743,0.25,1.0,0.462707182320442,1.0,0.40425531914893614,0.4,0.36363636363636365,0.6,0.6
119,0.486349517737453,0.4770164787510841,0.25,1.0,0.4696132596685083,1.0,0.40425531914893614,0.4,0.36363636363636365,0.6,0.6
120,0.4904364884747425,0.47961838681699914,0.25,1.0,0.4723756906077348,1.0,0.40425531914893614,0.4,0.36363636363636365,0.6,0.6
121,0.49452345921203206,0.4908933217692975,0.25,1.0,0.48204419889502764,1.0,0.40425531914893614,0.5,0.45454545454545453,0.6,0.6
122,0.4986104299493216,0.49522983521248914,0.25,1.0,0.4861878453038674,1.0,0.40425531914893614,0.5,0.45454545454545453,0.6,0.6
123,0.5026974006866111,0.49609713790112747,0.25,1.0,0.48756906077348067,1.0,0.40425531914893614,0.5,0.45454545454545453,0.6,0.6
124,0.5067843714239006,0.5021682567215958,0.25,1.0,0.4930939226519337,1.0,0.425531914893617,0.5,0.45454545454545453,0.6,0.6
125,0.5108713421611901,0.5082393755420642,0.25,1.0,0.5013812154696132,1.0,0.44680851063829785,0.5,0.45454545454545453,0.6,0.6
126,0.5149583128984796,0.5108412836079792,0.25,1.0,0.5041436464088398,1.0,0.44680851063829785,0.5,0.45454545454545453,0.6,0.6
127,0.5190452836357692,0.5134431916738942,0.25,1.0,0.5069060773480663,1.0,0.44680851063829785,0.5,0.45454545454545453,0.6,0.6
