Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.005203816131830009,0.0,0.4,0.0055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.006938421509106678,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.014744145706851692,0.0,1.0,0.015193370165745856,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.0199479618386817,0.0,1.0,0.020718232044198894,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.02168256721595837,0.0,1.0,0.023480662983425413,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.024284475281873375,0.0,1.0,0.024861878453038673,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.026886383347788378,0.0,1.0,0.027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.032090199479618386,0.0,1.0,0.03314917127071823,0.1,0.02127659574468085,0.1,0.09090909090909091,0.0,0.0
9,0.03678273663560569,0.03555941023417172,0.0,1.0,0.03591160220994475,0.1,0.02127659574468085,0.1,0.09090909090909091,0.0,0.0
10,0.04086970737289521,0.042497831743278404,0.0,1.0,0.04419889502762431,0.1,0.02127659574468085,0.1,0.09090909090909091,0.0,0.0
11,0.04495667811018473,0.049436253252385085,0.0,1.0,0.049723756906077346,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
12,0.04904364884747425,0.05290546400693842,0.0,1.0,0.05386740331491713,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
13,0.053130619584763776,0.058109280138768434,0.0,1.0,0.06077348066298342,0.2,0.0425531914893617,0.1,0.09090909090909091,0.0,0.0
14,0.05721759032205329,0.062445793581960105,0.0,1.0,0.06353591160220995,0.2,0.0425531914893617,0.2,0.18181818181818182,0.0,0.0
15,0.061304561059342816,0.06418039895923677,0.0,1.0,0.0649171270718232,0.2,0.0425531914893617,0.2,0.18181818181818182,0.0,0.0
