Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
50,0.20434853686447604,0.2142237640936687,0.25,1.0,0.2292817679558011,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
51,0.20843550760176557,0.2168256721595837,0.25,1.0,0.23342541436464087,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
52,0.2125224783390551,0.22289679098005205,0.25,1.0,0.24171270718232044,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
53,0.2166094490763446,0.22723330442324371,0.25,1.0,0.2472375690607735,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
54,0.22069641981363414,0.23156981786643538,0.25,1.0,0.25,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
55,0.22478339055092367,0.23590633130962707,0.25,1.0,0.2527624309392265,0.8,0.1702127659574468,0.1,0.09090909090909091,0.1,0.1
56,0.22887036128821317,0.2393755420641804,0.25,1.0,0.255524861878453,0.9,0.19148936170212766,0.1,0.09090909090909091,0.1,0.1
57,0.2329573320255027,0.24284475281873374,0.25,1.0,0.2569060773480663,0.9,0.19148936170212766,0.1,0.09090909090909091,0.1,0.1
58,0.23704430276279223,0.2471812662619254,0.25,1.0,0.26243093922651933,0.9,0.19148936170212766,0.1,0.09090909090909091,0.1,0.1
59,0.24113127350008173,0.2523850823937554,0.25,1.0,0.26657458563535913,0.9,0.19148936170212766,0.1,0.09090909090909091,0.2,0.2
60,0.24521824423737126,0.25498699045967044,0.25,1.0,0.26657458563535913,0.9,0.19148936170212766,0.2,0.18181818181818182,0.2,0.2
61,0.2493052149746608,0.26019080659150046,0.25,1.0,0.27071823204419887,0.9,0.19148936170212766,0.2,0.18181818181818182,0.2,0.2
62,0.2533921857119503,0.2653946227233304,0.25,1.0,0.27624309392265195,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
63,0.2574791564492398,0.2662619254119688,0.25,1.0,0.27624309392265195,1.0,0.2127659574468085,0.2,0.18181818181818182,0.3,0.3
64,0.26156612718652933,0.2723330442324371,0.25,1.0,0.2803867403314917,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
65,0.26565309792381886,0.27840416305290544,0.25,1.0,0.28591160220994477,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
66,0.2697400686611084,0.28274067649609713,0.25,1.0,0.2914364640883978,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
67,0.2738270393983979,0.2896790980052038,0.25,1.0,0.29972375690607733,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
68,0.27791401013568745,0.29314830875975717,0.25,1.0,0.30248618784530384,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
69,0.2820009808729769,0.2940156114483955,0.25,1.0,0.30386740331491713,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
70,0.28608795161026646,0.2966175195143105,0.25,1.0,0.3080110497237569,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
71,0.290174922347556,0.3018213356461405,0.25,1.0,0.3149171270718232,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
72,0.2942618930848455,0.30529054640069386,0.25,1.0,0.31767955801104975,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
73,0.29834886382213505,0.3104943625325238,0.25,1.0,0.3218232044198895,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
74,0.3024358345594246,0.31743278404163056,0.25,1.0,0.32734806629834257,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
75,0.30652280529671405,0.32003469210754554,0.25,1.0,0.3301104972375691,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
76,0.3106097760340036,0.3217692974848222,0.25,1.0,0.3328729281767956,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
77,0.3146967467712931,0.3269731136166522,0.25,1.0,0.3370165745856354,1.0,0.2553191489361702,0.2,0.18181818181818182,0.3,0.3
78,0.31878371750858264,0.3295750216825672,0.25,1.0,0.3397790055248619,1.0,0.2553191489361702,0.2,0.18181818181818182,0.4,0.4
79,0.3228706882458722,0.33217692974848223,0.25,1.0,0.3425414364640884,1.0,0.2553191489361702,0.2,0.18181818181818182,0.4,0.4
80,0.3269576589831617,0.3339115351257589,0.25,1.0,0.34392265193370164,1.0,0.2553191489361702,0.2,0.18181818181818182,0.4,0.4
81,0.3310446297204512,0.33651344319167387,0.25,1.0,0.34668508287292815,1.0,0.2553191489361702,0.2,0.18181818181818182,0.4,0.4
82,0.3351316004577407,0.33998265394622723,0.25,1.0,0.35082872928176795,1.0,0.2553191489361702,0.2,0.18181818181818182,0.4,0.4
83,0.33921857119503024,0.3469210754553339,0.25,1.0,0.356353591160221,1.0,0.2553191489361702,0.2,0.18181818181818182,0.5,0.5
84,0.34330554193231977,0.3512575888985256,0.25,1.0,0.35911602209944754,1.0,0.2553191489361702,0.2,0.18181818181818182,0.5,0.5
85,0.3473925126696093,0.3564614050303556,0.25,1.0,0.36464088397790057,1.0,0.2553191489361702,0.2,0.18181818181818182,0.5,0.5
86,0.35147948340689883,0.3599306157849089,0.25,1.0,0.3674033149171271,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
87,0.3555664541441883,0.3633998265394623,0.25,1.0,0.3729281767955801,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
88,0.35965342488147783,0.3642671292281006,0.25,1.0,0.3729281767955801,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
89,0.36374039561876736,0.3720728534258456,0.25,1.0,0.3825966850828729,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
90,0.3678273663560569,0.3746747614917606,0.25,1.0,0.38535911602209943,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
91,0.3719143370933464,0.37727666955767564,0.25,1.0,0.38950276243093923,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
92,0.37600130783063596,0.38248048568950566,0.25,1.0,0.39088397790055246,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
93,0.38008827856792543,0.3842150910667823,0.25,1.0,0.39226519337016574,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
94,0.38417524930521496,0.38941890719861233,0.25,1.0,0.39779005524861877,1.0,0.2553191489361702,0.3,0.2727272727272727,0.5,0.5
95,0.3882622200425045,0.39375542064180397,0.25,1.0,0.39917127071823205,1.0,0.2765957446808511,0.4,0.36363636363636365,0.5,0.5
96,0.392349190779794,0.39809193408499566,0.25,1.0,0.40193370165745856,1.0,0.2978723404255319,0.4,0.36363636363636365,0.5,0.5
97,0.39643616151708355,0.401561144839549,0.25,1.0,0.4046961325966851,1.0,0.3191489361702128,0.4,0.36363636363636365,0.5,0.5
98,0.4005231322543731,0.406764960971379,0.25,1.0,0.4088397790055249,1.0,0.3191489361702128,0.5,0.45454545454545453,0.5,0.5
99,0.40461010299166256,0.409366869037294,0.25,1.0,0.4129834254143646,1.0,0.3191489361702128,0.5,0.45454545454545453,0.5,0.5
100,0.4086970737289521,0.41283607979184733,0.25,1.0,0.4185082872928177,1.0,0.3191489361702128,0.5,0.45454545454545453,0.5,0.5
101,0.4127840444662416,0.41803989592367735,0.25,1.0,0.4240331491712707,1.0,0.3404255319148936,0.5,0.45454545454545453,0.5,0.5
102,0.41687101520353115,0.4206418039895924,0.25,1.0,0.42679558011049723,1.0,0.3404255319148936,0.5,0.45454545454545453,0.5,0.5
103,0.4209579859408207,0.42324371205550737,0.25,1.0,0.4281767955801105,1.0,0.3404255319148936,0.6,0.5454545454545454,0.5,0.5
104,0.4250449566781102,0.42758022549869906,0.25,1.0,0.43370165745856354,1.0,0.3404255319148936,0.6,0.5454545454545454,0.5,0.5
105,0.4291319274153997,0.4284475281873374,0.25,1.0,0.43370165745856354,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
106,0.4332188981526892,0.4319167389418907,0.25,1.0,0.4350828729281768,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
107,0.43730586888997874,0.43451864700780574,0.25,1.0,0.43922651933701656,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
108,0.4413928396272683,0.4388551604509974,0.25,1.0,0.44613259668508287,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
109,0.4454798103645578,0.44232437120555074,0.25,1.0,0.45027624309392267,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
110,0.44956678110184733,0.4449262792714657,0.25,1.0,0.4516574585635359,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
111,0.4536537518391368,0.4483954900260191,0.25,1.0,0.4516574585635359,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
112,0.45774072257642634,0.4518647007805724,0.25,1.0,0.4544198895027624,1.0,0.3617021276595745,0.6,0.5454545454545454,0.5,0.5
113,0.46182769331371587,0.4562012142237641,0.25,1.0,0.4558011049723757,1.0,0.3829787234042553,0.6,0.5454545454545454,0.5,0.5
114,0.4659146640510054,0.4588031222896791,0.25,1.0,0.4585635359116022,1.0,0.3829787234042553,0.6,0.5454545454545454,0.5,0.5
115,0.47000163478829493,0.46313963573287076,0.25,1.0,0.462707182320442,1.0,0.3829787234042553,0.6,0.5454545454545454,0.5,0.5
116,0.47408860552558446,0.4683434518647008,0.25,1.0,0.46685082872928174,1.0,0.40425531914893614,0.6,0.5454545454545454,0.5,0.5
117,0.47817557626287394,0.47267996530789247,0.25,1.0,0.4723756906077348,1.0,0.40425531914893614,0.6,0.5454545454545454,0.5,0.5
118,0.48226254700016347,0.4735472679965308,0.25,1.0,0.47375690607734805,1.0,0.40425531914893614,0.6,0.5454545454545454,0.5,0.5
119,0.486349517737453,0.4761491760624458,0.25,1.0,0.47651933701657456,1.0,0.40425531914893614,0.6,0.5454545454545454,0.5,0.5
120,0.4904364884747425,0.4787510841283608,0.25,1.0,0.48066298342541436,1.0,0.40425531914893614,0.6,0.5454545454545454,0.5,0.5
121,0.49452345921203206,0.4822202948829141,0.25,1.0,0.48342541436464087,1.0,0.425531914893617,0.6,0.5454545454545454,0.5,0.5
122,0.4986104299493216,0.4865568083261058,0.25,1.0,0.48756906077348067,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
123,0.5026974006866111,0.48742411101474414,0.25,1.0,0.4889502762430939,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
124,0.5067843714239006,0.4891587163920208,0.25,1.0,0.49171270718232046,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
125,0.5108713421611901,0.49176062445793584,0.25,1.0,0.494475138121547,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
126,0.5149583128984796,0.49696444058976585,0.25,1.0,0.4986187845303867,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
127,0.5190452836357692,0.5004336513443192,0.25,1.0,0.5,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
128,0.5231322543730587,0.5056374674761491,0.25,1.0,0.505524861878453,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
129,0.5272192251103482,0.5108412836079792,0.25,1.0,0.5096685082872928,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
130,0.5313061958476377,0.5143104943625325,0.25,1.0,0.511049723756906,1.0,0.425531914893617,0.7,0.6363636363636364,0.5,0.5
131,0.5353931665849273,0.5186470078057241,0.5,1.0,0.5151933701657458,1.0,0.44680851063829785,0.7,0.6363636363636364,0.5,0.5
132,0.5394801373222168,0.5229835212489159,0.5,1.0,0.5179558011049724,1.0,0.44680851063829785,0.7,0.6363636363636364,0.6,0.6
133,0.5435671080595063,0.5264527320034692,0.5,1.0,0.5220994475138122,1.0,0.44680851063829785,0.7,0.6363636363636364,0.6,0.6
134,0.5476540787967958,0.5299219427580225,0.5,1.0,0.5248618784530387,1.0,0.44680851063829785,0.7,0.6363636363636364,0.6,0.6
135,0.5517410495340853,0.5351257588898526,0.5,1.0,0.5290055248618785,1.0,0.44680851063829785,0.7,0.6363636363636364,0.6,0.6
136,0.5558280202713749,0.5394622723330442,0.5,1.0,0.5331491712707183,1.0,0.44680851063829785,0.8,0.7272727272727273,0.6,0.6
137,0.5599149910086644,0.5429314830875975,0.5,1.0,0.537292817679558,1.0,0.46808510638297873,0.8,0.7272727272727273,0.6,0.6
138,0.5640019617459539,0.5490026019080659,0.5,1.0,0.5414364640883977,1.0,0.48936170212765956,0.8,0.7272727272727273,0.7,0.7
139,0.5680889324832434,0.5550737207285342,0.5,1.0,0.5469613259668509,1.0,0.48936170212765956,0.8,0.7272727272727273,0.7,0.7
140,0.5721759032205329,0.5602775368603643,0.5,1.0,0.5483425414364641,1.0,0.48936170212765956,0.8,0.7272727272727273,0.7,0.7
141,0.5762628739578225,0.562012142237641,0.5,1.0,0.5511049723756906,1.0,0.48936170212765956,0.8,0.7272727272727273,0.7,0.7
142,0.580349844695112,0.5654813529921943,0.5,1.0,0.5552486187845304,1.0,0.48936170212765956,0.8,0.7272727272727273,0.7,0.7
143,0.5844368154324016,0.5706851691240243,0.5,1.0,0.5621546961325967,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
144,0.588523786169691,0.575021682567216,0.5,1.0,0.5662983425414365,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
145,0.5926107569069805,0.5810928013876843,0.5,1.0,0.5732044198895028,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
146,0.5966977276442701,0.5836947094535994,0.5,1.0,0.5759668508287292,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
147,0.6007846983815596,0.585429314830876,0.5,1.0,0.5773480662983426,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
148,0.6048716691188492,0.5888985255854293,0.5,1.0,0.5787292817679558,1.0,0.48936170212765956,0.9,0.8181818181818182,0.7,0.7
149,0.6089586398561386,0.5915004336513443,0.5,1.0,0.580110497237569,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
150,0.6130456105934281,0.5967042497831744,0.5,1.0,0.5828729281767956,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
151,0.6171325813307177,0.5993061578490894,0.5,1.0,0.585635359116022,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
152,0.6212195520680072,0.601040763226366,0.5,1.0,0.5870165745856354,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
153,0.6253065228052967,0.606244579358196,0.5,1.0,0.5939226519337016,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
154,0.6293934935425862,0.6079791847354726,0.5,1.0,0.5953038674033149,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
155,0.6334804642798758,0.6123156981786644,0.5,1.0,0.600828729281768,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
156,0.6375674350171653,0.6149176062445794,0.5,1.0,0.6022099447513812,1.0,0.5106382978723404,0.9,0.8181818181818182,0.7,0.7
157,0.6416544057544548,0.619254119687771,0.5,1.0,0.6049723756906077,1.0,0.5319148936170213,0.9,0.8181818181818182,0.7,0.7
158,0.6457413764917443,0.6235906331309627,0.5,1.0,0.6091160220994475,1.0,0.5319148936170213,0.9,0.8181818181818182,0.7,0.7
159,0.6498283472290338,0.6279271465741544,0.5,1.0,0.611878453038674,1.0,0.5319148936170213,0.9,0.8181818181818182,0.7,0.7
160,0.6539153179663234,0.6305290546400694,0.5,1.0,0.6160220994475138,1.0,0.5319148936170213,0.9,0.8181818181818182,0.7,0.7
161,0.6580022887036129,0.6383347788378144,0.5,1.0,0.6201657458563536,1.0,0.574468085106383,0.9,0.8181818181818182,0.7,0.7
162,0.6620892594409024,0.6409366869037294,0.5,1.0,0.6215469613259669,1.0,0.574468085106383,0.9,0.8181818181818182,0.7,0.7
163,0.6661762301781919,0.6470078057241977,0.5,1.0,0.6312154696132597,1.0,0.574468085106383,0.9,0.8181818181818182,0.7,0.7
164,0.6702632009154814,0.6530789245446661,0.5,1.0,0.638121546961326,1.0,0.5957446808510638,0.9,0.8181818181818182,0.7,0.7
165,0.674350171652771,0.6548135299219427,0.5,1.0,0.6395027624309392,1.0,0.5957446808510638,0.9,0.8181818181818182,0.7,0.7
166,0.6784371423900605,0.6574154379878577,0.5,1.0,0.6395027624309392,1.0,0.6170212765957447,0.9,0.8181818181818182,0.7,0.7
167,0.6825241131273501,0.6634865568083261,0.5,1.0,0.649171270718232,1.0,0.6170212765957447,0.9,0.8181818181818182,0.7,0.7
168,0.6866110838646395,0.6660884648742411,0.5,1.0,0.6533149171270718,1.0,0.6170212765957447,0.9,0.8181818181818182,0.7,0.7
169,0.690698054601929,0.6686903729401561,0.5,1.0,0.6560773480662984,1.0,0.6170212765957447,0.9,0.8181818181818182,0.7,0.7
170,0.6947850253392186,0.6721595836947094,0.5,1.0,0.6574585635359116,1.0,0.6382978723404256,0.9,0.8181818181818182,0.7,0.7
171,0.6988719960765081,0.6738941890719862,0.5,1.0,0.6588397790055248,1.0,0.6382978723404256,0.9,0.8181818181818182,0.7,0.7
172,0.7029589668137977,0.6790980052038161,0.5,1.0,0.6629834254143646,1.0,0.6382978723404256,0.9,0.8181818181818182,0.8,0.8
173,0.7070459375510871,0.6825672159583694,0.5,1.0,0.664364640883978,1.0,0.6595744680851063,0.9,0.8181818181818182,0.8,0.8
174,0.7111329082883766,0.6886383347788378,0.75,1.0,0.669889502762431,1.0,0.6808510638297872,1.0,0.9090909090909091,0.8,0.8
175,0.7152198790256662,0.6947094535993061,0.75,1.0,0.6767955801104972,1.0,0.7021276595744681,1.0,0.9090909090909091,0.8,0.8
176,0.7193068497629557,0.6990459670424979,0.75,1.0,0.6823204419889503,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
177,0.7233938205002453,0.7033824804856895,0.75,1.0,0.68646408839779,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
178,0.7274807912375347,0.7077189939288812,0.75,1.0,0.6892265193370166,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
179,0.7315677619748243,0.7155247181266262,0.75,1.0,0.6988950276243094,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
180,0.7356547327121138,0.7189939288811795,0.75,1.0,0.7016574585635359,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
181,0.7397417034494033,0.7233304423243712,0.75,1.0,0.7085635359116023,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
182,0.7438286741866929,0.7276669557675629,0.75,1.0,0.7113259668508287,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
183,0.7479156449239823,0.7320034692107545,0.75,1.0,0.7168508287292817,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
184,0.7520026156612719,0.7337380745880312,0.75,1.0,0.7182320441988951,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
185,0.7560895863985614,0.7372072853425846,0.75,1.0,0.7223756906077348,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
186,0.7601765571358509,0.7424111014744146,0.75,1.0,0.7279005524861878,1.0,0.723404255319149,1.0,0.9090909090909091,0.8,0.8
187,0.7642635278731404,0.7467476149176062,0.75,1.0,0.7306629834254144,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
188,0.7683504986104299,0.751084128360798,0.75,1.0,0.7348066298342542,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
189,0.7724374693477195,0.7562879444926279,0.75,1.0,0.7417127071823204,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
190,0.776524440085009,0.7597571552471812,0.75,1.0,0.7472375690607734,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
191,0.7806114108222985,0.7623590633130962,0.75,1.0,0.7513812154696132,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
192,0.784698381559588,0.7658282740676496,0.75,1.0,0.7541436464088398,1.0,0.7446808510638298,1.0,0.9090909090909091,0.8,0.8
193,0.7887853522968775,0.769297484822203,0.75,1.0,0.7582872928176796,1.0,0.7659574468085106,1.0,0.9090909090909091,0.8,0.8
194,0.7928723230341671,0.7745013009540329,0.75,1.0,0.7651933701657458,1.0,0.7659574468085106,1.0,1.0,0.8,0.8
195,0.7969592937714566,0.779705117085863,0.75,1.0,0.7693370165745856,1.0,0.7659574468085106,1.0,1.0,0.8,0.8
196,0.8010462645087462,0.782307025151778,0.75,1.0,0.7720994475138122,1.0,0.7659574468085106,1.0,1.0,0.8,0.8
197,0.8051332352460356,0.784908933217693,0.75,1.0,0.7762430939226519,1.0,0.7659574468085106,1.0,1.0,0.8,0.8
