Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.005203816131830009,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.8,0.011049723756906077,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.013876843018213356,0.0,1.0,0.015193370165745856,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.019080659150043366,0.0,1.0,0.020718232044198894,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.02515177797051171,0.0,1.0,0.029005524861878452,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.026886383347788378,0.0,1.0,0.03038674033149171,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.032090199479618386,0.0,1.0,0.03729281767955801,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.0372940156114484,0.0,1.0,0.04281767955801105,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.042497831743278404,0.0,1.0,0.04419889502762431,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.047701647875108416,0.0,1.0,0.049723756906077346,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.04856895056374675,0.0,1.0,0.05110497237569061,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.053772766695576756,0.0,1.0,0.05662983425414365,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.05724197745013009,0.0,1.0,0.05939226519337017,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.062445793581960105,0.0,1.0,0.06353591160220995,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.06504770164787511,0.0,1.0,0.06629834254143646,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.07025151777970512,0.0,1.0,0.06906077348066299,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.07285342584562012,0.0,1.0,0.07320441988950276,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.07545533391153512,0.0,1.0,0.07596685082872928,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.07805724197745013,0.0,1.0,0.0787292817679558,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.0797918473547268,0.0,1.0,0.08149171270718232,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.08586296617519515,0.0,1.0,0.08977900552486189,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.09106678230702515,0.0,1.0,0.09530386740331492,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.09453599306157849,0.0,1.0,0.09944751381215469,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.10060711188204684,0.0,1.0,0.10497237569060773,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.1049436253252385,0.0,1.0,0.10911602209944751,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.11188204683434519,0.0,1.0,0.11464088397790055,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.11448395490026018,0.0,1.0,0.11602209944751381,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.11882046834345186,0.0,1.0,0.12154696132596685,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.12315698178664354,0.0,1.0,0.12430939226519337,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.12489158716392021,0.0,1.0,0.12569060773480664,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.12836079791847355,0.0,1.0,0.12845303867403315,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.13096270598438856,0.0,1.0,0.13259668508287292,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.1344319167389419,0.0,1.0,0.13535911602209943,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.1422376409366869,0.0,1.0,0.1408839779005525,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.14397224631396358,0.0,1.0,0.1408839779005525,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.15177797051170858,0.0,1.0,0.14917127071823205,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.15177797051170858,0.0,1.0,0.14917127071823205,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.15611448395490027,0.0,1.0,0.14917127071823205,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.1595836947094536,0.0,1.0,0.15331491712707182,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.16565481352992195,0.0,1.0,0.15883977900552487,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.17085862966175194,0.0,1.0,0.16298342541436464,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.17432784041630528,0.0,1.0,0.16574585635359115,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.1795316565481353,0.0,1.0,0.16988950276243095,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.18300086730268864,0.0,1.0,0.17265193370165746,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
45,0.18391368317802845,0.18907198612315698,0.0,1.0,0.18093922651933703,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
46,0.18800065391531798,0.19080659150043366,0.0,1.0,0.18232044198895028,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
47,0.19208762465260748,0.19601040763226366,0.0,1.0,0.1850828729281768,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
48,0.196174595389897,0.20034692107545535,0.0,1.0,0.18922651933701656,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
49,0.20026156612718654,0.20381613183000868,0.0,1.0,0.19060773480662985,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
50,0.20434853686447604,0.20555073720728534,0.0,1.0,0.19337016574585636,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
51,0.20843550760176557,0.20901994796183868,0.0,1.0,0.19751381215469613,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
52,0.2125224783390551,0.2142237640936687,0.0,1.0,0.20165745856353592,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
53,0.2166094490763446,0.2168256721595837,0.0,1.0,0.20441988950276244,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
54,0.22069641981363414,0.22116218560277537,0.0,1.0,0.20718232044198895,1.0,0.2127659574468085,0.1,0.09090909090909091,0.1,0.1
55,0.22478339055092367,0.2246313963573287,0.0,1.0,0.20994475138121546,1.0,0.2127659574468085,0.1,0.09090909090909091,0.1,0.1
56,0.22887036128821317,0.23330442324371206,0.0,1.0,0.21823204419889503,1.0,0.23404255319148937,0.1,0.09090909090909091,0.1,0.1
57,0.2329573320255027,0.2341717259323504,0.0,1.0,0.21823204419889503,1.0,0.23404255319148937,0.1,0.09090909090909091,0.1,0.1
58,0.23704430276279223,0.23590633130962707,0.0,1.0,0.21823204419889503,1.0,0.23404255319148937,0.1,0.09090909090909091,0.1,0.1
59,0.24113127350008173,0.23850823937554205,0.0,1.0,0.21823204419889503,1.0,0.2553191489361702,0.1,0.09090909090909091,0.1,0.1
60,0.24521824423737126,0.2419774501300954,0.0,1.0,0.21961325966850828,1.0,0.2553191489361702,0.1,0.09090909090909091,0.1,0.1
61,0.2493052149746608,0.24544666088464875,0.0,1.0,0.22513812154696133,1.0,0.2553191489361702,0.1,0.09090909090909091,0.1,0.1
62,0.2533921857119503,0.24978317432784042,0.0,1.0,0.22790055248618785,1.0,0.2765957446808511,0.1,0.09090909090909091,0.1,0.1
63,0.2574791564492398,0.2515177797051171,0.0,1.0,0.23066298342541436,1.0,0.2765957446808511,0.1,0.09090909090909091,0.1,0.1
64,0.26156612718652933,0.2593235039028621,0.0,1.0,0.23756906077348067,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
65,0.26565309792381886,0.2610581092801388,0.0,1.0,0.23756906077348067,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
66,0.2697400686611084,0.26279271465741544,0.0,1.0,0.23895027624309392,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
67,0.2738270393983979,0.2653946227233304,0.0,1.0,0.24171270718232044,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
68,0.27791401013568745,0.26799653078924546,0.0,1.0,0.24447513812154695,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
69,0.2820009808729769,0.26799653078924546,0.0,1.0,0.24447513812154695,1.0,0.2978723404255319,0.2,0.18181818181818182,0.1,0.1
70,0.28608795161026646,0.27493495229835213,0.0,1.0,0.24861878453038674,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
71,0.290174922347556,0.2810060711188205,0.0,1.0,0.2541436464088398,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
72,0.2942618930848455,0.28360797918473546,0.0,1.0,0.25828729281767954,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
73,0.29834886382213505,0.2888117953165655,0.0,1.0,0.2638121546961326,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
74,0.3024358345594246,0.29228100607111884,0.0,1.0,0.26519337016574585,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
75,0.30652280529671405,0.2966175195143105,0.0,1.0,0.27071823204419887,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
76,0.3106097760340036,0.3026886383347788,0.0,1.0,0.2776243093922652,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
77,0.3146967467712931,0.3061578490893322,0.0,1.0,0.27900552486187846,1.0,0.3191489361702128,0.2,0.18181818181818182,0.2,0.2
78,0.31878371750858264,0.3096270598438855,0.0,1.0,0.28314917127071826,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
79,0.3228706882458722,0.3113616652211622,0.0,1.0,0.28591160220994477,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
80,0.3269576589831617,0.31569817866435385,0.0,1.0,0.292817679558011,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
81,0.3310446297204512,0.3191673894189072,0.0,1.0,0.2969613259668508,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
82,0.3351316004577407,0.3261058109280139,0.0,1.0,0.30386740331491713,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
83,0.33921857119503024,0.32784041630529054,0.25,1.0,0.30662983425414364,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
84,0.34330554193231977,0.3347788378143972,0.25,1.0,0.31215469613259667,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
85,0.3473925126696093,0.3382480485689506,0.25,1.0,0.31629834254143646,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
86,0.35147948340689883,0.3417172593235039,0.25,1.0,0.32044198895027626,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
87,0.3555664541441883,0.34518647007805725,0.25,1.0,0.3218232044198895,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
88,0.35965342488147783,0.34778837814397223,0.25,1.0,0.324585635359116,1.0,0.3191489361702128,0.3,0.2727272727272727,0.2,0.2
89,0.36374039561876736,0.35299219427580225,0.25,1.0,0.3301104972375691,1.0,0.3404255319148936,0.3,0.2727272727272727,0.2,0.2
90,0.3678273663560569,0.35819601040763227,0.25,1.0,0.3370165745856354,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
91,0.3719143370933464,0.3633998265394623,0.25,1.0,0.34392265193370164,1.0,0.3404255319148936,0.3,0.2727272727272727,0.3,0.3
92,0.37600130783063596,0.3677363399826539,0.5,1.0,0.34668508287292815,1.0,0.3829787234042553,0.3,0.2727272727272727,0.3,0.3
93,0.38008827856792543,0.3738074588031223,0.5,1.0,0.35359116022099446,1.0,0.3829787234042553,0.3,0.2727272727272727,0.3,0.3
94,0.38417524930521496,0.37727666955767564,0.5,1.0,0.35911602209944754,1.0,0.3829787234042553,0.3,0.2727272727272727,0.3,0.3
95,0.3882622200425045,0.383347788378144,0.5,1.0,0.3660220994475138,1.0,0.40425531914893614,0.3,0.2727272727272727,0.3,0.3
96,0.392349190779794,0.388551604509974,0.5,1.0,0.3715469613259669,1.0,0.40425531914893614,0.3,0.2727272727272727,0.4,0.4
97,0.39643616151708355,0.38941890719861233,0.5,1.0,0.3729281767955801,1.0,0.40425531914893614,0.3,0.2727272727272727,0.4,0.4
98,0.4005231322543731,0.39288811795316564,0.5,1.0,0.3756906077348066,1.0,0.40425531914893614,0.3,0.2727272727272727,0.4,0.4
99,0.40461010299166256,0.39462272333044235,0.5,1.0,0.3756906077348066,1.0,0.40425531914893614,0.3,0.2727272727272727,0.4,0.4
100,0.4086970737289521,0.3998265394622723,0.5,1.0,0.3812154696132597,1.0,0.40425531914893614,0.3,0.2727272727272727,0.4,0.4
101,0.4127840444662416,0.40503035559410233,0.5,1.0,0.3839779005524862,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
102,0.41687101520353115,0.41023417172593235,0.5,1.0,0.39226519337016574,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
103,0.4209579859408207,0.41457068516912404,0.5,1.0,0.39502762430939226,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
104,0.4250449566781102,0.419774501300954,0.5,1.0,0.4005524861878453,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
105,0.4291319274153997,0.4241110147441457,0.5,1.0,0.4074585635359116,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
106,0.4332188981526892,0.42671292281006074,0.5,1.0,0.4116022099447514,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
107,0.43730586888997874,0.4293148308759757,0.5,1.0,0.4129834254143646,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
108,0.4413928396272683,0.4327840416305291,0.5,1.0,0.4157458563535912,1.0,0.40425531914893614,0.4,0.36363636363636365,0.4,0.4
109,0.4454798103645578,0.43538594969644406,0.5,1.0,0.4171270718232044,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
110,0.44956678110184733,0.4388551604509974,0.5,1.0,0.4212707182320442,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
111,0.4536537518391368,0.4440589765828274,0.5,1.0,0.42955801104972374,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
112,0.45774072257642634,0.4449262792714657,0.5,1.0,0.42955801104972374,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
113,0.46182769331371587,0.4492627927146574,0.5,1.0,0.43370165745856354,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
114,0.4659146640510054,0.4518647007805724,0.5,1.0,0.43646408839779005,1.0,0.425531914893617,0.4,0.36363636363636365,0.4,0.4
115,0.47000163478829493,0.4570685169124024,0.5,1.0,0.43784530386740333,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
116,0.47408860552558446,0.46227233304423243,0.5,1.0,0.44060773480662985,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
117,0.47817557626287394,0.4666088464874241,0.5,1.0,0.4447513812154696,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
118,0.48226254700016347,0.4692107545533391,0.5,1.0,0.44751381215469616,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
119,0.486349517737453,0.4744145706851691,0.5,1.0,0.4558011049723757,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
120,0.4904364884747425,0.4813529921942758,0.5,1.0,0.46685082872928174,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
121,0.49452345921203206,0.48742411101474414,0.5,1.0,0.47513812154696133,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
122,0.4986104299493216,0.49262792714657416,0.5,1.0,0.47928176795580113,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
123,0.5026974006866111,0.49609713790112747,0.5,1.0,0.48342541436464087,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
124,0.5067843714239006,0.5013009540329575,0.5,1.0,0.48756906077348067,1.0,0.46808510638297873,0.4,0.36363636363636365,0.4,0.4
125,0.5108713421611901,0.5047701647875108,0.5,1.0,0.49171270718232046,1.0,0.48936170212765956,0.4,0.36363636363636365,0.4,0.4
126,0.5149583128984796,0.5082393755420642,0.5,1.0,0.4958563535911602,1.0,0.48936170212765956,0.4,0.36363636363636365,0.4,0.4
127,0.5190452836357692,0.5125758889852559,0.5,1.0,0.4972375690607735,1.0,0.5106382978723404,0.5,0.45454545454545453,0.5,0.5
128,0.5231322543730587,0.5160450997398092,0.5,1.0,0.5013812154696132,1.0,0.5106382978723404,0.5,0.45454545454545453,0.5,0.5
129,0.5272192251103482,0.5238508239375542,0.5,1.0,0.5096685082872928,1.0,0.5319148936170213,0.5,0.45454545454545453,0.5,0.5
130,0.5313061958476377,0.5255854293148309,0.5,1.0,0.511049723756906,1.0,0.5531914893617021,0.5,0.45454545454545453,0.5,0.5
131,0.5353931665849273,0.5307892454466608,0.5,1.0,0.5151933701657458,1.0,0.5531914893617021,0.5,0.45454545454545453,0.5,0.5
132,0.5394801373222168,0.5359930615784909,0.5,1.0,0.5179558011049724,1.0,0.574468085106383,0.5,0.45454545454545453,0.5,0.5
133,0.5435671080595063,0.5385949696444059,0.5,1.0,0.5220994475138122,1.0,0.574468085106383,0.5,0.45454545454545453,0.5,0.5
134,0.5476540787967958,0.5420641803989592,0.5,1.0,0.5276243093922652,1.0,0.574468085106383,0.5,0.45454545454545453,0.5,0.5
135,0.5517410495340853,0.5455333911535126,0.5,1.0,0.5317679558011049,1.0,0.574468085106383,0.5,0.45454545454545453,0.6,0.6
136,0.5558280202713749,0.5490026019080659,0.5,1.0,0.5359116022099447,1.0,0.574468085106383,0.5,0.45454545454545453,0.6,0.6
137,0.5599149910086644,0.5550737207285342,0.5,1.0,0.5455801104972375,1.0,0.574468085106383,0.5,0.45454545454545453,0.6,0.6
138,0.5640019617459539,0.5611448395490026,0.5,1.0,0.5524861878453039,1.0,0.574468085106383,0.6,0.5454545454545454,0.6,0.6
139,0.5680889324832434,0.5611448395490026,0.5,1.0,0.5524861878453039,1.0,0.574468085106383,0.6,0.5454545454545454,0.6,0.6
140,0.5721759032205329,0.5663486556808326,0.5,1.0,0.5566298342541437,1.0,0.5957446808510638,0.6,0.5454545454545454,0.6,0.6
141,0.5762628739578225,0.5706851691240243,0.5,1.0,0.5593922651933702,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
142,0.580349844695112,0.5741543798785776,0.5,1.0,0.5649171270718232,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
143,0.5844368154324016,0.5793581960104076,0.5,1.0,0.5704419889502762,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
144,0.588523786169691,0.5836947094535994,0.5,1.0,0.5759668508287292,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
145,0.5926107569069805,0.585429314830876,0.5,1.0,0.5773480662983426,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
146,0.5966977276442701,0.5888985255854293,0.5,1.0,0.5828729281767956,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
147,0.6007846983815596,0.5941023417172593,0.5,1.0,0.5897790055248618,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
148,0.6048716691188492,0.598438855160451,0.5,1.0,0.5939226519337016,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
149,0.6089586398561386,0.601040763226366,0.5,1.0,0.5966850828729282,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
150,0.6130456105934281,0.6045099739809193,0.5,1.0,0.600828729281768,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
151,0.6171325813307177,0.6071118820468343,0.5,1.0,0.6049723756906077,1.0,0.5957446808510638,0.6,0.5454545454545454,0.7,0.7
152,0.6212195520680072,0.6123156981786644,0.5,1.0,0.6104972375690608,1.0,0.5957446808510638,0.6,0.5454545454545454,0.8,0.8
153,0.6253065228052967,0.616652211621856,0.5,1.0,0.6160220994475138,1.0,0.5957446808510638,0.7,0.6363636363636364,0.8,0.8
154,0.6293934935425862,0.6201214223764093,0.5,1.0,0.6187845303867403,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
155,0.6334804642798758,0.6253252385082394,0.5,1.0,0.6256906077348067,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
156,0.6375674350171653,0.6287944492627927,0.5,1.0,0.6298342541436464,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
157,0.6416544057544548,0.6305290546400694,0.5,1.0,0.6312154696132597,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
158,0.6457413764917443,0.6339982653946227,0.5,1.0,0.6325966850828729,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
159,0.6498283472290338,0.6400693842150911,0.5,1.0,0.638121546961326,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
160,0.6539153179663234,0.6435385949696444,0.5,1.0,0.6422651933701657,1.0,0.5957446808510638,0.8,0.7272727272727273,0.8,0.8
161,0.6580022887036129,0.6496097137901128,0.5,1.0,0.649171270718232,1.0,0.6170212765957447,0.8,0.7272727272727273,0.8,0.8
162,0.6620892594409024,0.6556808326105811,0.5,1.0,0.6574585635359116,1.0,0.6170212765957447,0.8,0.7272727272727273,0.9,0.9
163,0.6661762301781919,0.6600173460537727,0.5,1.0,0.6629834254143646,1.0,0.6170212765957447,0.8,0.7272727272727273,0.9,0.9
164,0.6702632009154814,0.6652211621856028,0.5,1.0,0.6671270718232044,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
165,0.674350171652771,0.6686903729401561,0.5,1.0,0.6712707182320442,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
166,0.6784371423900605,0.6721595836947094,0.5,1.0,0.6767955801104972,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
167,0.6825241131273501,0.6756287944492628,0.5,1.0,0.6795580110497238,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
168,0.6866110838646395,0.6799653078924545,0.5,1.0,0.6823204419889503,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
169,0.690698054601929,0.6825672159583694,0.5,1.0,0.6850828729281768,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
170,0.6947850253392186,0.6843018213356461,0.5,1.0,0.6850828729281768,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
171,0.6988719960765081,0.6860364267129229,0.5,1.0,0.6878453038674033,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
172,0.7029589668137977,0.6903729401561145,0.5,1.0,0.6919889502762431,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
173,0.7070459375510871,0.6955767562879445,0.5,1.0,0.6975138121546961,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
174,0.7111329082883766,0.7016478751084129,0.5,1.0,0.7044198895027625,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
175,0.7152198790256662,0.7051170858629662,0.5,1.0,0.7085635359116023,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
176,0.7193068497629557,0.7085862966175195,0.5,1.0,0.7113259668508287,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
177,0.7233938205002453,0.7094535993061578,0.5,1.0,0.712707182320442,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
178,0.7274807912375347,0.7129228100607112,0.5,1.0,0.7154696132596685,1.0,0.6382978723404256,0.8,0.7272727272727273,0.9,0.9
