Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.003469210754553339,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.006938421509106678,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.012142237640936688,0.0,0.9,0.012430939226519336,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.017346053772766695,0.0,1.0,0.017955801104972375,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.02168256721595837,0.0,1.0,0.023480662983425413,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.026019080659150044,0.0,1.0,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.030355594102341718,0.0,1.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.03295750216825672,0.0,1.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.03642671292281006,0.0,1.0,0.03867403314917127,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.0398959236773634,0.0,1.0,0.04281767955801105,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.046834345186470075,0.0,1.0,0.04696132596685083,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.04856895056374675,0.0,1.0,0.049723756906077346,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.05724197745013009,0.0,1.0,0.058011049723756904,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.06331309627059845,0.0,1.0,0.062154696132596686,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.06764960971379011,0.0,1.0,0.06906077348066299,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.07545533391153512,0.0,1.0,0.08011049723756906,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.07718993928881179,0.0,1.0,0.08287292817679558,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.08326105810928014,0.0,1.0,0.09116022099447514,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.08759757155247182,0.0,1.0,0.09668508287292818,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.08933217692974849,0.0,1.0,0.09944751381215469,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.09366869037294015,0.0,1.0,0.10359116022099447,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.09540329575021683,0.0,1.0,0.10359116022099447,0.3,0.06382978723404255,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.09887250650477017,0.0,1.0,0.106353591160221,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.1023417172593235,0.0,1.0,0.10911602209944751,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.10581092801387684,0.0,1.0,0.11187845303867404,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.11014744145706852,0.0,1.0,0.1132596685082873,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.11361665221162186,0.0,1.0,0.11740331491712708,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.11535125758889853,0.0,1.0,0.12016574585635359,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.1170858629661752,0.0,1.0,0.12292817679558012,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.1222896790980052,0.0,1.0,0.1270718232044199,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.1266261925411969,0.0,1.0,0.13121546961325967,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.13009540329575023,0.0,1.0,0.13535911602209943,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.1326973113616652,0.0,1.0,0.13812154696132597,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.13876843018213356,0.0,1.0,0.1464088397790055,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.14397224631396358,0.0,1.0,0.15193370165745856,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.14570685169124023,0.0,1.0,0.15331491712707182,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.1491760624457936,0.0,1.0,0.1574585635359116,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.15264527320034693,0.0,1.0,0.16298342541436464,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.15351257588898526,0.0,1.0,0.1643646408839779,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.15871639202081528,0.0,1.0,0.1712707182320442,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.16218560277536861,0.0,1.0,0.17403314917127072,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.16652211621856028,0.0,1.0,0.1781767955801105,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.16825672159583693,0.0,1.0,0.18093922651933703,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.17432784041630528,0.0,1.0,0.18646408839779005,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
45,0.18391368317802845,0.18039895923677363,0.0,1.0,0.19475138121546962,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
46,0.18800065391531798,0.18126626192541198,0.0,1.0,0.19475138121546962,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
47,0.19208762465260748,0.18386816999132696,0.0,1.0,0.19751381215469613,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
48,0.196174595389897,0.1873373807458803,0.0,1.0,0.19889502762430938,0.8,0.1702127659574468,0.0,0.0,0.2,0.2
49,0.20026156612718654,0.191673894189072,0.0,1.0,0.20165745856353592,0.9,0.19148936170212766,0.0,0.0,0.2,0.2
50,0.20434853686447604,0.19340849956634865,0.0,1.0,0.20303867403314918,0.9,0.19148936170212766,0.0,0.0,0.2,0.2
51,0.20843550760176557,0.19861231569817867,0.0,1.0,0.2085635359116022,0.9,0.19148936170212766,0.0,0.0,0.2,0.2
52,0.2125224783390551,0.20121422376409367,0.0,1.0,0.21132596685082872,0.9,0.19148936170212766,0.0,0.0,0.2,0.2
53,0.2166094490763446,0.20555073720728534,0.25,1.0,0.212707182320442,1.0,0.23404255319148937,0.0,0.0,0.2,0.2
54,0.22069641981363414,0.209887250650477,0.25,1.0,0.21685082872928177,1.0,0.2765957446808511,0.0,0.0,0.2,0.2
55,0.22478339055092367,0.21335646140503037,0.25,1.0,0.21961325966850828,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
56,0.22887036128821317,0.21769297484822203,0.25,1.0,0.22513812154696133,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
57,0.2329573320255027,0.2194275802254987,0.25,1.0,0.2265193370165746,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
58,0.23704430276279223,0.2220294882914137,0.25,1.0,0.2292817679558011,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
59,0.24113127350008173,0.2246313963573287,0.25,1.0,0.23204419889502761,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
60,0.24521824423737126,0.23156981786643538,0.25,1.0,0.24171270718232044,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
61,0.2493052149746608,0.23330442324371206,0.25,1.0,0.24447513812154695,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
62,0.2533921857119503,0.2419774501300954,0.25,1.0,0.2541436464088398,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
63,0.2574791564492398,0.24631396357328708,0.25,1.0,0.25828729281767954,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
64,0.26156612718652933,0.2489158716392021,0.25,1.0,0.2610497237569061,1.0,0.3191489361702128,0.0,0.0,0.2,0.2
65,0.26565309792381886,0.2541196877710321,0.25,1.0,0.26519337016574585,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
66,0.2697400686611084,0.2575888985255854,0.25,1.0,0.26795580110497236,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
67,0.2738270393983979,0.2619254119687771,0.25,1.0,0.27348066298342544,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
68,0.27791401013568745,0.26712922810060713,0.25,1.0,0.2776243093922652,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
69,0.2820009808729769,0.27493495229835213,0.25,1.0,0.28591160220994477,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
70,0.28608795161026646,0.2792714657415438,0.25,1.0,0.2886740331491713,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
71,0.290174922347556,0.28360797918473546,0.25,1.0,0.2955801104972376,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
72,0.2942618930848455,0.2862098872506505,0.25,1.0,0.2969613259668508,1.0,0.3404255319148936,0.0,0.0,0.2,0.2
73,0.29834886382213505,0.2896790980052038,0.25,1.0,0.2983425414364641,1.0,0.3617021276595745,0.0,0.0,0.2,0.2
74,0.3024358345594246,0.29228100607111884,0.25,1.0,0.30248618784530384,1.0,0.3617021276595745,0.0,0.0,0.2,0.2
75,0.30652280529671405,0.2948829141370338,0.25,1.0,0.30386740331491713,1.0,0.3617021276595745,0.0,0.0,0.2,0.2
76,0.3106097760340036,0.30008673026886384,0.25,1.0,0.31077348066298344,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
77,0.3146967467712931,0.3026886383347788,0.25,1.0,0.31353591160220995,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
78,0.31878371750858264,0.30789245446660884,0.25,1.0,0.3218232044198895,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
79,0.3228706882458722,0.31309627059843886,0.25,1.0,0.324585635359116,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
80,0.3269576589831617,0.3165654813529922,0.25,1.0,0.3287292817679558,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
81,0.3310446297204512,0.32003469210754554,0.25,1.0,0.3328729281767956,1.0,0.3617021276595745,0.0,0.0,0.3,0.3
82,0.3351316004577407,0.3269731136166522,0.25,1.0,0.3397790055248619,1.0,0.3829787234042553,0.0,0.0,0.3,0.3
83,0.33921857119503024,0.33217692974848223,0.25,1.0,0.3453038674033149,1.0,0.3829787234042553,0.0,0.0,0.3,0.3
84,0.34330554193231977,0.33651344319167387,0.25,1.0,0.3494475138121547,1.0,0.3829787234042553,0.0,0.0,0.3,0.3
85,0.3473925126696093,0.33998265394622723,0.25,1.0,0.35359116022099446,1.0,0.3829787234042553,0.0,0.0,0.3,0.3
86,0.35147948340689883,0.3434518647007806,0.25,1.0,0.35773480662983426,1.0,0.3829787234042553,0.0,0.0,0.3,0.3
87,0.3555664541441883,0.34865568083261056,0.25,1.0,0.3632596685082873,1.0,0.40425531914893614,0.0,0.0,0.3,0.3
88,0.35965342488147783,0.3538594969644406,0.25,1.0,0.3701657458563536,1.0,0.40425531914893614,0.0,0.0,0.3,0.3
89,0.36374039561876736,0.35819601040763227,0.25,1.0,0.3729281767955801,1.0,0.425531914893617,0.1,0.09090909090909091,0.3,0.3
90,0.3678273663560569,0.3668690372940156,0.25,1.0,0.3839779005524862,1.0,0.44680851063829785,0.1,0.09090909090909091,0.3,0.3
91,0.3719143370933464,0.37033824804856896,0.25,1.0,0.3867403314917127,1.0,0.46808510638297873,0.1,0.09090909090909091,0.3,0.3
92,0.37600130783063596,0.375542064180399,0.25,1.0,0.39226519337016574,1.0,0.46808510638297873,0.1,0.09090909090909091,0.3,0.3
93,0.38008827856792543,0.38074588031222895,0.25,1.0,0.39779005524861877,1.0,0.46808510638297873,0.1,0.09090909090909091,0.3,0.3
94,0.38417524930521496,0.383347788378144,0.25,1.0,0.4005524861878453,1.0,0.46808510638297873,0.1,0.09090909090909091,0.3,0.3
95,0.3882622200425045,0.388551604509974,0.25,1.0,0.4046961325966851,1.0,0.48936170212765956,0.2,0.18181818181818182,0.3,0.3
96,0.392349190779794,0.39288811795316564,0.25,1.0,0.40607734806629836,1.0,0.48936170212765956,0.2,0.18181818181818182,0.3,0.3
97,0.39643616151708355,0.39722463139635733,0.25,1.0,0.4102209944751381,1.0,0.48936170212765956,0.2,0.18181818181818182,0.3,0.3
98,0.4005231322543731,0.401561144839549,0.25,1.0,0.4157458563535912,1.0,0.48936170212765956,0.2,0.18181818181818182,0.3,0.3
99,0.40461010299166256,0.40503035559410233,0.25,1.0,0.4198895027624309,1.0,0.48936170212765956,0.2,0.18181818181818182,0.3,0.3
100,0.4086970737289521,0.4111014744145707,0.25,1.0,0.42679558011049723,1.0,0.48936170212765956,0.3,0.2727272727272727,0.3,0.3
101,0.4127840444662416,0.41803989592367735,0.25,1.0,0.43370165745856354,1.0,0.48936170212765956,0.3,0.2727272727272727,0.3,0.3
102,0.41687101520353115,0.4206418039895924,0.25,1.0,0.43646408839779005,1.0,0.48936170212765956,0.3,0.2727272727272727,0.3,0.3
103,0.4209579859408207,0.4284475281873374,0.25,1.0,0.44337016574585636,1.0,0.48936170212765956,0.3,0.2727272727272727,0.4,0.4
104,0.4250449566781102,0.43018213356461404,0.25,1.0,0.44337016574585636,1.0,0.48936170212765956,0.3,0.2727272727272727,0.4,0.4
105,0.4291319274153997,0.4336513443191674,0.25,1.0,0.44613259668508287,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
106,0.4332188981526892,0.43798785776235905,0.25,1.0,0.4516574585635359,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
107,0.43730586888997874,0.43798785776235905,0.25,1.0,0.4516574585635359,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
108,0.4413928396272683,0.4414570685169124,0.25,1.0,0.4544198895027624,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
109,0.4454798103645578,0.4449262792714657,0.25,1.0,0.4585635359116022,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
110,0.44956678110184733,0.45013009540329574,0.25,1.0,0.462707182320442,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
111,0.4536537518391368,0.4535993061578491,0.25,1.0,0.4654696132596685,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
112,0.45774072257642634,0.45793581960104074,0.25,1.0,0.4696132596685083,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
113,0.46182769331371587,0.46487424111014747,0.25,1.0,0.47790055248618785,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
114,0.4659146640510054,0.47094535993061576,0.25,1.0,0.4861878453038674,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
115,0.47000163478829493,0.4770164787510841,0.25,1.0,0.4930939226519337,1.0,0.5106382978723404,0.3,0.2727272727272727,0.4,0.4
116,0.47408860552558446,0.4822202948829141,0.25,1.0,0.4972375690607735,1.0,0.5106382978723404,0.4,0.36363636363636365,0.4,0.4
117,0.47817557626287394,0.4856895056374675,0.25,1.0,0.5013812154696132,1.0,0.5106382978723404,0.4,0.36363636363636365,0.4,0.4
118,0.48226254700016347,0.4891587163920208,0.25,1.0,0.5041436464088398,1.0,0.5106382978723404,0.4,0.36363636363636365,0.4,0.4
119,0.486349517737453,0.49522983521248914,0.25,1.0,0.5082872928176796,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
120,0.4904364884747425,0.5004336513443192,0.25,1.0,0.5124309392265194,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
121,0.49452345921203206,0.5030355594102341,0.25,1.0,0.5151933701657458,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
122,0.4986104299493216,0.5056374674761491,0.25,1.0,0.5165745856353591,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
123,0.5026974006866111,0.5073720728534259,0.25,1.0,0.5179558011049724,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
124,0.5067843714239006,0.5117085862966175,0.25,1.0,0.5207182320441989,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
125,0.5108713421611901,0.5169124024284475,0.25,1.0,0.5262430939226519,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
126,0.5149583128984796,0.5203816131830009,0.25,1.0,0.5317679558011049,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
127,0.5190452836357692,0.5221162185602776,0.25,1.0,0.5331491712707183,1.0,0.5319148936170213,0.4,0.36363636363636365,0.4,0.4
128,0.5231322543730587,0.5281873373807459,0.25,1.0,0.5386740331491713,1.0,0.5319148936170213,0.4,0.36363636363636365,0.5,0.5
129,0.5272192251103482,0.5281873373807459,0.25,1.0,0.5386740331491713,1.0,0.5319148936170213,0.4,0.36363636363636365,0.5,0.5
130,0.5313061958476377,0.5316565481352992,0.25,1.0,0.5441988950276243,1.0,0.5319148936170213,0.4,0.36363636363636365,0.5,0.5
131,0.5353931665849273,0.5342584562012143,0.25,1.0,0.5483425414364641,1.0,0.5319148936170213,0.4,0.36363636363636365,0.5,0.5
132,0.5394801373222168,0.5420641803989592,0.25,1.0,0.5580110497237569,1.0,0.5319148936170213,0.4,0.36363636363636365,0.5,0.5
133,0.5435671080595063,0.5446660884648742,0.25,1.0,0.5607734806629834,1.0,0.5319148936170213,0.4,0.36363636363636365,0.6,0.6
134,0.5476540787967958,0.5516045099739809,0.25,1.0,0.5676795580110497,1.0,0.5319148936170213,0.5,0.45454545454545453,0.6,0.6
135,0.5517410495340853,0.5550737207285342,0.25,1.0,0.5704419889502762,1.0,0.5319148936170213,0.5,0.45454545454545453,0.6,0.6
136,0.5558280202713749,0.5628794449262793,0.25,1.0,0.5787292817679558,1.0,0.5319148936170213,0.5,0.45454545454545453,0.6,0.6
137,0.5599149910086644,0.5672159583694709,0.25,1.0,0.5828729281767956,1.0,0.5319148936170213,0.5,0.45454545454545453,0.6,0.6
138,0.5640019617459539,0.5706851691240243,0.25,1.0,0.5842541436464088,1.0,0.5319148936170213,0.6,0.5454545454545454,0.6,0.6
139,0.5680889324832434,0.5732870771899393,0.25,1.0,0.585635359116022,1.0,0.5319148936170213,0.6,0.5454545454545454,0.6,0.6
140,0.5721759032205329,0.5758889852558543,0.25,1.0,0.5897790055248618,1.0,0.5319148936170213,0.6,0.5454545454545454,0.6,0.6
141,0.5762628739578225,0.5767562879444926,0.5,1.0,0.5897790055248618,1.0,0.5531914893617021,0.6,0.5454545454545454,0.6,0.6
142,0.580349844695112,0.5819601040763226,0.5,1.0,0.5953038674033149,1.0,0.5531914893617021,0.6,0.5454545454545454,0.7,0.7
143,0.5844368154324016,0.5862966175195143,0.5,1.0,0.5980662983425414,1.0,0.5531914893617021,0.6,0.5454545454545454,0.7,0.7
144,0.588523786169691,0.588031222896791,0.5,1.0,0.600828729281768,1.0,0.5531914893617021,0.6,0.5454545454545454,0.7,0.7
145,0.5926107569069805,0.593235039028621,0.5,1.0,0.606353591160221,1.0,0.574468085106383,0.6,0.5454545454545454,0.7,0.7
146,0.5966977276442701,0.5958369470945359,0.5,1.0,0.6091160220994475,1.0,0.574468085106383,0.6,0.5454545454545454,0.7,0.7
147,0.6007846983815596,0.6027753686036427,0.5,1.0,0.6146408839779005,1.0,0.574468085106383,0.6,0.5454545454545454,0.7,0.7
148,0.6048716691188492,0.608846487424111,0.5,1.0,0.6201657458563536,1.0,0.574468085106383,0.6,0.5454545454545454,0.7,0.7
149,0.6089586398561386,0.6131830008673027,0.5,1.0,0.6243093922651933,1.0,0.574468085106383,0.6,0.5454545454545454,0.7,0.7
150,0.6130456105934281,0.6157849089332177,0.5,1.0,0.6256906077348067,1.0,0.5957446808510638,0.7,0.6363636363636364,0.7,0.7
151,0.6171325813307177,0.6201214223764093,0.5,1.0,0.6298342541436464,1.0,0.6170212765957447,0.7,0.6363636363636364,0.7,0.7
152,0.6212195520680072,0.6261925411968777,0.5,1.0,0.6353591160220995,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
153,0.6253065228052967,0.6305290546400694,0.5,1.0,0.6408839779005525,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
154,0.6293934935425862,0.6313963573287077,0.5,1.0,0.6408839779005525,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
155,0.6334804642798758,0.632263660017346,0.5,1.0,0.6422651933701657,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
156,0.6375674350171653,0.6383347788378144,0.5,1.0,0.6505524861878453,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
157,0.6416544057544548,0.6435385949696444,0.5,1.0,0.6574585635359116,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
158,0.6457413764917443,0.6470078057241977,0.5,1.0,0.6629834254143646,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
159,0.6498283472290338,0.6513443191673894,0.5,1.0,0.6685082872928176,1.0,0.6382978723404256,0.7,0.6363636363636364,0.7,0.7
160,0.6539153179663234,0.6608846487424112,0.5,1.0,0.680939226519337,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
161,0.6580022887036129,0.6626192541196878,0.5,1.0,0.6823204419889503,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
162,0.6620892594409024,0.6660884648742411,0.5,1.0,0.6850828729281768,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
163,0.6661762301781919,0.6686903729401561,0.5,1.0,0.6850828729281768,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
164,0.6702632009154814,0.6712922810060711,0.5,1.0,0.6878453038674033,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
165,0.674350171652771,0.6773633998265395,0.5,1.0,0.6933701657458563,1.0,0.6595744680851063,0.7,0.6363636363636364,0.7,0.7
166,0.6784371423900605,0.6808326105810928,0.5,1.0,0.6975138121546961,1.0,0.6595744680851063,0.7,0.6363636363636364,0.8,0.8
167,0.6825241131273501,0.6843018213356461,0.5,1.0,0.7002762430939227,1.0,0.6595744680851063,0.7,0.6363636363636364,0.8,0.8
168,0.6866110838646395,0.6895056374674762,0.5,1.0,0.7044198895027625,1.0,0.6595744680851063,0.7,0.6363636363636364,0.8,0.8
169,0.690698054601929,0.6938421509106678,0.5,1.0,0.7099447513812155,1.0,0.6595744680851063,0.7,0.6363636363636364,0.8,0.8
170,0.6947850253392186,0.6964440589765828,0.5,1.0,0.712707182320442,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
171,0.6988719960765081,0.6999132697311362,0.5,1.0,0.7154696132596685,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
172,0.7029589668137977,0.7007805724197745,0.5,1.0,0.7168508287292817,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
173,0.7070459375510871,0.7042497831743278,0.5,1.0,0.7196132596685083,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
174,0.7111329082883766,0.7059843885516045,0.5,1.0,0.7223756906077348,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
175,0.7152198790256662,0.7111882046834345,0.5,1.0,0.7265193370165746,1.0,0.6808510638297872,0.7,0.6363636363636364,0.8,0.8
176,0.7193068497629557,0.7172593235039029,0.5,1.0,0.7306629834254144,1.0,0.7021276595744681,0.7,0.6363636363636364,0.8,0.8
177,0.7233938205002453,0.7241977450130095,0.5,1.0,0.7375690607734806,1.0,0.723404255319149,0.7,0.6363636363636364,0.8,0.8
178,0.7274807912375347,0.7285342584562012,0.5,1.0,0.7403314917127072,1.0,0.723404255319149,0.7,0.6363636363636364,0.8,0.8
179,0.7315677619748243,0.7328707718993929,0.5,1.0,0.7458563535911602,1.0,0.723404255319149,0.7,0.6363636363636364,0.8,0.8
180,0.7356547327121138,0.7363399826539462,0.5,1.0,0.75,1.0,0.723404255319149,0.7,0.6363636363636364,0.8,0.8
181,0.7397417034494033,0.7389418907198613,0.5,1.0,0.7541436464088398,1.0,0.723404255319149,0.7,0.6363636363636364,0.8,0.8
182,0.7438286741866929,0.7406764960971379,0.5,1.0,0.755524861878453,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
183,0.7479156449239823,0.7432784041630529,0.5,1.0,0.7569060773480663,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
184,0.7520026156612719,0.7476149176062445,0.5,1.0,0.761049723756906,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
185,0.7560895863985614,0.751084128360798,0.5,1.0,0.7638121546961326,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
186,0.7601765571358509,0.7545533391153513,0.5,1.0,0.7665745856353591,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
187,0.7642635278731404,0.7571552471812663,0.5,1.0,0.7679558011049724,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
188,0.7683504986104299,0.7588898525585429,0.5,1.0,0.7707182320441989,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
189,0.7724374693477195,0.7606244579358196,0.5,1.0,0.7720994475138122,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
190,0.776524440085009,0.7632263660017347,0.5,1.0,0.7762430939226519,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
191,0.7806114108222985,0.7701647875108413,0.5,1.0,0.7845303867403315,1.0,0.7446808510638298,0.7,0.6363636363636364,0.8,0.8
192,0.784698381559588,0.7753686036426712,0.5,1.0,0.787292817679558,1.0,0.7659574468085106,0.7,0.6363636363636364,0.8,0.8
193,0.7887853522968775,0.7814397224631396,0.5,1.0,0.7900552486187845,1.0,0.8085106382978723,0.7,0.6363636363636364,0.8,0.8
194,0.7928723230341671,0.784908933217693,0.5,1.0,0.7914364640883977,1.0,0.8085106382978723,0.8,0.7272727272727273,0.8,0.8
195,0.7969592937714566,0.7883781439722463,0.5,1.0,0.7969613259668509,1.0,0.8085106382978723,0.8,0.7272727272727273,0.8,0.8
196,0.8010462645087462,0.792714657415438,0.5,1.0,0.8011049723756906,1.0,0.8085106382978723,0.8,0.7272727272727273,0.9,0.9
197,0.8051332352460356,0.7961838681699913,0.5,1.0,0.8052486187845304,1.0,0.8085106382978723,0.8,0.7272727272727273,0.9,0.9
198,0.8092202059833251,0.8013876843018214,0.5,1.0,0.8066298342541437,1.0,0.8297872340425532,0.8,0.7272727272727273,0.9,0.9
199,0.8133071767206147,0.8039895923677364,0.5,1.0,0.8107734806629834,1.0,0.8297872340425532,0.8,0.7272727272727273,0.9,0.9
