Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.005203816131830009,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.8,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.01821335646140503,0.0,1.0,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.02168256721595837,0.0,1.0,0.022099447513812154,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
5,0.020434853686447606,0.023417172593235037,0.0,1.0,0.023480662983425413,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
6,0.024521824423737126,0.027753686036426712,0.0,1.0,0.029005524861878452,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
7,0.028608795161026646,0.032090199479618386,0.0,1.0,0.031767955801104975,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
8,0.032695765898316166,0.033824804856895055,0.0,1.0,0.03314917127071823,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
9,0.03678273663560569,0.03816131830008673,0.0,1.0,0.03729281767955801,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
10,0.04086970737289521,0.0398959236773634,0.0,1.0,0.03867403314917127,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
11,0.04495667811018473,0.042497831743278404,0.0,1.0,0.04281767955801105,0.0,0.0,0.1,0.09090909090909091,0.0,0.0
12,0.04904364884747425,0.05203816131830009,0.0,1.0,0.052486187845303865,0.0,0.0,0.1,0.09090909090909091,0.1,0.1
13,0.053130619584763776,0.055507372072853424,0.0,1.0,0.05662983425414365,0.0,0.0,0.1,0.09090909090909091,0.1,0.1
14,0.05721759032205329,0.05724197745013009,0.0,1.0,0.05939226519337017,0.0,0.0,0.1,0.09090909090909091,0.1,0.1
15,0.061304561059342816,0.0598438855160451,0.0,1.0,0.06077348066298342,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
16,0.06539153179663233,0.06157849089332177,0.0,1.0,0.06353591160220995,0.1,0.02127659574468085,0.1,0.09090909090909091,0.1,0.1
17,0.06947850253392186,0.06678230702515178,0.0,1.0,0.07044198895027624,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
18,0.07356547327121138,0.07111882046834345,0.0,1.0,0.07596685082872928,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
19,0.0776524440085009,0.07545533391153512,0.0,1.0,0.0787292817679558,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
20,0.08173941474579043,0.07632263660017347,0.0,1.0,0.08011049723756906,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
21,0.08582638548307994,0.08152645273200347,0.0,1.0,0.0856353591160221,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
22,0.08991335622036946,0.08759757155247182,0.0,1.0,0.09116022099447514,0.2,0.0425531914893617,0.1,0.09090909090909091,0.1,0.1
23,0.09400032695765899,0.09106678230702515,0.0,1.0,0.09392265193370165,0.3,0.06382978723404255,0.1,0.09090909090909091,0.1,0.1
24,0.0980872976949485,0.09453599306157849,0.0,1.0,0.09530386740331492,0.3,0.06382978723404255,0.1,0.09090909090909091,0.1,0.1
25,0.10217426843223802,0.10147441457068516,0.0,1.0,0.09944751381215469,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
26,0.10626123916952755,0.10754553339115351,0.0,1.0,0.10773480662983426,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
27,0.11034820990681707,0.11101474414570685,0.0,1.0,0.10911602209944751,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
28,0.11443518064410658,0.1170858629661752,0.0,1.0,0.11602209944751381,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
29,0.11852215138139612,0.1196877710320902,0.0,1.0,0.11878453038674033,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
30,0.12260912211868563,0.12402428447528187,0.0,1.0,0.12430939226519337,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
31,0.12669609285597516,0.1266261925411969,0.0,1.0,0.12845303867403315,0.4,0.0851063829787234,0.1,0.09090909090909091,0.1,0.1
32,0.13078306359326466,0.13009540329575023,0.0,1.0,0.13259668508287292,0.5,0.10638297872340426,0.1,0.09090909090909091,0.1,0.1
33,0.1348700343305542,0.13529921942758022,0.0,1.0,0.13812154696132597,0.5,0.10638297872340426,0.1,0.09090909090909091,0.1,0.1
34,0.13895700506784373,0.13876843018213356,0.0,1.0,0.13950276243093923,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
35,0.14304397580513323,0.14310494362532525,0.0,1.0,0.1464088397790055,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
36,0.14713094654242276,0.14830875975715524,0.0,1.0,0.15331491712707182,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
37,0.1512179172797123,0.15091066782307025,0.0,1.0,0.15607734806629833,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
38,0.1553048880170018,0.15437987857762359,0.0,1.0,0.15883977900552487,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
39,0.15939185875429132,0.15871639202081528,0.0,1.0,0.16160220994475138,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
40,0.16347882949158085,0.16305290546400694,0.0,1.0,0.1671270718232044,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
41,0.16756580022887035,0.1673894189071986,0.0,1.0,0.17265193370165746,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
42,0.17165277096615988,0.1691240242844753,0.0,1.0,0.17403314917127072,0.6,0.1276595744680851,0.1,0.09090909090909091,0.1,0.1
43,0.17573974170344941,0.17259323503902863,0.0,1.0,0.1781767955801105,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
44,0.17982671244073892,0.17346053772766695,0.0,1.0,0.17955801104972377,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
45,0.18391368317802845,0.1795316565481353,0.0,1.0,0.18370165745856354,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
46,0.18800065391531798,0.18126626192541198,0.0,1.0,0.18646408839779005,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
47,0.19208762465260748,0.18560277536860365,0.0,1.0,0.19337016574585636,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
48,0.196174595389897,0.1899392888117953,0.0,1.0,0.19751381215469613,0.6,0.1276595744680851,0.1,0.09090909090909091,0.2,0.2
49,0.20026156612718654,0.19601040763226366,0.0,1.0,0.20303867403314918,0.7,0.14893617021276595,0.2,0.18181818181818182,0.2,0.2
50,0.20434853686447604,0.19861231569817867,0.0,1.0,0.2058011049723757,0.7,0.14893617021276595,0.2,0.18181818181818182,0.2,0.2
51,0.20843550760176557,0.204683434518647,0.0,1.0,0.21132596685082872,0.7,0.14893617021276595,0.2,0.18181818181818182,0.2,0.2
52,0.2125224783390551,0.209887250650477,0.0,1.0,0.21685082872928177,0.8,0.1702127659574468,0.2,0.18181818181818182,0.2,0.2
53,0.2166094490763446,0.21769297484822203,0.0,1.0,0.2265193370165746,0.8,0.1702127659574468,0.2,0.18181818181818182,0.2,0.2
54,0.22069641981363414,0.22289679098005205,0.0,1.0,0.23066298342541436,0.8,0.1702127659574468,0.3,0.2727272727272727,0.2,0.2
55,0.22478339055092367,0.22723330442324371,0.0,1.0,0.23204419889502761,0.9,0.19148936170212766,0.3,0.2727272727272727,0.2,0.2
56,0.22887036128821317,0.2341717259323504,0.0,1.0,0.24033149171270718,0.9,0.19148936170212766,0.3,0.2727272727272727,0.2,0.2
57,0.2329573320255027,0.23764093668690373,0.0,1.0,0.24447513812154695,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
58,0.23704430276279223,0.24111014744145706,0.0,1.0,0.24861878453038674,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
59,0.24113127350008173,0.2419774501300954,0.0,1.0,0.24861878453038674,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
60,0.24521824423737126,0.24544666088464875,0.0,1.0,0.2527624309392265,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
61,0.2493052149746608,0.2489158716392021,0.0,1.0,0.2569060773480663,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
62,0.2533921857119503,0.2523850823937554,0.25,1.0,0.2610497237569061,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
63,0.2574791564492398,0.2610581092801388,0.25,1.0,0.26933701657458564,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
64,0.26156612718652933,0.2653946227233304,0.25,1.0,0.27486187845303867,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
65,0.26565309792381886,0.27059843885516044,0.25,1.0,0.2803867403314917,0.9,0.19148936170212766,0.4,0.36363636363636365,0.2,0.2
66,0.2697400686611084,0.27580225498699046,0.25,1.0,0.2845303867403315,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
67,0.2738270393983979,0.2775368603642671,0.25,1.0,0.2845303867403315,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
68,0.27791401013568745,0.2810060711188205,0.25,1.0,0.28591160220994477,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
69,0.2820009808729769,0.2870771899392888,0.25,1.0,0.292817679558011,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
70,0.28608795161026646,0.2896790980052038,0.25,1.0,0.2955801104972376,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
71,0.290174922347556,0.29141370338248046,0.25,1.0,0.2983425414364641,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
72,0.2942618930848455,0.2948829141370338,0.25,1.0,0.30248618784530384,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
73,0.29834886382213505,0.3018213356461405,0.25,1.0,0.30939226519337015,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
74,0.3024358345594246,0.30529054640069386,0.25,1.0,0.31215469613259667,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
75,0.30652280529671405,0.3096270598438855,0.25,1.0,0.31767955801104975,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
76,0.3106097760340036,0.31743278404163056,0.25,1.0,0.3259668508287293,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
77,0.3146967467712931,0.32003469210754554,0.25,1.0,0.3301104972375691,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
78,0.31878371750858264,0.3261058109280139,0.25,1.0,0.3370165745856354,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
79,0.3228706882458722,0.3295750216825672,0.25,1.0,0.3383977900552486,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
80,0.3269576589831617,0.33217692974848223,0.25,1.0,0.3397790055248619,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
81,0.3310446297204512,0.3382480485689506,0.25,1.0,0.34392265193370164,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
82,0.3351316004577407,0.34084995663486556,0.25,1.0,0.34806629834254144,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
83,0.33921857119503024,0.3443191673894189,0.25,1.0,0.35220994475138123,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
84,0.34330554193231977,0.3469210754553339,0.25,1.0,0.35497237569060774,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
85,0.3473925126696093,0.3512575888985256,0.25,1.0,0.36187845303867405,1.0,0.2127659574468085,0.4,0.36363636363636365,0.2,0.2
86,0.35147948340689883,0.3590633130962706,0.25,1.0,0.3715469613259669,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
87,0.3555664541441883,0.3633998265394623,0.25,1.0,0.3770718232044199,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
88,0.35965342488147783,0.3642671292281006,0.25,1.0,0.3770718232044199,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
89,0.36374039561876736,0.3686036426712923,0.25,1.0,0.3798342541436464,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
90,0.3678273663560569,0.3746747614917606,0.25,1.0,0.3867403314917127,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
91,0.3719143370933464,0.38161318300086733,0.25,1.0,0.39088397790055246,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
92,0.37600130783063596,0.3868169991326973,0.25,1.0,0.39640883977900554,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
93,0.38008827856792543,0.3920208152645273,0.25,1.0,0.4046961325966851,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
94,0.38417524930521496,0.3954900260190807,0.25,1.0,0.4074585635359116,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
95,0.3882622200425045,0.39722463139635733,0.25,1.0,0.4088397790055249,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
96,0.392349190779794,0.401561144839549,0.25,1.0,0.4129834254143646,1.0,0.2127659574468085,0.5,0.45454545454545453,0.2,0.2
97,0.39643616151708355,0.40763226366001737,0.25,1.0,0.4198895027624309,1.0,0.23404255319148937,0.5,0.45454545454545453,0.2,0.2
98,0.4005231322543731,0.41023417172593235,0.25,1.0,0.42265193370165743,1.0,0.23404255319148937,0.5,0.45454545454545453,0.2,0.2
99,0.40461010299166256,0.417172593235039,0.25,1.0,0.42955801104972374,1.0,0.23404255319148937,0.5,0.45454545454545453,0.2,0.2
