Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.008673026886383347,0.0,0.6,0.008287292817679558,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
3,0.012260912211868563,0.013009540329575022,0.0,1.0,0.015193370165745856,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.02168256721595837,0.0,1.0,0.026243093922651933,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.024284475281873375,0.0,1.0,0.03038674033149171,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.030355594102341718,0.0,1.0,0.03591160220994475,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.042497831743278404,0.0,1.0,0.05110497237569061,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.05117085862966175,0.25,1.0,0.06353591160220995,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.06157849089332177,0.25,1.0,0.07458563535911603,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.06764960971379011,0.25,1.0,0.07734806629834254,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07718993928881179,0.25,1.0,0.08149171270718232,0.3,0.06382978723404255,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08586296617519515,0.25,1.0,0.08977900552486189,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.09193408499566348,0.25,1.0,0.09392265193370165,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.0971379011274935,0.25,1.0,0.09530386740331492,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.10147441457068516,0.25,1.0,0.09806629834254144,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.10581092801387684,0.25,1.0,0.10220994475138122,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.10928013876843018,0.5,1.0,0.10359116022099447,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.11274934952298352,0.5,1.0,0.106353591160221,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.11448395490026018,0.5,1.0,0.10773480662983426,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.1196877710320902,0.5,1.0,0.11187845303867404,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.12315698178664354,0.5,1.0,0.11187845303867404,1.0,0.44680851063829785,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.12836079791847355,0.5,1.0,0.1132596685082873,1.0,0.46808510638297873,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.13529921942758022,0.5,1.0,0.1132596685082873,1.0,0.46808510638297873,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.13876843018213356,0.5,1.0,0.1132596685082873,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.14657415437987859,0.5,1.0,0.11602209944751381,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.1491760624457936,0.5,1.0,0.11740331491712708,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.15264527320034693,0.5,1.0,0.11740331491712708,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.15611448395490027,0.5,1.0,0.12154696132596685,1.0,0.574468085106383,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.1595836947094536,0.5,1.0,0.12154696132596685,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.16652211621856028,0.5,1.0,0.12569060773480664,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.16999132697311362,0.5,1.0,0.12845303867403315,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.17346053772766695,0.5,1.0,0.1298342541436464,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.17432784041630528,0.5,1.0,0.13121546961325967,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.1769297484822203,0.5,1.0,0.13121546961325967,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.18039895923677363,0.5,1.0,0.13259668508287292,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.18473547267996532,0.5,1.0,0.13535911602209943,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.18820468343451865,0.5,1.0,0.13950276243093923,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.194275802254987,0.5,1.0,0.14226519337016574,1.0,0.6808510638297872,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.19774501300954034,0.5,1.0,0.14502762430939226,1.0,0.723404255319149,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.20555073720728534,0.5,1.0,0.15193370165745856,1.0,0.723404255319149,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.21075455333911536,0.5,1.0,0.16022099447513813,1.0,0.723404255319149,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.212489158716392,0.5,1.0,0.16022099447513813,1.0,0.723404255319149,0.0,0.0,0.1,0.1
