Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
19,0.07891676358199036,0.08639705882352941,0.0,1.0,0.07096774193548387,1.0,0.08484848484848485,0.8,0.27586206896551724
20,0.0830702774547267,0.09191176470588236,0.0,1.0,0.07096774193548387,1.0,0.09090909090909091,0.8,0.27586206896551724
21,0.08722379132746304,0.09650735294117647,0.0,1.0,0.07096774193548387,1.0,0.09090909090909091,0.8,0.27586206896551724
22,0.09137730520019936,0.09926470588235294,0.0,1.0,0.07096774193548387,1.0,0.09696969696969697,0.8,0.27586206896551724
23,0.0955308190729357,0.1056985294117647,0.0,1.0,0.07096774193548387,1.0,0.10909090909090909,0.8,0.27586206896551724
24,0.09968433294567204,0.109375,0.0,1.0,0.07741935483870968,1.0,0.11515151515151516,0.8,0.27586206896551724
25,0.10383784681840838,0.1130514705882353,0.0,1.0,0.08387096774193549,1.0,0.12121212121212122,0.8,0.27586206896551724
26,0.1079913606911447,0.11764705882352941,0.0,1.0,0.0967741935483871,1.0,0.12121212121212122,0.8,0.27586206896551724
27,0.11214487456388104,0.12224264705882353,0.0,1.0,0.1032258064516129,1.0,0.12727272727272726,0.8,0.27586206896551724
28,0.11629838843661738,0.12591911764705882,0.0,1.0,0.11612903225806452,1.0,0.13333333333333333,0.8,0.27586206896551724
29,0.12045190230935371,0.12775735294117646,0.0,1.0,0.12258064516129032,1.0,0.13333333333333333,0.8,0.27586206896551724
30,0.12460541618209005,0.1332720588235294,0.0,1.0,0.12258064516129032,1.0,0.1393939393939394,0.8,0.27586206896551724
31,0.1287589300548264,0.13602941176470587,0.0,1.0,0.12903225806451613,1.0,0.1393939393939394,0.8,0.27586206896551724
32,0.1329124439275627,0.140625,0.0,1.0,0.13548387096774195,1.0,0.1393939393939394,0.8,0.27586206896551724
33,0.13706595780029907,0.14246323529411764,0.0,1.0,0.13548387096774195,1.0,0.14545454545454545,0.8,0.27586206896551724
34,0.1412194716730354,0.1488970588235294,0.0,1.0,0.13548387096774195,1.0,0.15757575757575756,0.8,0.27586206896551724
35,0.14537298554577172,0.15257352941176472,0.0,1.0,0.14193548387096774,1.0,0.16363636363636364,0.8,0.27586206896551724
36,0.14952649941850807,0.15533088235294118,0.0,1.0,0.14838709677419354,1.0,0.16363636363636364,0.8,0.27586206896551724
37,0.1536800132912444,0.16084558823529413,0.0,1.0,0.15483870967741936,1.0,0.1696969696969697,0.8,0.27586206896551724
38,0.15783352716398072,0.16544117647058823,0.0,1.0,0.16774193548387098,1.0,0.1696969696969697,0.8,0.27586206896551724
39,0.16198704103671707,0.16911764705882354,0.0,1.0,0.17419354838709677,1.0,0.1696969696969697,0.8,0.27586206896551724
40,0.1661405549094534,0.171875,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,0.8,0.27586206896551724
41,0.17029406878218972,0.17738970588235295,0.0,1.0,0.18064516129032257,1.0,0.17575757575757575,0.8,0.27586206896551724
42,0.17444758265492608,0.18566176470588236,0.0,1.0,0.1935483870967742,1.0,0.18181818181818182,0.8,0.27586206896551724
43,0.1786010965276624,0.19117647058823528,0.0,1.0,0.2064516129032258,1.0,0.18787878787878787,0.8,0.27586206896551724
44,0.18275461040039873,0.1957720588235294,0.0,1.0,0.2129032258064516,1.0,0.19393939393939394,0.8,0.27586206896551724
45,0.18690812427313508,0.19761029411764705,0.0,1.0,0.2129032258064516,1.0,0.19393939393939394,0.8,0.27586206896551724
46,0.1910616381458714,0.20404411764705882,0.0,1.0,0.2129032258064516,1.0,0.21212121212121213,0.8,0.27586206896551724
47,0.19521515201860773,0.20680147058823528,0.0,1.0,0.2129032258064516,1.0,0.21212121212121213,0.8,0.27586206896551724
48,0.19936866589134408,0.21231617647058823,0.0,1.0,0.23225806451612904,1.0,0.21212121212121213,0.8,0.27586206896551724
49,0.2035221797640804,0.21599264705882354,0.0,1.0,0.24516129032258063,1.0,0.21818181818181817,0.8,0.27586206896551724
50,0.20767569363681676,0.22058823529411764,0.0,1.0,0.24516129032258063,1.0,0.22424242424242424,0.8,0.27586206896551724
51,0.21182920750955309,0.2261029411764706,0.0,1.0,0.24516129032258063,1.0,0.23636363636363636,0.8,0.27586206896551724
52,0.2159827213822894,0.22977941176470587,0.0,1.0,0.24516129032258063,1.0,0.24848484848484848,0.8,0.27586206896551724
53,0.22013623525502576,0.234375,0.0,1.0,0.24516129032258063,1.0,0.24848484848484848,0.8,0.27586206896551724
54,0.2242897491277621,0.23713235294117646,0.0,1.0,0.25161290322580643,1.0,0.24848484848484848,0.8,0.27586206896551724
55,0.22844326300049841,0.2426470588235294,0.0,1.0,0.2709677419354839,1.0,0.2545454545454545,0.8,0.27586206896551724
56,0.23259677687323477,0.24908088235294118,0.0,1.0,0.2709677419354839,1.0,0.26666666666666666,0.8,0.27586206896551724
57,0.2367502907459711,0.25183823529411764,0.0,1.0,0.2709677419354839,1.0,0.26666666666666666,0.9,0.3103448275862069
58,0.24090380461870742,0.25643382352941174,0.0,1.0,0.2709677419354839,1.0,0.2727272727272727,0.9,0.3103448275862069
59,0.24505731849144377,0.25919117647058826,0.0,1.0,0.27741935483870966,1.0,0.2727272727272727,0.9,0.3103448275862069
60,0.2492108323641801,0.26378676470588236,0.0,1.0,0.2903225806451613,1.0,0.2727272727272727,0.9,0.3103448275862069
61,0.25336434623691645,0.26746323529411764,0.0,1.0,0.2967741935483871,1.0,0.2727272727272727,1.0,0.3448275862068966
62,0.2575178601096528,0.27205882352941174,0.0,1.0,0.2967741935483871,1.0,0.28484848484848485,1.0,0.3448275862068966
63,0.2616713739823891,0.27941176470588236,0.0,1.0,0.2967741935483871,1.0,0.28484848484848485,1.0,0.3793103448275862
64,0.2658248878551254,0.2821691176470588,0.0,1.0,0.2967741935483871,1.0,0.28484848484848485,1.0,0.3793103448275862
65,0.26997840172786175,0.28860294117647056,0.0,1.0,0.3096774193548387,1.0,0.2909090909090909,1.0,0.3793103448275862
66,0.27413191560059813,0.29503676470588236,0.0,1.0,0.3225806451612903,1.0,0.296969696969697,1.0,0.3793103448275862
67,0.27828542947333446,0.29963235294117646,0.0,1.0,0.32903225806451614,1.0,0.3090909090909091,1.0,0.3793103448275862
68,0.2824389433460708,0.30422794117647056,0.0,1.0,0.33548387096774196,1.0,0.3090909090909091,1.0,0.3793103448275862
69,0.2865924572188071,0.31066176470588236,0.0,1.0,0.3419354838709677,1.0,0.3212121212121212,1.0,0.3793103448275862
70,0.29074597109154343,0.31525735294117646,0.0,1.0,0.34838709677419355,1.0,0.3333333333333333,1.0,0.3793103448275862
71,0.29489948496427976,0.3180147058823529,0.0,1.0,0.34838709677419355,1.0,0.3393939393939394,1.0,0.3793103448275862
72,0.29905299883701614,0.3244485294117647,0.0,1.0,0.3548387096774194,1.0,0.3393939393939394,1.0,0.3793103448275862
73,0.30320651270975246,0.32996323529411764,0.0,1.0,0.3548387096774194,1.0,0.34545454545454546,1.0,0.3793103448275862
74,0.3073600265824888,0.3336397058823529,0.0,1.0,0.3548387096774194,1.0,0.3515151515151515,1.0,0.3793103448275862
75,0.3115135404552251,0.3400735294117647,0.0,1.0,0.36129032258064514,1.0,0.3575757575757576,1.0,0.3793103448275862
76,0.31566705432796144,0.3446691176470588,0.0,1.0,0.36774193548387096,1.0,0.36363636363636365,1.0,0.3793103448275862
77,0.31982056820069776,0.3483455882352941,0.0,1.0,0.3741935483870968,1.0,0.36363636363636365,1.0,0.3793103448275862
78,0.32397408207343414,0.3538602941176471,0.0,1.0,0.38064516129032255,1.0,0.3696969696969697,1.0,0.3793103448275862
79,0.32812759594617047,0.35753676470588236,0.0,1.0,0.3870967741935484,1.0,0.37575757575757573,1.0,0.3793103448275862
80,0.3322811098189068,0.36213235294117646,0.0,1.0,0.3935483870967742,1.0,0.38181818181818183,1.0,0.3793103448275862
81,0.3364346236916431,0.3639705882352941,0.0,1.0,0.3935483870967742,1.0,0.38181818181818183,1.0,0.3793103448275862
82,0.34058813756437945,0.36672794117647056,0.0,1.0,0.3935483870967742,1.0,0.38181818181818183,1.0,0.41379310344827586
83,0.3447416514371158,0.3694852941176471,0.0,1.0,0.3935483870967742,1.0,0.3878787878787879,1.0,0.41379310344827586
84,0.34889516530985215,0.37316176470588236,0.0,1.0,0.4064516129032258,1.0,0.3878787878787879,1.0,0.41379310344827586
85,0.3530486791825885,0.37775735294117646,0.0,1.0,0.4129032258064516,1.0,0.3939393939393939,1.0,0.4482758620689655
86,0.3572021930553248,0.3805147058823529,0.0,1.0,0.4129032258064516,1.0,0.3939393939393939,1.0,0.4482758620689655
87,0.3613557069280611,0.3860294117647059,0.0,1.0,0.4258064516129032,1.0,0.3939393939393939,1.0,0.4482758620689655
88,0.36550922080079745,0.39338235294117646,0.3333333333333333,1.0,0.432258064516129,1.0,0.40606060606060607,1.0,0.4482758620689655
89,0.36966273467353383,0.39705882352941174,0.3333333333333333,1.0,0.43870967741935485,1.0,0.40606060606060607,1.0,0.4482758620689655
90,0.37381624854627016,0.39981617647058826,0.3333333333333333,1.0,0.43870967741935485,1.0,0.40606060606060607,1.0,0.4482758620689655
91,0.3779697624190065,0.4016544117647059,0.3333333333333333,1.0,0.43870967741935485,1.0,0.40606060606060607,1.0,0.4482758620689655
92,0.3821232762917428,0.40625,0.3333333333333333,1.0,0.44516129032258067,1.0,0.40606060606060607,1.0,0.4482758620689655
93,0.38627679016447913,0.4117647058823529,0.3333333333333333,1.0,0.45161290322580644,1.0,0.40606060606060607,1.0,0.4482758620689655
94,0.39043030403721546,0.4163602941176471,0.3333333333333333,1.0,0.45806451612903226,1.0,0.4121212121212121,1.0,0.4482758620689655
95,0.39458381790995184,0.421875,0.3333333333333333,1.0,0.4645161290322581,1.0,0.4121212121212121,1.0,0.4482758620689655
96,0.39873733178268816,0.42830882352941174,0.3333333333333333,1.0,0.4645161290322581,1.0,0.4121212121212121,1.0,0.4482758620689655
97,0.4028908456554245,0.43566176470588236,0.3333333333333333,1.0,0.47096774193548385,1.0,0.41818181818181815,1.0,0.4482758620689655
98,0.4070443595281608,0.44025735294117646,0.3333333333333333,1.0,0.4774193548387097,1.0,0.43636363636363634,1.0,0.4482758620689655
99,0.41119787340089714,0.44393382352941174,0.3333333333333333,1.0,0.4774193548387097,1.0,0.44242424242424244,1.0,0.4482758620689655
100,0.4153513872736335,0.4485294117647059,0.3333333333333333,1.0,0.4838709677419355,1.0,0.44242424242424244,1.0,0.4482758620689655
101,0.41950490114636985,0.4522058823529412,0.3333333333333333,1.0,0.4838709677419355,1.0,0.44242424242424244,1.0,0.4482758620689655
102,0.42365841501910617,0.4577205882352941,0.3333333333333333,1.0,0.5032258064516129,1.0,0.44242424242424244,1.0,0.4482758620689655
103,0.4278119288918425,0.46047794117647056,0.3333333333333333,1.0,0.5032258064516129,1.0,0.4484848484848485,1.0,0.4482758620689655
104,0.4319654427645788,0.4641544117647059,0.3333333333333333,1.0,0.5096774193548387,1.0,0.4484848484848485,1.0,0.4827586206896552
105,0.43611895663731515,0.4696691176470588,0.3333333333333333,1.0,0.5161290322580645,1.0,0.4484848484848485,1.0,0.4827586206896552
106,0.44027247051005153,0.4742647058823529,0.3333333333333333,1.0,0.5161290322580645,1.0,0.45454545454545453,1.0,0.4827586206896552
107,0.44442598438278785,0.4788602941176471,0.3333333333333333,1.0,0.5290322580645161,1.0,0.46060606060606063,1.0,0.4827586206896552
108,0.4485794982555242,0.48161764705882354,0.3333333333333333,1.0,0.5290322580645161,1.0,0.46060606060606063,1.0,0.4827586206896552
109,0.4527330121282605,0.4889705882352941,0.3333333333333333,1.0,0.535483870967742,1.0,0.4727272727272727,1.0,0.4827586206896552
110,0.45688652600099683,0.49356617647058826,0.3333333333333333,1.0,0.5419354838709678,1.0,0.4727272727272727,1.0,0.4827586206896552
111,0.46104003987373315,0.4990808823529412,0.3333333333333333,1.0,0.5419354838709678,1.0,0.47878787878787876,1.0,0.4827586206896552
112,0.46519355374646953,0.5018382352941176,0.3333333333333333,1.0,0.5483870967741935,1.0,0.47878787878787876,1.0,0.4827586206896552
113,0.46934706761920586,0.5045955882352942,0.3333333333333333,1.0,0.5483870967741935,1.0,0.48484848484848486,1.0,0.4827586206896552
114,0.4735005814919422,0.5101102941176471,0.3333333333333333,1.0,0.5548387096774193,1.0,0.49696969696969695,1.0,0.4827586206896552
115,0.4776540953646785,0.5137867647058824,0.3333333333333333,1.0,0.5612903225806452,1.0,0.49696969696969695,1.0,0.4827586206896552
116,0.48180760923741484,0.5165441176470589,0.3333333333333333,1.0,0.567741935483871,1.0,0.49696969696969695,1.0,0.5172413793103449
117,0.48596112311015116,0.5202205882352942,0.3333333333333333,1.0,0.567741935483871,1.0,0.49696969696969695,1.0,0.5172413793103449
118,0.49011463698288754,0.5211397058823529,0.3333333333333333,1.0,0.567741935483871,1.0,0.49696969696969695,1.0,0.5172413793103449
119,0.49426815085562387,0.5238970588235294,0.3333333333333333,1.0,0.567741935483871,1.0,0.49696969696969695,1.0,0.5172413793103449
120,0.4984216647283602,0.5303308823529411,0.6666666666666666,1.0,0.5806451612903226,1.0,0.503030303030303,1.0,0.5172413793103449
121,0.5025751786010966,0.5367647058823529,0.6666666666666666,1.0,0.5870967741935483,1.0,0.5151515151515151,1.0,0.5172413793103449
122,0.5067286924738329,0.5367647058823529,0.6666666666666666,1.0,0.5870967741935483,1.0,0.5151515151515151,1.0,0.5172413793103449
123,0.5108822063465692,0.5386029411764706,0.6666666666666666,1.0,0.5935483870967742,1.0,0.5151515151515151,1.0,0.5517241379310345
124,0.5150357202193055,0.5386029411764706,0.6666666666666666,1.0,0.5935483870967742,1.0,0.5151515151515151,1.0,0.5517241379310345
125,0.5191892340920419,0.5413602941176471,0.6666666666666666,1.0,0.6,1.0,0.5212121212121212,1.0,0.5517241379310345
126,0.5233427479647782,0.5459558823529411,0.6666666666666666,1.0,0.6,1.0,0.5212121212121212,1.0,0.5862068965517241
127,0.5274962618375145,0.5496323529411765,0.6666666666666666,1.0,0.6,1.0,0.5393939393939394,1.0,0.5862068965517241
128,0.5316497757102508,0.5523897058823529,0.6666666666666666,1.0,0.6,1.0,0.5393939393939394,1.0,0.5862068965517241
129,0.5358032895829872,0.5542279411764706,0.6666666666666666,1.0,0.6,1.0,0.5393939393939394,1.0,0.5862068965517241
130,0.5399568034557235,0.5579044117647058,0.6666666666666666,1.0,0.6,1.0,0.5515151515151515,1.0,0.5862068965517241
131,0.5441103173284598,0.5643382352941176,0.6666666666666666,1.0,0.6,1.0,0.5515151515151515,1.0,0.5862068965517241
132,0.5482638312011963,0.5698529411764706,0.6666666666666666,1.0,0.6,1.0,0.5636363636363636,1.0,0.5862068965517241
133,0.5524173450739326,0.5762867647058824,0.6666666666666666,1.0,0.6129032258064516,1.0,0.5636363636363636,1.0,0.5862068965517241
134,0.5565708589466689,0.5827205882352942,0.6666666666666666,1.0,0.6193548387096774,1.0,0.5636363636363636,1.0,0.5862068965517241
135,0.5607243728194052,0.5863970588235294,0.6666666666666666,1.0,0.6258064516129033,1.0,0.5636363636363636,1.0,0.6206896551724138
136,0.5648778866921416,0.5891544117647058,0.6666666666666666,1.0,0.6258064516129033,1.0,0.5696969696969697,1.0,0.6206896551724138
137,0.5690314005648779,0.5955882352941176,0.6666666666666666,1.0,0.632258064516129,1.0,0.5878787878787879,1.0,0.6206896551724138
138,0.5731849144376142,0.5992647058823529,0.6666666666666666,1.0,0.632258064516129,1.0,0.593939393939394,1.0,0.6206896551724138
139,0.5773384283103505,0.6038602941176471,0.6666666666666666,1.0,0.632258064516129,1.0,0.593939393939394,1.0,0.6206896551724138
140,0.5814919421830869,0.6056985294117647,0.6666666666666666,1.0,0.6451612903225806,1.0,0.593939393939394,1.0,0.6206896551724138
141,0.5856454560558232,0.6112132352941176,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6,1.0,0.6551724137931034
142,0.5897989699285595,0.6130514705882353,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6,1.0,0.6551724137931034
143,0.593952483801296,0.6130514705882353,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6,1.0,0.6551724137931034
144,0.5981059976740323,0.6167279411764706,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6060606060606061,1.0,0.6551724137931034
145,0.6022595115467686,0.6213235294117647,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6181818181818182,1.0,0.6551724137931034
146,0.6064130254195049,0.6259191176470589,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6242424242424243,1.0,0.6551724137931034
147,0.6105665392922413,0.6277573529411765,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6242424242424243,1.0,0.6551724137931034
148,0.6147200531649776,0.6305147058823529,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6242424242424243,1.0,0.6551724137931034
149,0.6188735670377139,0.6341911764705882,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6242424242424243,1.0,0.6551724137931034
150,0.6230270809104502,0.6360294117647058,0.6666666666666666,1.0,0.6451612903225806,1.0,0.6303030303030303,1.0,0.6551724137931034
151,0.6271805947831866,0.6397058823529411,0.6666666666666666,1.0,0.6516129032258065,1.0,0.6363636363636364,1.0,0.6896551724137931
152,0.6313341086559229,0.6452205882352942,0.6666666666666666,1.0,0.6516129032258065,1.0,0.6424242424242425,1.0,0.6896551724137931
153,0.6354876225286592,0.6498161764705882,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6424242424242425,1.0,0.7241379310344828
154,0.6396411364013955,0.6525735294117647,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6424242424242425,1.0,0.7241379310344828
155,0.643794650274132,0.6553308823529411,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6484848484848484,1.0,0.7241379310344828
156,0.6479481641468683,0.6608455882352942,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6666666666666666,1.0,0.7241379310344828
157,0.6521016780196046,0.6645220588235294,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6666666666666666,1.0,0.7241379310344828
158,0.6562551918923409,0.6681985294117647,0.6666666666666666,1.0,0.6645161290322581,1.0,0.6787878787878788,1.0,0.7241379310344828
159,0.6604087057650773,0.671875,0.6666666666666666,1.0,0.6709677419354839,1.0,0.6787878787878788,1.0,0.7241379310344828
160,0.6645622196378136,0.6773897058823529,0.6666666666666666,1.0,0.6838709677419355,1.0,0.6848484848484848,1.0,0.7241379310344828
161,0.6687157335105499,0.6810661764705882,0.6666666666666666,1.0,0.6838709677419355,1.0,0.6909090909090909,1.0,0.7586206896551724
162,0.6728692473832862,0.6856617647058824,1.0,1.0,0.6838709677419355,1.0,0.6909090909090909,1.0,0.7931034482758621
163,0.6770227612560226,0.6884191176470589,1.0,1.0,0.6838709677419355,1.0,0.6909090909090909,1.0,0.7931034482758621
164,0.6811762751287589,0.6939338235294118,1.0,1.0,0.6838709677419355,1.0,0.696969696969697,1.0,0.7931034482758621
165,0.6853297890014952,0.6985294117647058,1.0,1.0,0.6903225806451613,1.0,0.7151515151515152,1.0,0.7931034482758621
166,0.6894833028742317,0.7012867647058824,1.0,1.0,0.6967741935483871,1.0,0.7151515151515152,1.0,0.7931034482758621
167,0.693636816746968,0.7058823529411765,1.0,1.0,0.6967741935483871,1.0,0.7151515151515152,1.0,0.7931034482758621
168,0.6977903306197043,0.7086397058823529,1.0,1.0,0.7032258064516129,1.0,0.7212121212121212,1.0,0.7931034482758621
169,0.7019438444924406,0.7141544117647058,1.0,1.0,0.7225806451612903,1.0,0.7212121212121212,1.0,0.7931034482758621
170,0.706097358365177,0.7196691176470589,1.0,1.0,0.7354838709677419,1.0,0.7212121212121212,1.0,0.7931034482758621
171,0.7102508722379133,0.7233455882352942,1.0,1.0,0.7483870967741936,1.0,0.7212121212121212,1.0,0.7931034482758621
172,0.7144043861106496,0.7261029411764706,1.0,1.0,0.7483870967741936,1.0,0.7272727272727273,1.0,0.7931034482758621
173,0.7185578999833859,0.7306985294117647,1.0,1.0,0.7483870967741936,1.0,0.7333333333333333,1.0,0.8275862068965517
174,0.7227114138561223,0.7325367647058824,1.0,1.0,0.7483870967741936,1.0,0.7333333333333333,1.0,0.8620689655172413
175,0.7268649277288586,0.7362132352941176,1.0,1.0,0.7483870967741936,1.0,0.7393939393939394,1.0,0.8620689655172413
176,0.7310184416015949,0.7398897058823529,1.0,1.0,0.7548387096774194,1.0,0.7393939393939394,1.0,0.8620689655172413
177,0.7351719554743312,0.7435661764705882,1.0,1.0,0.7612903225806451,1.0,0.7393939393939394,1.0,0.8620689655172413
178,0.7393254693470677,0.7490808823529411,1.0,1.0,0.7741935483870968,1.0,0.7454545454545455,1.0,0.8620689655172413
179,0.743478983219804,0.7509191176470589,1.0,1.0,0.7741935483870968,1.0,0.7515151515151515,1.0,0.8620689655172413
180,0.7476324970925403,0.7527573529411765,1.0,1.0,0.7741935483870968,1.0,0.7515151515151515,1.0,0.8620689655172413
181,0.7517860109652766,0.7582720588235294,1.0,1.0,0.7870967741935484,1.0,0.7575757575757576,1.0,0.8620689655172413
182,0.755939524838013,0.7591911764705882,1.0,1.0,0.7870967741935484,1.0,0.7575757575757576,1.0,0.8620689655172413
183,0.7600930387107493,0.7601102941176471,1.0,1.0,0.7870967741935484,1.0,0.7575757575757576,1.0,0.8620689655172413
184,0.7642465525834856,0.7628676470588235,1.0,1.0,0.7870967741935484,1.0,0.7575757575757576,1.0,0.8620689655172413
185,0.7684000664562219,0.7693014705882353,1.0,1.0,0.8,1.0,0.7696969696969697,1.0,0.8620689655172413
186,0.7725535803289583,0.7720588235294118,1.0,1.0,0.8,1.0,0.7757575757575758,1.0,0.8620689655172413
187,0.7767070942016946,0.7757352941176471,1.0,1.0,0.8064516129032258,1.0,0.7818181818181819,1.0,0.8620689655172413
188,0.7808606080744309,0.7794117647058824,1.0,1.0,0.8064516129032258,1.0,0.7818181818181819,1.0,0.8620689655172413
189,0.7850141219471674,0.7849264705882353,1.0,1.0,0.8129032258064516,1.0,0.7878787878787878,1.0,0.8620689655172413
190,0.7891676358199037,0.7876838235294118,1.0,1.0,0.8258064516129032,1.0,0.7878787878787878,1.0,0.8620689655172413
191,0.79332114969264,0.7904411764705882,1.0,1.0,0.8258064516129032,1.0,0.7878787878787878,1.0,0.8620689655172413
192,0.7974746635653763,0.7959558823529411,1.0,1.0,0.8258064516129032,1.0,0.793939393939394,1.0,0.8620689655172413
193,0.8016281774381127,0.7987132352941176,1.0,1.0,0.8258064516129032,1.0,0.8,1.0,0.8620689655172413
194,0.805781691310849,0.7996323529411765,1.0,1.0,0.8258064516129032,1.0,0.8,1.0,0.8620689655172413
195,0.8099352051835853,0.8042279411764706,1.0,1.0,0.832258064516129,1.0,0.806060606060606,1.0,0.8620689655172413
196,0.8140887190563216,0.8115808823529411,1.0,1.0,0.832258064516129,1.0,0.806060606060606,1.0,0.8620689655172413
197,0.818242232929058,0.8161764705882353,1.0,1.0,0.832258064516129,1.0,0.8121212121212121,1.0,0.896551724137931
198,0.8223957468017943,0.8244485294117647,1.0,1.0,0.8451612903225807,1.0,0.8181818181818182,1.0,0.896551724137931
199,0.8265492606745306,0.8308823529411765,1.0,1.0,0.8451612903225807,1.0,0.8242424242424242,1.0,0.896551724137931
200,0.830702774547267,0.8327205882352942,1.0,1.0,0.8451612903225807,1.0,0.8242424242424242,1.0,0.896551724137931
201,0.8348562884200034,0.8391544117647058,1.0,1.0,0.8516129032258064,1.0,0.8303030303030303,1.0,0.896551724137931
202,0.8390098022927397,0.84375,1.0,1.0,0.8580645161290322,1.0,0.8303030303030303,1.0,0.896551724137931
203,0.843163316165476,0.8455882352941176,1.0,1.0,0.8709677419354839,1.0,0.8303030303030303,1.0,0.896551724137931
204,0.8473168300382123,0.8511029411764706,1.0,1.0,0.8774193548387097,1.0,0.8424242424242424,1.0,0.896551724137931
205,0.8514703439109487,0.8520220588235294,1.0,1.0,0.8774193548387097,1.0,0.8424242424242424,1.0,0.896551724137931
206,0.855623857783685,0.8575367647058824,1.0,1.0,0.8838709677419355,1.0,0.8484848484848485,1.0,0.896551724137931
207,0.8597773716564213,0.8639705882352942,1.0,1.0,0.896774193548387,1.0,0.8545454545454545,1.0,0.896551724137931
208,0.8639308855291576,0.8676470588235294,1.0,1.0,0.896774193548387,1.0,0.8545454545454545,1.0,0.896551724137931
209,0.868084399401894,0.8713235294117647,1.0,1.0,0.896774193548387,1.0,0.8606060606060606,1.0,0.896551724137931
210,0.8722379132746303,0.8759191176470589,1.0,1.0,0.9032258064516129,1.0,0.8606060606060606,1.0,0.896551724137931
211,0.8763914271473666,0.8777573529411765,1.0,1.0,0.9032258064516129,1.0,0.8606060606060606,1.0,0.896551724137931
212,0.8805449410201031,0.8823529411764706,1.0,1.0,0.9032258064516129,1.0,0.8606060606060606,1.0,0.896551724137931
213,0.8846984548928394,0.890625,1.0,1.0,0.9032258064516129,1.0,0.8666666666666667,1.0,0.896551724137931
214,0.8888519687655757,0.8952205882352942,1.0,1.0,0.9032258064516129,1.0,0.8727272727272727,1.0,0.896551724137931
215,0.893005482638312,0.8988970588235294,1.0,1.0,0.9096774193548387,1.0,0.8848484848484849,1.0,0.896551724137931
