Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
42,0.1736111111111111,0.16913946587537093,0.0,1.0,0.1642512077294686,0.5,0.15625,0.2,0.2
43,0.17774470899470898,0.17012858555885263,0.0,1.0,0.16586151368760063,0.5,0.15625,0.2,0.2
44,0.1818783068783069,0.17507418397626112,0.0,1.0,0.1706924315619968,0.5,0.15625,0.2,0.2
45,0.18601190476190477,0.18001978239366964,0.0,1.0,0.17552334943639292,0.5,0.15625,0.2,0.2
46,0.19014550264550265,0.18298714144411474,0.0,1.0,0.17713365539452497,0.5,0.15625,0.2,0.2
47,0.19427910052910052,0.18694362017804153,0.0,1.0,0.1819645732689211,0.5,0.15625,0.2,0.2
48,0.1984126984126984,0.18991097922848665,0.0,1.0,0.18357487922705315,0.5,0.15625,0.2,0.2
49,0.2025462962962963,0.19485657764589515,0.0,1.0,0.19001610305958133,0.5,0.15625,0.2,0.2
50,0.20667989417989419,0.19584569732937684,0.0,1.0,0.19162640901771336,0.5,0.15625,0.2,0.2
51,0.21081349206349206,0.19782393669634027,0.0,1.0,0.1932367149758454,0.5,0.15625,0.2,0.2
52,0.21494708994708994,0.20079129574678536,0.0,1.0,0.1964573268921095,0.5,0.15625,0.2,0.2
53,0.21908068783068782,0.20276953511374876,0.0,1.0,0.1996779388083736,0.5,0.15625,0.2,0.2
54,0.22321428571428573,0.20474777448071216,0.0,1.0,0.20128824476650564,0.6,0.1875,0.2,0.2
55,0.2273478835978836,0.20771513353115728,0.0,1.0,0.20611916264090177,0.6,0.1875,0.2,0.2
56,0.23148148148148148,0.20771513353115728,0.0,1.0,0.20611916264090177,0.6,0.1875,0.2,0.2
57,0.23561507936507936,0.21167161226508407,0.0,1.0,0.20933977455716588,0.6,0.1875,0.2,0.2
58,0.23974867724867724,0.21463897131552917,0.0,1.0,0.214170692431562,0.6,0.1875,0.2,0.2
59,0.24388227513227514,0.2176063303659743,0.0,1.0,0.21739130434782608,0.6,0.1875,0.2,0.2
60,0.24801587301587302,0.2195845697329377,0.0,1.0,0.21739130434782608,0.6,0.1875,0.2,0.2
61,0.2521494708994709,0.2215628090999011,0.0,1.0,0.21739130434782608,0.6,0.1875,0.2,0.2
62,0.2562830687830688,0.22453016815034618,0.0,1.0,0.22061191626409019,0.6,0.1875,0.2,0.2
63,0.2604166666666667,0.2265084075173096,0.0,1.0,0.22383252818035426,0.6,0.1875,0.2,0.2
64,0.26455026455026454,0.2294757665677547,0.0,1.0,0.22544283413848631,0.7,0.21875,0.2,0.2
65,0.26868386243386244,0.2314540059347181,0.0,1.0,0.2286634460547504,0.7,0.21875,0.2,0.2
66,0.2728174603174603,0.23639960435212662,0.0,1.0,0.23671497584541062,0.7,0.21875,0.2,0.2
67,0.2769510582010582,0.2413452027695351,0.0,1.0,0.24154589371980675,0.7,0.21875,0.2,0.2
68,0.2810846560846561,0.24629080118694363,0.0,1.0,0.2463768115942029,0.7,0.21875,0.3,0.3
69,0.28521825396825395,0.2512363996043521,0.0,1.0,0.2528180354267311,0.7,0.21875,0.3,0.3
70,0.28935185185185186,0.2561819980217606,0.0,1.0,0.2560386473429952,0.7,0.21875,0.3,0.3
71,0.2934854497354497,0.2571711177052423,0.0,1.0,0.2576489533011272,0.7,0.21875,0.3,0.3
72,0.2976190476190476,0.26211671612265086,0.0,1.0,0.2608695652173913,0.7,0.21875,0.3,0.3
73,0.3017526455026455,0.26508407517309596,0.0,1.0,0.26570048309178745,0.7,0.21875,0.3,0.3
74,0.3058862433862434,0.26805143422354105,0.0,1.0,0.26570048309178745,0.8,0.25,0.3,0.3
75,0.3100198412698413,0.27101879327398615,0.0,1.0,0.2673107890499195,0.8,0.25,0.3,0.3
76,0.31415343915343913,0.27596439169139464,0.0,1.0,0.27375201288244766,0.8,0.25,0.3,0.3
77,0.31828703703703703,0.2809099901088032,0.0,1.0,0.27697262479871176,0.9,0.28125,0.3,0.3
78,0.32242063492063494,0.28486646884273,0.0,1.0,0.28019323671497587,0.9,0.28125,0.3,0.3
79,0.3265542328042328,0.2878338278931751,0.0,1.0,0.28019323671497587,0.9,0.28125,0.3,0.3
80,0.3306878306878307,0.29277942631058357,0.0,1.0,0.28180354267310787,0.9,0.28125,0.3,0.3
81,0.33482142857142855,0.29673590504451036,0.0,1.0,0.28502415458937197,1.0,0.3125,0.3,0.3
82,0.33895502645502645,0.3006923837784372,0.0,1.0,0.2882447665056361,1.0,0.3125,0.3,0.3
83,0.34308862433862436,0.304648862512364,0.0,1.0,0.2914653784219002,1.0,0.3125,0.3,0.3
84,0.3472222222222222,0.3076162215628091,0.0,1.0,0.2946859903381642,1.0,0.3125,0.3,0.3
85,0.3513558201058201,0.3105835806132542,0.0,1.0,0.2995169082125604,1.0,0.3125,0.3,0.3
86,0.35548941798941797,0.3165182987141444,0.0,1.0,0.3059581320450886,1.0,0.3125,0.3,0.3
87,0.35962301587301587,0.31849653808110784,0.0,1.0,0.30917874396135264,1.0,0.3125,0.3,0.3
88,0.3637566137566138,0.3254203758654797,0.0,1.0,0.3172302737520129,1.0,0.3125,0.3,0.3
89,0.36789021164021163,0.3293768545994065,0.0,1.0,0.32045088566827695,1.0,0.3125,0.3,0.3
90,0.37202380952380953,0.3323442136498516,0.0,1.0,0.322061191626409,1.0,0.34375,0.3,0.3
91,0.3761574074074074,0.3363006923837784,0.0,1.0,0.32689210950080516,1.0,0.375,0.3,0.3
92,0.3802910052910053,0.33926805143422356,0.0,1.0,0.3285024154589372,1.0,0.375,0.3,0.3
93,0.3844246031746032,0.34421364985163205,0.0,1.0,0.33172302737520126,1.0,0.40625,0.3,0.3
94,0.38855820105820105,0.34520276953511375,0.0,1.0,0.3333333333333333,1.0,0.40625,0.3,0.3
95,0.39269179894179895,0.34915924826904055,0.0,1.0,0.3365539452495974,1.0,0.40625,0.3,0.3
96,0.3968253968253968,0.35410484668644904,0.0,1.0,0.3446054750402576,1.0,0.40625,0.3,0.3
97,0.4009589947089947,0.3600395647873393,0.0,1.0,0.34782608695652173,1.0,0.40625,0.3,0.3
98,0.4050925925925926,0.3620178041543027,0.0,1.0,0.34782608695652173,1.0,0.40625,0.3,0.3
99,0.40922619047619047,0.3659742828882295,0.0,1.0,0.35426731078904994,1.0,0.40625,0.3,0.3
100,0.41335978835978837,0.36894164193867457,0.0,1.0,0.357487922705314,1.0,0.40625,0.3,0.3
101,0.4174933862433862,0.37388724035608306,0.0,1.0,0.3639291465378422,1.0,0.40625,0.3,0.3
102,0.42162698412698413,0.3768545994065282,0.0,1.0,0.3687600644122383,1.0,0.40625,0.3,0.3
103,0.42576058201058203,0.380811078140455,0.0,1.0,0.37037037037037035,1.0,0.40625,0.3,0.3
104,0.4298941798941799,0.3857566765578635,0.0,1.0,0.3752012882447665,1.0,0.4375,0.3,0.3
105,0.4340277777777778,0.3877349159248269,0.0,1.0,0.37681159420289856,1.0,0.4375,0.3,0.3
106,0.43816137566137564,0.3936696340257171,0.3333333333333333,1.0,0.38486312399355876,1.0,0.4375,0.4,0.4
107,0.44229497354497355,0.39762611275964393,0.3333333333333333,1.0,0.38808373590982287,1.0,0.4375,0.4,0.4
108,0.44642857142857145,0.40059347181008903,0.3333333333333333,1.0,0.391304347826087,1.0,0.4375,0.4,0.4
109,0.4505621693121693,0.4025717111770524,0.3333333333333333,1.0,0.392914653784219,1.0,0.4375,0.4,0.4
110,0.4546957671957672,0.4075173095944609,0.3333333333333333,1.0,0.3961352657004831,1.0,0.4375,0.5,0.5
111,0.45882936507936506,0.4134520276953511,0.3333333333333333,1.0,0.40418679549114334,1.0,0.4375,0.5,0.5
112,0.46296296296296297,0.41740850642927796,0.3333333333333333,1.0,0.4074074074074074,1.0,0.4375,0.5,0.5
113,0.46709656084656087,0.41839762611275966,0.3333333333333333,1.0,0.40901771336553944,1.0,0.4375,0.5,0.5
114,0.4712301587301587,0.42631058358061324,0.3333333333333333,1.0,0.4170692431561997,1.0,0.46875,0.5,0.5
115,0.4753637566137566,0.43224530168150344,0.3333333333333333,1.0,0.42351046698872785,1.0,0.46875,0.5,0.5
116,0.4794973544973545,0.437190900098912,0.3333333333333333,1.0,0.42995169082125606,1.0,0.46875,0.5,0.5
117,0.4836309523809524,0.4381800197823937,0.3333333333333333,1.0,0.43156199677938806,1.0,0.46875,0.5,0.5
118,0.4877645502645503,0.4431256181998022,0.3333333333333333,1.0,0.4363929146537842,1.0,0.46875,0.5,0.5
119,0.49189814814814814,0.45004945598417406,0.3333333333333333,1.0,0.4444444444444444,1.0,0.46875,0.5,0.5
120,0.49603174603174605,0.456973293768546,0.3333333333333333,1.0,0.4557165861513688,1.0,0.46875,0.5,0.5
121,0.500165343915344,0.4589515331355094,0.3333333333333333,1.0,0.45893719806763283,1.0,0.46875,0.5,0.5
122,0.5042989417989417,0.4638971315529179,0.3333333333333333,1.0,0.46537842190016104,1.0,0.46875,0.5,0.5
123,0.5084325396825397,0.4698318496538081,0.3333333333333333,1.0,0.46859903381642515,1.0,0.46875,0.5,0.5
124,0.5125661375661376,0.47279920870425324,0.3333333333333333,1.0,0.4718196457326892,1.0,0.46875,0.5,0.5
125,0.5166997354497355,0.47576656775469833,0.3333333333333333,1.0,0.4750402576489533,1.0,0.46875,0.5,0.5
126,0.5208333333333334,0.47873392680514343,0.3333333333333333,1.0,0.4782608695652174,1.0,0.5,0.5,0.5
127,0.5249669312169312,0.4826904055390702,0.3333333333333333,1.0,0.48470209339774556,1.0,0.5,0.5,0.5
128,0.5291005291005291,0.4896142433234421,0.3333333333333333,1.0,0.4943639291465378,1.0,0.5,0.5,0.5
129,0.533234126984127,0.49357072205736896,0.3333333333333333,1.0,0.499194847020934,1.0,0.53125,0.5,0.5
130,0.5373677248677249,0.49554896142433236,0.3333333333333333,1.0,0.5024154589371981,1.0,0.53125,0.5,0.5
131,0.5415013227513228,0.49851632047477745,0.3333333333333333,1.0,0.5040257648953301,1.0,0.53125,0.5,0.5
132,0.5456349206349206,0.5044510385756676,0.3333333333333333,1.0,0.5104669887278583,1.0,0.53125,0.5,0.5
133,0.5497685185185185,0.506429277942631,0.3333333333333333,1.0,0.5120772946859904,1.0,0.53125,0.5,0.5
134,0.5539021164021164,0.5103857566765578,0.3333333333333333,1.0,0.5169082125603864,1.0,0.53125,0.5,0.5
135,0.5580357142857143,0.5143422354104846,0.3333333333333333,1.0,0.5201288244766505,1.0,0.5625,0.5,0.5
136,0.5621693121693122,0.5202769535113749,0.3333333333333333,1.0,0.5249597423510467,1.0,0.625,0.5,0.5
137,0.56630291005291,0.5262116716122651,0.3333333333333333,1.0,0.5314009661835749,1.0,0.65625,0.6,0.6
138,0.5704365079365079,0.5291790306627102,0.3333333333333333,1.0,0.534621578099839,1.0,0.65625,0.6,0.6
139,0.5745701058201058,0.5311572700296736,0.3333333333333333,1.0,0.5362318840579711,1.0,0.65625,0.6,0.6
140,0.5787037037037037,0.5351137487636004,0.3333333333333333,1.0,0.537842190016103,1.0,0.65625,0.6,0.6
141,0.5828373015873016,0.5370919881305638,0.3333333333333333,1.0,0.5410628019323671,1.0,0.65625,0.6,0.6
142,0.5869708994708994,0.5410484668644906,0.3333333333333333,1.0,0.5442834138486312,1.0,0.65625,0.6,0.6
143,0.5911044973544973,0.5440158259149357,0.3333333333333333,1.0,0.5475040257648953,1.0,0.65625,0.6,0.6
144,0.5952380952380952,0.5469831849653808,0.3333333333333333,1.0,0.5491143317230274,1.0,0.65625,0.6,0.6
145,0.5993716931216931,0.552917903066271,0.3333333333333333,1.0,0.5555555555555556,1.0,0.65625,0.6,0.6
146,0.603505291005291,0.5558852621167161,0.3333333333333333,1.0,0.5587761674718197,1.0,0.65625,0.6,0.6
147,0.6076388888888888,0.5608308605341247,0.3333333333333333,1.0,0.5652173913043478,1.0,0.65625,0.6,0.6
148,0.6117724867724867,0.5687438180019783,0.3333333333333333,1.0,0.573268921095008,1.0,0.65625,0.6,0.6
149,0.6159060846560847,0.5736894164193868,0.3333333333333333,1.0,0.5748792270531401,1.0,0.65625,0.7,0.7
150,0.6200396825396826,0.5776458951533135,0.3333333333333333,1.0,0.5797101449275363,1.0,0.65625,0.7,0.7
151,0.6241732804232805,0.579624134520277,0.3333333333333333,1.0,0.5829307568438004,1.0,0.65625,0.7,0.7
152,0.6283068783068783,0.5816023738872403,0.3333333333333333,1.0,0.5829307568438004,1.0,0.65625,0.7,0.7
153,0.6324404761904762,0.5855588526211671,0.3333333333333333,1.0,0.5861513687600645,1.0,0.65625,0.7,0.7
154,0.6365740740740741,0.5875370919881305,0.3333333333333333,1.0,0.5877616747181964,1.0,0.65625,0.7,0.7
155,0.640707671957672,0.592482690405539,0.3333333333333333,1.0,0.5893719806763285,1.0,0.65625,0.7,0.7
156,0.6448412698412699,0.5964391691394659,0.3333333333333333,1.0,0.5958132045088567,1.0,0.65625,0.7,0.7
157,0.6489748677248677,0.599406528189911,0.3333333333333333,1.0,0.5990338164251208,1.0,0.65625,0.7,0.7
158,0.6531084656084656,0.6033630069238378,0.3333333333333333,1.0,0.5990338164251208,1.0,0.6875,0.7,0.7
159,0.6572420634920635,0.6063303659742829,0.3333333333333333,1.0,0.6022544283413849,1.0,0.6875,0.7,0.7
160,0.6613756613756614,0.6142433234421365,0.3333333333333333,1.0,0.6135265700483091,1.0,0.6875,0.7,0.7
161,0.6655092592592593,0.6172106824925816,0.3333333333333333,1.0,0.6183574879227053,1.0,0.6875,0.7,0.7
162,0.6696428571428571,0.6201780415430267,0.3333333333333333,1.0,0.6199677938808373,1.0,0.6875,0.7,0.7
163,0.673776455026455,0.6231454005934718,0.3333333333333333,1.0,0.6215780998389694,1.0,0.6875,0.7,0.7
164,0.6779100529100529,0.6271018793273986,0.3333333333333333,1.0,0.6264090177133655,1.0,0.71875,0.7,0.7
165,0.6820436507936508,0.6310583580613254,0.3333333333333333,1.0,0.6296296296296297,1.0,0.75,0.7,0.7
166,0.6861772486772487,0.636003956478734,0.3333333333333333,1.0,0.6328502415458938,1.0,0.75,0.7,0.7
167,0.6903108465608465,0.6419386745796242,0.3333333333333333,1.0,0.6409017713365539,1.0,0.75,0.7,0.7
168,0.6944444444444444,0.6468842729970327,0.3333333333333333,1.0,0.6473429951690821,1.0,0.75,0.7,0.7
169,0.6985780423280423,0.6508407517309595,0.3333333333333333,1.0,0.6489533011272142,1.0,0.75,0.7,0.7
170,0.7027116402116402,0.655786350148368,0.3333333333333333,1.0,0.6521739130434783,1.0,0.75,0.7,0.7
171,0.7068452380952381,0.6597428288822947,0.3333333333333333,1.0,0.6586151368760065,1.0,0.75,0.7,0.7
172,0.7109788359788359,0.6666666666666666,0.3333333333333333,1.0,0.6618357487922706,1.0,0.75,0.7,0.7
173,0.7151124338624338,0.6696340257171117,0.3333333333333333,1.0,0.6634460547504025,1.0,0.75,0.7,0.7
174,0.7192460317460317,0.6765578635014837,0.3333333333333333,1.0,0.6698872785829307,1.0,0.75,0.7,0.7
175,0.7233796296296297,0.6824925816023739,0.3333333333333333,1.0,0.6763285024154589,1.0,0.75,0.7,0.7
176,0.7275132275132276,0.6864490603363007,0.3333333333333333,1.0,0.6811594202898551,1.0,0.75,0.8,0.8
177,0.7316468253968254,0.6923837784371909,0.3333333333333333,1.0,0.6843800322061192,1.0,0.75,0.8,0.8
178,0.7357804232804233,0.6973293768545994,0.3333333333333333,1.0,0.6876006441223832,1.0,0.75,0.8,0.8
179,0.7399140211640212,0.7012858555885262,0.3333333333333333,1.0,0.6892109500805152,1.0,0.75,0.8,0.8
180,0.7440476190476191,0.7062314540059347,0.3333333333333333,1.0,0.6956521739130435,1.0,0.75,0.8,0.8
181,0.748181216931217,0.7082096933728981,0.3333333333333333,1.0,0.6988727858293076,1.0,0.75,0.8,0.8
182,0.7523148148148148,0.7141444114737884,0.3333333333333333,1.0,0.7053140096618358,1.0,0.75,0.8,0.8
183,0.7564484126984127,0.7171117705242335,0.3333333333333333,1.0,0.7085346215780999,1.0,0.78125,0.8,0.8
184,0.7605820105820106,0.7240356083086054,0.3333333333333333,1.0,0.714975845410628,1.0,0.78125,0.8,0.8
185,0.7647156084656085,0.7299703264094956,0.3333333333333333,1.0,0.7181964573268921,1.0,0.78125,0.8,0.8
186,0.7688492063492064,0.7339268051434223,0.3333333333333333,1.0,0.7198067632850241,1.0,0.78125,0.8,0.8
187,0.7729828042328042,0.7398615232443125,0.3333333333333333,1.0,0.7262479871175523,1.0,0.78125,0.8,0.8
188,0.7771164021164021,0.7428288822947576,0.3333333333333333,1.0,0.7310789049919485,1.0,0.78125,0.8,0.8
189,0.78125,0.7457962413452027,0.6666666666666666,1.0,0.7342995169082126,1.0,0.8125,0.8,0.8
190,0.7853835978835979,0.7507418397626113,0.6666666666666666,1.0,0.7391304347826086,1.0,0.8125,0.8,0.8
191,0.7895171957671958,0.7566765578635015,0.6666666666666666,1.0,0.7471819645732689,1.0,0.8125,0.8,0.8
192,0.7936507936507936,0.76162215628091,0.6666666666666666,1.0,0.748792270531401,1.0,0.8125,0.8,0.8
193,0.7977843915343915,0.7665677546983185,0.6666666666666666,1.0,0.7568438003220612,1.0,0.8125,0.8,0.8
194,0.8019179894179894,0.7705242334322453,0.6666666666666666,1.0,0.7616747181964574,1.0,0.8125,0.8,0.8
195,0.8060515873015873,0.7744807121661721,0.6666666666666666,1.0,0.7681159420289855,1.0,0.8125,0.8,0.8
196,0.8101851851851852,0.7823936696340257,0.6666666666666666,1.0,0.7745571658615137,1.0,0.8125,0.8,0.8
197,0.814318783068783,0.7833827893175074,0.6666666666666666,1.0,0.7761674718196457,1.0,0.8125,0.8,0.8
198,0.8184523809523809,0.7893175074183977,0.6666666666666666,1.0,0.782608695652174,1.0,0.8125,0.8,0.8
199,0.8225859788359788,0.7922848664688428,0.6666666666666666,1.0,0.785829307568438,1.0,0.8125,0.8,0.8
200,0.8267195767195767,0.7942631058358062,0.6666666666666666,1.0,0.7874396135265701,1.0,0.8125,0.8,0.8
201,0.8308531746031746,0.8011869436201781,0.6666666666666666,1.0,0.7938808373590982,1.0,0.84375,0.8,0.8
202,0.8349867724867724,0.8071216617210683,0.6666666666666666,1.0,0.7987117552334944,1.0,0.84375,0.8,0.8
203,0.8391203703703703,0.8100890207715133,0.6666666666666666,1.0,0.7987117552334944,1.0,0.84375,0.8,0.8
204,0.8432539682539683,0.8170128585558852,0.6666666666666666,1.0,0.8083735909822867,1.0,0.84375,0.8,0.8
205,0.8473875661375662,0.8219584569732937,0.6666666666666666,1.0,0.8148148148148148,1.0,0.84375,0.8,0.8
206,0.8515211640211641,0.827893175074184,0.6666666666666666,1.0,0.822866344605475,1.0,0.84375,0.8,0.8
207,0.8556547619047619,0.8348170128585559,0.6666666666666666,1.0,0.8244766505636071,1.0,0.84375,0.8,0.8
208,0.8597883597883598,0.8367952522255193,0.6666666666666666,1.0,0.8260869565217391,1.0,0.875,0.8,0.8
209,0.8639219576719577,0.8437190900098912,0.6666666666666666,1.0,0.8325281803542673,1.0,0.875,0.9,0.9
210,0.8680555555555556,0.8496538081107814,0.6666666666666666,1.0,0.8357487922705314,1.0,0.875,0.9,0.9
211,0.8721891534391535,0.8565776458951533,0.6666666666666666,1.0,0.8421900161030595,1.0,0.90625,0.9,0.9
212,0.8763227513227513,0.8595450049455984,0.6666666666666666,1.0,0.8470209339774557,1.0,0.90625,0.9,0.9
213,0.8804563492063492,0.8684470820969338,0.6666666666666666,1.0,0.8518518518518519,1.0,0.90625,0.9,0.9
214,0.8845899470899471,0.8733926805143423,0.6666666666666666,1.0,0.856682769726248,1.0,0.90625,0.9,0.9
215,0.888723544973545,0.8773491592482691,0.6666666666666666,1.0,0.8582930756843801,1.0,0.90625,0.9,0.9
216,0.8928571428571429,0.884272997032641,0.6666666666666666,1.0,0.8679549114331723,1.0,0.90625,0.9,0.9
217,0.8969907407407407,0.8882294757665677,0.6666666666666666,1.0,0.8727858293075684,1.0,0.90625,0.9,0.9
218,0.9011243386243386,0.8921859545004945,0.6666666666666666,1.0,0.8792270531400966,1.0,0.90625,0.9,0.9
219,0.9052579365079365,0.8941641938674579,0.6666666666666666,1.0,0.8808373590982287,1.0,0.90625,0.9,0.9
220,0.9093915343915344,0.9010880316518298,0.6666666666666666,1.0,0.8888888888888888,1.0,0.90625,0.9,0.9
221,0.9135251322751323,0.904055390702275,0.6666666666666666,1.0,0.8904991948470209,1.0,0.90625,0.9,0.9
222,0.9176587301587301,0.9070227497527201,0.6666666666666666,1.0,0.895330112721417,1.0,0.90625,0.9,0.9
223,0.921792328042328,0.9099901088031652,0.6666666666666666,1.0,0.9001610305958132,1.0,0.90625,0.9,0.9
224,0.9259259259259259,0.9149357072205737,1.0,1.0,0.9049919484702094,1.0,0.90625,1.0,1.0
225,0.9300595238095238,0.9208704253214639,1.0,1.0,0.9114331723027376,1.0,0.90625,1.0,1.0
226,0.9341931216931217,0.923837784371909,1.0,1.0,0.9114331723027376,1.0,0.90625,1.0,1.0
227,0.9383267195767195,0.9287833827893175,1.0,1.0,0.9162640901771336,1.0,0.90625,1.0,1.0
228,0.9424603174603174,0.933728981206726,1.0,1.0,0.9227053140096618,1.0,0.90625,1.0,1.0
229,0.9465939153439153,0.9357072205736894,1.0,1.0,0.9259259259259259,1.0,0.90625,1.0,1.0
230,0.9507275132275133,0.9436201780415431,1.0,1.0,0.9355877616747182,1.0,0.9375,1.0,1.0
231,0.9548611111111112,0.9485657764589516,1.0,1.0,0.9388083735909822,1.0,0.96875,1.0,1.0
232,0.958994708994709,0.9545004945598418,1.0,1.0,0.9436392914653784,1.0,1.0,1.0,1.0
233,0.9631283068783069,0.9574678536102869,1.0,1.0,0.9468599033816425,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9663699307616221,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.9693372898120672,1.0,1.0,0.961352657004831,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9742828882294757,1.0,1.0,0.9677938808373591,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9792284866468842,1.0,1.0,0.9742351046698873,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9802176063303659,1.0,1.0,0.9758454106280193,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9841740850642928,1.0,1.0,0.9822866344605475,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.990108803165183,1.0,1.0,0.9903381642512077,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9930761622156281,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
