Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
45,0.18601190476190477,0.15924826904055392,0.0,1.0,0.14009661835748793,1.0,0.3125,0.0,0.0
46,0.19014550264550265,0.1651829871414441,0.0,1.0,0.14492753623188406,1.0,0.34375,0.0,0.0
47,0.19427910052910052,0.17111770524233433,0.0,1.0,0.1497584541062802,1.0,0.34375,0.0,0.0
48,0.1984126984126984,0.17408506429277942,0.0,1.0,0.1529790660225443,1.0,0.34375,0.1,0.1
49,0.2025462962962963,0.17804154302670624,0.0,1.0,0.15780998389694043,1.0,0.34375,0.1,0.1
50,0.20667989417989419,0.18100890207715134,0.0,1.0,0.1610305958132045,1.0,0.34375,0.1,0.1
51,0.21081349206349206,0.18496538081107813,0.0,1.0,0.1642512077294686,1.0,0.34375,0.2,0.2
52,0.21494708994708994,0.18892185954500496,0.0,1.0,0.16908212560386474,1.0,0.34375,0.2,0.2
53,0.21908068783068782,0.19188921859545005,0.0,1.0,0.17391304347826086,1.0,0.34375,0.2,0.2
54,0.22321428571428573,0.19782393669634027,0.0,1.0,0.18035426731078905,1.0,0.34375,0.3,0.3
55,0.2273478835978836,0.20178041543026706,0.0,1.0,0.18518518518518517,1.0,0.34375,0.3,0.3
56,0.23148148148148148,0.20573689416419386,0.0,1.0,0.19001610305958133,1.0,0.34375,0.3,0.3
57,0.23561507936507936,0.20870425321463898,0.0,1.0,0.19484702093397746,1.0,0.34375,0.3,0.3
58,0.23974867724867724,0.21364985163204747,0.0,1.0,0.19806763285024154,1.0,0.40625,0.3,0.3
59,0.24388227513227514,0.2166172106824926,0.0,1.0,0.2028985507246377,1.0,0.40625,0.3,0.3
60,0.24801587301587302,0.2215628090999011,0.0,1.0,0.20933977455716588,1.0,0.40625,0.3,0.3
61,0.2521494708994709,0.2265084075173096,0.0,1.0,0.21256038647342995,1.0,0.40625,0.3,0.3
62,0.2562830687830688,0.2314540059347181,0.0,1.0,0.21739130434782608,1.0,0.40625,0.3,0.3
63,0.2604166666666667,0.2354104846686449,0.0,1.0,0.22061191626409019,1.0,0.40625,0.3,0.3
64,0.26455026455026454,0.23936696340257171,0.0,1.0,0.22544283413848631,1.0,0.40625,0.3,0.3
65,0.26868386243386244,0.2413452027695351,0.0,1.0,0.22544283413848631,1.0,0.40625,0.3,0.3
66,0.2728174603174603,0.2423343224530168,0.0,1.0,0.22705314009661837,1.0,0.40625,0.3,0.3
67,0.2769510582010582,0.24629080118694363,0.0,1.0,0.2318840579710145,1.0,0.40625,0.3,0.3
68,0.2810846560846561,0.2502472799208704,0.0,1.0,0.23832528180354268,1.0,0.40625,0.3,0.3
69,0.28521825396825395,0.2561819980217606,0.0,1.0,0.2463768115942029,1.0,0.40625,0.3,0.3
70,0.28935185185185186,0.26310583580613256,0.0,1.0,0.2560386473429952,1.0,0.4375,0.3,0.3
71,0.2934854497354497,0.26607319485657766,0.0,1.0,0.2608695652173913,1.0,0.4375,0.3,0.3
72,0.2976190476190476,0.27398615232443124,0.0,1.0,0.2689210950080515,1.0,0.4375,0.3,0.3
73,0.3017526455026455,0.27695351137487634,0.0,1.0,0.2721417069243156,1.0,0.46875,0.3,0.3
74,0.3058862433862434,0.2799208704253215,0.0,1.0,0.2753623188405797,1.0,0.46875,0.3,0.3
75,0.3100198412698413,0.2868447082096934,0.3333333333333333,1.0,0.28019323671497587,1.0,0.46875,0.3,0.3
76,0.31415343915343913,0.29179030662710187,0.6666666666666666,1.0,0.286634460547504,1.0,0.5,0.3,0.3
77,0.31828703703703703,0.29574678536102866,0.6666666666666666,1.0,0.2882447665056361,1.0,0.5,0.3,0.3
78,0.32242063492063494,0.3006923837784372,0.6666666666666666,1.0,0.2946859903381642,1.0,0.5,0.3,0.3
79,0.3265542328042328,0.304648862512364,0.6666666666666666,1.0,0.2995169082125604,1.0,0.5,0.3,0.3
80,0.3306878306878307,0.3066271018793274,0.6666666666666666,1.0,0.3027375201288245,1.0,0.5,0.3,0.3
81,0.33482142857142855,0.3105835806132542,0.6666666666666666,1.0,0.30434782608695654,1.0,0.53125,0.3,0.3
82,0.33895502645502645,0.314540059347181,0.6666666666666666,1.0,0.3107890499194847,1.0,0.53125,0.3,0.3
83,0.34308862433862436,0.3155291790306627,0.6666666666666666,1.0,0.31239935587761675,1.0,0.53125,0.3,0.3
84,0.3472222222222222,0.32146389713155293,0.6666666666666666,1.0,0.3188405797101449,1.0,0.53125,0.3,0.3
85,0.3513558201058201,0.3254203758654797,0.6666666666666666,1.0,0.32045088566827695,1.0,0.53125,0.3,0.3
86,0.35548941798941797,0.3264094955489614,0.6666666666666666,1.0,0.322061191626409,1.0,0.53125,0.3,0.3
87,0.35962301587301587,0.3303659742828882,0.6666666666666666,1.0,0.3252818035426731,1.0,0.53125,0.3,0.3
88,0.3637566137566138,0.334322453016815,0.6666666666666666,1.0,0.33011272141706927,1.0,0.53125,0.3,0.3
89,0.36789021164021163,0.33926805143422356,0.6666666666666666,1.0,0.33172302737520126,1.0,0.53125,0.3,0.3
90,0.37202380952380953,0.34223541048466866,0.6666666666666666,1.0,0.3333333333333333,1.0,0.53125,0.3,0.3
91,0.3761574074074074,0.34619188921859545,0.6666666666666666,1.0,0.3397745571658615,1.0,0.53125,0.3,0.3
92,0.3802910052910053,0.35113748763600394,0.6666666666666666,1.0,0.3446054750402576,1.0,0.53125,0.3,0.3
93,0.3844246031746032,0.35410484668644904,0.6666666666666666,1.0,0.34782608695652173,1.0,0.53125,0.3,0.3
94,0.38855820105820105,0.3560830860534125,0.6666666666666666,1.0,0.35104669887278583,1.0,0.53125,0.3,0.3
95,0.39269179894179895,0.3600395647873393,0.6666666666666666,1.0,0.3526570048309179,1.0,0.53125,0.3,0.3
96,0.3968253968253968,0.3649851632047478,0.6666666666666666,1.0,0.357487922705314,1.0,0.53125,0.4,0.4
97,0.4009589947089947,0.37091988130563797,0.6666666666666666,1.0,0.36231884057971014,1.0,0.53125,0.4,0.4
98,0.4050925925925926,0.37487636003956476,0.6666666666666666,1.0,0.3671497584541063,1.0,0.53125,0.4,0.4
99,0.40922619047619047,0.3798219584569733,0.6666666666666666,1.0,0.3719806763285024,1.0,0.5625,0.4,0.4
100,0.41335978835978837,0.3837784371909001,0.6666666666666666,1.0,0.37359098228663445,1.0,0.5625,0.5,0.5
101,0.4174933862433862,0.3887240356083086,0.6666666666666666,1.0,0.3784219001610306,1.0,0.5625,0.5,0.5
102,0.42162698412698413,0.390702274975272,0.6666666666666666,1.0,0.38003220611916266,1.0,0.5625,0.5,0.5
103,0.42576058201058203,0.3936696340257171,0.6666666666666666,1.0,0.38164251207729466,1.0,0.5625,0.5,0.5
104,0.4298941798941799,0.39762611275964393,0.6666666666666666,1.0,0.38486312399355876,1.0,0.59375,0.5,0.5
105,0.4340277777777778,0.4035608308605341,0.6666666666666666,1.0,0.3896940418679549,1.0,0.59375,0.5,0.5
106,0.43816137566137564,0.4085064292779426,0.6666666666666666,1.0,0.3961352657004831,1.0,0.59375,0.5,0.5
107,0.44229497354497355,0.41641938674579626,0.6666666666666666,1.0,0.4057971014492754,1.0,0.59375,0.5,0.5
108,0.44642857142857145,0.42037586547972305,0.6666666666666666,1.0,0.4106280193236715,1.0,0.59375,0.5,0.5
109,0.4505621693121693,0.42532146389713155,0.6666666666666666,1.0,0.4138486312399356,1.0,0.59375,0.5,0.5
110,0.4546957671957672,0.43125618199802174,0.6666666666666666,1.0,0.4219001610305958,1.0,0.59375,0.5,0.5
111,0.45882936507936506,0.4342235410484669,0.6666666666666666,1.0,0.42351046698872785,1.0,0.59375,0.5,0.5
112,0.46296296296296297,0.4381800197823937,0.6666666666666666,1.0,0.4251207729468599,1.0,0.59375,0.5,0.5
113,0.46709656084656087,0.4401582591493571,0.6666666666666666,1.0,0.42673107890499196,1.0,0.625,0.5,0.5
114,0.4712301587301587,0.4431256181998022,0.6666666666666666,1.0,0.42995169082125606,1.0,0.625,0.5,0.5
115,0.4753637566137566,0.44906033630069236,0.6666666666666666,1.0,0.43156199677938806,1.0,0.625,0.5,0.5
116,0.4794973544973545,0.4540059347181009,0.6666666666666666,1.0,0.4331723027375201,1.0,0.625,0.6,0.6
117,0.4836309523809524,0.4579624134520277,0.6666666666666666,1.0,0.43800322061191627,1.0,0.625,0.6,0.6
118,0.4877645502645503,0.4619188921859545,0.6666666666666666,1.0,0.44122383252818037,1.0,0.625,0.6,0.6
119,0.49189814814814814,0.466864490603363,0.6666666666666666,1.0,0.4476650563607085,1.0,0.625,0.6,0.6
120,0.49603174603174605,0.4708209693372898,0.6666666666666666,1.0,0.4492753623188406,1.0,0.625,0.6,0.6
121,0.500165343915344,0.47378832838773494,0.6666666666666666,1.0,0.45410628019323673,1.0,0.625,0.6,0.6
122,0.5042989417989417,0.47477744807121663,0.6666666666666666,1.0,0.4557165861513688,1.0,0.625,0.6,0.6
123,0.5084325396825397,0.47774480712166173,0.6666666666666666,1.0,0.45893719806763283,1.0,0.625,0.6,0.6
124,0.5125661375661376,0.4846686449060336,0.6666666666666666,1.0,0.46215780998389694,1.0,0.625,0.7,0.7
125,0.5166997354497355,0.4856577645895153,0.6666666666666666,1.0,0.463768115942029,1.0,0.625,0.7,0.7
126,0.5208333333333334,0.49258160237388726,0.6666666666666666,1.0,0.47020933977455714,1.0,0.625,0.7,0.7
127,0.5249669312169312,0.49950544015825915,0.6666666666666666,1.0,0.4750402576489533,1.0,0.65625,0.7,0.7
128,0.5291005291005291,0.503461918892186,0.6666666666666666,1.0,0.47665056360708535,1.0,0.65625,0.7,0.7
129,0.533234126984127,0.506429277942631,0.6666666666666666,1.0,0.48148148148148145,1.0,0.65625,0.7,0.7
130,0.5373677248677249,0.5133531157270029,0.6666666666666666,1.0,0.48470209339774556,1.0,0.71875,0.7,0.7
131,0.5415013227513228,0.5182987141444114,0.6666666666666666,1.0,0.49114331723027377,1.0,0.71875,0.7,0.7
132,0.5456349206349206,0.5252225519287834,0.6666666666666666,1.0,0.4975845410628019,1.0,0.75,0.7,0.7
133,0.5497685185185185,0.5262116716122651,0.6666666666666666,1.0,0.499194847020934,1.0,0.75,0.7,0.7
134,0.5539021164021164,0.5301681503461919,0.6666666666666666,1.0,0.5024154589371981,1.0,0.75,0.7,0.7
135,0.5580357142857143,0.5370919881305638,0.6666666666666666,1.0,0.5088566827697263,1.0,0.75,0.7,0.7
136,0.5621693121693122,0.5390702274975272,0.6666666666666666,1.0,0.5088566827697263,1.0,0.75,0.7,0.7
137,0.56630291005291,0.5450049455984174,0.6666666666666666,1.0,0.5169082125603864,1.0,0.75,0.7,0.7
138,0.5704365079365079,0.5489614243323442,0.6666666666666666,1.0,0.5217391304347826,1.0,0.75,0.7,0.7
139,0.5745701058201058,0.5539070227497527,0.6666666666666666,1.0,0.5265700483091788,1.0,0.75,0.7,0.7
140,0.5787037037037037,0.5578635014836796,0.6666666666666666,1.0,0.5314009661835749,1.0,0.75,0.7,0.7
141,0.5828373015873016,0.5618199802176064,0.6666666666666666,1.0,0.534621578099839,1.0,0.75,0.7,0.7
142,0.5869708994708994,0.5667655786350149,0.6666666666666666,1.0,0.5426731078904992,1.0,0.75,0.7,0.7
143,0.5911044973544973,0.5707220573689417,0.6666666666666666,1.0,0.5458937198067633,1.0,0.75,0.7,0.7
144,0.5952380952380952,0.5736894164193868,0.6666666666666666,1.0,0.5475040257648953,1.0,0.78125,0.7,0.7
145,0.5993716931216931,0.5786350148367952,0.6666666666666666,1.0,0.5523349436392915,1.0,0.78125,0.7,0.7
146,0.603505291005291,0.582591493570722,0.6666666666666666,1.0,0.5587761674718197,1.0,0.78125,0.7,0.7
147,0.6076388888888888,0.5835806132542037,0.6666666666666666,1.0,0.5587761674718197,1.0,0.78125,0.7,0.7
148,0.6117724867724867,0.5905044510385756,0.6666666666666666,1.0,0.5668276972624798,1.0,0.78125,0.7,0.7
149,0.6159060846560847,0.5944609297725024,0.6666666666666666,1.0,0.5700483091787439,1.0,0.8125,0.7,0.7
150,0.6200396825396826,0.5974282888229476,0.6666666666666666,1.0,0.5700483091787439,1.0,0.8125,0.7,0.7
151,0.6241732804232805,0.6023738872403561,0.6666666666666666,1.0,0.5748792270531401,1.0,0.8125,0.7,0.7
152,0.6283068783068783,0.6073194856577646,0.6666666666666666,1.0,0.5797101449275363,1.0,0.8125,0.7,0.7
153,0.6324404761904762,0.6112759643916914,0.6666666666666666,1.0,0.5861513687600645,1.0,0.8125,0.7,0.7
154,0.6365740740740741,0.6162215628090999,0.6666666666666666,1.0,0.5909822866344605,1.0,0.8125,0.7,0.7
155,0.640707671957672,0.619188921859545,0.6666666666666666,1.0,0.5942028985507246,1.0,0.84375,0.7,0.7
156,0.6448412698412699,0.6211671612265084,0.6666666666666666,1.0,0.5974235104669887,1.0,0.84375,0.7,0.7
157,0.6489748677248677,0.6271018793273986,0.6666666666666666,1.0,0.605475040257649,1.0,0.84375,0.7,0.7
158,0.6531084656084656,0.6300692383778437,0.6666666666666666,1.0,0.607085346215781,1.0,0.84375,0.7,0.7
159,0.6572420634920635,0.6350148367952523,0.6666666666666666,1.0,0.6119162640901772,1.0,0.84375,0.7,0.7
160,0.6613756613756614,0.6409495548961425,0.6666666666666666,1.0,0.6167471819645732,1.0,0.84375,0.7,0.7
161,0.6655092592592593,0.645895153313551,0.6666666666666666,1.0,0.6183574879227053,1.0,0.84375,0.7,0.7
162,0.6696428571428571,0.6498516320474778,0.6666666666666666,1.0,0.6231884057971014,1.0,0.84375,0.7,0.7
163,0.673776455026455,0.6538081107814046,0.6666666666666666,1.0,0.6264090177133655,1.0,0.84375,0.7,0.7
164,0.6779100529100529,0.6547972304648862,0.6666666666666666,1.0,0.6280193236714976,1.0,0.84375,0.7,0.7
165,0.6820436507936508,0.6636993076162215,0.6666666666666666,1.0,0.6392914653784219,1.0,0.84375,0.7,0.7
166,0.6861772486772487,0.66864490603363,0.6666666666666666,1.0,0.644122383252818,1.0,0.84375,0.7,0.7
167,0.6903108465608465,0.675568743818002,0.6666666666666666,1.0,0.6505636070853462,1.0,0.84375,0.7,0.7
168,0.6944444444444444,0.6785361028684471,0.6666666666666666,1.0,0.6505636070853462,1.0,0.84375,0.7,0.7
169,0.6985780423280423,0.6844708209693373,0.6666666666666666,1.0,0.6586151368760065,1.0,0.84375,0.7,0.7
170,0.7027116402116402,0.6884272997032641,0.6666666666666666,1.0,0.6634460547504025,1.0,0.84375,0.7,0.7
171,0.7068452380952381,0.6913946587537092,0.6666666666666666,1.0,0.6682769726247987,1.0,0.84375,0.7,0.7
172,0.7109788359788359,0.6963402571711177,0.6666666666666666,1.0,0.6714975845410628,1.0,0.84375,0.7,0.7
173,0.7151124338624338,0.7002967359050445,0.6666666666666666,1.0,0.6731078904991948,1.0,0.84375,0.8,0.8
174,0.7192460317460317,0.705242334322453,0.6666666666666666,1.0,0.677938808373591,1.0,0.875,0.8,0.8
175,0.7233796296296297,0.7082096933728981,0.6666666666666666,1.0,0.6827697262479872,1.0,0.875,0.8,0.8
176,0.7275132275132276,0.7101879327398615,0.6666666666666666,1.0,0.6843800322061192,1.0,0.90625,0.8,0.8
177,0.7316468253968254,0.7131552917903067,0.6666666666666666,1.0,0.6876006441223832,1.0,0.90625,0.8,0.8
178,0.7357804232804233,0.7171117705242335,0.6666666666666666,1.0,0.6892109500805152,1.0,0.9375,0.8,0.8
179,0.7399140211640212,0.7210682492581603,0.6666666666666666,1.0,0.6940418679549114,1.0,0.96875,0.8,0.8
180,0.7440476190476191,0.7289812067260139,0.6666666666666666,1.0,0.7004830917874396,1.0,0.96875,0.8,0.8
181,0.748181216931217,0.7309594460929772,0.6666666666666666,1.0,0.7037037037037037,1.0,0.96875,0.8,0.8
182,0.7523148148148148,0.734915924826904,0.6666666666666666,1.0,0.7069243156199678,1.0,0.96875,0.9,0.9
183,0.7564484126984127,0.7368941641938674,0.6666666666666666,1.0,0.7085346215780999,1.0,0.96875,0.9,0.9
184,0.7605820105820106,0.7428288822947576,0.6666666666666666,1.0,0.7133655394524959,1.0,0.96875,0.9,0.9
185,0.7647156084656085,0.7487636003956478,0.6666666666666666,1.0,0.7214170692431562,1.0,0.96875,0.9,0.9
186,0.7688492063492064,0.7537091988130564,0.6666666666666666,1.0,0.7246376811594203,1.0,0.96875,0.9,0.9
187,0.7729828042328042,0.7576656775469832,0.6666666666666666,1.0,0.7294685990338164,1.0,0.96875,0.9,0.9
188,0.7771164021164021,0.7626112759643917,0.6666666666666666,1.0,0.7359098228663447,1.0,0.96875,0.9,0.9
189,0.78125,0.7665677546983185,0.6666666666666666,1.0,0.7391304347826086,1.0,0.96875,0.9,0.9
190,0.7853835978835979,0.771513353115727,0.6666666666666666,1.0,0.7423510466988728,1.0,0.96875,0.9,0.9
191,0.7895171957671958,0.7754698318496538,0.6666666666666666,1.0,0.7471819645732689,1.0,0.96875,0.9,0.9
192,0.7936507936507936,0.7833827893175074,0.6666666666666666,1.0,0.7552334943639292,1.0,0.96875,0.9,0.9
193,0.7977843915343915,0.7883283877349159,0.6666666666666666,1.0,0.7632850241545893,1.0,0.96875,0.9,0.9
194,0.8019179894179894,0.7922848664688428,0.6666666666666666,1.0,0.7681159420289855,1.0,0.96875,0.9,0.9
195,0.8060515873015873,0.7942631058358062,0.6666666666666666,1.0,0.7697262479871175,1.0,0.96875,0.9,0.9
196,0.8101851851851852,0.8011869436201781,0.6666666666666666,1.0,0.7761674718196457,1.0,0.96875,0.9,0.9
197,0.814318783068783,0.8031651829871415,0.6666666666666666,1.0,0.7777777777777778,1.0,0.96875,0.9,0.9
198,0.8184523809523809,0.8061325420375866,0.6666666666666666,1.0,0.7809983896940419,1.0,0.96875,0.9,0.9
199,0.8225859788359788,0.811078140454995,0.6666666666666666,1.0,0.785829307568438,1.0,0.96875,0.9,0.9
200,0.8267195767195767,0.8180019782393669,0.6666666666666666,1.0,0.7922705314009661,1.0,0.96875,0.9,0.9
201,0.8308531746031746,0.8199802176063303,0.6666666666666666,1.0,0.7954911433172303,1.0,0.96875,0.9,0.9
202,0.8349867724867724,0.8249258160237388,1.0,1.0,0.7987117552334944,1.0,0.96875,1.0,1.0
203,0.8391203703703703,0.8288822947576657,1.0,1.0,0.8035426731078905,1.0,0.96875,1.0,1.0
204,0.8432539682539683,0.8318496538081108,1.0,1.0,0.8051529790660226,1.0,0.96875,1.0,1.0
205,0.8473875661375662,0.8367952522255193,1.0,1.0,0.8115942028985508,1.0,0.96875,1.0,1.0
206,0.8515211640211641,0.8437190900098912,1.0,1.0,0.8196457326892109,1.0,0.96875,1.0,1.0
207,0.8556547619047619,0.8496538081107814,1.0,1.0,0.8260869565217391,1.0,0.96875,1.0,1.0
208,0.8597883597883598,0.8555885262116716,1.0,1.0,0.8325281803542673,1.0,0.96875,1.0,1.0
209,0.8639219576719577,0.8585558852621167,1.0,1.0,0.8341384863123994,1.0,0.96875,1.0,1.0
210,0.8680555555555556,0.8635014836795252,1.0,1.0,0.8405797101449275,1.0,0.96875,1.0,1.0
211,0.8721891534391535,0.8674579624134521,1.0,1.0,0.8454106280193237,1.0,0.96875,1.0,1.0
212,0.8763227513227513,0.8733926805143423,1.0,1.0,0.8534621578099839,1.0,0.96875,1.0,1.0
213,0.8804563492063492,0.8753709198813057,1.0,1.0,0.856682769726248,1.0,0.96875,1.0,1.0
214,0.8845899470899471,0.8813056379821959,1.0,1.0,0.8631239935587761,1.0,0.96875,1.0,1.0
215,0.888723544973545,0.8882294757665677,1.0,1.0,0.8679549114331723,1.0,0.96875,1.0,1.0
216,0.8928571428571429,0.8941641938674579,1.0,1.0,0.8711755233494364,1.0,0.96875,1.0,1.0
217,0.8969907407407407,0.8961424332344213,1.0,1.0,0.8743961352657005,1.0,0.96875,1.0,1.0
218,0.9011243386243386,0.9000989119683481,1.0,1.0,0.8776167471819646,1.0,0.96875,1.0,1.0
219,0.9052579365079365,0.904055390702275,1.0,1.0,0.8824476650563607,1.0,0.96875,1.0,1.0
220,0.9093915343915344,0.9070227497527201,1.0,1.0,0.8872785829307569,1.0,0.96875,1.0,1.0
221,0.9135251322751323,0.9129574678536103,1.0,1.0,0.8969404186795491,1.0,0.96875,1.0,1.0
222,0.9176587301587301,0.9169139465875371,1.0,1.0,0.9033816425120773,1.0,0.96875,1.0,1.0
223,0.921792328042328,0.9208704253214639,1.0,1.0,0.9098228663446055,1.0,0.96875,1.0,1.0
224,0.9259259259259259,0.9258160237388724,1.0,1.0,0.9162640901771336,1.0,0.96875,1.0,1.0
225,0.9300595238095238,0.9268051434223541,1.0,1.0,0.9178743961352657,1.0,0.96875,1.0,1.0
226,0.9341931216931217,0.9287833827893175,1.0,1.0,0.9210950080515298,1.0,0.96875,1.0,1.0
227,0.9383267195767195,0.933728981206726,1.0,1.0,0.9259259259259259,1.0,0.96875,1.0,1.0
228,0.9424603174603174,0.9396636993076162,1.0,1.0,0.9355877616747182,1.0,0.96875,1.0,1.0
229,0.9465939153439153,0.9426310583580614,1.0,1.0,0.9371980676328503,1.0,0.96875,1.0,1.0
230,0.9507275132275133,0.9495548961424333,1.0,1.0,0.9452495974235104,1.0,0.96875,1.0,1.0
231,0.9548611111111112,0.9574678536102869,1.0,1.0,0.9549114331723028,1.0,0.96875,1.0,1.0
232,0.958994708994709,0.9614243323442137,1.0,1.0,0.9597423510466989,1.0,0.96875,1.0,1.0
233,0.9631283068783069,0.9653808110781404,1.0,1.0,0.9629629629629629,1.0,0.96875,1.0,1.0
234,0.9672619047619048,0.9713155291790306,1.0,1.0,0.9710144927536232,1.0,0.96875,1.0,1.0
235,0.9713955026455027,0.9762611275964391,1.0,1.0,0.9758454106280193,1.0,0.96875,1.0,1.0
236,0.9755291005291006,0.9792284866468842,1.0,1.0,0.9758454106280193,1.0,0.96875,1.0,1.0
237,0.9796626984126984,0.9831849653808111,1.0,1.0,0.9790660225442834,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9861523244312562,1.0,1.0,0.9838969404186796,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9881305637982196,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9891196834817013,1.0,1.0,0.9871175523349437,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9940652818991098,1.0,1.0,0.9919484702093397,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
