Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
99,0.40922619047619047,0.3768545994065282,0.3333333333333333,1.0,0.35426731078904994,1.0,0.53125,0.5,0.5
100,0.41335978835978837,0.3818001978239367,0.3333333333333333,1.0,0.35909822866344604,1.0,0.53125,0.5,0.5
101,0.4174933862433862,0.3847675568743818,0.3333333333333333,1.0,0.36231884057971014,1.0,0.53125,0.5,0.5
102,0.42162698412698413,0.3887240356083086,0.3333333333333333,1.0,0.3671497584541063,1.0,0.53125,0.5,0.5
103,0.42576058201058203,0.3926805143422354,0.3333333333333333,1.0,0.37037037037037035,1.0,0.53125,0.5,0.5
104,0.4298941798941799,0.39762611275964393,0.3333333333333333,1.0,0.37681159420289856,1.0,0.53125,0.6,0.6
105,0.4340277777777778,0.39960435212660733,0.3333333333333333,1.0,0.38003220611916266,1.0,0.53125,0.6,0.6
106,0.43816137566137564,0.4025717111770524,0.3333333333333333,1.0,0.3832528180354267,1.0,0.53125,0.6,0.6
107,0.44229497354497355,0.4065281899109792,0.3333333333333333,1.0,0.3864734299516908,1.0,0.53125,0.7,0.7
108,0.44642857142857145,0.4094955489614243,0.3333333333333333,1.0,0.391304347826087,1.0,0.53125,0.7,0.7
109,0.4505621693121693,0.41444114737883286,0.3333333333333333,1.0,0.394524959742351,1.0,0.53125,0.7,0.7
110,0.4546957671957672,0.41938674579624136,0.3333333333333333,1.0,0.3977455716586151,1.0,0.53125,0.7,0.7
111,0.45882936507936506,0.42037586547972305,0.3333333333333333,1.0,0.3977455716586151,1.0,0.53125,0.7,0.7
112,0.46296296296296297,0.42532146389713155,0.3333333333333333,1.0,0.3993558776167472,1.0,0.53125,0.7,0.7
113,0.46709656084656087,0.42927794263105834,0.3333333333333333,1.0,0.40418679549114334,1.0,0.53125,0.7,0.7
114,0.4712301587301587,0.43125618199802174,0.3333333333333333,1.0,0.4057971014492754,1.0,0.5625,0.7,0.7
115,0.4753637566137566,0.4401582591493571,0.3333333333333333,1.0,0.41545893719806765,1.0,0.5625,0.7,0.7
116,0.4794973544973545,0.4431256181998022,0.3333333333333333,1.0,0.4170692431561997,1.0,0.59375,0.7,0.7
117,0.4836309523809524,0.44807121661721067,0.3333333333333333,1.0,0.4219001610305958,1.0,0.59375,0.7,0.7
118,0.4877645502645503,0.4520276953511375,0.3333333333333333,1.0,0.42673107890499196,1.0,0.59375,0.7,0.7
119,0.49189814814814814,0.4549950544015826,0.3333333333333333,1.0,0.42995169082125606,1.0,0.59375,0.7,0.7
120,0.49603174603174605,0.4589515331355094,0.3333333333333333,1.0,0.4331723027375201,1.0,0.59375,0.7,0.7
121,0.500165343915344,0.4638971315529179,0.3333333333333333,1.0,0.4396135265700483,1.0,0.59375,0.7,0.7
122,0.5042989417989417,0.4678536102868447,0.3333333333333333,1.0,0.4428341384863124,1.0,0.625,0.7,0.7
123,0.5084325396825397,0.47477744807121663,0.3333333333333333,1.0,0.4524959742351047,1.0,0.625,0.7,0.7
124,0.5125661375661376,0.47774480712166173,0.3333333333333333,1.0,0.4557165861513688,1.0,0.625,0.7,0.7
125,0.5166997354497355,0.4817012858555885,0.3333333333333333,1.0,0.45893719806763283,1.0,0.65625,0.7,0.7
126,0.5208333333333334,0.486646884272997,0.3333333333333333,1.0,0.463768115942029,1.0,0.65625,0.7,0.7
127,0.5249669312169312,0.49159248269040556,0.3333333333333333,1.0,0.46859903381642515,1.0,0.65625,0.7,0.7
128,0.5291005291005291,0.49554896142433236,0.3333333333333333,1.0,0.4718196457326892,1.0,0.65625,0.7,0.7
129,0.533234126984127,0.5014836795252225,0.3333333333333333,1.0,0.47342995169082125,1.0,0.65625,0.7,0.7
130,0.5373677248677249,0.506429277942631,0.3333333333333333,1.0,0.4782608695652174,1.0,0.6875,0.7,0.7
131,0.5415013227513228,0.5093966369930761,0.3333333333333333,1.0,0.48148148148148145,1.0,0.6875,0.7,0.7
132,0.5456349206349206,0.5123639960435212,0.3333333333333333,1.0,0.48470209339774556,1.0,0.6875,0.7,0.7
133,0.5497685185185185,0.516320474777448,0.3333333333333333,1.0,0.4895330112721417,1.0,0.6875,0.7,0.7
134,0.5539021164021164,0.5212660731948566,0.3333333333333333,1.0,0.4943639291465378,1.0,0.6875,0.7,0.7
135,0.5580357142857143,0.5291790306627102,0.3333333333333333,1.0,0.5024154589371981,1.0,0.6875,0.7,0.7
136,0.5621693121693122,0.533135509396637,0.3333333333333333,1.0,0.5056360708534622,1.0,0.6875,0.7,0.7
137,0.56630291005291,0.5370919881305638,0.3333333333333333,1.0,0.5088566827697263,1.0,0.6875,0.7,0.7
138,0.5704365079365079,0.5410484668644906,0.3333333333333333,1.0,0.5120772946859904,1.0,0.6875,0.7,0.7
139,0.5745701058201058,0.5459940652818991,0.6666666666666666,1.0,0.5120772946859904,1.0,0.71875,0.7,0.7
140,0.5787037037037037,0.5499505440158259,0.6666666666666666,1.0,0.5136876006441223,1.0,0.71875,0.7,0.7
141,0.5828373015873016,0.5519287833827893,0.6666666666666666,1.0,0.5152979066022544,1.0,0.71875,0.7,0.7
142,0.5869708994708994,0.559841740850643,0.6666666666666666,1.0,0.5249597423510467,1.0,0.75,0.7,0.7
143,0.5911044973544973,0.5618199802176064,0.6666666666666666,1.0,0.5281803542673108,1.0,0.75,0.7,0.7
144,0.5952380952380952,0.5647873392680515,0.6666666666666666,1.0,0.533011272141707,1.0,0.75,0.7,0.7
145,0.5993716931216931,0.5657764589515332,0.6666666666666666,1.0,0.534621578099839,1.0,0.75,0.7,0.7
146,0.603505291005291,0.5707220573689417,0.6666666666666666,1.0,0.5426731078904992,1.0,0.75,0.7,0.7
147,0.6076388888888888,0.5736894164193868,0.6666666666666666,1.0,0.5458937198067633,1.0,0.75,0.7,0.7
148,0.6117724867724867,0.579624134520277,0.6666666666666666,1.0,0.5539452495974235,1.0,0.75,0.7,0.7
149,0.6159060846560847,0.5875370919881305,0.6666666666666666,1.0,0.5619967793880838,1.0,0.75,0.7,0.7
150,0.6200396825396826,0.5934718100890207,0.6666666666666666,1.0,0.5700483091787439,1.0,0.75,0.7,0.7
151,0.6241732804232805,0.5984174085064293,0.6666666666666666,1.0,0.5764895330112721,1.0,0.75,0.7,0.7
152,0.6283068783068783,0.6033630069238378,0.6666666666666666,1.0,0.5829307568438004,1.0,0.75,0.7,0.7
153,0.6324404761904762,0.6073194856577646,0.6666666666666666,1.0,0.5861513687600645,1.0,0.75,0.8,0.8
154,0.6365740740740741,0.609297725024728,0.6666666666666666,1.0,0.5877616747181964,1.0,0.75,0.8,0.8
155,0.640707671957672,0.6172106824925816,0.6666666666666666,1.0,0.5974235104669887,1.0,0.75,0.8,0.8
156,0.6448412698412699,0.6251236399604352,0.6666666666666666,1.0,0.6022544283413849,1.0,0.78125,0.8,0.8
157,0.6489748677248677,0.6300692383778437,0.6666666666666666,1.0,0.607085346215781,1.0,0.78125,0.8,0.8
158,0.6531084656084656,0.6340257171117705,0.6666666666666666,1.0,0.6103059581320451,1.0,0.8125,0.8,0.8
159,0.6572420634920635,0.6369930761622157,0.6666666666666666,1.0,0.6135265700483091,1.0,0.8125,0.8,0.8
160,0.6613756613756614,0.6399604352126608,0.6666666666666666,1.0,0.6167471819645732,1.0,0.8125,0.8,0.8
161,0.6655092592592593,0.6468842729970327,0.6666666666666666,1.0,0.6215780998389694,1.0,0.84375,0.8,0.8
162,0.6696428571428571,0.6488625123639961,0.6666666666666666,1.0,0.6231884057971014,1.0,0.84375,0.8,0.8
163,0.673776455026455,0.6498516320474778,0.6666666666666666,1.0,0.6231884057971014,1.0,0.84375,0.8,0.8
164,0.6779100529100529,0.6538081107814046,0.6666666666666666,1.0,0.6247987117552335,1.0,0.84375,0.8,0.8
165,0.6820436507936508,0.658753709198813,0.6666666666666666,1.0,0.6280193236714976,1.0,0.84375,0.8,0.8
166,0.6861772486772487,0.6636993076162215,0.6666666666666666,1.0,0.6344605475040258,1.0,0.84375,0.8,0.8
167,0.6903108465608465,0.6676557863501483,0.6666666666666666,1.0,0.6376811594202898,1.0,0.84375,0.8,0.8
168,0.6944444444444444,0.6716122650840751,0.6666666666666666,1.0,0.6409017713365539,1.0,0.84375,0.8,0.8
169,0.6985780423280423,0.6775469831849654,0.6666666666666666,1.0,0.6473429951690821,1.0,0.84375,0.8,0.8
170,0.7027116402116402,0.6805143422354105,0.6666666666666666,1.0,0.6521739130434783,1.0,0.84375,0.8,0.8
171,0.7068452380952381,0.6824925816023739,0.6666666666666666,1.0,0.6553945249597424,1.0,0.84375,0.8,0.8
172,0.7109788359788359,0.685459940652819,0.6666666666666666,1.0,0.6602254428341385,1.0,0.84375,0.8,0.8
173,0.7151124338624338,0.6894164193867458,0.6666666666666666,1.0,0.6618357487922706,1.0,0.84375,0.8,0.8
174,0.7192460317460317,0.6943620178041543,0.6666666666666666,1.0,0.6698872785829307,1.0,0.84375,0.8,0.8
175,0.7233796296296297,0.6993076162215628,0.6666666666666666,1.0,0.6747181964573269,1.0,0.84375,0.8,0.8
176,0.7275132275132276,0.7002967359050445,0.6666666666666666,1.0,0.6763285024154589,1.0,0.84375,0.8,0.8
177,0.7316468253968254,0.7091988130563798,0.6666666666666666,1.0,0.6843800322061192,1.0,0.84375,0.8,0.8
178,0.7357804232804233,0.7131552917903067,0.6666666666666666,1.0,0.6859903381642513,1.0,0.84375,0.8,0.8
179,0.7399140211640212,0.7161226508407518,0.6666666666666666,1.0,0.6892109500805152,1.0,0.84375,0.8,0.8
180,0.7440476190476191,0.722057368941642,0.6666666666666666,1.0,0.6972624798711755,1.0,0.84375,0.8,0.8
181,0.748181216931217,0.7279920870425322,0.6666666666666666,1.0,0.7037037037037037,1.0,0.84375,0.8,0.8
182,0.7523148148148148,0.734915924826904,0.6666666666666666,1.0,0.7133655394524959,1.0,0.84375,0.8,0.8
183,0.7564484126984127,0.7408506429277942,0.6666666666666666,1.0,0.7181964573268921,1.0,0.875,0.8,0.8
184,0.7605820105820106,0.7438180019782393,0.6666666666666666,1.0,0.7198067632850241,1.0,0.875,0.8,0.8
185,0.7647156084656085,0.7477744807121661,0.6666666666666666,1.0,0.7246376811594203,1.0,0.875,0.8,0.8
186,0.7688492063492064,0.7537091988130564,0.6666666666666666,1.0,0.7326892109500805,1.0,0.875,0.8,0.8
187,0.7729828042328042,0.7596439169139466,0.6666666666666666,1.0,0.7423510466988728,1.0,0.875,0.8,0.8
188,0.7771164021164021,0.76162215628091,0.6666666666666666,1.0,0.7423510466988728,1.0,0.875,0.8,0.8
189,0.78125,0.7675568743818002,0.6666666666666666,1.0,0.7455716586151369,1.0,0.875,0.8,0.8
190,0.7853835978835979,0.7705242334322453,0.6666666666666666,1.0,0.748792270531401,1.0,0.875,0.8,0.8
191,0.7895171957671958,0.7754698318496538,0.6666666666666666,1.0,0.750402576489533,1.0,0.90625,0.8,0.8
192,0.7936507936507936,0.7794263105835806,0.6666666666666666,1.0,0.7568438003220612,1.0,0.90625,0.8,0.8
193,0.7977843915343915,0.7823936696340257,0.6666666666666666,1.0,0.7616747181964574,1.0,0.90625,0.8,0.8
194,0.8019179894179894,0.7843719090009891,0.6666666666666666,1.0,0.7632850241545893,1.0,0.90625,0.8,0.8
195,0.8060515873015873,0.7853610286844708,0.6666666666666666,1.0,0.7648953301127214,1.0,0.90625,0.8,0.8
196,0.8101851851851852,0.7893175074183977,0.6666666666666666,1.0,0.7665056360708534,1.0,0.9375,0.8,0.8
197,0.814318783068783,0.7922848664688428,0.6666666666666666,1.0,0.7681159420289855,1.0,0.9375,0.8,0.8
198,0.8184523809523809,0.7972304648862513,0.6666666666666666,1.0,0.7713365539452496,1.0,0.9375,0.8,0.8
199,0.8225859788359788,0.8021760633036598,0.6666666666666666,1.0,0.7793880837359098,1.0,0.9375,0.8,0.8
200,0.8267195767195767,0.8071216617210683,0.6666666666666666,1.0,0.784219001610306,1.0,0.9375,0.8,0.8
201,0.8308531746031746,0.8120672601384767,0.6666666666666666,1.0,0.789049919484702,1.0,0.9375,0.8,0.8
202,0.8349867724867724,0.8189910979228486,0.6666666666666666,1.0,0.7987117552334944,1.0,0.9375,0.8,0.8
203,0.8391203703703703,0.8269040553907022,0.6666666666666666,1.0,0.8099838969404187,1.0,0.9375,0.8,0.8
204,0.8432539682539683,0.8338278931750742,0.6666666666666666,1.0,0.821256038647343,1.0,0.9375,0.8,0.8
205,0.8473875661375662,0.8397626112759644,0.6666666666666666,1.0,0.8276972624798712,1.0,0.9375,0.8,0.8
206,0.8515211640211641,0.8427299703264095,0.6666666666666666,1.0,0.8276972624798712,1.0,0.96875,0.8,0.8
207,0.8556547619047619,0.8486646884272997,0.6666666666666666,1.0,0.8341384863123994,1.0,0.96875,0.8,0.8
208,0.8597883597883598,0.8545994065281899,0.6666666666666666,1.0,0.8389694041867954,1.0,0.96875,0.8,0.8
209,0.8639219576719577,0.8595450049455984,0.6666666666666666,1.0,0.8421900161030595,1.0,0.96875,0.8,0.8
210,0.8680555555555556,0.8654797230464887,0.6666666666666666,1.0,0.8518518518518519,1.0,0.96875,0.8,0.8
211,0.8721891534391535,0.8694362017804155,0.6666666666666666,1.0,0.855072463768116,1.0,0.96875,0.8,0.8
212,0.8763227513227513,0.8763600395647874,0.6666666666666666,1.0,0.8615136876006442,1.0,0.96875,0.8,0.8
213,0.8804563492063492,0.8832838773491593,0.6666666666666666,1.0,0.8695652173913043,1.0,0.96875,0.8,0.8
214,0.8845899470899471,0.8862512363996043,0.6666666666666666,1.0,0.8743961352657005,1.0,0.96875,0.8,0.8
215,0.888723544973545,0.8911968348170128,0.6666666666666666,1.0,0.8824476650563607,1.0,0.96875,0.8,0.8
216,0.8928571428571429,0.8961424332344213,0.6666666666666666,1.0,0.8872785829307569,1.0,0.96875,0.8,0.8
217,0.8969907407407407,0.8991097922848664,0.6666666666666666,1.0,0.8904991948470209,1.0,0.96875,0.8,0.8
218,0.9011243386243386,0.9020771513353115,0.6666666666666666,1.0,0.8921095008051529,1.0,0.96875,0.8,0.8
219,0.9052579365079365,0.9080118694362018,0.6666666666666666,1.0,0.8985507246376812,1.0,0.96875,0.8,0.8
220,0.9093915343915344,0.9109792284866469,0.6666666666666666,1.0,0.9017713365539453,1.0,0.96875,0.8,0.8
221,0.9135251322751323,0.9169139465875371,0.6666666666666666,1.0,0.9082125603864735,1.0,0.96875,0.8,0.8
222,0.9176587301587301,0.9208704253214639,0.6666666666666666,1.0,0.9146537842190016,1.0,0.96875,0.8,0.8
223,0.921792328042328,0.9258160237388724,0.6666666666666666,1.0,0.9194847020933977,1.0,0.96875,0.8,0.8
224,0.9259259259259259,0.9297725024727992,0.6666666666666666,1.0,0.9210950080515298,1.0,0.96875,0.8,0.8
225,0.9300595238095238,0.933728981206726,0.6666666666666666,1.0,0.9243156199677939,1.0,0.96875,0.8,0.8
226,0.9341931216931217,0.9347181008902077,0.6666666666666666,1.0,0.9259259259259259,1.0,0.96875,0.8,0.8
227,0.9383267195767195,0.9386745796241345,0.6666666666666666,1.0,0.92914653784219,1.0,0.96875,0.8,0.8
228,0.9424603174603174,0.9416419386745796,0.6666666666666666,1.0,0.9307568438003221,1.0,0.96875,0.8,0.8
229,0.9465939153439153,0.9426310583580614,0.6666666666666666,1.0,0.9323671497584541,1.0,0.96875,0.8,0.8
230,0.9507275132275133,0.9455984174085065,0.6666666666666666,1.0,0.9355877616747182,1.0,0.96875,0.8,0.8
231,0.9548611111111112,0.9485657764589516,0.6666666666666666,1.0,0.9388083735909822,1.0,0.96875,0.8,0.8
232,0.958994708994709,0.9545004945598418,0.6666666666666666,1.0,0.9452495974235104,1.0,0.96875,0.8,0.8
233,0.9631283068783069,0.9584569732937686,0.6666666666666666,1.0,0.9516908212560387,1.0,0.96875,0.8,0.8
234,0.9672619047619048,0.963402571711177,0.6666666666666666,1.0,0.9581320450885669,1.0,1.0,0.8,0.8
235,0.9713955026455027,0.9673590504451038,0.6666666666666666,1.0,0.9629629629629629,1.0,1.0,0.8,0.8
236,0.9755291005291006,0.973293768545994,0.6666666666666666,1.0,0.9710144927536232,1.0,1.0,0.8,0.8
237,0.9796626984126984,0.9792284866468842,0.6666666666666666,1.0,0.9774557165861514,1.0,1.0,0.9,0.9
238,0.9837962962962963,0.9851632047477745,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9881305637982196,1.0,1.0,0.9887278582930756,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9950544015825915,1.0,1.0,0.9951690821256038,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9980217606330366,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
