Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
40,0.16534391534391535,0.1503461918892186,0.0,1.0,0.1288244766505636,0.5,0.15625,0.1,0.1
41,0.16947751322751323,0.1562809099901088,0.0,1.0,0.13526570048309178,0.6,0.1875,0.1,0.1
42,0.1736111111111111,0.16023738872403562,0.0,1.0,0.14009661835748793,0.6,0.1875,0.1,0.1
43,0.17774470899470898,0.1651829871414441,0.0,1.0,0.14653784219001612,0.6,0.1875,0.1,0.1
44,0.1818783068783069,0.1661721068249258,0.0,1.0,0.14653784219001612,0.6,0.1875,0.1,0.1
45,0.18601190476190477,0.17111770524233433,0.0,1.0,0.1529790660225443,0.6,0.1875,0.1,0.1
46,0.19014550264550265,0.17705242334322452,0.0,1.0,0.1610305958132045,0.6,0.1875,0.1,0.1
47,0.19427910052910052,0.18298714144411474,0.0,1.0,0.16586151368760063,0.6,0.1875,0.1,0.1
48,0.1984126984126984,0.18694362017804153,0.0,1.0,0.16908212560386474,0.6,0.1875,0.1,0.1
49,0.2025462962962963,0.18892185954500496,0.0,1.0,0.1723027375201288,0.6,0.1875,0.1,0.1
50,0.20667989417989419,0.19584569732937684,0.0,1.0,0.17713365539452497,0.7,0.21875,0.1,0.1
51,0.21081349206349206,0.19980217606330367,0.0,1.0,0.18357487922705315,0.7,0.21875,0.1,0.1
52,0.21494708994708994,0.20474777448071216,0.0,1.0,0.18840579710144928,0.7,0.21875,0.1,0.1
53,0.21908068783068782,0.20672601384767555,0.0,1.0,0.18840579710144928,0.8,0.25,0.1,0.1
54,0.22321428571428573,0.21068249258160238,0.0,1.0,0.19162640901771336,0.8,0.25,0.1,0.1
55,0.2273478835978836,0.21167161226508407,0.0,1.0,0.19162640901771336,0.8,0.25,0.1,0.1
56,0.23148148148148148,0.21463897131552917,0.0,1.0,0.19484702093397746,0.9,0.28125,0.1,0.1
57,0.23561507936507936,0.2176063303659743,0.0,1.0,0.19806763285024154,0.9,0.28125,0.1,0.1
58,0.23974867724867724,0.218595450049456,0.0,1.0,0.1996779388083736,0.9,0.28125,0.1,0.1
59,0.24388227513227514,0.22354104846686448,0.0,1.0,0.20450885668276972,0.9,0.28125,0.1,0.1
60,0.24801587301587302,0.2274975272007913,0.0,1.0,0.20933977455716588,0.9,0.28125,0.1,0.1
61,0.2521494708994709,0.2324431256181998,0.0,1.0,0.214170692431562,1.0,0.3125,0.1,0.1
62,0.2562830687830688,0.23936696340257171,0.0,1.0,0.21900161030595813,1.0,0.34375,0.1,0.1
63,0.2604166666666667,0.2433234421364985,0.0,1.0,0.22544283413848631,1.0,0.34375,0.1,0.1
64,0.26455026455026454,0.24826904055390703,0.0,1.0,0.2286634460547504,1.0,0.34375,0.1,0.1
65,0.26868386243386244,0.24925816023738873,0.0,1.0,0.23027375201288244,1.0,0.34375,0.1,0.1
66,0.2728174603174603,0.2512363996043521,0.0,1.0,0.23349436392914655,1.0,0.34375,0.1,0.1
67,0.2769510582010582,0.2532146389713155,0.0,1.0,0.23671497584541062,1.0,0.34375,0.1,0.1
68,0.2810846560846561,0.2542037586547972,0.0,1.0,0.23832528180354268,1.0,0.34375,0.1,0.1
69,0.28521825396825395,0.2591493570722057,0.0,1.0,0.24154589371980675,1.0,0.34375,0.2,0.2
70,0.28935185185185186,0.26112759643916916,0.0,1.0,0.24476650563607086,1.0,0.34375,0.2,0.2
71,0.2934854497354497,0.26310583580613256,0.0,1.0,0.2463768115942029,1.0,0.34375,0.2,0.2
72,0.2976190476190476,0.26805143422354105,0.0,1.0,0.25120772946859904,1.0,0.34375,0.2,0.2
73,0.3017526455026455,0.27200791295746785,0.0,1.0,0.2560386473429952,1.0,0.34375,0.2,0.2
74,0.3058862433862434,0.27398615232443124,0.0,1.0,0.2576489533011272,1.0,0.34375,0.2,0.2
75,0.3100198412698413,0.27794263105835804,0.0,1.0,0.2640901771336554,1.0,0.34375,0.2,0.2
76,0.31415343915343913,0.2818991097922849,0.0,1.0,0.2673107890499195,1.0,0.375,0.2,0.2
77,0.31828703703703703,0.2878338278931751,0.0,1.0,0.2721417069243156,1.0,0.40625,0.2,0.2
78,0.32242063492063494,0.29179030662710187,0.0,1.0,0.27375201288244766,1.0,0.40625,0.2,0.2
79,0.3265542328042328,0.29574678536102866,0.0,1.0,0.2753623188405797,1.0,0.40625,0.2,0.2
80,0.3306878306878307,0.3006923837784372,0.0,1.0,0.2834138486312399,1.0,0.40625,0.2,0.2
81,0.33482142857142855,0.3056379821958457,0.0,1.0,0.2898550724637681,1.0,0.40625,0.2,0.2
82,0.33895502645502645,0.3076162215628091,0.0,1.0,0.29307568438003223,1.0,0.40625,0.2,0.2
83,0.34308862433862436,0.3125618199802176,0.3333333333333333,1.0,0.29790660225442833,1.0,0.4375,0.2,0.2
84,0.3472222222222222,0.3165182987141444,0.3333333333333333,1.0,0.2995169082125604,1.0,0.46875,0.2,0.2
85,0.3513558201058201,0.32047477744807124,0.3333333333333333,1.0,0.3027375201288245,1.0,0.5,0.2,0.2
86,0.35548941798941797,0.32245301681503463,0.3333333333333333,1.0,0.30434782608695654,1.0,0.5,0.2,0.2
87,0.35962301587301587,0.3273986152324431,0.3333333333333333,1.0,0.3107890499194847,1.0,0.53125,0.2,0.2
88,0.3637566137566138,0.3283877349159248,0.3333333333333333,1.0,0.31239935587761675,1.0,0.53125,0.2,0.2
89,0.36789021164021163,0.3333333333333333,0.3333333333333333,1.0,0.3140096618357488,1.0,0.53125,0.3,0.3
90,0.37202380952380953,0.33728981206726016,0.3333333333333333,1.0,0.3188405797101449,1.0,0.53125,0.3,0.3
91,0.3761574074074074,0.34322453016815035,0.3333333333333333,1.0,0.32367149758454106,1.0,0.53125,0.3,0.3
92,0.3802910052910053,0.34915924826904055,0.3333333333333333,1.0,0.33011272141706927,1.0,0.5625,0.3,0.3
93,0.3844246031746032,0.35410484668644904,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5625,0.3,0.3
94,0.38855820105820105,0.3580613254203759,0.3333333333333333,1.0,0.3365539452495974,1.0,0.5625,0.3,0.3
95,0.39269179894179895,0.3590504451038576,0.3333333333333333,1.0,0.33816425120772947,1.0,0.5625,0.3,0.3
96,0.3968253968253968,0.3630069238377844,0.3333333333333333,1.0,0.3413848631239936,1.0,0.5625,0.3,0.3
97,0.4009589947089947,0.3669634025717112,0.3333333333333333,1.0,0.34782608695652173,1.0,0.5625,0.3,0.3
98,0.4050925925925926,0.37190900098911966,0.3333333333333333,1.0,0.3526570048309179,1.0,0.5625,0.3,0.3
99,0.40922619047619047,0.37487636003956476,0.3333333333333333,1.0,0.3526570048309179,1.0,0.5625,0.4,0.4
100,0.41335978835978837,0.3818001978239367,0.3333333333333333,1.0,0.3607085346215781,1.0,0.5625,0.4,0.4
101,0.4174933862433862,0.3877349159248269,0.3333333333333333,1.0,0.36553945249597425,1.0,0.625,0.4,0.4
102,0.42162698412698413,0.3926805143422354,0.3333333333333333,1.0,0.3671497584541063,1.0,0.625,0.4,0.4
103,0.42576058201058203,0.39564787339268054,0.3333333333333333,1.0,0.3687600644122383,1.0,0.625,0.4,0.4
104,0.4298941798941799,0.4025717111770524,0.3333333333333333,1.0,0.3752012882447665,1.0,0.65625,0.4,0.4
105,0.4340277777777778,0.4045499505440158,0.3333333333333333,1.0,0.3752012882447665,1.0,0.65625,0.4,0.4
106,0.43816137566137564,0.4085064292779426,0.3333333333333333,1.0,0.38003220611916266,1.0,0.65625,0.4,0.4
107,0.44229497354497355,0.4134520276953511,0.3333333333333333,1.0,0.38486312399355876,1.0,0.65625,0.4,0.4
108,0.44642857142857145,0.41543026706231456,0.3333333333333333,1.0,0.38808373590982287,1.0,0.65625,0.4,0.4
109,0.4505621693121693,0.42235410484668645,0.3333333333333333,1.0,0.3961352657004831,1.0,0.65625,0.5,0.5
110,0.4546957671957672,0.42828882294757664,0.3333333333333333,1.0,0.3993558776167472,1.0,0.6875,0.5,0.5
111,0.45882936507936506,0.43224530168150344,0.3333333333333333,1.0,0.40418679549114334,1.0,0.71875,0.5,0.5
112,0.46296296296296297,0.4362017804154303,0.3333333333333333,1.0,0.4106280193236715,1.0,0.71875,0.5,0.5
113,0.46709656084656087,0.4381800197823937,0.3333333333333333,1.0,0.4138486312399356,1.0,0.71875,0.5,0.5
114,0.4712301587301587,0.4431256181998022,0.3333333333333333,1.0,0.41545893719806765,1.0,0.71875,0.5,0.5
115,0.4753637566137566,0.44609297725024727,0.3333333333333333,1.0,0.42028985507246375,1.0,0.71875,0.5,0.5
116,0.4794973544973545,0.44906033630069236,0.3333333333333333,1.0,0.42351046698872785,1.0,0.71875,0.5,0.5
117,0.4836309523809524,0.45004945598417406,0.3333333333333333,1.0,0.4251207729468599,1.0,0.71875,0.5,0.5
118,0.4877645502645503,0.4549950544015826,0.3333333333333333,1.0,0.43156199677938806,1.0,0.71875,0.5,0.5
119,0.49189814814814814,0.4609297725024728,0.3333333333333333,1.0,0.4331723027375201,1.0,0.71875,0.5,0.5
120,0.49603174603174605,0.4638971315529179,0.3333333333333333,1.0,0.43800322061191627,1.0,0.71875,0.5,0.5
121,0.500165343915344,0.4698318496538081,0.3333333333333333,1.0,0.44605475040257647,1.0,0.71875,0.5,0.5
122,0.5042989417989417,0.47279920870425324,0.3333333333333333,1.0,0.4492753623188406,1.0,0.71875,0.5,0.5
123,0.5084325396825397,0.47774480712166173,0.3333333333333333,1.0,0.4557165861513688,1.0,0.71875,0.5,0.5
124,0.5125661375661376,0.4807121661721068,0.3333333333333333,1.0,0.45893719806763283,1.0,0.71875,0.5,0.5
125,0.5166997354497355,0.4836795252225519,0.3333333333333333,1.0,0.463768115942029,1.0,0.71875,0.5,0.5
126,0.5208333333333334,0.4856577645895153,0.3333333333333333,1.0,0.4669887278582931,1.0,0.71875,0.5,0.5
127,0.5249669312169312,0.49357072205736896,0.3333333333333333,1.0,0.47342995169082125,1.0,0.71875,0.5,0.5
128,0.5291005291005291,0.49752720079129575,0.6666666666666666,1.0,0.4782608695652174,1.0,0.75,0.5,0.5
129,0.533234126984127,0.5004945598417408,0.6666666666666666,1.0,0.47987117552334946,1.0,0.75,0.5,0.5
130,0.5373677248677249,0.506429277942631,0.6666666666666666,1.0,0.4863123993558776,1.0,0.75,0.5,0.5
131,0.5415013227513228,0.5103857566765578,0.6666666666666666,1.0,0.49114331723027377,1.0,0.75,0.6,0.6
132,0.5456349206349206,0.5133531157270029,0.6666666666666666,1.0,0.4943639291465378,1.0,0.75,0.6,0.6
133,0.5497685185185185,0.516320474777448,0.6666666666666666,1.0,0.4975845410628019,1.0,0.75,0.6,0.6
134,0.5539021164021164,0.5192878338278932,0.6666666666666666,1.0,0.500805152979066,1.0,0.75,0.6,0.6
135,0.5580357142857143,0.5252225519287834,0.6666666666666666,1.0,0.5056360708534622,1.0,0.75,0.6,0.6
136,0.5621693121693122,0.5301681503461919,0.6666666666666666,1.0,0.5088566827697263,1.0,0.75,0.6,0.6
137,0.56630291005291,0.533135509396637,0.6666666666666666,1.0,0.5120772946859904,1.0,0.75,0.6,0.6
138,0.5704365079365079,0.5361028684470821,0.6666666666666666,1.0,0.5136876006441223,1.0,0.75,0.6,0.6
139,0.5745701058201058,0.5400593471810089,0.6666666666666666,1.0,0.5169082125603864,1.0,0.78125,0.6,0.6
140,0.5787037037037037,0.543026706231454,0.6666666666666666,1.0,0.5201288244766505,1.0,0.78125,0.7,0.7
141,0.5828373015873016,0.5499505440158259,0.6666666666666666,1.0,0.5249597423510467,1.0,0.78125,0.7,0.7
142,0.5869708994708994,0.552917903066271,0.6666666666666666,1.0,0.5265700483091788,1.0,0.8125,0.7,0.7
143,0.5911044973544973,0.5588526211671613,0.6666666666666666,1.0,0.5297906602254429,1.0,0.8125,0.7,0.7
144,0.5952380952380952,0.5637982195845698,0.6666666666666666,1.0,0.534621578099839,1.0,0.8125,0.8,0.8
145,0.5993716931216931,0.5687438180019783,0.6666666666666666,1.0,0.537842190016103,1.0,0.8125,0.8,0.8
146,0.603505291005291,0.5727002967359051,0.6666666666666666,1.0,0.5442834138486312,1.0,0.8125,0.8,0.8
147,0.6076388888888888,0.5806132542037586,0.6666666666666666,1.0,0.5523349436392915,1.0,0.8125,0.8,0.8
148,0.6117724867724867,0.5806132542037586,0.6666666666666666,1.0,0.5523349436392915,1.0,0.8125,0.8,0.8
149,0.6159060846560847,0.5875370919881305,0.6666666666666666,1.0,0.5571658615136876,1.0,0.8125,0.8,0.8
150,0.6200396825396826,0.5895153313550939,0.6666666666666666,1.0,0.5587761674718197,1.0,0.8125,0.8,0.8
151,0.6241732804232805,0.5964391691394659,0.6666666666666666,1.0,0.5684380032206119,1.0,0.84375,0.8,0.8
152,0.6283068783068783,0.6023738872403561,0.6666666666666666,1.0,0.573268921095008,1.0,0.84375,0.8,0.8
153,0.6324404761904762,0.6053412462908012,0.6666666666666666,1.0,0.5764895330112721,1.0,0.84375,0.8,0.8
154,0.6365740740740741,0.6112759643916914,0.6666666666666666,1.0,0.5845410628019324,1.0,0.84375,0.8,0.8
155,0.640707671957672,0.619188921859545,0.6666666666666666,1.0,0.5909822866344605,1.0,0.84375,0.8,0.8
156,0.6448412698412699,0.6251236399604352,0.6666666666666666,1.0,0.5990338164251208,1.0,0.84375,0.8,0.8
157,0.6489748677248677,0.6300692383778437,0.6666666666666666,1.0,0.605475040257649,1.0,0.84375,0.8,0.8
158,0.6531084656084656,0.6320474777448071,0.6666666666666666,1.0,0.6086956521739131,1.0,0.84375,0.8,0.8
159,0.6572420634920635,0.6350148367952523,0.6666666666666666,1.0,0.6119162640901772,1.0,0.84375,0.8,0.8
160,0.6613756613756614,0.6409495548961425,0.6666666666666666,1.0,0.6167471819645732,1.0,0.84375,0.8,0.8
161,0.6655092592592593,0.6449060336300693,0.6666666666666666,1.0,0.6215780998389694,1.0,0.84375,0.8,0.8
162,0.6696428571428571,0.6508407517309595,0.6666666666666666,1.0,0.6264090177133655,1.0,0.84375,0.8,0.8
163,0.673776455026455,0.655786350148368,0.6666666666666666,1.0,0.6296296296296297,1.0,0.84375,0.8,0.8
164,0.6779100529100529,0.6577645895153313,0.6666666666666666,1.0,0.6296296296296297,1.0,0.84375,0.8,0.8
165,0.6820436507936508,0.6617210682492581,0.6666666666666666,1.0,0.6328502415458938,1.0,0.84375,0.8,0.8
166,0.6861772486772487,0.6666666666666666,0.6666666666666666,1.0,0.6376811594202898,1.0,0.84375,0.8,0.8
167,0.6903108465608465,0.6735905044510386,0.6666666666666666,1.0,0.644122383252818,1.0,0.875,0.8,0.8
168,0.6944444444444444,0.675568743818002,0.6666666666666666,1.0,0.644122383252818,1.0,0.875,0.8,0.8
169,0.6985780423280423,0.6765578635014837,0.6666666666666666,1.0,0.644122383252818,1.0,0.875,0.8,0.8
170,0.7027116402116402,0.6775469831849654,0.6666666666666666,1.0,0.6457326892109501,1.0,0.875,0.8,0.8
171,0.7068452380952381,0.6824925816023739,0.6666666666666666,1.0,0.6521739130434783,1.0,0.90625,0.8,0.8
172,0.7109788359788359,0.6904055390702275,0.6666666666666666,1.0,0.6570048309178744,1.0,0.90625,0.8,0.8
173,0.7151124338624338,0.6943620178041543,0.6666666666666666,1.0,0.6618357487922706,1.0,0.90625,0.8,0.8
174,0.7192460317460317,0.6993076162215628,0.6666666666666666,1.0,0.6682769726247987,1.0,0.90625,0.8,0.8
175,0.7233796296296297,0.7042532146389713,0.6666666666666666,1.0,0.6714975845410628,1.0,0.90625,0.8,0.8
176,0.7275132275132276,0.7072205736894164,0.6666666666666666,1.0,0.6763285024154589,1.0,0.90625,0.8,0.8
177,0.7316468253968254,0.7111770524233432,0.6666666666666666,1.0,0.677938808373591,1.0,0.90625,0.8,0.8
178,0.7357804232804233,0.7141444114737884,0.6666666666666666,1.0,0.677938808373591,1.0,0.90625,0.8,0.8
179,0.7399140211640212,0.722057368941642,0.6666666666666666,1.0,0.6876006441223832,1.0,0.90625,0.8,0.8
180,0.7440476190476191,0.7270029673590505,0.6666666666666666,1.0,0.6956521739130435,1.0,0.90625,0.8,0.8
181,0.748181216931217,0.7309594460929772,0.6666666666666666,1.0,0.6988727858293076,1.0,0.9375,0.8,0.8
182,0.7523148148148148,0.734915924826904,0.6666666666666666,1.0,0.7020933977455717,1.0,0.9375,0.8,0.8
183,0.7564484126984127,0.7418397626112759,0.6666666666666666,1.0,0.711755233494364,1.0,0.9375,0.8,0.8
184,0.7605820105820106,0.7487636003956478,0.6666666666666666,1.0,0.71658615136876,1.0,0.9375,0.8,0.8
185,0.7647156084656085,0.7507418397626113,0.6666666666666666,1.0,0.7198067632850241,1.0,0.9375,0.8,0.8
186,0.7688492063492064,0.7527200791295747,0.6666666666666666,1.0,0.7214170692431562,1.0,0.9375,0.8,0.8
187,0.7729828042328042,0.7566765578635015,0.6666666666666666,1.0,0.7262479871175523,1.0,0.9375,0.8,0.8
188,0.7771164021164021,0.7586547972304649,0.6666666666666666,1.0,0.7294685990338164,1.0,0.9375,0.8,0.8
189,0.78125,0.76162215628091,0.6666666666666666,1.0,0.7326892109500805,1.0,0.9375,0.8,0.8
190,0.7853835978835979,0.7675568743818002,0.6666666666666666,1.0,0.7407407407407407,1.0,0.9375,0.8,0.8
191,0.7895171957671958,0.7725024727992087,0.6666666666666666,1.0,0.748792270531401,1.0,0.9375,0.8,0.8
192,0.7936507936507936,0.7764589515331355,0.6666666666666666,1.0,0.7520128824476651,1.0,0.9375,0.8,0.8
193,0.7977843915343915,0.7804154302670623,0.6666666666666666,1.0,0.7568438003220612,1.0,0.9375,0.8,0.8
194,0.8019179894179894,0.7823936696340257,0.6666666666666666,1.0,0.7584541062801933,1.0,0.96875,0.8,0.8
195,0.8060515873015873,0.7873392680514342,0.6666666666666666,1.0,0.7648953301127214,1.0,0.96875,0.8,0.8
196,0.8101851851851852,0.7903066271018794,0.6666666666666666,1.0,0.7697262479871175,1.0,0.96875,0.8,0.8
197,0.814318783068783,0.7912957467853611,0.6666666666666666,1.0,0.7713365539452496,1.0,0.96875,0.8,0.8
198,0.8184523809523809,0.8001978239366964,0.6666666666666666,1.0,0.7793880837359098,1.0,0.96875,0.8,0.8
199,0.8225859788359788,0.8061325420375866,0.6666666666666666,1.0,0.7874396135265701,1.0,0.96875,0.8,0.8
200,0.8267195767195767,0.8130563798219584,0.6666666666666666,1.0,0.7938808373590982,1.0,0.96875,0.8,0.8
201,0.8308531746031746,0.820969337289812,0.6666666666666666,1.0,0.8051529790660226,1.0,0.96875,0.8,0.8
202,0.8349867724867724,0.8229475766567754,0.6666666666666666,1.0,0.8083735909822867,1.0,0.96875,0.8,0.8
203,0.8391203703703703,0.8239366963402571,0.6666666666666666,1.0,0.8083735909822867,1.0,0.96875,0.8,0.8
204,0.8432539682539683,0.8288822947576657,0.6666666666666666,1.0,0.8148148148148148,1.0,0.96875,0.8,0.8
205,0.8473875661375662,0.8338278931750742,0.6666666666666666,1.0,0.821256038647343,1.0,1.0,0.8,0.8
206,0.8515211640211641,0.8397626112759644,0.6666666666666666,1.0,0.8276972624798712,1.0,1.0,0.8,0.8
207,0.8556547619047619,0.8447082096933729,0.6666666666666666,1.0,0.8325281803542673,1.0,1.0,0.8,0.8
208,0.8597883597883598,0.8506429277942631,0.6666666666666666,1.0,0.8405797101449275,1.0,1.0,0.9,0.9
209,0.8639219576719577,0.8545994065281899,0.6666666666666666,1.0,0.8438003220611916,1.0,1.0,0.9,0.9
210,0.8680555555555556,0.8605341246290801,0.6666666666666666,1.0,0.8534621578099839,1.0,1.0,0.9,0.9
211,0.8721891534391535,0.8654797230464887,0.6666666666666666,1.0,0.8599033816425121,1.0,1.0,0.9,0.9
212,0.8763227513227513,0.8684470820969338,0.6666666666666666,1.0,0.8631239935587761,1.0,1.0,0.9,0.9
213,0.8804563492063492,0.8714144411473789,0.6666666666666666,1.0,0.8663446054750402,1.0,1.0,0.9,0.9
214,0.8845899470899471,0.8773491592482691,0.6666666666666666,1.0,0.8695652173913043,1.0,1.0,0.9,0.9
215,0.888723544973545,0.884272997032641,0.6666666666666666,1.0,0.8776167471819646,1.0,1.0,0.9,0.9
216,0.8928571428571429,0.887240356083086,0.6666666666666666,1.0,0.8808373590982287,1.0,1.0,0.9,0.9
217,0.8969907407407407,0.8931750741839762,0.6666666666666666,1.0,0.8872785829307569,1.0,1.0,0.9,0.9
218,0.9011243386243386,0.8961424332344213,0.6666666666666666,1.0,0.8888888888888888,1.0,1.0,0.9,0.9
219,0.9052579365079365,0.8991097922848664,0.6666666666666666,1.0,0.8921095008051529,1.0,1.0,0.9,0.9
220,0.9093915343915344,0.904055390702275,0.6666666666666666,1.0,0.9001610305958132,1.0,1.0,0.9,0.9
221,0.9135251322751323,0.9060336300692384,0.6666666666666666,1.0,0.9017713365539453,1.0,1.0,0.9,0.9
222,0.9176587301587301,0.9099901088031652,0.6666666666666666,1.0,0.9049919484702094,1.0,1.0,0.9,0.9
223,0.921792328042328,0.913946587537092,0.6666666666666666,1.0,0.9082125603864735,1.0,1.0,0.9,0.9
224,0.9259259259259259,0.9188921859545005,0.6666666666666666,1.0,0.9130434782608695,1.0,1.0,0.9,0.9
225,0.9300595238095238,0.9258160237388724,0.6666666666666666,1.0,0.9227053140096618,1.0,1.0,0.9,0.9
226,0.9341931216931217,0.9287833827893175,0.6666666666666666,1.0,0.9259259259259259,1.0,1.0,0.9,0.9
227,0.9383267195767195,0.9327398615232443,0.6666666666666666,1.0,0.9323671497584541,1.0,1.0,0.9,0.9
228,0.9424603174603174,0.9406528189910979,0.6666666666666666,1.0,0.9388083735909822,1.0,1.0,0.9,0.9
229,0.9465939153439153,0.9446092977250248,0.6666666666666666,1.0,0.9436392914653784,1.0,1.0,0.9,0.9
230,0.9507275132275133,0.9485657764589516,0.6666666666666666,1.0,0.9484702093397746,1.0,1.0,0.9,0.9
231,0.9548611111111112,0.9545004945598418,0.6666666666666666,1.0,0.9533011272141707,1.0,1.0,0.9,0.9
232,0.958994708994709,0.9564787339268052,0.6666666666666666,1.0,0.9549114331723028,1.0,1.0,0.9,0.9
233,0.9631283068783069,0.963402571711177,1.0,1.0,0.9581320450885669,1.0,1.0,1.0,1.0
234,0.9672619047619048,0.9683481701285855,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0
235,0.9713955026455027,0.973293768545994,1.0,1.0,0.966183574879227,1.0,1.0,1.0,1.0
236,0.9755291005291006,0.9762611275964391,1.0,1.0,0.9710144927536232,1.0,1.0,1.0,1.0
237,0.9796626984126984,0.9821958456973294,1.0,1.0,0.9758454106280193,1.0,1.0,1.0,1.0
238,0.9837962962962963,0.9841740850642928,1.0,1.0,0.9774557165861514,1.0,1.0,1.0,1.0
239,0.9879298941798942,0.9891196834817013,1.0,1.0,0.9855072463768116,1.0,1.0,1.0,1.0
240,0.9920634920634921,0.9950544015825915,1.0,1.0,0.9935587761674718,1.0,1.0,1.0,1.0
241,0.99619708994709,0.9990108803165183,1.0,1.0,0.998389694041868,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
