Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.1,0.012345679012345678,0.0,0.0
2,0.008192692118630182,0.007434944237918215,0.0,0.0,0.0,0.0,0.0,0.1,0.012345679012345678,0.0,0.0
3,0.012289038177945273,0.013011152416356878,0.0,0.0,0.0,0.0,0.0,0.2,0.024691358024691357,0.0,0.0
4,0.016385384237260363,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.3,0.037037037037037035,0.1,0.058823529411764705
5,0.020481730296575455,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.3,0.037037037037037035,0.1,0.058823529411764705
6,0.024578076355890547,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.5,0.06172839506172839,0.1,0.058823529411764705
7,0.028674422415205635,0.031598513011152414,0.0,0.1,0.019230769230769232,0.0,0.0,0.5,0.06172839506172839,0.1,0.058823529411764705
8,0.03277076847452073,0.03810408921933085,0.0,0.2,0.038461538461538464,0.1,0.022222222222222223,0.6,0.07407407407407407,0.1,0.058823529411764705
9,0.036867114533835815,0.04368029739776952,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.6,0.07407407407407407,0.1,0.058823529411764705
10,0.04096346059315091,0.04460966542750929,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.7,0.08641975308641975,0.1,0.058823529411764705
11,0.045059806652466,0.047397769516728624,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.7,0.08641975308641975,0.1,0.058823529411764705
12,0.049156152711781094,0.04925650557620818,0.0,0.4,0.07692307692307693,0.1,0.022222222222222223,0.7,0.08641975308641975,0.1,0.058823529411764705
13,0.05325249877109618,0.05483271375464684,0.0,0.4,0.07692307692307693,0.1,0.022222222222222223,0.7,0.08641975308641975,0.1,0.058823529411764705
14,0.05734884483041127,0.05762081784386617,0.0,0.5,0.09615384615384616,0.1,0.022222222222222223,0.8,0.09876543209876543,0.1,0.058823529411764705
15,0.061445190889726366,0.062267657992565055,0.0,0.6,0.11538461538461539,0.1,0.022222222222222223,0.8,0.09876543209876543,0.2,0.11764705882352941
16,0.06554153694904145,0.06505576208178439,0.0,0.7,0.1346153846153846,0.1,0.022222222222222223,0.8,0.09876543209876543,0.2,0.11764705882352941
17,0.06963788300835655,0.06691449814126393,0.0,0.8,0.15384615384615385,0.1,0.022222222222222223,0.8,0.09876543209876543,0.2,0.11764705882352941
18,0.07373422906767163,0.07342007434944238,0.0,1.0,0.19230769230769232,0.1,0.022222222222222223,0.9,0.1111111111111111,0.2,0.11764705882352941
19,0.07783057512698673,0.07899628252788105,0.0,1.0,0.19230769230769232,0.1,0.022222222222222223,1.0,0.12345679012345678,0.2,0.11764705882352941
20,0.08192692118630182,0.0845724907063197,0.0,1.0,0.19230769230769232,0.1,0.022222222222222223,1.0,0.13580246913580246,0.2,0.11764705882352941
21,0.08602326724561692,0.08736059479553904,0.0,1.0,0.21153846153846154,0.1,0.022222222222222223,1.0,0.13580246913580246,0.2,0.11764705882352941
22,0.090119613304932,0.09107806691449814,0.0,1.0,0.21153846153846154,0.1,0.022222222222222223,1.0,0.13580246913580246,0.2,0.11764705882352941
23,0.09421595936424709,0.09293680297397769,0.0,1.0,0.21153846153846154,0.1,0.022222222222222223,1.0,0.13580246913580246,0.2,0.11764705882352941
24,0.09831230542356219,0.09665427509293681,0.0,1.0,0.21153846153846154,0.1,0.022222222222222223,1.0,0.14814814814814814,0.2,0.11764705882352941
25,0.10240865148287727,0.10223048327137546,0.0,1.0,0.21153846153846154,0.2,0.044444444444444446,1.0,0.14814814814814814,0.2,0.11764705882352941
26,0.10650499754219236,0.10780669144981413,0.0,1.0,0.21153846153846154,0.2,0.044444444444444446,1.0,0.16049382716049382,0.2,0.11764705882352941
27,0.11060134360150746,0.11059479553903345,0.0,1.0,0.21153846153846154,0.2,0.044444444444444446,1.0,0.1728395061728395,0.2,0.11764705882352941
28,0.11469768966082254,0.11524163568773234,0.0,1.0,0.23076923076923078,0.2,0.044444444444444446,1.0,0.1728395061728395,0.2,0.11764705882352941
29,0.11879403572013764,0.1171003717472119,0.0,1.0,0.23076923076923078,0.2,0.044444444444444446,1.0,0.1728395061728395,0.2,0.11764705882352941
30,0.12289038177945273,0.120817843866171,0.0,1.0,0.23076923076923078,0.2,0.044444444444444446,1.0,0.1728395061728395,0.2,0.11764705882352941
31,0.12698672783876783,0.12546468401486988,0.0,1.0,0.23076923076923078,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
32,0.1310830738980829,0.12732342007434944,0.0,1.0,0.23076923076923078,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
33,0.135179419957398,0.13104089219330856,0.0,1.0,0.23076923076923078,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
34,0.1392757660167131,0.13382899628252787,0.0,1.0,0.25,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
35,0.14337211207602818,0.13568773234200743,0.0,1.0,0.25,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
36,0.14746845813534326,0.137546468401487,0.0,1.0,0.25,0.3,0.06666666666666667,1.0,0.1728395061728395,0.2,0.11764705882352941
37,0.15156480419465837,0.14405204460966542,0.0,1.0,0.28846153846153844,0.3,0.06666666666666667,1.0,0.18518518518518517,0.2,0.11764705882352941
38,0.15566115025397345,0.14684014869888476,0.0,1.0,0.28846153846153844,0.4,0.08888888888888889,1.0,0.19753086419753085,0.2,0.11764705882352941
39,0.15975749631328853,0.15427509293680297,0.0,1.0,0.28846153846153844,0.4,0.08888888888888889,1.0,0.20987654320987653,0.2,0.11764705882352941
40,0.16385384237260364,0.1570631970260223,0.0,1.0,0.28846153846153844,0.4,0.08888888888888889,1.0,0.20987654320987653,0.2,0.11764705882352941
41,0.16795018843191872,0.16449814126394052,0.0,1.0,0.3269230769230769,0.5,0.1111111111111111,1.0,0.20987654320987653,0.2,0.11764705882352941
42,0.17204653449123383,0.17100371747211895,0.0,1.0,0.3269230769230769,0.7,0.15555555555555556,1.0,0.20987654320987653,0.2,0.11764705882352941
43,0.1761428805505489,0.17657992565055763,0.0,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2222222222222222,0.2,0.11764705882352941
44,0.180239226609864,0.1812267657992565,0.0,1.0,0.34615384615384615,0.7,0.15555555555555556,1.0,0.2345679012345679,0.2,0.11764705882352941
45,0.1843355726691791,0.18587360594795538,0.0,1.0,0.34615384615384615,0.8,0.17777777777777778,1.0,0.2345679012345679,0.3,0.17647058823529413
46,0.18843191872849419,0.1895910780669145,0.0,1.0,0.34615384615384615,0.8,0.17777777777777778,1.0,0.2345679012345679,0.3,0.17647058823529413
47,0.19252826478780927,0.19052044609665428,0.0,1.0,0.34615384615384615,0.8,0.17777777777777778,1.0,0.2345679012345679,0.3,0.17647058823529413
48,0.19662461084712438,0.19423791821561337,0.25,1.0,0.36538461538461536,0.8,0.17777777777777778,1.0,0.2345679012345679,0.3,0.17647058823529413
49,0.20072095690643946,0.20074349442379183,0.25,1.0,0.38461538461538464,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
50,0.20481730296575454,0.20074349442379183,0.25,1.0,0.38461538461538464,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
51,0.20891364902506965,0.20631970260223048,0.25,1.0,0.38461538461538464,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
52,0.21300999508438473,0.2100371747211896,0.25,1.0,0.38461538461538464,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
53,0.2171063411436998,0.21654275092936803,0.25,1.0,0.38461538461538464,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
54,0.22120268720301492,0.2184014869888476,0.25,1.0,0.40384615384615385,0.8,0.17777777777777778,1.0,0.2345679012345679,0.4,0.23529411764705882
55,0.22529903326233,0.2211895910780669,0.25,1.0,0.40384615384615385,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
56,0.22939537932164508,0.22676579925650558,0.25,1.0,0.40384615384615385,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
57,0.2334917253809602,0.23327137546468402,0.25,1.0,0.4230769230769231,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
58,0.23758807144027527,0.2342007434944238,0.25,1.0,0.4230769230769231,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
59,0.24168441749959035,0.2342007434944238,0.25,1.0,0.4230769230769231,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
60,0.24578076355890546,0.2379182156133829,0.25,1.0,0.4230769230769231,0.9,0.2,1.0,0.2345679012345679,0.4,0.23529411764705882
61,0.24987710961822054,0.241635687732342,0.25,1.0,0.4230769230769231,1.0,0.2222222222222222,1.0,0.24691358024691357,0.4,0.23529411764705882
62,0.25397345567753565,0.24442379182156135,0.25,1.0,0.4423076923076923,1.0,0.2222222222222222,1.0,0.24691358024691357,0.4,0.23529411764705882
63,0.25806980173685073,0.24907063197026022,0.25,1.0,0.4423076923076923,1.0,0.2222222222222222,1.0,0.24691358024691357,0.4,0.23529411764705882
64,0.2621661477961658,0.2537174721189591,0.25,1.0,0.4423076923076923,1.0,0.2222222222222222,1.0,0.25925925925925924,0.4,0.23529411764705882
65,0.2662624938554809,0.25929368029739774,0.25,1.0,0.46153846153846156,1.0,0.2222222222222222,1.0,0.25925925925925924,0.4,0.23529411764705882
66,0.270358839914796,0.2620817843866171,0.25,1.0,0.46153846153846156,1.0,0.2222222222222222,1.0,0.2716049382716049,0.5,0.29411764705882354
67,0.2744551859741111,0.26765799256505574,0.25,1.0,0.46153846153846156,1.0,0.24444444444444444,1.0,0.2716049382716049,0.5,0.29411764705882354
68,0.2785515320334262,0.27137546468401486,0.25,1.0,0.46153846153846156,1.0,0.24444444444444444,1.0,0.2716049382716049,0.5,0.29411764705882354
69,0.2826478780927413,0.2760223048327137,0.25,1.0,0.46153846153846156,1.0,0.24444444444444444,1.0,0.2716049382716049,0.5,0.29411764705882354
70,0.28674422415205636,0.27973977695167285,0.25,1.0,0.46153846153846156,1.0,0.24444444444444444,1.0,0.2716049382716049,0.5,0.29411764705882354
71,0.29084057021137144,0.2853159851301115,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2716049382716049,0.5,0.29411764705882354
72,0.2949369162706865,0.2899628252788104,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2839506172839506,0.5,0.29411764705882354
73,0.29903326233000166,0.2936802973977695,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2839506172839506,0.5,0.29411764705882354
74,0.30312960838931674,0.29739776951672864,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2839506172839506,0.5,0.29411764705882354
75,0.3072259544486318,0.3020446096654275,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2962962962962963,0.5,0.29411764705882354
76,0.3113223005079469,0.30390334572490707,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2962962962962963,0.5,0.29411764705882354
77,0.315418646567262,0.30576208178438663,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.2962962962962963,0.5,0.29411764705882354
78,0.31951499262657707,0.30947955390334575,0.25,1.0,0.4807692307692308,1.0,0.24444444444444444,1.0,0.30864197530864196,0.5,0.29411764705882354
79,0.3236113386858922,0.3131970260223048,0.25,1.0,0.5,1.0,0.24444444444444444,1.0,0.30864197530864196,0.5,0.29411764705882354
80,0.3277076847452073,0.31784386617100374,0.25,1.0,0.5,1.0,0.24444444444444444,1.0,0.30864197530864196,0.5,0.29411764705882354
81,0.33180403080452237,0.3215613382899628,0.25,1.0,0.5,1.0,0.24444444444444444,1.0,0.32098765432098764,0.5,0.29411764705882354
82,0.33590037686383745,0.32806691449814124,0.25,1.0,0.5,1.0,0.24444444444444444,1.0,0.345679012345679,0.6,0.35294117647058826
83,0.33999672292315253,0.33178438661710036,0.25,1.0,0.5,1.0,0.26666666666666666,1.0,0.345679012345679,0.6,0.35294117647058826
84,0.34409306898246766,0.3345724907063197,0.25,1.0,0.5,1.0,0.26666666666666666,1.0,0.345679012345679,0.6,0.35294117647058826
85,0.34818941504178275,0.3392193308550186,0.25,1.0,0.5,1.0,0.28888888888888886,1.0,0.345679012345679,0.6,0.35294117647058826
86,0.3522857611010978,0.3420074349442379,0.25,1.0,0.5192307692307693,1.0,0.28888888888888886,1.0,0.345679012345679,0.6,0.35294117647058826
87,0.3563821071604129,0.3466542750929368,0.25,1.0,0.5192307692307693,1.0,0.3111111111111111,1.0,0.345679012345679,0.6,0.35294117647058826
88,0.360478453219728,0.3513011152416357,0.25,1.0,0.5192307692307693,1.0,0.3111111111111111,1.0,0.345679012345679,0.6,0.35294117647058826
89,0.36457479927904307,0.3587360594795539,0.25,1.0,0.5192307692307693,1.0,0.3333333333333333,1.0,0.345679012345679,0.6,0.35294117647058826
90,0.3686711453383582,0.3596654275092937,0.25,1.0,0.5192307692307693,1.0,0.3333333333333333,1.0,0.345679012345679,0.6,0.35294117647058826
91,0.3727674913976733,0.3643122676579926,0.25,1.0,0.5192307692307693,1.0,0.3333333333333333,1.0,0.345679012345679,0.6,0.35294117647058826
92,0.37686383745698837,0.36988847583643125,0.25,1.0,0.5384615384615384,1.0,0.3333333333333333,1.0,0.345679012345679,0.6,0.35294117647058826
93,0.38096018351630345,0.3745353159851301,0.25,1.0,0.5384615384615384,1.0,0.3333333333333333,1.0,0.35802469135802467,0.6,0.35294117647058826
94,0.38505652957561853,0.38011152416356875,0.25,1.0,0.5384615384615384,1.0,0.3333333333333333,1.0,0.37037037037037035,0.6,0.35294117647058826
95,0.3891528756349336,0.3856877323420074,0.25,1.0,0.5384615384615384,1.0,0.35555555555555557,1.0,0.37037037037037035,0.6,0.35294117647058826
96,0.39324922169424875,0.3903345724907063,0.25,1.0,0.5384615384615384,1.0,0.35555555555555557,1.0,0.38271604938271603,0.6,0.35294117647058826
97,0.39734556775356383,0.39684014869888473,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.3950617283950617,0.6,0.35294117647058826
98,0.4014419138128789,0.40055762081784385,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.4074074074074074,0.6,0.35294117647058826
99,0.405538259872194,0.4033457249070632,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.41975308641975306,0.6,0.35294117647058826
100,0.4096346059315091,0.4107806691449814,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.43209876543209874,0.6,0.35294117647058826
101,0.41373095199082416,0.4163568773234201,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.43209876543209874,0.7,0.4117647058823529
102,0.4178272980501393,0.4191449814126394,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.43209876543209874,0.7,0.4117647058823529
103,0.4219236441094544,0.4228624535315985,0.25,1.0,0.5384615384615384,1.0,0.37777777777777777,1.0,0.43209876543209874,0.8,0.47058823529411764
104,0.42601999016876946,0.4284386617100372,0.25,1.0,0.5576923076923077,1.0,0.37777777777777777,1.0,0.43209876543209874,0.8,0.47058823529411764
105,0.43011633622808454,0.4340148698884758,0.25,1.0,0.5576923076923077,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
106,0.4342126822873996,0.4349442379182156,0.25,1.0,0.5576923076923077,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
107,0.43830902834671476,0.43773234200743494,0.25,1.0,0.5576923076923077,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
108,0.44240537440602984,0.4433085501858736,0.25,1.0,0.5576923076923077,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
109,0.4465017204653449,0.44702602230483274,0.25,1.0,0.5769230769230769,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
110,0.45059806652466,0.4479553903345725,0.25,1.0,0.5769230769230769,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
111,0.4546944125839751,0.45353159851301117,0.25,1.0,0.5769230769230769,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
112,0.45879075864329016,0.4600371747211896,0.25,1.0,0.5769230769230769,1.0,0.4,1.0,0.43209876543209874,0.8,0.47058823529411764
113,0.4628871047026053,0.4674721189591078,0.25,1.0,0.5961538461538461,1.0,0.4,1.0,0.4444444444444444,0.8,0.47058823529411764
114,0.4669834507619204,0.47026022304832715,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.8,0.47058823529411764
115,0.47107979682123546,0.4711895910780669,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.8,0.47058823529411764
116,0.47517614288055054,0.47304832713754646,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.8,0.47058823529411764
117,0.4792724889398656,0.4758364312267658,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
118,0.4833688349991807,0.47862453531598514,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
119,0.48746518105849584,0.48420074349442377,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
120,0.4915615271178109,0.48605947955390333,0.25,1.0,0.6153846153846154,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
121,0.495657873177126,0.491635687732342,0.25,1.0,0.6346153846153846,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
122,0.4997542192364411,0.49349442379182157,0.25,1.0,0.6346153846153846,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
123,0.5038505652957562,0.49907063197026025,0.25,1.0,0.6346153846153846,1.0,0.4,1.0,0.4567901234567901,0.9,0.5294117647058824
124,0.5079469113550713,0.5037174721189591,0.25,1.0,0.6538461538461539,1.0,0.4,1.0,0.4567901234567901,1.0,0.5882352941176471
125,0.5120432574143864,0.5092936802973977,0.25,1.0,0.6538461538461539,1.0,0.4222222222222222,1.0,0.4691358024691358,1.0,0.5882352941176471
126,0.5161396034737015,0.5111524163568774,0.25,1.0,0.6538461538461539,1.0,0.4222222222222222,1.0,0.4691358024691358,1.0,0.5882352941176471
