Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.0037174721189591076,0.0,0.2,0.038461538461538464,0.0,0.0,0.1,0.012345679012345678,0.0,0.0
2,0.008192692118630182,0.007434944237918215,0.0,0.2,0.038461538461538464,0.0,0.0,0.1,0.012345679012345678,0.1,0.058823529411764705
3,0.012289038177945273,0.010223048327137546,0.0,0.2,0.038461538461538464,0.1,0.022222222222222223,0.1,0.012345679012345678,0.1,0.058823529411764705
4,0.016385384237260363,0.013011152416356878,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.1,0.012345679012345678,0.1,0.058823529411764705
5,0.020481730296575455,0.016728624535315983,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.1,0.012345679012345678,0.2,0.11764705882352941
6,0.024578076355890547,0.02137546468401487,0.0,0.3,0.057692307692307696,0.1,0.022222222222222223,0.2,0.024691358024691357,0.2,0.11764705882352941
7,0.028674422415205635,0.024163568773234202,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.2,0.024691358024691357,0.2,0.11764705882352941
8,0.03277076847452073,0.027881040892193308,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.3,0.037037037037037035,0.2,0.11764705882352941
9,0.036867114533835815,0.02973977695167286,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.3,0.037037037037037035,0.2,0.11764705882352941
10,0.04096346059315091,0.03438661710037175,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.3,0.037037037037037035,0.2,0.11764705882352941
11,0.045059806652466,0.03903345724907063,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.3,0.037037037037037035,0.2,0.11764705882352941
12,0.049156152711781094,0.041821561338289966,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.3,0.037037037037037035,0.2,0.11764705882352941
13,0.05325249877109618,0.046468401486988845,0.0,0.4,0.07692307692307693,0.2,0.044444444444444446,0.4,0.04938271604938271,0.2,0.11764705882352941
14,0.05734884483041127,0.05111524163568773,0.0,0.4,0.07692307692307693,0.3,0.06666666666666667,0.4,0.04938271604938271,0.2,0.11764705882352941
15,0.061445190889726366,0.05762081784386617,0.0,0.4,0.07692307692307693,0.3,0.06666666666666667,0.5,0.06172839506172839,0.2,0.11764705882352941
16,0.06554153694904145,0.062267657992565055,0.0,0.5,0.09615384615384616,0.3,0.06666666666666667,0.6,0.07407407407407407,0.2,0.11764705882352941
17,0.06963788300835655,0.06598513011152417,0.0,0.5,0.09615384615384616,0.3,0.06666666666666667,0.6,0.07407407407407407,0.2,0.11764705882352941
18,0.07373422906767163,0.0724907063197026,0.0,0.6,0.11538461538461539,0.4,0.08888888888888889,0.6,0.07407407407407407,0.2,0.11764705882352941
19,0.07783057512698673,0.07713754646840149,0.0,0.6,0.11538461538461539,0.4,0.08888888888888889,0.6,0.07407407407407407,0.2,0.11764705882352941
20,0.08192692118630182,0.08085501858736059,0.0,0.6,0.11538461538461539,0.4,0.08888888888888889,0.8,0.09876543209876543,0.2,0.11764705882352941
21,0.08602326724561692,0.08550185873605948,0.0,0.6,0.11538461538461539,0.4,0.08888888888888889,0.9,0.1111111111111111,0.2,0.11764705882352941
22,0.090119613304932,0.09014869888475836,0.0,0.6,0.11538461538461539,0.4,0.08888888888888889,1.0,0.12345679012345678,0.2,0.11764705882352941
23,0.09421595936424709,0.09386617100371747,0.0,0.6,0.11538461538461539,0.5,0.1111111111111111,1.0,0.12345679012345678,0.2,0.11764705882352941
24,0.09831230542356219,0.09758364312267657,0.0,0.7,0.1346153846153846,0.6,0.13333333333333333,1.0,0.13580246913580246,0.2,0.11764705882352941
25,0.10240865148287727,0.10223048327137546,0.0,0.7,0.1346153846153846,0.6,0.13333333333333333,1.0,0.13580246913580246,0.2,0.11764705882352941
26,0.10650499754219236,0.10408921933085502,0.0,0.7,0.1346153846153846,0.6,0.13333333333333333,1.0,0.13580246913580246,0.2,0.11764705882352941
27,0.11060134360150746,0.10687732342007435,0.0,0.7,0.1346153846153846,0.6,0.13333333333333333,1.0,0.13580246913580246,0.2,0.11764705882352941
28,0.11469768966082254,0.11059479553903345,0.0,0.7,0.1346153846153846,0.6,0.13333333333333333,1.0,0.13580246913580246,0.3,0.17647058823529413
29,0.11879403572013764,0.11338289962825279,0.0,0.7,0.1346153846153846,0.7,0.15555555555555556,1.0,0.13580246913580246,0.3,0.17647058823529413
30,0.12289038177945273,0.11988847583643122,0.0,0.7,0.1346153846153846,0.7,0.15555555555555556,1.0,0.13580246913580246,0.4,0.23529411764705882
31,0.12698672783876783,0.12546468401486988,0.0,0.7,0.1346153846153846,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
32,0.1310830738980829,0.129182156133829,0.0,0.8,0.15384615384615385,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
33,0.135179419957398,0.13568773234200743,0.0,0.8,0.15384615384615385,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
34,0.1392757660167131,0.13940520446096655,0.0,0.8,0.15384615384615385,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
35,0.14337211207602818,0.14405204460966542,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
36,0.14746845813534326,0.14776951672862454,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
37,0.15156480419465837,0.1524163568773234,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
38,0.15566115025397345,0.15613382899628253,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
39,0.15975749631328853,0.1570631970260223,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.14814814814814814,0.4,0.23529411764705882
40,0.16385384237260364,0.15892193308550187,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.16049382716049382,0.4,0.23529411764705882
41,0.16795018843191872,0.16356877323420074,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.1728395061728395,0.4,0.23529411764705882
42,0.17204653449123383,0.16449814126394052,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.1728395061728395,0.4,0.23529411764705882
43,0.1761428805505489,0.16728624535315986,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.18518518518518517,0.4,0.23529411764705882
44,0.180239226609864,0.17193308550185873,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.18518518518518517,0.4,0.23529411764705882
45,0.1843355726691791,0.17843866171003717,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.18518518518518517,0.4,0.23529411764705882
46,0.18843191872849419,0.1821561338289963,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.18518518518518517,0.4,0.23529411764705882
47,0.19252826478780927,0.18401486988847585,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.19753086419753085,0.4,0.23529411764705882
48,0.19662461084712438,0.18680297397769516,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.19753086419753085,0.4,0.23529411764705882
49,0.20072095690643946,0.19144981412639406,0.0,0.9,0.17307692307692307,0.7,0.15555555555555556,1.0,0.2222222222222222,0.4,0.23529411764705882
