Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.0055762081784386614,0.0,0.0,0.0,0.1,0.022222222222222223,0.1,0.012345679012345678,0.0,0.0
2,0.008192692118630182,0.00929368029739777,0.0,0.0,0.0,0.2,0.044444444444444446,0.1,0.012345679012345678,0.0,0.0
3,0.012289038177945273,0.013011152416356878,0.0,0.0,0.0,0.2,0.044444444444444446,0.1,0.012345679012345678,0.0,0.0
4,0.016385384237260363,0.01858736059479554,0.0,0.0,0.0,0.2,0.044444444444444446,0.1,0.012345679012345678,0.0,0.0
5,0.020481730296575455,0.026022304832713755,0.0,0.0,0.0,0.4,0.08888888888888889,0.1,0.012345679012345678,0.0,0.0
6,0.024578076355890547,0.02973977695167286,0.0,0.0,0.0,0.4,0.08888888888888889,0.1,0.012345679012345678,0.0,0.0
7,0.028674422415205635,0.03345724907063197,0.0,0.0,0.0,0.4,0.08888888888888889,0.1,0.012345679012345678,0.0,0.0
8,0.03277076847452073,0.0362453531598513,0.0,0.0,0.0,0.4,0.08888888888888889,0.1,0.012345679012345678,0.0,0.0
9,0.036867114533835815,0.040892193308550186,0.0,0.0,0.0,0.4,0.08888888888888889,0.2,0.024691358024691357,0.0,0.0
10,0.04096346059315091,0.04460966542750929,0.0,0.1,0.019230769230769232,0.4,0.08888888888888889,0.2,0.024691358024691357,0.0,0.0
11,0.045059806652466,0.048327137546468404,0.0,0.1,0.019230769230769232,0.4,0.08888888888888889,0.3,0.037037037037037035,0.0,0.0
12,0.049156152711781094,0.05297397769516728,0.0,0.1,0.019230769230769232,0.4,0.08888888888888889,0.4,0.04938271604938271,0.0,0.0
13,0.05325249877109618,0.05855018587360595,0.0,0.1,0.019230769230769232,0.6,0.13333333333333333,0.5,0.06172839506172839,0.0,0.0
14,0.05734884483041127,0.06133828996282528,0.0,0.1,0.019230769230769232,0.6,0.13333333333333333,0.5,0.06172839506172839,0.0,0.0
15,0.061445190889726366,0.06598513011152417,0.0,0.1,0.019230769230769232,0.6,0.13333333333333333,0.5,0.06172839506172839,0.0,0.0
16,0.06554153694904145,0.07063197026022305,0.0,0.1,0.019230769230769232,0.6,0.13333333333333333,0.6,0.07407407407407407,0.0,0.0
17,0.06963788300835655,0.0724907063197026,0.0,0.1,0.019230769230769232,0.6,0.13333333333333333,0.6,0.07407407407407407,0.0,0.0
18,0.07373422906767163,0.07899628252788105,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.6,0.07407407407407407,0.0,0.0
19,0.07783057512698673,0.0845724907063197,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.6,0.07407407407407407,0.0,0.0
20,0.08192692118630182,0.08736059479553904,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.6,0.07407407407407407,0.0,0.0
21,0.08602326724561692,0.09293680297397769,0.0,0.1,0.019230769230769232,0.7,0.15555555555555556,0.7,0.08641975308641975,0.1,0.058823529411764705
22,0.090119613304932,0.09572490706319703,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.7,0.08641975308641975,0.2,0.11764705882352941
23,0.09421595936424709,0.10130111524163568,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.7,0.08641975308641975,0.2,0.11764705882352941
24,0.09831230542356219,0.10408921933085502,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.8,0.09876543209876543,0.2,0.11764705882352941
25,0.10240865148287727,0.10687732342007435,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,0.9,0.1111111111111111,0.2,0.11764705882352941
26,0.10650499754219236,0.10966542750929369,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,1.0,0.12345679012345678,0.2,0.11764705882352941
27,0.11060134360150746,0.11524163568773234,0.0,0.2,0.038461538461538464,0.7,0.15555555555555556,1.0,0.14814814814814814,0.2,0.11764705882352941
