Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.0076495132127955496,0.0,0.7,0.007847533632286996,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.009040333796940195,0.0,0.8,0.008968609865470852,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.015299026425591099,0.0,1.0,0.01905829596412556,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02364394993045897,0.0,1.0,0.030269058295964126,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.031988873435326845,0.0,1.0,0.04035874439461883,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.03894297635605007,0.0,1.0,0.04820627802690583,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.04659248956884562,0.0,1.0,0.05493273542600897,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.05702364394993046,0.0,1.0,0.06950672645739911,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.06258692628650904,0.0,1.0,0.0773542600896861,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.07093184979137691,0.3333333333333333,1.0,0.08968609865470852,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.07579972183588317,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.0,0.0
13,0.05392400862784138,0.07788595271210014,0.3333333333333333,1.0,0.09977578475336323,0.0,0.0,0.0,0.0
14,0.05807200929152149,0.0799721835883171,0.3333333333333333,1.0,0.10201793721973094,0.0,0.0,0.0,0.0
15,0.06222000995520159,0.08414464534075104,0.3333333333333333,1.0,0.10201793721973094,0.0,0.0,0.1,0.1
16,0.0663680106188817,0.08762169680111266,0.3333333333333333,1.0,0.1031390134529148,0.0,0.0,0.2,0.2
17,0.07051601128256181,0.09318497913769123,0.3333333333333333,1.0,0.10538116591928251,0.0,0.0,0.3,0.3
