Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
56,0.22808732486151842,0.2140198511166253,0.0,1.0,0.18900804289544235,0.4,0.2857142857142857,0.3,0.15789473684210525,0.3,0.3
57,0.23216031280547408,0.22022332506203474,0.0,1.0,0.19571045576407506,0.4,0.2857142857142857,0.3,0.15789473684210525,0.4,0.4
58,0.23623330074942978,0.2227047146401985,0.0,1.0,0.19839142091152814,0.4,0.2857142857142857,0.3,0.15789473684210525,0.4,0.4
59,0.24030628869338547,0.22766749379652607,0.0,1.0,0.20107238605898123,0.4,0.2857142857142857,0.3,0.15789473684210525,0.4,0.4
60,0.24437927663734116,0.23325062034739455,0.0,1.0,0.2064343163538874,0.4,0.2857142857142857,0.3,0.15789473684210525,0.4,0.4
61,0.24845226458129685,0.2369727047146402,0.0,1.0,0.20777479892761394,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
62,0.25252525252525254,0.23821339950372208,0.0,1.0,0.20911528150134048,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
63,0.2565982404692082,0.24069478908188585,0.0,1.0,0.21179624664879357,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
64,0.2606712284131639,0.24441687344913152,0.0,1.0,0.21447721179624665,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
65,0.2647442163571196,0.25,0.0,1.0,0.21983914209115282,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
66,0.26881720430107525,0.2543424317617866,0.0,1.0,0.225201072386059,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
67,0.27289019224503097,0.25930521091811415,0.0,1.0,0.2292225201072386,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
68,0.27696318018898664,0.2648883374689826,0.0,1.0,0.23056300268096513,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
69,0.2810361681329423,0.2673697270471464,0.0,1.0,0.23324396782841822,0.4,0.2857142857142857,0.3,0.15789473684210525,0.5,0.5
70,0.285109156076898,0.27109181141439204,0.0,1.0,0.23726541554959785,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
71,0.2891821440208537,0.27543424317617865,0.0,1.0,0.2386058981233244,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
72,0.2932551319648094,0.28101736972704716,0.0,1.0,0.2453083109919571,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
73,0.29732811990876507,0.2834987593052109,0.0,1.0,0.24664879356568364,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
74,0.30140110785272073,0.2878411910669975,0.0,1.0,0.24932975871313673,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
75,0.30547409579667645,0.29218362282878413,0.0,1.0,0.25335120643431636,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
76,0.3095470837406321,0.29714640198511166,0.0,1.0,0.2613941018766756,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
77,0.31362007168458783,0.3014888337468983,0.25,1.0,0.2667560321715818,0.5,0.35714285714285715,0.3,0.15789473684210525,0.5,0.5
78,0.3176930596285435,0.304590570719603,0.25,1.0,0.2680965147453083,0.5,0.35714285714285715,0.3,0.15789473684210525,0.6,0.6
79,0.32176604757249916,0.30707196029776673,0.25,1.0,0.2680965147453083,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
80,0.3258390355164549,0.31203473945409427,0.25,1.0,0.27479892761394104,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
81,0.32991202346041054,0.315136476426799,0.25,1.0,0.2774798927613941,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
82,0.33398501140436626,0.3188585607940447,0.25,1.0,0.2801608579088472,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
83,0.3380579993483219,0.3213399503722084,0.25,1.0,0.2801608579088472,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
84,0.3421309872922776,0.32444168734491313,0.25,1.0,0.2855227882037534,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
85,0.3462039752362333,0.32568238213399503,0.25,1.0,0.2868632707774799,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
86,0.35027696318018897,0.33002481389578164,0.25,1.0,0.29088471849865954,0.5,0.35714285714285715,0.4,0.21052631578947367,0.6,0.6
87,0.3543499511241447,0.33126550868486354,0.25,1.0,0.29222520107238603,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
88,0.35842293906810035,0.33436724565756826,0.25,1.0,0.2975871313672922,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
89,0.362495927012056,0.3380893300248139,0.25,1.0,0.3002680965147453,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
90,0.36656891495601174,0.3424317617866005,0.25,1.0,0.30563002680965146,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
91,0.3706419028999674,0.3442928039702233,0.25,1.0,0.30831099195710454,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
92,0.3747148908439231,0.34925558312655086,0.25,1.0,0.3109919571045576,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
93,0.3787878787878788,0.3554590570719603,0.25,1.0,0.31769436997319034,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
94,0.38286086673183445,0.35918114143920593,0.25,1.0,0.32171581769436997,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
95,0.38693385467579017,0.36476426799007444,0.25,1.0,0.3297587131367292,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
96,0.39100684261974583,0.369727047146402,0.25,1.0,0.33378016085790885,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
97,0.39507983056370155,0.3715880893300248,0.25,1.0,0.33646112600536193,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
98,0.3991528185076572,0.3746898263027295,0.25,1.0,0.339142091152815,0.6,0.42857142857142855,0.4,0.21052631578947367,0.6,0.6
99,0.4032258064516129,0.37965260545905705,0.25,1.0,0.3445040214477212,0.6,0.42857142857142855,0.5,0.2631578947368421,0.6,0.6
100,0.4072987943955686,0.38523573200992556,0.25,1.0,0.3485254691689008,0.6,0.42857142857142855,0.5,0.2631578947368421,0.6,0.6
101,0.41137178233952426,0.391439205955335,0.25,1.0,0.35254691689008044,0.6,0.42857142857142855,0.5,0.2631578947368421,0.6,0.6
102,0.41544477028348,0.3945409429280397,0.25,1.0,0.3552278820375335,0.6,0.42857142857142855,0.5,0.2631578947368421,0.6,0.6
103,0.41951775822743564,0.40012406947890816,0.25,1.0,0.36193029490616624,0.6,0.42857142857142855,0.5,0.2631578947368421,0.6,0.6
104,0.4235907461713913,0.40260545905707196,0.25,1.0,0.3646112600536193,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
105,0.427663734115347,0.4044665012406948,0.25,1.0,0.3646112600536193,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
106,0.4317367220593027,0.4075682382133995,0.25,1.0,0.36863270777479895,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
107,0.4358097100032584,0.412531017369727,0.25,1.0,0.3739946380697051,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
108,0.4398826979472141,0.41563275434243174,0.25,1.0,0.37935656836461124,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
109,0.44395568589116974,0.41997518610421836,0.25,1.0,0.3847184986595174,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
110,0.44802867383512546,0.42245657568238215,0.25,1.0,0.38873994638069703,0.6,0.42857142857142855,0.6,0.3157894736842105,0.6,0.6
111,0.4521016617790811,0.4274193548387097,0.25,1.0,0.3914209115281501,0.6,0.42857142857142855,0.7,0.3684210526315789,0.6,0.6
112,0.45617464972303684,0.4311414392059553,0.25,1.0,0.39544235924932974,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
113,0.4602476376669925,0.43424317617866004,0.25,1.0,0.39812332439678283,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
114,0.46432062561094817,0.44106699751861045,0.25,1.0,0.40214477211796246,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
115,0.4683936135549039,0.4466501240694789,0.25,1.0,0.40884718498659517,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
116,0.47246660149885955,0.4491315136476427,0.25,1.0,0.41152815013404825,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
117,0.47653958944281527,0.45285359801488834,0.25,1.0,0.41152815013404825,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
118,0.48061257738677093,0.45595533498759305,0.25,1.0,0.4128686327077748,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
119,0.4846855653307266,0.45905707196029777,0.25,1.0,0.4155495978552279,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
120,0.4887585532746823,0.4609181141439206,0.25,1.0,0.4195710455764075,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
121,0.492831541218638,0.4665012406947891,0.25,1.0,0.42761394101876676,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
122,0.4969045291625937,0.4683622828784119,0.25,1.0,0.43029490616621985,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
123,0.5009775171065494,0.47518610421836227,0.25,1.0,0.43967828418230565,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
124,0.5050505050505051,0.47890818858560796,0.25,1.0,0.44638069705093836,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
125,0.5091234929944607,0.4826302729528536,0.25,1.0,0.44906166219839144,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
126,0.5131964809384164,0.4838709677419355,0.25,1.0,0.450402144772118,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
127,0.5172694688823721,0.48759305210918114,0.25,1.0,0.4571045576407507,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
128,0.5213424568263278,0.49193548387096775,0.25,1.0,0.4597855227882037,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
129,0.5254154447702835,0.49379652605459057,0.25,1.0,0.4624664879356568,0.7,0.5,0.7,0.3684210526315789,0.6,0.6
130,0.5294884327142392,0.4981389578163772,0.25,1.0,0.47050938337801607,0.7,0.5,0.8,0.42105263157894735,0.6,0.6
131,0.5335614206581949,0.5037220843672456,0.25,1.0,0.4772117962466488,0.7,0.5,0.8,0.42105263157894735,0.6,0.6
132,0.5376344086021505,0.5068238213399504,0.25,1.0,0.4772117962466488,0.7,0.5,0.8,0.42105263157894735,0.6,0.6
133,0.5417073965461062,0.5099255583126551,0.25,1.0,0.4812332439678284,0.7,0.5,0.8,0.42105263157894735,0.6,0.6
134,0.5457803844900619,0.5130272952853598,0.25,1.0,0.4839142091152815,0.7,0.5,0.8,0.42105263157894735,0.6,0.6
135,0.5498533724340176,0.5161290322580645,0.25,1.0,0.4879356568364611,0.7,0.5,0.9,0.47368421052631576,0.6,0.6
136,0.5539263603779733,0.5198511166253101,0.25,1.0,0.48927613941018766,0.7,0.5,0.9,0.47368421052631576,0.6,0.6
137,0.557999348321929,0.5248138957816377,0.25,1.0,0.49463806970509383,0.8,0.5714285714285714,0.9,0.47368421052631576,0.6,0.6
138,0.5620723362658846,0.5291563275434243,0.25,1.0,0.4959785522788204,0.8,0.5714285714285714,0.9,0.47368421052631576,0.6,0.6
139,0.5661453242098403,0.5341191066997518,0.25,1.0,0.5040214477211796,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
140,0.570218312153796,0.5347394540942928,0.25,1.0,0.5053619302949062,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
141,0.5742913000977518,0.5378411910669976,0.25,1.0,0.5093833780160858,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
142,0.5783642880417074,0.5415632754342432,0.25,1.0,0.5120643431635389,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
143,0.5824372759856631,0.5465260545905707,0.25,1.0,0.5160857908847185,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
144,0.5865102639296188,0.5490074441687345,0.25,1.0,0.5201072386058981,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
145,0.5905832518735744,0.5514888337468983,0.25,1.0,0.5227882037533512,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
146,0.5946562398175301,0.5539702233250621,0.25,1.0,0.5254691689008043,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
147,0.5987292277614858,0.5576923076923077,0.25,1.0,0.5281501340482574,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
148,0.6028022157054415,0.5632754342431762,0.25,1.0,0.532171581769437,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
149,0.6068752036493972,0.565136476426799,0.25,1.0,0.5335120643431636,0.8,0.5714285714285714,0.9,0.47368421052631576,0.7,0.7
150,0.6109481915933529,0.5682382133995038,0.25,1.0,0.5348525469168901,0.8,0.5714285714285714,1.0,0.5263157894736842,0.7,0.7
151,0.6150211795373086,0.5719602977667494,0.25,1.0,0.5402144772117963,0.8,0.5714285714285714,1.0,0.5263157894736842,0.7,0.7
152,0.6190941674812642,0.5769230769230769,0.25,1.0,0.546916890080429,0.8,0.5714285714285714,1.0,0.5263157894736842,0.7,0.7
153,0.6231671554252199,0.5812655086848635,0.25,1.0,0.5495978552278821,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
154,0.6272401433691757,0.5880893300248139,0.25,1.0,0.5563002680965148,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
155,0.6313131313131313,0.5930521091811415,0.25,1.0,0.561662198391421,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
156,0.635386119257087,0.5961538461538461,0.25,1.0,0.5630026809651475,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
157,0.6394591072010427,0.598014888337469,0.25,1.0,0.5656836461126006,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
158,0.6435320951449983,0.6035980148883374,0.25,1.0,0.5723860589812333,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
159,0.647605083088954,0.6073200992555832,0.25,1.0,0.5750670241286864,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
160,0.6516780710329098,0.6110421836228288,0.25,1.0,0.5777479892761395,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
161,0.6557510589768655,0.6172456575682382,0.25,1.0,0.5817694369973191,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
162,0.6598240469208211,0.6222084367245657,0.25,1.0,0.5871313672922251,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
163,0.6638970348647768,0.6259305210918115,0.25,1.0,0.5924932975871313,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
164,0.6679700228087325,0.6290322580645161,0.25,1.0,0.596514745308311,0.8,0.5714285714285714,1.0,0.5789473684210527,0.7,0.7
165,0.6720430107526881,0.6333746898263027,0.25,1.0,0.6005361930294906,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
166,0.6761159986966438,0.6389578163771712,0.25,1.0,0.6045576407506702,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
167,0.6801889866405996,0.6433002481389578,0.25,1.0,0.6072386058981233,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
168,0.6842619745845552,0.6470223325062034,0.25,1.0,0.6112600536193029,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
169,0.6883349625285109,0.6495037220843672,0.25,1.0,0.613941018766756,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
170,0.6924079504724666,0.6544665012406948,0.25,1.0,0.6206434316353887,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
171,0.6964809384164223,0.6581885856079405,0.25,1.0,0.6246648793565683,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
172,0.7005539263603779,0.6612903225806451,0.25,1.0,0.6300268096514745,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
173,0.7046269143043337,0.6650124069478908,0.25,1.0,0.6340482573726541,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
174,0.7086999022482894,0.6705955334987593,0.25,1.0,0.6380697050938338,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
175,0.712772890192245,0.6761786600496278,0.25,1.0,0.6447721179624665,0.8,0.5714285714285714,1.0,0.631578947368421,0.7,0.7
176,0.7168458781362007,0.6811414392059554,0.25,1.0,0.6487935656836461,0.9,0.6428571428571429,1.0,0.6842105263157895,0.7,0.7
177,0.7209188660801564,0.684863523573201,0.25,1.0,0.6528150134048257,0.9,0.6428571428571429,1.0,0.6842105263157895,0.7,0.7
178,0.724991854024112,0.6898263027295285,0.25,1.0,0.6595174262734584,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
179,0.7290648419680678,0.6947890818858561,0.25,1.0,0.6635388739946381,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
180,0.7331378299120235,0.7003722084367245,0.25,1.0,0.6662198391420912,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
181,0.7372108178559792,0.7047146401985112,0.25,1.0,0.6742627345844504,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
182,0.7412838057999348,0.7084367245657568,0.25,1.0,0.6796246648793566,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
183,0.7453567937438905,0.7133995037220844,0.25,1.0,0.6836461126005362,0.9,0.6428571428571429,1.0,0.6842105263157895,0.8,0.8
184,0.7494297816878462,0.7189826302729528,0.25,1.0,0.6890080428954424,1.0,0.7142857142857143,1.0,0.6842105263157895,0.8,0.8
185,0.7535027696318018,0.7245657568238213,0.25,1.0,0.6970509383378016,1.0,0.7142857142857143,1.0,0.6842105263157895,0.8,0.8
186,0.7575757575757576,0.7307692307692307,0.25,1.0,0.7064343163538874,1.0,0.7142857142857143,1.0,0.6842105263157895,0.8,0.8
187,0.7616487455197133,0.7357320099255583,0.25,1.0,0.7131367292225201,1.0,0.7857142857142857,1.0,0.6842105263157895,0.8,0.8
188,0.7657217334636689,0.7400744416873449,0.25,1.0,0.7144772117962467,1.0,0.7857142857142857,1.0,0.6842105263157895,0.8,0.8
189,0.7697947214076246,0.7444168734491315,0.25,1.0,0.7171581769436998,1.0,0.7857142857142857,1.0,0.6842105263157895,0.8,0.8
190,0.7738677093515803,0.7481389578163772,0.25,1.0,0.7211796246648794,1.0,0.7857142857142857,1.0,0.6842105263157895,0.8,0.8
191,0.777940697295536,0.7537220843672456,0.25,1.0,0.7292225201072386,1.0,0.7857142857142857,1.0,0.6842105263157895,0.8,0.8
192,0.7820136852394917,0.7586848635235732,0.25,1.0,0.7345844504021448,1.0,0.7857142857142857,1.0,0.6842105263157895,0.9,0.9
193,0.7860866731834474,0.7624069478908189,0.25,1.0,0.7372654155495979,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
194,0.7901596611274031,0.7667493796526055,0.25,1.0,0.7439678284182306,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
195,0.7942326490713587,0.771712158808933,0.25,1.0,0.7493297587131368,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
196,0.7983056370153144,0.7766749379652605,0.25,1.0,0.7520107238605898,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
197,0.8023786249592701,0.7797766749379652,0.25,1.0,0.7546916890080428,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
198,0.8064516129032258,0.783498759305211,0.25,1.0,0.760053619302949,1.0,0.8571428571428571,1.0,0.6842105263157895,0.9,0.9
