Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0009891196834817012,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.0019782393669634025,0.0,0.2,0.00322061191626409,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.006923837784371909,0.0,0.3,0.004830917874396135,0.0,0.0,0.0,0.0
4,0.016534391534391533,0.019782393669634024,0.0,1.0,0.02254428341384863,0.0,0.0,0.0,0.0
5,0.02066798941798942,0.02373887240356083,0.0,1.0,0.027375201288244767,0.0,0.0,0.0,0.0
6,0.0248015873015873,0.028684470820969338,0.0,1.0,0.030595813204508857,0.0,0.0,0.0,0.0
7,0.028935185185185185,0.033630069238377844,0.0,1.0,0.033816425120772944,0.0,0.0,0.0,0.0
8,0.03306878306878307,0.03758654797230465,0.0,1.0,0.037037037037037035,0.1,0.03125,0.0,0.0
9,0.03720238095238095,0.04253214638971316,0.0,1.0,0.043478260869565216,0.1,0.03125,0.0,0.0
10,0.04133597883597884,0.04945598417408507,0.0,1.0,0.05152979066022544,0.1,0.03125,0.0,0.0
11,0.04546957671957672,0.06033630069238378,0.0,1.0,0.06280193236714976,0.1,0.03125,0.0,0.0
12,0.0496031746031746,0.06528189910979229,0.0,1.0,0.06763285024154589,0.1,0.03125,0.0,0.0
13,0.053736772486772486,0.06923837784371908,0.0,1.0,0.07085346215780998,0.1,0.03125,0.0,0.0
14,0.05787037037037037,0.07319485657764589,0.0,1.0,0.07568438003220612,0.1,0.03125,0.0,0.0
15,0.062003968253968256,0.0751730959446093,0.0,1.0,0.07890499194847021,0.1,0.03125,0.0,0.0
16,0.06613756613756613,0.0791295746785361,0.3333333333333333,1.0,0.08051529790660225,0.1,0.03125,0.0,0.0
17,0.07027116402116403,0.0820969337289812,0.3333333333333333,1.0,0.08373590982286634,0.2,0.0625,0.0,0.0
18,0.0744047619047619,0.0840751730959446,0.3333333333333333,1.0,0.08373590982286634,0.3,0.09375,0.0,0.0
19,0.07853835978835978,0.08605341246290801,0.3333333333333333,1.0,0.0853462157809984,0.3,0.09375,0.0,0.0
20,0.08267195767195767,0.08902077151335312,0.3333333333333333,1.0,0.08695652173913043,0.3,0.09375,0.0,0.0
21,0.08680555555555555,0.09594460929772503,0.3333333333333333,1.0,0.09178743961352658,0.3,0.09375,0.0,0.0
22,0.09093915343915344,0.10187932739861523,0.3333333333333333,1.0,0.09500805152979067,0.3,0.09375,0.0,0.0
23,0.09507275132275132,0.10880316518298715,0.3333333333333333,1.0,0.0966183574879227,0.4,0.125,0.1,0.1
24,0.0992063492063492,0.11275964391691394,0.3333333333333333,1.0,0.0998389694041868,0.4,0.125,0.1,0.1
25,0.10333994708994709,0.11671612265084075,0.3333333333333333,1.0,0.10144927536231885,0.5,0.15625,0.1,0.1
26,0.10747354497354497,0.11968348170128586,0.3333333333333333,1.0,0.10466988727858294,0.6,0.1875,0.1,0.1
27,0.11160714285714286,0.12660731948565776,0.3333333333333333,1.0,0.10950080515297907,0.6,0.1875,0.1,0.1
28,0.11574074074074074,0.13254203758654798,0.3333333333333333,1.0,0.11272141706924316,0.9,0.28125,0.1,0.1
29,0.11987433862433862,0.13649851632047477,0.3333333333333333,1.0,0.11272141706924316,0.9,0.28125,0.1,0.1
30,0.12400793650793651,0.1394658753709199,0.3333333333333333,1.0,0.1143317230273752,1.0,0.3125,0.1,0.1
31,0.1281415343915344,0.1444114737883284,0.3333333333333333,1.0,0.11755233494363929,1.0,0.3125,0.1,0.1
32,0.13227513227513227,0.14836795252225518,0.3333333333333333,1.0,0.12077294685990338,1.0,0.3125,0.1,0.1
33,0.13640873015873015,0.1543026706231454,0.3333333333333333,1.0,0.1288244766505636,1.0,0.3125,0.1,0.1
34,0.14054232804232805,0.1582591493570722,0.3333333333333333,1.0,0.1288244766505636,1.0,0.34375,0.1,0.1
35,0.14467592592592593,0.16221562809099901,0.3333333333333333,1.0,0.13365539452495975,1.0,0.34375,0.1,0.1
36,0.1488095238095238,0.1651829871414441,0.3333333333333333,1.0,0.13526570048309178,1.0,0.375,0.1,0.1
37,0.1529431216931217,0.16913946587537093,0.3333333333333333,1.0,0.14009661835748793,1.0,0.375,0.1,0.1
38,0.15707671957671956,0.17408506429277942,0.3333333333333333,1.0,0.14170692431561996,1.0,0.40625,0.2,0.2
39,0.16121031746031747,0.18001978239366964,0.3333333333333333,1.0,0.14814814814814814,1.0,0.40625,0.2,0.2
40,0.16534391534391535,0.18397626112759644,0.3333333333333333,1.0,0.15458937198067632,1.0,0.40625,0.2,0.2
41,0.16947751322751323,0.18694362017804153,0.3333333333333333,1.0,0.15942028985507245,1.0,0.40625,0.2,0.2
42,0.1736111111111111,0.19090009891196835,0.3333333333333333,1.0,0.16264090177133655,1.0,0.40625,0.2,0.2
43,0.17774470899470898,0.19485657764589515,0.3333333333333333,1.0,0.16747181964573268,1.0,0.40625,0.2,0.2
44,0.1818783068783069,0.19980217606330367,0.3333333333333333,1.0,0.16908212560386474,1.0,0.4375,0.2,0.2
45,0.18601190476190477,0.20573689416419386,0.3333333333333333,1.0,0.1706924315619968,1.0,0.5,0.2,0.2
46,0.19014550264550265,0.20771513353115728,0.3333333333333333,1.0,0.1706924315619968,1.0,0.5,0.2,0.2
47,0.19427910052910052,0.21463897131552917,0.3333333333333333,1.0,0.17391304347826086,1.0,0.5,0.2,0.2
48,0.1984126984126984,0.218595450049456,0.3333333333333333,1.0,0.17713365539452497,1.0,0.5,0.2,0.2
49,0.2025462962962963,0.22453016815034618,0.3333333333333333,1.0,0.178743961352657,1.0,0.53125,0.2,0.2
50,0.20667989417989419,0.2294757665677547,0.3333333333333333,1.0,0.18357487922705315,1.0,0.5625,0.2,0.2
51,0.21081349206349206,0.2334322453016815,0.3333333333333333,1.0,0.18518518518518517,1.0,0.5625,0.2,0.2
52,0.21494708994708994,0.2403560830860534,0.3333333333333333,1.0,0.19162640901771336,1.0,0.5625,0.2,0.2
53,0.21908068783068782,0.24530168150346193,0.3333333333333333,1.0,0.1932367149758454,1.0,0.5625,0.2,0.2
54,0.22321428571428573,0.24727992087042533,0.3333333333333333,1.0,0.1932367149758454,1.0,0.59375,0.2,0.2
55,0.2273478835978836,0.2542037586547972,0.3333333333333333,1.0,0.1964573268921095,1.0,0.625,0.2,0.2
56,0.23148148148148148,0.258160237388724,0.3333333333333333,1.0,0.1996779388083736,1.0,0.625,0.2,0.2
57,0.23561507936507936,0.26310583580613256,0.3333333333333333,1.0,0.2028985507246377,1.0,0.625,0.2,0.2
58,0.23974867724867724,0.26607319485657766,0.6666666666666666,1.0,0.20611916264090177,1.0,0.65625,0.2,0.2
59,0.24388227513227514,0.26805143422354105,0.6666666666666666,1.0,0.20933977455716588,1.0,0.65625,0.2,0.2
60,0.24801587301587302,0.27497527200791294,0.6666666666666666,1.0,0.21739130434782608,1.0,0.6875,0.2,0.2
61,0.2521494708994709,0.2789317507418398,0.6666666666666666,1.0,0.22061191626409019,1.0,0.6875,0.2,0.2
62,0.2562830687830688,0.2838773491592483,0.6666666666666666,1.0,0.22544283413848631,1.0,0.6875,0.3,0.3
63,0.2604166666666667,0.2888229475766568,0.6666666666666666,1.0,0.2286634460547504,1.0,0.71875,0.3,0.3
64,0.26455026455026454,0.29179030662710187,0.6666666666666666,1.0,0.23027375201288244,1.0,0.75,0.3,0.3
65,0.26868386243386244,0.29772502472799206,0.6666666666666666,1.0,0.23671497584541062,1.0,0.75,0.3,0.3
66,0.2728174603174603,0.3006923837784372,0.6666666666666666,1.0,0.23671497584541062,1.0,0.75,0.3,0.3
67,0.2769510582010582,0.304648862512364,0.6666666666666666,1.0,0.23993558776167473,1.0,0.78125,0.3,0.3
68,0.2810846560846561,0.3076162215628091,0.6666666666666666,1.0,0.24154589371980675,1.0,0.78125,0.4,0.4
69,0.28521825396825395,0.3125618199802176,0.6666666666666666,1.0,0.2431561996779388,1.0,0.78125,0.4,0.4
70,0.28935185185185186,0.3155291790306627,0.6666666666666666,1.0,0.24798711755233493,1.0,0.78125,0.4,0.4
71,0.2934854497354497,0.32047477744807124,0.6666666666666666,1.0,0.25442834138486314,1.0,0.78125,0.4,0.4
72,0.2976190476190476,0.32344213649851633,0.6666666666666666,1.0,0.2576489533011272,1.0,0.78125,0.4,0.4
73,0.3017526455026455,0.3283877349159248,0.6666666666666666,1.0,0.26247987117552335,1.0,0.78125,0.4,0.4
74,0.3058862433862434,0.3303659742828882,0.6666666666666666,1.0,0.26570048309178745,1.0,0.78125,0.4,0.4
