Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.007444168734491315,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.013647642679900745,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.019851116625310174,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.026674937965260544,0.0,0.3,0.004021447721179625,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.03225806451612903,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.03722084367245657,0.0,0.5,0.006702412868632708,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.04156327543424317,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.04590570719602978,0.0,0.7,0.00938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.04714640198511166,0.0,0.7,0.00938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.05086848635235732,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05397022332506204,0.0,0.9,0.012064343163538873,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
14,0.057021831215379605,0.057692307692307696,0.0,0.9,0.012064343163538873,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
15,0.06109481915933529,0.06327543424317618,0.0,1.0,0.014745308310991957,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
16,0.06516780710329098,0.06699751861042183,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.06885856079404466,0.0,1.0,0.0160857908847185,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
18,0.07331378299120235,0.07196029776674938,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
19,0.07738677093515803,0.07630272952853598,0.0,1.0,0.021447721179624665,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
20,0.08145975887911372,0.08002481389578164,0.0,1.0,0.022788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
21,0.0855327468230694,0.08250620347394541,0.0,1.0,0.022788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
22,0.08960573476702509,0.08498759305210918,0.0,1.0,0.022788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
23,0.09367872271098078,0.09181141439205956,0.0,1.0,0.02680965147453083,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
24,0.09775171065493646,0.09553349875930521,0.0,1.0,0.028150134048257374,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.09987593052109181,0.0,1.0,0.030831099195710455,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
26,0.10589768654284783,0.1054590570719603,0.0,1.0,0.032171581769437,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
27,0.10997067448680352,0.10794044665012408,0.0,1.0,0.032171581769437,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
28,0.11404366243075921,0.11228287841191067,0.0,1.0,0.032171581769437,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
29,0.11811665037471489,0.11600496277915633,0.0,1.0,0.03351206434316354,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
30,0.12218963831867058,0.11972704714640199,0.0,1.0,0.03351206434316354,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
31,0.12626262626262627,0.12406947890818859,0.0,1.0,0.03485254691689008,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
32,0.13033561420658196,0.12903225806451613,0.0,1.0,0.03485254691689008,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
33,0.13440860215053763,0.13213399503722084,0.0,1.0,0.03753351206434316,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
34,0.13848159009449332,0.13647642679900746,0.0,1.0,0.040214477211796246,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
35,0.142554578038449,0.13895781637717122,0.0,1.0,0.04155495978552279,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.14578163771712158,0.0,1.0,0.045576407506702415,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.14826302729528537,0.0,1.0,0.045576407506702415,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.1532258064516129,0.0,1.0,0.05093833780160858,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
39,0.15884652981427175,0.1588089330024814,0.0,1.0,0.05227882037533512,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
40,0.16291951775822744,0.1619106699751861,0.0,1.0,0.05361930294906166,0.1,0.07142857142857142,0.3,0.15789473684210525,0.0,0.0
