Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.015611448395490026,0.0,1.0,0.015193370165745856,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.0199479618386817,0.0,1.0,0.017955801104972375,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.030355594102341718,0.0,1.0,0.022099447513812154,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.03816131830008673,0.0,1.0,0.026243093922651933,1.0,0.2553191489361702,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.0398959236773634,0.0,1.0,0.026243093922651933,1.0,0.2553191489361702,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.04336513443191674,0.0,1.0,0.031767955801104975,1.0,0.2553191489361702,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.05203816131830009,0.0,1.0,0.04143646408839779,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.060711188204683436,0.0,1.0,0.04834254143646409,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.07198612315698179,0.0,1.0,0.052486187845303865,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.0797918473547268,0.0,1.0,0.062154696132596686,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.09019947961838681,0.0,1.0,0.07044198895027624,1.0,0.44680851063829785,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.0997398091934085,0.0,1.0,0.08149171270718232,1.0,0.44680851063829785,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.10928013876843018,0.0,1.0,0.09530386740331492,1.0,0.46808510638297873,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.1170858629661752,0.0,1.0,0.10497237569060773,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.11882046834345186,0.0,1.0,0.106353591160221,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.12315698178664354,0.0,1.0,0.10773480662983426,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.12836079791847355,0.0,1.0,0.1132596685082873,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.13009540329575023,0.0,1.0,0.1132596685082873,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.1326973113616652,0.0,1.0,0.11602209944751381,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.13790112749349523,0.0,1.0,0.12016574585635359,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.14310494362532525,0.25,1.0,0.12569060773480664,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.14570685169124023,0.25,1.0,0.1270718232044199,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.15091066782307025,0.5,1.0,0.12845303867403315,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.1569817866435386,0.5,1.0,0.13259668508287292,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.1595836947094536,0.5,1.0,0.13535911602209943,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.16392020815264527,0.5,1.0,0.13674033149171272,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.16565481352992195,0.5,1.0,0.13812154696132597,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.1691240242844753,0.5,1.0,0.13950276243093923,1.0,0.574468085106383,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.17432784041630528,0.5,1.0,0.14502762430939226,1.0,0.574468085106383,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.17866435385949697,0.5,1.0,0.1477900552486188,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.18386816999132696,0.5,1.0,0.15331491712707182,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.18473547267996532,0.5,1.0,0.15469613259668508,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.1899392888117953,0.5,1.0,0.15607734806629833,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.19080659150043366,0.5,1.0,0.15607734806629833,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.19340849956634865,0.5,1.0,0.15607734806629833,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.20121422376409367,0.5,1.0,0.16298342541436464,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.20381613183000868,0.5,1.0,0.16574585635359115,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.20641803989592367,0.5,1.0,0.16574585635359115,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.21162185602775369,0.5,1.0,0.1712707182320442,1.0,0.6595744680851063,0.1,0.09090909090909091,0.1,0.1
41,0.16756580022887035,0.21856027753686036,0.5,1.0,0.17541436464088397,1.0,0.6808510638297872,0.1,0.09090909090909091,0.1,0.1
42,0.17165277096615988,0.2220294882914137,0.5,1.0,0.17541436464088397,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
43,0.17573974170344941,0.2246313963573287,0.5,1.0,0.17679558011049723,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
44,0.17982671244073892,0.22810060711188204,0.5,1.0,0.1781767955801105,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
45,0.18391368317802845,0.23764093668690373,0.5,1.0,0.18370165745856354,1.0,0.723404255319149,0.2,0.18181818181818182,0.1,0.1
46,0.18800065391531798,0.2393755420641804,0.5,1.0,0.18370165745856354,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
47,0.19208762465260748,0.2393755420641804,0.5,1.0,0.18370165745856354,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
48,0.196174595389897,0.24284475281873374,0.5,1.0,0.1878453038674033,1.0,0.7659574468085106,0.2,0.18181818181818182,0.1,0.1
49,0.20026156612718654,0.24371205550737207,0.5,1.0,0.1878453038674033,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
50,0.20434853686447604,0.2471812662619254,0.5,1.0,0.19060773480662985,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
51,0.20843550760176557,0.2489158716392021,0.5,1.0,0.19337016574585636,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
52,0.2125224783390551,0.2515177797051171,0.5,1.0,0.19613259668508287,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
53,0.2166094490763446,0.25498699045967044,0.5,1.0,0.19613259668508287,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
54,0.22069641981363414,0.2593235039028621,0.5,1.0,0.20165745856353592,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
55,0.22478339055092367,0.26279271465741544,0.5,1.0,0.20441988950276244,1.0,0.7872340425531915,0.2,0.18181818181818182,0.1,0.1
56,0.22887036128821317,0.2662619254119688,0.5,1.0,0.2058011049723757,1.0,0.8085106382978723,0.2,0.18181818181818182,0.1,0.1
57,0.2329573320255027,0.27146574154379877,0.5,1.0,0.20994475138121546,1.0,0.8085106382978723,0.2,0.18181818181818182,0.1,0.1
58,0.23704430276279223,0.27493495229835213,0.5,1.0,0.212707182320442,1.0,0.8085106382978723,0.2,0.18181818181818182,0.1,0.1
59,0.24113127350008173,0.2792714657415438,0.5,1.0,0.21823204419889503,1.0,0.8085106382978723,0.2,0.18181818181818182,0.1,0.1
60,0.24521824423737126,0.28360797918473546,0.5,1.0,0.2223756906077348,1.0,0.8085106382978723,0.2,0.18181818181818182,0.2,0.2
61,0.2493052149746608,0.2870771899392888,0.5,1.0,0.2223756906077348,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
62,0.2533921857119503,0.28794449262792715,0.5,1.0,0.2223756906077348,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
63,0.2574791564492398,0.2896790980052038,0.5,1.0,0.22513812154696133,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
64,0.26156612718652933,0.2974848222029488,0.5,1.0,0.23342541436464087,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
65,0.26565309792381886,0.3018213356461405,0.5,1.0,0.23480662983425415,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
66,0.2697400686611084,0.3070251517779705,0.5,1.0,0.24033149171270718,1.0,0.8297872340425532,0.2,0.18181818181818182,0.2,0.2
67,0.2738270393983979,0.31309627059843886,0.5,1.0,0.24585635359116023,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
68,0.27791401013568745,0.31743278404163056,0.5,1.0,0.2472375690607735,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
69,0.2820009808729769,0.32003469210754554,0.5,1.0,0.2513812154696133,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
70,0.28608795161026646,0.3226366001734605,0.5,1.0,0.2541436464088398,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
71,0.290174922347556,0.3261058109280139,0.5,1.0,0.2596685082872928,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
72,0.2942618930848455,0.3304423243712056,0.5,1.0,0.26519337016574585,1.0,0.851063829787234,0.2,0.18181818181818182,0.2,0.2
73,0.29834886382213505,0.33564614050303554,0.5,1.0,0.27071823204419887,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
74,0.3024358345594246,0.33738074588031225,0.5,1.0,0.27348066298342544,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
75,0.30652280529671405,0.34084995663486556,0.5,1.0,0.27624309392265195,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
76,0.3106097760340036,0.3443191673894189,0.5,1.0,0.2803867403314917,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
77,0.3146967467712931,0.34865568083261056,0.5,1.0,0.28591160220994477,1.0,0.8723404255319149,0.2,0.18181818181818182,0.2,0.2
78,0.31878371750858264,0.35299219427580225,0.5,1.0,0.2886740331491713,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
79,0.3228706882458722,0.35299219427580225,0.5,1.0,0.2886740331491713,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
80,0.3269576589831617,0.3547267996530789,0.5,1.0,0.2914364640883978,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
81,0.3310446297204512,0.35732870771899394,0.5,1.0,0.2941988950276243,1.0,0.8936170212765957,0.2,0.18181818181818182,0.2,0.2
