Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
16,0.0669008195350393,0.13606089438629876,0.0,1.0,0.12920353982300886,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.2,0.16666666666666666
17,0.07108212075597926,0.13986679352997144,0.0,1.0,0.13274336283185842,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.2,0.16666666666666666
18,0.07526342197691922,0.14176974310180782,0.0,1.0,0.13274336283185842,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.2,0.16666666666666666
19,0.07944472319785917,0.15033301617507136,0.0,1.0,0.1415929203539823,0.0,0.0,0.1,0.08333333333333333,0.0,0.0,0.2,0.16666666666666666
20,0.08362602441879913,0.15794481446241673,0.0,1.0,0.1504424778761062,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
21,0.08780732563973909,0.16175071360608945,0.0,1.0,0.15398230088495576,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
22,0.09198862686067905,0.1731684110371075,0.0,1.0,0.16460176991150444,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
23,0.096169928081619,0.17602283539486205,0.0,1.0,0.168141592920354,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
24,0.10035122930255895,0.18648905803996194,0.0,1.0,0.1752212389380531,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
25,0.10453253052349891,0.1874405328258801,0.0,1.0,0.1752212389380531,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
26,0.10871383174443887,0.1912464319695528,0.0,1.0,0.17876106194690267,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
27,0.11289513296537883,0.19980970504281637,0.0,1.0,0.18584070796460178,0.1,0.1,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
28,0.11707643418631879,0.20837297811607994,0.0,1.0,0.1929203539823009,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
29,0.12125773540725873,0.21217887725975262,0.0,1.0,0.19646017699115045,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
30,0.1254390366281987,0.21788772597526165,0.0,1.0,0.2,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
31,0.12962033784913865,0.219790675547098,0.2,1.0,0.20176991150442478,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
32,0.1338016390700786,0.22549952426260705,0.2,1.0,0.2088495575221239,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
33,0.13798294029101857,0.23120837297811608,0.2,1.0,0.21415929203539824,0.2,0.2,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
34,0.14216424151195853,0.2369172216936251,0.2,1.0,0.21946902654867256,0.3,0.3,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
35,0.1463455427328985,0.241674595623216,0.2,1.0,0.22300884955752212,0.3,0.3,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
36,0.15052684395383845,0.2445290199809705,0.2,1.0,0.2247787610619469,0.3,0.3,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
37,0.15470814517477838,0.24928639391056137,0.2,1.0,0.23008849557522124,0.3,0.3,0.2,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666
38,0.15888944639571834,0.25499524262607043,0.2,1.0,0.2336283185840708,0.3,0.3,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
39,0.1630707476166583,0.2588011417697431,0.2,1.0,0.2336283185840708,0.3,0.3,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
40,0.16725204883759826,0.26450999048525214,0.2,1.0,0.23716814159292035,0.3,0.3,0.3,0.25,0.0,0.0,0.2,0.16666666666666666
41,0.17143335005853821,0.269267364414843,0.2,1.0,0.2424778761061947,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
42,0.17561465127947817,0.2759276879162702,0.2,1.0,0.24955752212389382,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
43,0.17979595250041813,0.27783063748810655,0.2,1.0,0.2513274336283186,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
44,0.1839772537213581,0.28163653663177923,0.2,1.0,0.2513274336283186,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
45,0.18815855494229805,0.28639391056137015,0.2,1.0,0.25486725663716814,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
46,0.192339856163238,0.291151284490961,0.2,1.0,0.2584070796460177,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
47,0.19652115738417797,0.29305423406279735,0.2,1.0,0.26017699115044246,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
48,0.2007024586051179,0.29590865842055186,0.2,1.0,0.26548672566371684,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
49,0.20488375982605786,0.2987630827783064,0.2,1.0,0.26902654867256637,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
50,0.20906506104699782,0.3016175071360609,0.2,1.0,0.27079646017699116,0.3,0.3,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
51,0.21324636226793778,0.30637488106565175,0.2,1.0,0.27256637168141595,0.3,0.3,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
52,0.21742766348887774,0.31303520456707895,0.2,1.0,0.2761061946902655,0.3,0.3,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
53,0.2216089647098177,0.3168411037107517,0.2,1.0,0.27964601769911507,0.3,0.3,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
54,0.22579026593075766,0.32159847764034255,0.2,1.0,0.2831858407079646,0.3,0.3,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
55,0.22997156715169761,0.32445290199809707,0.2,1.0,0.2831858407079646,0.3,0.3,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
56,0.23415286837263757,0.33111322549952427,0.2,1.0,0.2867256637168142,0.4,0.4,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
57,0.23833416959357753,0.3358705994291151,0.2,1.0,0.2938053097345133,0.4,0.4,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
58,0.24251547081451746,0.340627973358706,0.2,1.0,0.29557522123893804,0.4,0.4,0.3,0.25,0.3,0.3,0.2,0.16666666666666666
59,0.24669677203545742,0.34443387250237867,0.2,1.0,0.2991150442477876,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
60,0.2508780732563974,0.3491912464319695,0.2,1.0,0.30442477876106194,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
61,0.25505937447733734,0.3558515699333968,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
62,0.2592406756982773,0.3577545195052331,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
63,0.26342197691921726,0.3587059942911513,0.2,1.0,0.31327433628318585,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
64,0.2676032781401572,0.36631779257849667,0.2,1.0,0.3168141592920354,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
65,0.2717845793610972,0.37107516650808753,0.2,1.0,0.32035398230088497,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
66,0.27596588058203714,0.37773549000951473,0.2,1.0,0.3274336283185841,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
67,0.2801471818029771,0.38058991436726924,0.2,1.0,0.3292035398230089,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
68,0.28432848302391706,0.38534728829686016,0.2,1.0,0.3345132743362832,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
69,0.288509784244857,0.38629876308277833,0.2,1.0,0.336283185840708,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
70,0.292691085465797,0.3872502378686965,0.2,1.0,0.336283185840708,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
71,0.29687238668673693,0.390104662226451,0.2,1.0,0.3398230088495575,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
72,0.3010536879076769,0.39295908658420553,0.2,1.0,0.3415929203539823,0.4,0.4,0.4,0.3333333333333333,0.3,0.3,0.2,0.16666666666666666
73,0.30523498912861685,0.3967649857278782,0.2,1.0,0.3433628318584071,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.2,0.16666666666666666
74,0.30941629034955676,0.40532825880114176,0.2,1.0,0.35221238938053095,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.2,0.16666666666666666
75,0.3135975915704967,0.4081826831588963,0.2,1.0,0.35575221238938054,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.2,0.16666666666666666
76,0.3177788927914367,0.41579448144624165,0.2,1.0,0.36460176991150445,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
77,0.32196019401237663,0.41769743101807805,0.2,1.0,0.3663716814159292,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
78,0.3261414952333166,0.4224548049476689,0.2,1.0,0.37168141592920356,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
79,0.33032279645425655,0.42721217887725976,0.2,1.0,0.3734513274336283,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
80,0.3345040976751965,0.43101807802093245,0.2,1.0,0.3805309734513274,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
81,0.33868539889613647,0.43482397716460514,0.2,1.0,0.3823008849557522,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
82,0.34286670011707643,0.4386298763082778,0.2,1.0,0.3893805309734513,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
83,0.3470480013380164,0.4433872502378687,0.2,1.0,0.39823008849557523,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
84,0.35122930255895635,0.445290199809705,0.2,1.0,0.39823008849557523,0.4,0.4,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
85,0.3554106037798963,0.44719314938154137,0.2,1.0,0.4,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
86,0.35959190500083626,0.45290199809705045,0.2,1.0,0.40707964601769914,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
87,0.3637732062217762,0.4548049476688868,0.2,1.0,0.4088495575221239,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.2,0.16666666666666666
88,0.3679545074427162,0.4586108468125595,0.2,1.0,0.4088495575221239,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
89,0.37213580866365614,0.4652711703139867,0.2,1.0,0.4176991150442478,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.2,0.16666666666666666
90,0.3763171098845961,0.467174119885823,0.2,1.0,0.4194690265486726,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
91,0.38049841110553606,0.46907706945765937,0.2,1.0,0.4230088495575221,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
92,0.384679712326476,0.4719314938154139,0.2,1.0,0.4265486725663717,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
93,0.388861013547416,0.4776403425309229,0.2,1.0,0.431858407079646,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
94,0.39304231476835594,0.48239771646051377,0.2,1.0,0.431858407079646,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
95,0.39722361598929584,0.48430066603235017,0.2,1.0,0.4353982300884956,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
96,0.4014049172102358,0.49191246431969554,0.2,1.0,0.4424778761061947,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
97,0.40558621843117576,0.49762131303520457,0.2,1.0,0.44778761061946903,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
98,0.4097675196521157,0.50523311132255,0.2,1.0,0.4584070796460177,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.2,0.16666666666666666
99,0.4139488208730557,0.510941960038059,0.2,1.0,0.46017699115044247,0.6,0.6,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
100,0.41813012209399564,0.510941960038059,0.2,1.0,0.46017699115044247,0.6,0.6,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
101,0.4223114233149356,0.5137963843958135,0.2,1.0,0.46194690265486726,0.6,0.6,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
102,0.42649272453587556,0.5166508087535681,0.2,1.0,0.46371681415929206,0.6,0.6,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
103,0.4306740257568155,0.5176022835394862,0.2,1.0,0.4654867256637168,0.6,0.6,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
104,0.4348553269777555,0.5223596574690771,0.2,1.0,0.4690265486725664,0.7,0.7,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
105,0.43903662819869543,0.5242626070409134,0.2,1.0,0.4690265486725664,0.7,0.7,0.6,0.5,0.6,0.6,0.2,0.16666666666666666
106,0.4432179294196354,0.5299714557564225,0.2,1.0,0.4743362831858407,0.7,0.7,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
107,0.44739923064057535,0.5366317792578497,0.2,1.0,0.4814159292035398,0.7,0.7,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
108,0.4515805318615153,0.5432921027592769,0.2,1.0,0.48672566371681414,0.7,0.7,0.6,0.5,0.7,0.7,0.2,0.16666666666666666
109,0.45576183308245527,0.5499524262607041,0.2,1.0,0.4920353982300885,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
110,0.45994313430339523,0.5528068506184586,0.2,1.0,0.49734513274336284,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
111,0.4641244355243352,0.5566127497621313,0.2,1.0,0.49911504424778763,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
112,0.46830573674527515,0.5623215984776403,0.2,1.0,0.5079646017699115,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
113,0.4724870379662151,0.5651760228353948,0.2,1.0,0.511504424778761,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
114,0.47666833918715507,0.5689819219790676,0.2,1.0,0.5150442477876106,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
115,0.480849640408095,0.570884871550904,0.2,1.0,0.5168141592920354,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
116,0.48503094162903493,0.576593720266413,0.2,1.0,0.5221238938053098,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
117,0.4892122428499749,0.5775451950523312,0.2,1.0,0.5221238938053098,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
118,0.49339354407091485,0.5832540437678402,0.2,1.0,0.5292035398230088,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
119,0.4975748452918548,0.588011417697431,0.2,1.0,0.5345132743362832,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
120,0.5017561465127948,0.5918173168411037,0.2,1.0,0.5380530973451327,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
121,0.5059374477337347,0.5956232159847764,0.2,1.0,0.5415929203539823,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
122,0.5101187489546747,0.5965746907706946,0.2,1.0,0.5415929203539823,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
123,0.5143000501756146,0.6003805899143673,0.2,1.0,0.5451327433628319,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
124,0.5184813513965546,0.6003805899143673,0.2,1.0,0.5451327433628319,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
125,0.5226626526174946,0.6032350142721218,0.2,1.0,0.5469026548672566,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
126,0.5268439538384345,0.60418648905804,0.2,1.0,0.5486725663716814,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
127,0.5310252550593745,0.6079923882017126,0.2,1.0,0.5504424778761062,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
128,0.5352065562803144,0.6117982873453853,0.2,1.0,0.552212389380531,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
129,0.5393878575012544,0.6127497621313035,0.2,1.0,0.552212389380531,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
130,0.5435691587221944,0.6165556612749762,0.2,1.0,0.5575221238938053,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
131,0.5477504599431343,0.6232159847764034,0.2,1.0,0.5663716814159292,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.2,0.16666666666666666
132,0.5519317611640743,0.6279733587059942,0.2,1.0,0.5681415929203539,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.3,0.25
133,0.5561130623850142,0.6317792578496669,0.2,1.0,0.5716814159292035,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
134,0.5602943636059542,0.6374881065651761,0.2,1.0,0.5769911504424778,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
135,0.5644756648268942,0.6441484300666033,0.2,1.0,0.5787610619469027,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
136,0.5686569660478341,0.647954329210276,0.2,1.0,0.5823008849557522,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.4,0.3333333333333333
137,0.5728382672687741,0.6508087535680305,0.2,1.0,0.5858407079646017,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
138,0.577019568489714,0.6546146527117032,0.2,1.0,0.5893805309734513,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
139,0.581200869710654,0.6603235014272122,0.2,1.0,0.5982300884955752,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
140,0.585382170931594,0.6631779257849667,0.2,1.0,0.6017699115044248,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
141,0.5895634721525339,0.6717411988582302,0.2,1.0,0.6123893805309735,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
142,0.5937447733734739,0.6755470980019029,0.2,1.0,0.6159292035398231,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
143,0.5979260745944138,0.6774500475737393,0.2,1.0,0.6159292035398231,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
144,0.6021073758153538,0.6841103710751665,0.2,1.0,0.6265486725663717,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
145,0.6062886770362937,0.686964795432921,0.2,1.0,0.631858407079646,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
146,0.6104699782572337,0.6917221693625119,0.2,1.0,0.6389380530973451,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
147,0.6146512794781737,0.6936251189343482,0.2,1.0,0.6424778761061947,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
148,0.6188325806991135,0.6993339676498572,0.2,1.0,0.6530973451327433,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
149,0.6230138819200535,0.7050428163653664,0.2,1.0,0.6584070796460177,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
150,0.6271951831409934,0.7098001902949572,0.2,1.0,0.6654867256637168,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
151,0.6313764843619334,0.7126546146527117,0.2,1.0,0.6690265486725664,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
152,0.6355577855828733,0.7164605137963844,0.2,1.0,0.672566371681416,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
153,0.6397390868038133,0.7193149381541389,0.2,1.0,0.6743362831858407,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
154,0.6439203880247533,0.7212178877259753,0.2,1.0,0.6761061946902654,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
155,0.6481016892456932,0.7240723120837298,0.2,1.0,0.6814159292035398,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
156,0.6522829904666332,0.7259752616555661,0.2,1.0,0.6831858407079646,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
157,0.6564642916875731,0.7278782112274025,0.2,1.0,0.6867256637168142,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
158,0.6606455929085131,0.7326355851569933,0.2,1.0,0.6884955752212389,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.5,0.4166666666666667
159,0.6648268941294531,0.7392959086584205,0.2,1.0,0.6991150442477876,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
160,0.669008195350393,0.7431018078020932,0.2,1.0,0.7044247787610619,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
161,0.673189496571333,0.7450047573739296,0.2,1.0,0.7061946902654868,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
162,0.6773707977922729,0.7507136060894386,0.2,1.0,0.7150442477876107,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
163,0.6815520990132129,0.7573739295908658,0.2,1.0,0.7256637168141593,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
164,0.6857334002341529,0.7611798287345385,0.2,1.0,0.7327433628318584,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
165,0.6899147014550928,0.7659372026641293,0.2,1.0,0.7380530973451327,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
166,0.6940960026760328,0.768791627021884,0.2,1.0,0.7415929203539823,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
167,0.6982773038969727,0.7725975261655567,0.2,1.0,0.7451327433628319,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
168,0.7024586051179127,0.780209324452902,0.2,1.0,0.7504424778761062,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
169,0.7066399063388527,0.7859181731684111,0.2,1.0,0.7592920353982301,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
170,0.7108212075597926,0.7868696479543292,0.2,1.0,0.7592920353982301,0.8,0.8,0.7,0.5833333333333334,0.8,0.8,0.6,0.5
171,0.7150025087807326,0.7925784966698383,0.2,1.0,0.7628318584070797,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
172,0.7191838100016725,0.7944814462416746,0.2,1.0,0.7663716814159292,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
173,0.7233651112226125,0.7973358705994291,0.2,1.0,0.768141592920354,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
174,0.7275464124435524,0.8039961941008563,0.2,1.0,0.7787610619469026,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
175,0.7317277136644924,0.8049476688867745,0.2,1.0,0.7805309734513274,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
176,0.7359090148854324,0.8097050428163654,0.2,1.0,0.7858407079646018,0.8,0.8,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
